event_id,event_time,event_type,product_id,price,user_id,session_id
2fcd899d-e0aa-4607-ab64-5267161a79cb,2026-01-02 07:23:23,view,199,85.94,1241,82ef90c1-34f6-4f24-8a65-860696aeca7f
73b98068-cf64-4515-a894-5d975f4f5317,2026-01-02 07:23:23,view,119,453.18,1752,555679d1-7860-4692-a8e9-65bc73b2831e
ca6bc92c-64c2-4b1a-a266-a2f2d5a42fd0,2026-01-02 07:23:23,view,174,482.67,2464,ee39a4a8-f111-420e-ad12-0828dd0b2e1a
10a6317c-2cf6-40eb-818a-689d90a46492,2026-01-02 07:23:23,purchase,161,74.49,1384,7894ff15-1e42-4d40-b418-ebdb7e60ce07
4fa96e45-d449-45ef-8d90-4173b6fc6cdd,2026-01-02 07:23:23,purchase,118,268.47,3123,16e2fecc-1e09-498a-be92-e0d71c3c47f7
7290c1ec-1757-4059-8a16-b7d1122b8543,2026-01-02 07:23:23,purchase,165,133.18,4474,0223aedf-381d-48d5-b8a5-00b71bac9878
9f3c9b6b-4946-4b18-bf2d-ee99b816ab97,2026-01-02 07:23:23,view,123,315.58,2642,47657eaa-472d-4a55-9fe4-5790e3092c1a
deabf58e-edbb-4f7f-9fa5-7946b341acf9,2026-01-02 07:23:23,purchase,126,119.1,2254,2ddd09b9-bc8c-4e80-9736-6fd5a5ebbd7a
fd6fa350-2062-4640-8041-c1d738358717,2026-01-02 07:23:23,view,159,201.27,4591,5d9b8ba1-67b5-49f0-9100-03d177561d59
dd2c0f45-6ca4-48b7-8e2a-5ba29d5fa830,2026-01-02 07:23:23,view,145,223.11,2243,fcc16e55-5817-42be-9d31-d7d037e299d2
6d8908c6-65ae-4978-be60-76efc0a643d7,2026-01-02 07:23:23,view,160,300.63,3764,5df1ae8c-08a4-4f10-b0e9-f03c171ba019
26a40bd9-4b4f-4564-9ec8-ea181aab31b0,2026-01-02 07:23:23,view,142,179.43,2983,33c7f7a5-ceb9-48ea-b9da-638218b25a73
7c281ade-01fe-4fab-9001-1418c121a14f,2026-01-02 07:23:23,purchase,100,153.06,2770,3c3d09c8-c3e2-40be-b00d-7efbccc3a959
cd060ea4-c38d-4483-b9c7-7f4e42060c05,2026-01-02 07:23:23,view,189,366.59,1352,45604ae6-e9ff-4ee4-b6f1-f70fcd9ac5f5
a47d23b4-a79d-4dc6-b718-44cc3953348c,2026-01-02 07:23:23,view,165,135.24,2936,be903c39-ee38-4467-b2af-d48b49328cf8
821eb45a-8c5e-4fd8-9ff2-6acad5aa42c5,2026-01-02 07:23:23,purchase,146,225.56,3244,5e43e450-5fd0-431f-b00a-a3e52db729a9
4b3a9b36-7db4-41ae-9246-5331e5860a3f,2026-01-02 07:23:23,purchase,165,190.36,2626,d8f82123-4252-4b30-8c64-be6d31560858
694fd2c8-0bf0-44cb-9b93-7cf0594bbcb0,2026-01-02 07:23:23,view,198,12.0,1473,b17c13c0-c788-4134-bdea-87e471083224
becd55af-b49e-49cf-8e33-db39a10ef31d,2026-01-02 07:23:23,view,118,301.63,3002,6b347daf-8adf-4e1a-9eea-198ab0350567
e7b3072f-2e58-4afd-81bf-2ee510c16ae6,2026-01-02 07:23:23,view,104,32.86,4797,f0feca87-228b-462b-94c8-bd45e6dfc13e
718bcd76-2755-427c-8c7d-905ce7435eb0,2026-01-02 07:23:23,view,186,14.59,2481,2fce7cee-4c51-4a50-9309-cf4554840536
cb22d841-e070-4c97-a2b9-ba22fd2a7c6d,2026-01-02 07:23:23,view,161,36.74,1110,d22dd459-7744-48c7-bed7-f677377ba33b
2e6b0cd3-0e85-4253-b69a-6fc3812e94e7,2026-01-02 07:23:23,view,179,88.02,1985,6c36a324-3c1b-43d2-9f76-bf24a273f402
cf09916c-3887-475d-b644-c85427d77468,2026-01-02 07:23:23,view,153,350.28,3439,b086cc4a-685f-4d0a-96dd-10c2e6ac5518
008978f9-d6d7-4b41-a63c-0c6bd45153f6,2026-01-02 07:23:23,view,140,434.31,2357,5bd1c667-cd26-447d-b6f5-da46ab0ca611
e00f6d99-923a-4b16-9143-e021ef952616,2026-01-02 07:23:23,purchase,189,142.27,1741,91ff1ba2-4be8-4ff9-be07-2c85159686ca
386cebf1-1d5b-4fbc-bb57-f1294786883a,2026-01-02 07:23:23,view,185,329.99,1348,e6f61a3f-3c88-4f4b-92bf-bdd7db29e925
3328a5df-837c-4a48-8715-bfce568cd8a4,2026-01-02 07:23:23,view,164,80.38,2442,b80bce59-e73f-45a7-ba09-ee4a918ed319
258acf23-7f98-40ef-a715-d04c84dc53b1,2026-01-02 07:23:23,purchase,185,327.72,4482,0e8ac2ff-7b4e-43eb-9752-90ff85d79193
57f334fd-c290-43fa-8f4c-a1603a0af1bd,2026-01-02 07:23:23,view,176,496.66,2292,15cc9271-55ba-4d97-bf29-423273f2043d
6435b4a0-95c1-44a9-9d1c-b8c689adc635,2026-01-02 07:23:23,view,132,463.17,3453,788f574e-b581-4e93-8caf-f50cb53d2318
