event_id,event_time,event_type,product_id,price,user_id,session_id
505a34eb-6386-4757-be3c-727eca1a2544,2026-01-02 07:27:37,purchase,112,484.83,4194,fc7c5a33-d449-4980-b10b-4ed221a49456
2a232ece-39d0-44c2-a9d3-6acc118cdd57,2026-01-02 07:27:37,purchase,124,449.14,1183,7464dd8a-ffcc-4f46-ac25-5abc86333462
a8676071-a39f-4393-a235-07e66fb1dab2,2026-01-02 07:27:37,purchase,139,480.74,2249,040cb98a-a0ce-47f0-aa72-8bfb6368ebfb
ec0198f2-d0a9-4507-8c12-269af372c421,2026-01-02 07:27:37,purchase,104,470.31,3795,c062b6d0-c600-4538-b71a-bfff334aa366
dd68a039-cf44-4855-9478-c7f5a38bdb80,2026-01-02 07:27:37,view,159,40.25,4567,bb448e22-2322-4a26-8b66-47d1018f6476
eab54845-1f3c-4875-8295-75bcec9daa6a,2026-01-02 07:27:37,view,112,429.91,3244,579bbc9f-c442-4c5b-9916-5f62d8f7fd05
2fec4582-88a0-49c4-b3d3-8f9031ac49ab,2026-01-02 07:27:37,view,118,185.46,3674,0c4de9dc-b21b-4cf7-aa48-7a5b4c30aab7
3a822a69-9cdc-487d-974d-de2f0be62e3e,2026-01-02 07:27:37,purchase,121,395.21,1773,9e3180b1-0064-460f-a5e9-f6c72b6dde2c
8abac8f3-98fa-4b95-b00a-184e18e2d93c,2026-01-02 07:27:37,purchase,192,322.68,1751,d3ae5a89-6315-47aa-9a35-2b86a767a552
7fb3eb8c-1316-41ab-8a11-20d92a5ae929,2026-01-02 07:27:37,view,198,322.53,4740,35b8eb6f-b69f-4df4-b4eb-232255c52372
a38b7100-3105-4567-bb4f-8cfba67318e4,2026-01-02 07:27:37,purchase,182,401.54,1838,9ef6d4eb-39ae-4684-b4ea-d9ff51bb872d
028cc75f-4132-49e8-8cdc-ff0d0d72a333,2026-01-02 07:27:37,view,114,260.12,2586,2248a37d-122e-44f6-bb39-94ff9122c889
2dc23e16-5d11-43db-84db-8b174bdf5bc1,2026-01-02 07:27:37,purchase,194,59.07,2967,097eb121-b81b-4107-95a5-e54c69d34489
6406624d-b149-4b13-ab01-21cc41000276,2026-01-02 07:27:37,view,172,105.49,1288,aea45cb5-4a7a-45d2-9229-2d4d1f2ed734
3e74d740-57b7-4fee-a564-4543a91e6353,2026-01-02 07:27:37,view,188,92.54,3601,f923f477-0a3b-4c09-b886-423e45099823
690fc98d-51bf-4d3a-8332-9a38cf3390b1,2026-01-02 07:27:37,view,160,331.5,1220,fd78e478-4d44-4ab7-814c-77b87ac2959d
e474c505-2fbe-4663-a4b0-e226513f7c10,2026-01-02 07:27:37,view,149,228.65,1933,7f76de5c-9200-43f7-a137-a870a88fedfd
65e311a7-40a8-47f8-96c9-0a8a7234105c,2026-01-02 07:27:37,view,158,308.38,1826,86b7119a-5ae5-4052-afbf-ffc199169325
242484af-b3ad-4345-b84a-5b6c3189846c,2026-01-02 07:27:37,view,132,188.61,2635,41388d14-a253-4811-8829-8f9090ec0895
91fcccdb-944d-494c-8de3-f4f9d8c3e21f,2026-01-02 07:27:37,view,199,233.71,1290,704f6a6d-37e5-42fd-95a5-8b4e46ded067
8cdb7a12-5e57-4492-9d8c-94fdfe3acc5f,2026-01-02 07:27:37,view,174,82.76,4367,9e2cff8a-2c23-4a74-ad64-ca26687a2e70
ecf2e720-55f2-451c-8696-bb9d03712437,2026-01-02 07:27:37,view,198,171.06,1734,da946131-dc37-4d81-8dbc-db91136361fc
259b8387-bb90-41d7-9543-1633dc20d6f3,2026-01-02 07:27:37,view,146,304.78,5000,bb1e6227-e2c9-4f7f-ab9c-ec692b558df8
dcafa21e-77c3-4f45-9c55-1ebd26ac2b0c,2026-01-02 07:27:37,purchase,113,180.14,4414,264b2d10-96c2-45e0-bd77-112347e35955
fdcfdd6e-f8de-4c1e-83ad-4881cb7a916c,2026-01-02 07:27:37,view,138,416.76,4687,ff181d34-e672-4643-be1e-46d15118cf4d
8f686558-9d8e-401c-94d3-ee8610053140,2026-01-02 07:27:37,purchase,157,14.56,4593,f62a12bb-0f43-4036-afb2-0e927931d4e8
e42a0eb9-e3c9-4f72-b8b2-e19736034943,2026-01-02 07:27:37,view,173,469.19,2425,cd4f0ce6-7246-4f87-a05f-2f9bf158940b
3904abc1-15e5-4a1c-b4cf-36eaf23fed47,2026-01-02 07:27:37,view,171,133.17,2023,15c22ab8-6f94-4070-9c15-a22594daaf1a
2b6703ea-1154-4979-818c-da21bec92001,2026-01-02 07:27:37,view,115,457.29,1126,17f003f3-4c21-4554-82e0-2c868413bc23
61b087cc-3bb8-4e9b-955a-99123c58b411,2026-01-02 07:27:37,purchase,161,60.11,2990,d0b7ba45-d32b-48a9-b7f5-c33aec0c297c
041960ee-ab00-4028-b612-4334a1ff039f,2026-01-02 07:27:37,view,159,293.14,4249,341b8724-e51d-4f82-bd6f-d93799252f8a
9b18c31f-1535-4282-b494-44cb8c497753,2026-01-02 07:27:37,view,155,13.59,4109,74433018-e4b6-4e84-b363-1885ffcbde86
35717f77-54bd-4bae-bbbf-82e9cbddfe7f,2026-01-02 07:27:37,view,175,343.05,1436,982e92b3-5c0b-476f-8015-b2ebbefe4b6f
bb1d49e5-18b8-459c-a4f2-d145d0774dfc,2026-01-02 07:27:37,purchase,128,38.65,1684,7ae2640c-53f0-4c80-9302-310534338574
8dd148a1-bcfe-4196-b0c5-60542840894e,2026-01-02 07:27:37,view,103,485.36,1080,3110c1d4-dbdd-431a-8d19-15054ee63167
04c04124-b53b-4388-b92f-cf525611a806,2026-01-02 07:27:37,view,167,282.98,4875,51be012e-60c2-4b7c-afd7-b5448815d572
de376862-4914-4e60-bcd7-adff8840c5f7,2026-01-02 07:27:37,purchase,172,57.03,3336,f1c3e320-9326-4de1-8082-1a767a441b02
5fab48d9-0b84-4a8a-84a8-c9cd11e6bbc0,2026-01-02 07:27:37,view,100,312.36,4816,ca3031ea-ef76-48a3-ba15-69716325ea67
e1d46a4c-cb6a-4e43-bdb9-5c6e3053a18a,2026-01-02 07:27:37,purchase,105,429.16,1850,30bdf618-4cff-4b5c-b6f8-18a9416d01ab
e6157e64-5bc6-4d45-a156-7c8691d854b2,2026-01-02 07:27:37,purchase,188,463.7,2833,f60a341d-93df-4284-8efb-eb10d2afdea7
f6c05c42-1879-4d25-8813-fbe57335e4a6,2026-01-02 07:27:37,purchase,184,448.2,3741,8ebcbd6f-becf-406f-8f63-e9848446a4e6
56cff77e-a327-4418-b855-7ed3cdb66d1d,2026-01-02 07:27:37,view,118,78.92,1513,8c63e526-5efe-4c49-884b-b8203cba8252
14058136-3f0f-481b-9ddb-8eab2d9cb741,2026-01-02 07:27:37,view,129,198.46,4699,1044ce01-bd00-42d3-b9ec-5ce446cf9be4
83841d0d-d76a-43be-a04e-3082efd46253,2026-01-02 07:27:37,view,170,387.18,2738,c0bbf98c-355b-43c3-abce-74cf98dc4324
e78e7447-98cd-44c7-8196-bf39de132b7f,2026-01-02 07:27:37,view,150,161.14,3708,7418a5ce-37f7-4d95-871d-a81b2a354871
94257913-672d-4ba5-a46e-b504a058de9e,2026-01-02 07:27:37,purchase,148,444.23,4565,e7798986-3c73-43c2-9955-693820418980
14ee4e2c-e38c-4de8-9985-3cdd1ac07d5d,2026-01-02 07:27:37,view,165,123.31,1314,695412f8-cc41-496c-ac65-9bb67daa4311
ecc45ecc-abc8-4e84-b3c9-ca4c0b7c42b4,2026-01-02 07:27:37,view,181,472.33,1463,e260f434-7151-42de-8aee-08fed7b54b58
aa96ccc6-6190-425a-82eb-6bf789e1310c,2026-01-02 07:27:37,purchase,107,61.96,4413,85550bb7-d16b-4ef9-828e-1e2f678c9190
c3bbdda3-e6c4-4f06-9610-0775136cbd52,2026-01-02 07:27:37,purchase,147,320.5,4522,910b2d55-8ced-4051-92e0-8a646a4ba746
434cffcc-2165-4406-89b4-9639909f1b99,2026-01-02 07:27:37,purchase,156,31.24,4965,5c597d21-bd81-4fb8-81e3-ca62178d39b0
00aa5090-b690-4578-a1f2-7886bc749d7d,2026-01-02 07:27:37,view,101,174.59,1693,0f65c81b-57ff-496d-9c80-9ba96d59fe16
c3f54782-c1c8-44a7-87d0-9bd6fd1eaf73,2026-01-02 07:27:37,view,178,342.07,3295,988440f7-1b47-4331-9376-b4ef8be6185c
a399bb84-3c91-406c-befe-44dfe1e4c33f,2026-01-02 07:27:37,view,108,166.6,2522,ea8df713-053b-4b21-b171-8f1cf786dec7
10eaf20e-8be8-4fb7-a9df-f639a617be67,2026-01-02 07:27:37,view,139,485.7,1153,d0a63e0f-1e05-46bc-a7ba-2e80f644fb71
2fdd986a-6602-43dd-a774-e32956fb2646,2026-01-02 07:27:37,purchase,173,485.29,3318,8d3689c9-b68a-4c3b-bb9b-afd3abd54f17
d3132ce3-a575-4e66-a8ea-9a43bd459afb,2026-01-02 07:27:37,view,143,31.74,3025,4e2090f7-149c-4d9b-8d50-c3d4b395e8cf
3798fc15-b404-4d27-b731-b921349fac84,2026-01-02 07:27:37,view,154,431.15,1848,13365fe5-99db-4426-9024-0c0ffcfb4004
12b848d6-b5f2-4a78-83fd-ac5f3a1069f5,2026-01-02 07:27:37,view,185,293.22,3743,2601cb42-c587-432c-a4ab-3ae882d4336f
d30dcafa-04ff-41a6-859d-cd8c9bf24b47,2026-01-02 07:27:37,view,159,303.57,3090,82fb55f0-95a3-4877-90af-eebbc7189eca
7dbcaace-9a88-4849-a3bf-ef58bb77cccb,2026-01-02 07:27:37,view,149,425.5,2508,ffb524b7-e62d-4cab-a8ca-07e0a2aede13
6e1a2a7d-e4dd-4667-8b54-d0ec42d9220e,2026-01-02 07:27:37,view,155,474.12,4343,e767a513-0fe0-4fec-b07a-aff15b5a15ff
5ba24f94-51d1-46d4-897d-249acfec43b5,2026-01-02 07:27:37,purchase,176,13.94,3663,ff1d8dea-0b54-4886-82ce-c6e2198aa496
463823bc-1246-4d19-84d9-9c603379551f,2026-01-02 07:27:37,purchase,194,355.0,4088,c465c223-8327-48bc-a10a-21fdd2792950
7ae18f1e-201e-4618-a66e-91857f48eab3,2026-01-02 07:27:37,view,157,420.23,1868,98018fae-68f4-483a-a5ab-1fc5d881d1fb
2a6e9862-ec4c-4860-b19c-c490bbb1e0c6,2026-01-02 07:27:37,view,172,362.12,1060,be281787-b95d-4a83-89c4-a3d788e3bf79
04612272-d1a9-4ae2-8d84-6ab481433df8,2026-01-02 07:27:37,view,181,354.82,2983,012992d3-82ee-4ce6-8309-b23a411638dd
ac36dac4-2905-4f59-a2f3-4ee6b5d63850,2026-01-02 07:27:37,view,189,109.43,3691,7476fb51-a0c5-4cda-b70b-a82d08e93c63
0c340bad-42b4-469d-8b02-345b32ed94f7,2026-01-02 07:27:37,view,185,193.99,4228,8ce4183c-1773-4675-ab64-8d0e9d6e38e8
e1aa855c-e895-43c0-87f5-adf04a6794dc,2026-01-02 07:27:37,view,112,327.9,4691,9006b754-20f7-4e92-99fc-daf8dfa45356
511f1b39-def1-4748-bd14-ab109f7f7f66,2026-01-02 07:27:37,view,122,210.54,1836,0436eab7-1460-42eb-8e2c-00fb46512661
70f705a4-47d4-4d0c-bc0c-6ec050d10d54,2026-01-02 07:27:37,view,109,484.25,3161,861a5340-a0c1-4a65-a3cd-7151eaf1b32b
e39bb590-02ce-48e5-a3ce-69e4dc89d26a,2026-01-02 07:27:37,view,122,41.84,2281,42ad109f-ce2e-4ea9-947b-f023853d3197
9c73f805-5c0e-4b56-81b5-7152462ab418,2026-01-02 07:27:37,purchase,157,486.57,4411,02704600-c94e-452d-9b55-97dd85c83513
5ab160d7-22d8-46db-84b3-22d6ceee6d72,2026-01-02 07:27:37,view,100,15.73,3362,b8acfa1e-1b61-407f-8cb5-46d462d33f3a
f03ee9a8-df5d-4970-a162-432c2f9666a8,2026-01-02 07:27:37,view,174,125.3,2398,43059ff7-26ca-4e1e-ac08-f9128291e9f3
c89ad32b-0e3d-4c5b-949f-d6fb4333f310,2026-01-02 07:27:37,view,155,448.15,3876,b5036267-e330-4466-adb5-e3b586b34a3e
4b84fa5e-99be-45cb-aaba-fe20ffbefafb,2026-01-02 07:27:37,view,138,452.43,3927,b60abe9b-5779-42fb-b4c3-72597b16020e
c9a0027f-0de3-43fd-a325-1f62c88fa2dd,2026-01-02 07:27:37,view,166,83.87,4091,cf0728da-6f7d-4f37-95d7-29728b5acb74
32401f45-018c-44e7-8e80-de5ec7bdd05a,2026-01-02 07:27:37,purchase,155,193.1,2457,1b028bd6-18b3-4264-94f3-66adc6fcb443
31c0b03e-3748-41ec-997b-a88e2480795f,2026-01-02 07:27:37,view,138,273.98,3479,abf9a196-0679-44b9-9424-a9a946133351
88f91db5-6cb0-47e5-9d73-febc0b27f7fd,2026-01-02 07:27:37,view,117,324.3,4592,9c973744-eb64-40b1-aff6-e72a712e1f94
7fe8cc27-263e-45af-a2c8-1877ff724df9,2026-01-02 07:27:37,view,132,305.77,4529,fc68ad47-bc75-4cb3-8ec0-9974ac7bcad0
