event_id,event_time,event_type,product_id,price,user_id,session_id
be63d9ed-ebae-444a-b7b0-c178c124ab5d,2026-01-02 07:22:06,view,126,59.94,3056,450abea5-ca36-4b71-8656-f01fde2eb0b1
fdab4ee5-1f82-49e3-96c0-526b97b48d30,2026-01-02 07:22:06,purchase,189,107.47,3632,c3d5f274-00a3-4185-a109-0616dcb2e609
4c3b1c54-dcb4-47dc-a825-b13d0a4f1b7f,2026-01-02 07:22:06,purchase,101,183.99,3462,9d556101-0ba0-4508-ab7a-1b8e93e3d89b
614d7658-e7ca-47c6-a4fb-531b8dc4412c,2026-01-02 07:22:06,purchase,147,216.51,3426,560baeac-e1f9-4d01-b671-70f3b928f875
686757d5-5b18-4656-87d8-cd39be67ab42,2026-01-02 07:22:06,purchase,159,239.8,2426,bfd43497-9a3b-444e-a291-0c0dec84616e
59250bae-5a01-4cc2-8aff-3ba4b7a245ec,2026-01-02 07:22:06,purchase,164,405.76,4450,16816fe2-274c-4fe3-b484-e3c6b0e4f1ee
c5298e62-1d72-4b5e-a71e-db873d6aabe4,2026-01-02 07:22:06,purchase,120,91.62,2437,6b7bce59-1e7c-4872-961c-fa215bc1d280
bf082c6c-e20b-4d0a-b0cc-07f75a67fbe0,2026-01-02 07:22:06,view,107,289.3,4966,324e8000-9751-4dca-b1c5-5e0f7a57e333
3ba20416-14b9-4bd9-bd5e-d164057ba7fe,2026-01-02 07:22:06,purchase,104,17.31,3123,faa0a80b-f709-4e34-acb9-4c9f22707b68
5099cc20-d8ae-4caa-9b02-e0b141da957a,2026-01-02 07:22:06,purchase,198,371.04,4598,2f83f0a7-d90e-453f-ac06-7c7b62b652b8
55192af5-3507-4eca-af2a-cfd7c94263c7,2026-01-02 07:22:06,view,162,179.0,2990,41761b64-4dbd-41c5-9ff5-494258191a99
be8139db-acf1-476f-998f-37e66592c41c,2026-01-02 07:22:06,view,173,40.02,2868,09a150fb-3424-4f86-b632-8f6660e80ac3
580d635e-bc00-443f-92fd-8a1b17295337,2026-01-02 07:22:06,view,113,126.23,3724,47d87207-8239-4bba-8e8c-825827a86eb2
f7a1f201-3ccc-4fd3-b2c5-b5e41869d139,2026-01-02 07:22:06,purchase,178,78.4,1208,70593a64-409c-4c79-a75f-91f1f63b8a3f
bf2f305f-a6bc-43a0-b4ff-347bf03f63b7,2026-01-02 07:22:06,view,145,287.83,4965,ccd10e78-177e-4bff-bb68-4f5255ad2069
d78edb15-03b3-4bb7-9afe-156199176189,2026-01-02 07:22:06,view,188,401.57,3335,bbece7bf-7e86-4ebd-a4ed-97d0fa2c9f52
41a51cff-c220-4a3c-a7fb-816d7e4306b0,2026-01-02 07:22:06,view,188,91.76,1025,6cf57484-fa84-4ac1-935b-b3f18f781db3
9e31f18d-3881-4a9c-b2a5-589491ad0688,2026-01-02 07:22:06,view,194,232.33,1834,17aeb8c1-2ed0-42d3-bb1a-5eab41f870b7
efb63e1a-14c5-4c4f-ba09-48ddb5916be8,2026-01-02 07:22:06,view,145,39.35,3918,57e6c607-63cb-4be3-a200-3cf5a6150828
8b536e9e-6ca1-46b9-89b5-1cdd5f392ffe,2026-01-02 07:22:06,view,179,115.29,4924,c3f35ef2-7bf1-4c5e-a87b-f7bbb73e6b12
ed22570b-5254-42a5-bd6e-674a824df3b9,2026-01-02 07:22:06,view,180,433.82,2111,f577e976-ecd6-477b-883d-f1241f816463
d88ebb2c-29a7-4c2b-8483-8a42347f739d,2026-01-02 07:22:06,view,175,291.57,2823,31b53739-63e0-4aa1-a1cc-e34c83ca60cc
46e48435-7a3c-4cdf-9e43-f98da43e1681,2026-01-02 07:22:06,view,146,143.48,4581,438f97ba-4fcc-481a-84c6-74c80f26b217
213d2ffa-9169-46a8-856b-81df5401ff0f,2026-01-02 07:22:06,view,179,365.93,1941,961516db-c76d-48d7-a736-b7f2c8c603e8
16676ec8-53b7-4b4d-b812-8cfd4a0e62e8,2026-01-02 07:22:06,purchase,128,452.85,2172,b4675599-78a9-46bd-919f-950cde72f0ad
94a5f9a1-b867-4128-b434-015c586d99b6,2026-01-02 07:22:06,purchase,176,142.41,3989,0cdd8c9b-b089-4e58-b2ab-084a62094846
c8dbc771-1c2f-4cac-a320-b5d000712d8b,2026-01-02 07:22:06,view,195,18.6,1221,52828f1e-84fa-44fc-9bef-5bfcb2bff989
0ca6f455-0dcb-4712-a126-71e2895474f9,2026-01-02 07:22:06,purchase,184,355.09,1188,5b52d057-1475-4102-9cd9-6efd0ccf3b8d
400eb3aa-1db2-4e6e-96cd-66f629b4f6a2,2026-01-02 07:22:06,purchase,118,494.79,1634,8ab4f52a-7593-47f0-8bcd-c9881772ffa9
4c2921d4-a816-4d72-a626-daaa38130b1a,2026-01-02 07:22:06,purchase,104,250.46,1533,739eb320-0956-41c2-8b9a-a75def19b06b
0028cdc7-f343-47c9-9570-126f6ee97d8c,2026-01-02 07:22:06,view,102,196.51,3052,4a9d803d-7b9e-4286-85cd-b059c80d653b
2c04ca31-9a98-4f0a-983a-e876dfbc66d7,2026-01-02 07:22:06,purchase,133,454.09,1319,1028211f-7130-4084-93bb-e35d037c116f
63aa408c-798d-4867-920b-c7befeb3d520,2026-01-02 07:22:06,view,130,483.91,4525,4a5a49f6-c101-484f-bfc8-5dc3ac1479d9
062936d9-ba94-499c-813e-b327f814cf26,2026-01-02 07:22:06,view,148,364.41,2840,350f4af0-ddda-47ae-b91b-3cb68a07948e
37cbab6f-9267-42cb-867f-7a1c2083a216,2026-01-02 07:22:06,view,191,72.65,1449,b8e31249-a22f-4535-b378-fd305c1af592
55400d18-6326-453d-942f-6b89d310d04e,2026-01-02 07:22:06,view,160,187.38,4215,fa1adb29-57e1-4ce7-90be-881cf0220a1c
9f99c417-6e69-4a13-a6d5-15bcf953dbbb,2026-01-02 07:22:06,view,181,53.64,4225,319807df-15f1-4c9e-ba88-9275f75bea76
6b814f78-8c4e-41be-aaf4-bedfdf8b57a3,2026-01-02 07:22:06,purchase,145,403.21,2465,f2a617f8-c227-4d66-941a-acfaf1a84698
03e87892-5f65-400e-8ced-e9e256b2df79,2026-01-02 07:22:06,purchase,156,265.53,2844,a24bfb41-eefc-4633-bcd0-4836d7117904
93b4b090-2268-44e3-a158-820de25d8bcc,2026-01-02 07:22:06,view,113,495.99,3984,5adbe16c-ad73-4d6b-8dcf-3c8f4c06eaa9
b5fdab51-07d4-4878-933f-d1940ad834a7,2026-01-02 07:22:06,view,142,157.99,4076,f9d7394b-dd1c-43e6-b28c-1cc2d64692b4
4435da87-58a4-4bae-b62e-608af2180b92,2026-01-02 07:22:06,purchase,165,20.71,4205,97ccc242-6bb5-4824-aa49-3eeca712866c
d517a8e5-12a3-46d4-afab-4207823e04ad,2026-01-02 07:22:06,purchase,111,158.81,4568,9f26bc8f-dd2d-46cc-8724-f6aa6e90a8ab
6a950468-e363-4306-90be-531af137fa39,2026-01-02 07:22:06,purchase,122,261.52,2580,80760292-2bff-4e97-9b27-861c09f9bd80
75702025-faaa-40e0-aa3a-b288800b341d,2026-01-02 07:22:06,view,127,18.15,2203,cb13f990-6380-4690-9073-4cfee8058514
9908ac00-075a-4548-b85d-ae07b09771a0,2026-01-02 07:22:06,view,154,69.0,1462,3efa3c9b-466a-486c-9cc3-71a9cb1534b2
76c6c2c4-c8c7-4868-87d1-2e09f86f72be,2026-01-02 07:22:06,view,167,462.01,3168,477936af-1edf-49cc-bc70-f5ed22ac2843
e983fce4-ccc3-447a-975a-0f71d27f7044,2026-01-02 07:22:06,view,128,320.42,3448,126af19b-9a58-4f2f-9823-ba1a4459cd58
9f389c1e-887c-4cfa-8774-0103172e5c5b,2026-01-02 07:22:06,purchase,120,370.01,3948,fea1d03c-e5f3-411c-b29a-250064d45c15
