event_id,event_time,event_type,product_id,price,user_id,session_id
6de50ace-9888-486a-9a77-35e3f39af64a,2026-01-02 07:32:34,view,187,209.85,2711,0e2acd75-3d7e-4121-a587-4afa0d16e475
42b772c1-727b-4b9f-b57b-7811b169b8f2,2026-01-02 07:32:34,view,147,334.95,2258,84a51a7f-3c98-443e-86a0-534a462776b4
dfddbd8c-e33c-4162-976f-1919dd8c99e0,2026-01-02 07:32:34,view,158,323.26,1580,5ce561ee-0a86-414d-8b8e-2a77e6fe2d85
7607837c-4e67-441a-b287-a24d0cc1a7f2,2026-01-02 07:32:34,purchase,147,58.48,4071,ee215aaa-f027-48c0-891a-027cb9dcd28a
d286a02b-dc3f-440f-ace2-a0db854865f5,2026-01-02 07:32:34,view,100,244.61,2663,e1829ae8-515e-4fe9-847b-e31bf5035f53
9024402f-b6e9-4dba-ae28-39765c7d01eb,2026-01-02 07:32:34,view,117,171.43,3305,2f96c770-4ef9-486d-9da7-0997f3c577c2
daee9bf9-3b47-4d31-8e44-aebc2f251eab,2026-01-02 07:32:34,view,134,395.33,3087,37523c84-035d-48ff-9e5b-4145178ef05a
276e1ed3-038a-4af1-b8ae-c3e5c2a46a8a,2026-01-02 07:32:34,view,194,327.0,3741,a55b4231-141c-4e89-8a20-32530da2f941
ce132804-690b-430e-88e3-7777737b6742,2026-01-02 07:32:34,view,185,306.0,3453,0a9ca90a-4d7a-488b-b849-96b8c1641e59
583984d8-97bb-4c46-8221-c2b14fb88dda,2026-01-02 07:32:34,purchase,188,120.38,2240,f3cc1062-9531-4978-aaf7-e6c41412656c
2080fa43-5636-4b86-9d42-735c779a7f94,2026-01-02 07:32:34,view,123,106.69,3296,d6fb8406-f66b-452b-81c7-bb1eaf1ca0e1
4bff4df6-85d2-41bb-b38b-72f4777a3dba,2026-01-02 07:32:34,purchase,189,184.36,3431,9dd13ff7-9da1-4d62-9040-c9b0e0165ec5
4bde9031-320e-4627-bc01-a339b2acc5c5,2026-01-02 07:32:34,view,126,153.68,2444,e22a03ef-5e45-4cdd-b19a-76bf2c821152
a073692d-60a2-49ca-a61c-b55c27cb53e6,2026-01-02 07:32:34,view,169,109.8,3117,a7821858-9f66-4d67-b9ee-38c1bbb7a0f8
a77925b8-7aeb-4b77-9765-e7ece29ec3b1,2026-01-02 07:32:34,view,168,61.82,1007,9bc24c43-7b71-47c3-bfcf-2204ba595023
74226fe6-5b80-46b7-bc83-58684887fffd,2026-01-02 07:32:34,view,167,115.14,4909,4583a1dc-fff8-41aa-9a51-da0d65458190
c4473fc4-b77c-4811-8b64-0d0456099dca,2026-01-02 07:32:34,purchase,118,272.91,1565,2e70518a-227a-4ec0-987c-9a4fc76def69
c84d5ea5-8b10-45e4-8549-26e7bf4c048e,2026-01-02 07:32:34,view,163,106.92,2546,af445637-8385-460a-8a5d-751b33d6e05a
545e4924-823b-4ada-86ee-6ace9b565526,2026-01-02 07:32:34,view,122,214.24,2167,e635ce88-2575-444f-9e8c-464d223953c5
356fef45-665d-48a4-93eb-8461f9f3d7d3,2026-01-02 07:32:34,view,162,291.01,1837,31e35a7a-0dd3-412c-b118-83ac38213fcb
b9a52625-a8ad-405e-b35b-fd14e7048bc1,2026-01-02 07:32:34,view,162,207.57,4193,715903fd-daf7-477d-b591-20252cd854c9
9fc37560-de62-49e0-8881-94e1dbc5512b,2026-01-02 07:32:34,purchase,172,423.22,4055,cf2a5abe-304b-4419-b55b-fa12262ff844
913d02b1-4d4a-4c8a-8fda-80187d998ed1,2026-01-02 07:32:34,view,183,111.29,3635,67047c97-3c6c-405e-a5b4-33c38334b4dd
7dbf3f96-86ae-4034-bef7-1a2870dc71c8,2026-01-02 07:32:34,view,135,16.21,1936,4e91104b-9159-42c1-bda2-e13ceffb32c4
c620e6fd-a779-4475-a796-eef483018a11,2026-01-02 07:32:34,purchase,136,143.58,3851,b7083136-6de7-4835-b804-57ea81271bdd
47c2598b-14f8-4812-853c-6a13b0950f7b,2026-01-02 07:32:34,purchase,125,154.5,3116,f9db1437-12fb-4cc7-a47b-1e2430861ff9
794b2819-a53d-4381-bdfb-547bc35c3525,2026-01-02 07:32:34,view,124,16.45,1920,3f8d4cf2-9a32-4dc1-9896-98675c69851f
c0ceeaae-ecc0-4185-8aae-b7feb3f97f11,2026-01-02 07:32:34,view,158,484.1,1550,b3100af7-1d5f-4a58-8b21-0c8e87801000
8aad4bdb-bc24-47f4-8df3-f41f698c9884,2026-01-02 07:32:34,view,192,453.58,2809,28acc0be-f226-4f67-a1d4-986ec4adae3e
b7b79f9a-83cd-47c4-934d-b2398e4acaec,2026-01-02 07:32:34,view,182,213.36,1950,bf0a2980-e6bc-4981-b929-cf6de7840035
214aab5b-07bb-4acc-87fd-7a5c92d5b810,2026-01-02 07:32:34,view,113,493.94,1540,09272903-0c2f-4501-a4f6-fca6d3f3f49c
d04fce8d-92cc-42a7-b589-924b03d0d062,2026-01-02 07:32:34,view,149,228.12,3540,42e5e999-3ad3-439d-ba1a-8501ba4b4b27
491f369f-3d50-4a7c-9675-eaa71c7006ed,2026-01-02 07:32:34,view,106,146.37,4111,f29707e5-343f-477c-bad2-2de90e3d1ae0
5e016360-2f48-4da9-8e5a-3963df84ad65,2026-01-02 07:32:34,view,167,444.38,2020,27083082-e53c-4162-bd6d-ff71bd63f87d
c609f2d8-29f4-4442-ab2d-5fffa9b514b1,2026-01-02 07:32:34,view,141,341.7,2732,2cd853a2-7c62-468b-99a4-e8ae0764360a
2bac4edb-eb6f-48d6-97e3-989acb23e1ef,2026-01-02 07:32:34,view,153,154.76,1487,7ab82eb8-77ef-4890-9788-eee5c0445f23
23280035-16fa-402f-8318-7015959868fa,2026-01-02 07:32:34,purchase,118,454.42,2146,c722a5d7-ae8f-45e1-890f-2a38196162ea
1f063f24-2007-4270-b8b8-9a1c99ddf0e1,2026-01-02 07:32:34,view,172,21.75,3414,d7ce99fc-62ef-487a-9c5e-d7f17985e71a
52bd0aae-5c75-4720-beb2-87c12d5d8022,2026-01-02 07:32:34,view,125,77.6,4509,9444edc7-77f5-4175-8a0c-71ad8f21cdc8
aab65116-1307-4c7a-b4ad-ec5514106b47,2026-01-02 07:32:34,view,188,81.98,2154,6be3358e-a629-4506-8464-c1db03e7a5d0
5835ec79-6ec3-4fc2-9194-9a06e1b29f50,2026-01-02 07:32:34,view,193,281.09,3466,c0ef37ea-e0b2-4447-b975-0693755ad615
