event_id,event_time,event_type,product_id,price,user_id,session_id
a67720c2-9c44-44b4-8bc8-b04a9b313f5d,2026-01-02 07:19:15,view,145,305.31,4416,8a89c8be-7aa8-4f5c-a573-ab4bfbf67f4b
b4760169-eff7-49b4-aecb-641826cd9f7f,2026-01-02 07:19:15,purchase,192,443.77,3407,6abdc906-8713-4e17-889c-840f1548bd17
9464bac1-dab6-4cdd-83d7-021994e9b168,2026-01-02 07:19:15,view,117,331.75,1420,6dde313f-b0f3-42df-8104-aa5a6ceb4908
7fc2319f-a52f-4cb0-b771-8271fa2029fd,2026-01-02 07:19:15,view,130,273.72,3680,075e99e3-dd6a-468d-93a2-913c5f8d234f
2f02b96b-e223-4561-a51c-a1bf32363da1,2026-01-02 07:19:15,view,152,338.95,3447,8bf68458-44a7-4b8a-b921-80f4e6e344a8
0a116d27-c312-45c5-8c3d-3d712d5a57f9,2026-01-02 07:19:15,purchase,115,129.61,1282,6d7933c9-c685-4e1f-8c0f-06cc17ab0891
2fedd7a9-765a-4d7c-b351-dd32de748188,2026-01-02 07:19:15,view,170,412.42,3074,c5e779f0-dcbb-43df-952c-def15af3468c
9d8d5b9a-fe2c-49b4-997b-639ef913dca3,2026-01-02 07:19:15,view,178,85.72,1077,68609de9-0c83-4677-a94d-d0c414479c48
dbc59c1c-8cf9-4c2a-b2b3-453b82e83814,2026-01-02 07:19:15,purchase,172,115.12,4632,e549260c-569e-4aa4-a451-7422e492a714
a8967843-512f-47f8-98ef-9abdb0de3781,2026-01-02 07:19:15,view,116,462.52,1240,af833c46-4062-423e-885e-548c8b307972
75447f93-fe3f-4549-b4d4-4888d630728b,2026-01-02 07:19:15,view,111,255.19,1505,6e71e4ed-5895-4835-af7f-49e1ba2a1274
a557d1a7-fec0-4132-8a2c-7ce7f5f0ddd0,2026-01-02 07:19:15,purchase,162,334.84,3879,ba4339c0-480e-42df-8281-da724f670347
9b64fa69-28ea-4f93-a9f0-1835c0bcaa68,2026-01-02 07:19:15,view,142,156.84,3736,ee465d79-e333-42aa-b97e-a82570ac067f
f20892ca-8d83-4e7f-8c53-b31d432fc45c,2026-01-02 07:19:15,view,161,167.61,2079,39d12131-f9cd-40b1-96a5-a579fa219ba3
e9c7288a-896a-4c68-b667-7ec4daf3dc46,2026-01-02 07:19:15,purchase,172,443.21,2578,c351d90d-5abf-4998-a103-5b62a2fdf9ad
fc19544d-6cc2-4053-abd8-d052b1422f16,2026-01-02 07:19:15,view,120,406.89,1966,663866d1-37c1-45de-8cf6-ca97ae5763e9
04ac405d-0b82-4d3c-896d-bd869eca52ab,2026-01-02 07:19:15,purchase,114,164.62,4742,e3272e00-e365-406f-ae4d-e9c786e0cd59
6ca8aee3-2c0b-47d9-ba87-78e395a30124,2026-01-02 07:19:15,view,122,324.55,2270,df910912-25be-4805-a362-8ed256f31de4
909b82be-b770-4f9d-bf3e-bf049ba8212b,2026-01-02 07:19:15,view,173,171.31,4196,4cc5bdd9-eac7-403b-b726-93dec3c9d88a
40419bbb-0681-4ede-9987-639cafa3811c,2026-01-02 07:19:15,purchase,197,132.47,4962,0d141ef3-9177-4920-8af6-3b6d34521422
1e1deaac-f036-4ecb-8ad1-c1677af947a6,2026-01-02 07:19:15,view,160,406.31,2270,52f2d97f-f191-439c-9dd4-a3b410c6a0ce
38d92633-aa89-4a93-ab33-8b2c7191929a,2026-01-02 07:19:15,view,193,122.04,2369,c045e181-ea61-4395-b486-592e90166990
56c67d75-4a11-4c63-af73-62afcad0e30e,2026-01-02 07:19:15,view,100,293.18,2717,2cff8e93-bf26-4607-9dd9-f6d11c99aa8b
65c262da-d05c-47a3-9eab-46256c430831,2026-01-02 07:19:15,purchase,171,86.49,4078,ada99b5f-778e-4422-9270-fb45be50a8fb
7c47a641-ffeb-4f96-a381-cf32b89ecdce,2026-01-02 07:19:15,view,122,390.16,4521,1baed7a0-6ea3-4ed1-9262-ae3c180454f0
6f04049c-1c9c-4feb-9adb-6ceaff0d4d18,2026-01-02 07:19:15,purchase,123,392.5,1398,a1ac765c-ae00-4f6d-931c-645687adef37
80fc9456-786a-4e2a-8c26-bee81d0ded34,2026-01-02 07:19:15,purchase,175,277.59,1922,039f2945-caf6-4e55-b4e8-8a21cb1fc0e8
017a73ce-68d5-4260-b83b-73e7df5d2efa,2026-01-02 07:19:15,view,102,395.18,2453,2f47dce1-6af4-47e7-a811-9c703dd5a987
9747e31d-94ba-4d1d-8866-6468e371ddb5,2026-01-02 07:19:15,view,187,31.01,1789,695e6f55-4520-47f1-832e-c6eb0c0add7f
9f8f59f2-ded3-45dd-a305-23a4366ede03,2026-01-02 07:19:15,view,154,341.5,3380,cf614cbd-5c58-4ea2-87db-08fdc03de42c
3f47fd40-229b-4bb2-97a1-0287a767e766,2026-01-02 07:19:15,view,152,230.1,3762,cedb6dd4-f74f-4c35-bf29-f6ebc5dc7ddf
f5506d37-018b-4dcd-acd8-5e62fddd8f02,2026-01-02 07:19:15,view,116,336.22,2504,7ad17d1a-f211-45fc-8979-e39151b8804a
70ea986f-48b6-4dea-9f32-67881cc9f984,2026-01-02 07:19:15,view,152,396.47,1476,9ff525e0-2176-4ff5-8b24-0cf5293ae9e3
802910a7-cfb7-4179-9b90-bd7ce506aa13,2026-01-02 07:19:15,view,100,148.94,4491,a4062dc1-1d3e-457b-b8d5-69209116d32e
1aa34a9b-77c4-4c0f-b276-23e29b07adbb,2026-01-02 07:19:15,view,117,49.34,1199,326699ec-87b2-4585-b3d5-add9a8c0bef3
603c27ca-56f9-4765-9f38-cc8dcd2ef0d7,2026-01-02 07:19:15,view,174,371.6,4740,d7c881e0-ba89-4799-8f1d-8d26f50ec04c
71cacdbe-dd33-4a06-91e5-b984e13f986d,2026-01-02 07:19:15,purchase,126,363.77,3789,3085c129-d6b9-4216-b53a-8eca8122e654
