event_id,event_time,event_type,product_id,price,user_id,session_id
d86ac054-3d43-49c2-aded-72561517ec77,2026-01-02 07:20:59,view,112,475.48,3479,c7208162-8931-4854-8f94-9c3b4765c07b
907eb676-3d3a-4b44-a3ff-978c7312a03f,2026-01-02 07:20:59,view,110,296.99,2084,81659553-3c86-423e-9419-d306885254cd
d749f50a-50d6-45a7-8637-f0f3a1233459,2026-01-02 07:20:59,purchase,172,145.12,1420,d27f5fac-91b3-423a-8ef0-ab4d88f980e2
a1d56a1f-2987-4df8-aa61-e755de9e8643,2026-01-02 07:20:59,view,102,285.85,1742,305eac8b-5f7f-4506-b270-202767f84274
72714f96-8827-4d13-ba96-ee7aacf057c8,2026-01-02 07:20:59,purchase,189,187.16,1388,826509ba-b7e1-46a5-936e-e3c3da65b449
cfb4a460-9155-4c78-bdab-d3805f34709a,2026-01-02 07:20:59,view,157,107.97,4020,b4ff68bb-af2e-4262-84fc-9830ee98aa7b
21464d8f-8f95-4f63-8650-050fae0fc78c,2026-01-02 07:20:59,purchase,183,194.83,2801,df874e22-bea2-45f9-adc4-e86f88d3927c
3188ea38-7f07-4842-bf07-8d3c0948d06a,2026-01-02 07:20:59,view,126,186.94,3533,1a86bcbf-0f92-4772-8b06-6eef9f254782
24a82544-3cdd-4cfe-b803-e8575da470b7,2026-01-02 07:20:59,view,111,441.37,1777,6d658cdf-87be-4bdf-b1f3-a12c9e22cf44
ff1fdc08-1ca9-417b-9e1e-9528b52204f9,2026-01-02 07:20:59,view,104,164.36,4267,ed375550-f9d5-4e66-a8c1-cf1dc88d2ac9
b2f323ff-503a-457b-ae82-0d1e9c3dcf6d,2026-01-02 07:20:59,view,200,433.21,1445,c3826438-15ed-43b6-b0b8-274d43007556
13e4b2b9-4b09-488e-a282-eb418fca52a1,2026-01-02 07:20:59,view,172,267.54,4528,9ad42d23-7fe4-431c-b83b-48128b401607
38bc8491-c24f-413b-85c0-048e816a18ec,2026-01-02 07:20:59,view,107,20.03,3324,872ad579-175a-452d-b28d-fffd5990fef0
8d856c01-976c-4697-99ef-3bf27adc9063,2026-01-02 07:20:59,view,137,295.37,3325,4888956b-ca0a-4283-a6ce-95262fe1df86
7d6a774f-4c87-4125-a7c6-1af5ab3e2661,2026-01-02 07:20:59,view,121,119.33,1965,d3d00885-4632-4703-9a90-f2a4d6b41a35
f888df40-40d8-4d77-a4c2-1840b9140a76,2026-01-02 07:20:59,purchase,165,237.33,4687,899f2843-ee35-43ea-919f-f50d5b0fc6ad
5cbe4860-2987-4d96-8453-dbe7828c190b,2026-01-02 07:20:59,purchase,168,366.39,3618,1083d098-f07d-45ee-aab5-da13ae662f82
bb333051-00af-43ed-a6ba-a0675bbdedfc,2026-01-02 07:20:59,purchase,189,261.53,3718,dc5c9a81-607c-48e0-bf30-fe46dee7f23c
a10ef6e9-84c9-493f-920c-8f003907d74f,2026-01-02 07:20:59,view,125,448.21,3516,356db23e-8f78-4b5d-9456-ddb03bc1434e
e6797a0c-1113-4dcc-91cc-fdf28547ca10,2026-01-02 07:20:59,purchase,179,351.08,4533,c0db3d97-5a8e-4ca1-b2a5-8b9aba4efe8a
73ada933-19a2-4acb-957b-e096f03968af,2026-01-02 07:20:59,purchase,196,200.43,1648,f81d6f53-7c5d-4fac-b58b-11ade20477d9
f4e3527b-50d3-4a8d-9b0b-6990f362d57f,2026-01-02 07:20:59,view,167,433.88,2280,942e2806-4275-43b1-965a-ff50a760c78a
efb89fa4-624d-4270-af72-a1e28eaa9b59,2026-01-02 07:20:59,view,134,394.98,2678,f68f2733-cc69-4237-9ec9-dd02443c5809
7030dc69-bf6e-4483-8e80-3d0e30f636a7,2026-01-02 07:20:59,view,151,311.04,4144,0fcd1a10-b5eb-4fb7-8dbe-24bd5f376142
3078791f-cfe8-4fa0-b86e-1e270992bc86,2026-01-02 07:20:59,view,196,148.16,2713,12b080ba-dbd0-43bb-97ac-35a99ed0b4fd
a239dc91-b77a-49ea-9169-b1dbf9ebd1e0,2026-01-02 07:20:59,view,186,318.09,1719,89ffdba7-de52-4beb-a9eb-b557af611bb4
a56b3657-acf4-4a76-88a3-d234fdc4d5a6,2026-01-02 07:20:59,purchase,165,51.5,2916,96cb5919-c353-485f-bb8f-55d8b8b12f56
09d71a9f-9528-4a41-835f-cddd7e889684,2026-01-02 07:20:59,view,167,288.19,4355,6ce00555-468c-4a62-bcf3-4513ef32c3bd
4a12f0da-6dc1-4f12-b952-6dd34ed049a7,2026-01-02 07:20:59,purchase,108,294.57,4807,fd1126e7-a7d2-49f8-a123-3908eada1f94
f15f2204-9176-4832-9667-e0c3bf15ba96,2026-01-02 07:20:59,purchase,144,37.39,4240,1fb8353c-7d3d-4bef-8092-0738bf7a2f96
fba6bce4-20c4-4b62-b7ea-fe4e6e0638bb,2026-01-02 07:20:59,view,122,268.83,1953,37b9f333-b917-4d39-8569-941cede575e4
adf461be-0fd9-44ff-9994-cff2082dfbae,2026-01-02 07:20:59,view,167,192.98,3056,4be9a2fe-28e4-4278-bd35-1223b989bcdc
6c444c0f-7c76-40fa-8d50-0309e8969210,2026-01-02 07:20:59,view,115,286.87,4992,857aa5b2-ce44-4de7-a45f-c1fe3c791b3a
3277f621-8f47-463d-a6cc-ae140d7f68f9,2026-01-02 07:20:59,view,128,16.25,2823,eaa9513e-f649-409b-80b7-b3782bead81a
606b991b-9a09-48f1-98d8-0d952b942fc1,2026-01-02 07:20:59,purchase,194,441.33,1296,88081b3c-637d-4d8d-9f5b-a130bcea3d1c
ea8311e3-5147-433e-a02a-d322eab7b373,2026-01-02 07:20:59,view,148,238.14,3283,228adbb2-16cd-4c8f-ae3e-b56e7a927c97
181af9bb-a399-4a19-82e4-d4eae88dd105,2026-01-02 07:20:59,view,148,234.65,2566,8034ec06-3fda-4168-afc8-7cc43cbb9a22
7afec4dc-e9a4-401e-a494-b258bbe0d672,2026-01-02 07:20:59,view,149,147.34,4140,0f9ca041-5c2f-4f73-a234-a2a66a22fbc3
585ca1a6-af76-4ca5-aee9-5dc192e1e7fa,2026-01-02 07:20:59,view,146,381.43,1748,34a259ec-d160-429a-9273-8d17e04cee15
1102a5e5-7ff1-4bb4-9264-b68ba10cce44,2026-01-02 07:20:59,view,112,293.13,2661,34176bd6-56b0-4871-abf6-838136ee3f0f
074f0556-8d1a-4929-94c0-9ff156c3aed2,2026-01-02 07:20:59,view,160,326.03,1201,b53ab607-f110-4ce8-97e7-9c01e3ebad35
7d321a84-4294-4f77-b9b4-6cbb151e2f95,2026-01-02 07:20:59,purchase,168,77.26,4943,effa0aab-cc01-4e48-a7be-4f289340f5d7
4f90a4cf-a6bc-4ec0-8e66-274ec243aac8,2026-01-02 07:20:59,view,127,85.13,4094,0a2e5a2f-fc6b-4411-9b63-670e2d4f5989
4529f494-ba3e-4d45-840f-5ba4656b8b0f,2026-01-02 07:20:59,view,154,233.9,1172,01cceee2-cb41-4873-b74a-3ce459d3eb2e
4cccf500-d709-4b85-84d8-eb87c179fc8a,2026-01-02 07:20:59,view,122,95.79,2251,8a172a67-538b-4982-acff-2c28435da6c9
7ff0b6f2-fbc5-41c3-bd52-2bfec5c93506,2026-01-02 07:20:59,view,138,254.67,2081,38a045f8-cfb5-4ba1-86ba-36e3ab7e13fc
ca795156-466b-4a36-b575-a4a0315ffc43,2026-01-02 07:20:59,purchase,132,241.46,3197,06f06656-a2db-466f-94e7-c6a05b3ee1cb
f1cb8195-1462-4ae6-aba3-76699b38560b,2026-01-02 07:20:59,view,154,256.29,3481,3c8331a6-2d07-4388-bf98-fab2c8a405ff
02f11fef-ca33-4b50-9a8c-260a42b4ca4b,2026-01-02 07:20:59,view,194,121.24,4898,c8c5fd9d-571d-457d-a2e7-70fe978e60a0
b8bd31dd-e694-422b-8129-52a726765943,2026-01-02 07:20:59,purchase,139,480.98,1555,6991b1d6-c944-45f5-880f-dcf9b7c2e573
acb9790b-569f-4f60-89d1-4b5185462b18,2026-01-02 07:20:59,view,182,453.66,3686,233902d6-e810-4610-a621-d97c8f96fef8
c7ebe1d8-cd05-4f29-bfb0-62268f2fedd4,2026-01-02 07:20:59,view,124,218.04,3307,927099e3-2d56-4084-be4f-c31a338e5da8
8ec2b56f-35b1-45ee-b380-1c38b74cc2de,2026-01-02 07:20:59,view,194,320.89,4803,1e637bab-0dfd-449d-8b09-3373170ea769
7bacaaf4-b9ac-4c9d-aec8-091f8d6fda0a,2026-01-02 07:20:59,view,104,156.15,2513,503c929e-1635-4337-aba9-6322aabfd2b8
bc71be6f-f11c-4670-a1e0-bb11341f3ca8,2026-01-02 07:20:59,view,191,161.38,4726,b3f6515f-844f-4a91-b5be-0cfa3c357a77
18bf7c05-c782-45a1-88cb-58503977f761,2026-01-02 07:20:59,view,105,135.35,4208,19b0c6d1-866c-4f36-8b70-6bb8284877ef
e15ab576-5b3b-4bbd-90ef-7379d648d7e9,2026-01-02 07:20:59,view,167,204.41,3894,5166ad83-afd4-472a-b76a-a0e88ec369ce
e915c80f-1c0e-4069-8ef4-a001c5f5f6d3,2026-01-02 07:20:59,view,137,232.69,1860,e4f1e249-5cd1-42f3-84a0-c8b60f337dfe
b3fc0923-ea6d-45ca-a083-9c4073af245e,2026-01-02 07:20:59,view,101,438.75,4843,11a49ec4-4a8b-4203-8ccd-faef1c9617ea
c3380205-1d26-4341-ad52-c39aaae6a3c6,2026-01-02 07:20:59,purchase,158,222.29,1524,a24b80f6-e691-407a-8396-258ccd0337f1
28759a43-87c8-472b-b4ca-f1a1054e41bb,2026-01-02 07:20:59,view,107,339.88,3828,76e79642-a167-4089-9ca7-34b56f65db85
