event_id,event_time,event_type,product_id,price,user_id,session_id
db2298fe-6b1b-4661-aa6c-5bb4be7b4b04,2026-01-02 07:24:16,purchase,189,390.4,1941,c9d1ae19-e2bc-4e92-8b47-768f26c88931
c4a87610-15dc-4c07-9bbb-53281148b59e,2026-01-02 07:24:16,purchase,155,277.82,3252,ea1526c9-586e-4b16-90f1-8c1dd8363c8e
4b2833d8-8ffe-4b18-b811-44442c29a2aa,2026-01-02 07:24:16,view,199,78.67,4955,2b7e39e3-a1f4-4c73-8c40-cfa462745bf1
d02a8422-7b8a-481f-8641-fd8eadf1e055,2026-01-02 07:24:16,view,102,230.77,1918,3ea549ce-9174-4776-a53a-a7b89423caaa
300d69a9-0286-4a57-89e4-286a4f5c0e63,2026-01-02 07:24:16,view,163,79.88,3897,b985e49b-0398-47eb-9378-575baa7a8ab9
02d61005-f685-45a6-bcdd-86bea629a7b9,2026-01-02 07:24:16,view,143,202.01,4785,4a3d1b68-4610-4c2b-a68b-931e7937048b
da348930-e440-4a71-8aa6-463d56e3e037,2026-01-02 07:24:16,purchase,195,32.27,2628,c4051c9f-1a37-4f5d-a598-605e27cb4dc8
e05d707a-72d2-4e34-8f63-08ebc4ba6e41,2026-01-02 07:24:16,view,195,46.04,1243,83c64f40-85c9-43da-9620-12ac89c3e9aa
7ea6f084-812e-45cf-994c-2d9e2e6fac91,2026-01-02 07:24:16,purchase,194,281.22,3986,005b3f0b-3c81-44af-9342-393e1a60a2b3
f70ff906-1444-4f5a-b7d3-535ecc04c199,2026-01-02 07:24:16,view,106,304.15,1498,52082ac0-f48e-46e4-960f-993fbb300b20
f4e4570e-5130-4958-9780-c6ac67f149e9,2026-01-02 07:24:16,view,142,298.13,4165,f3231114-999f-43cb-ab8b-61a7bbab8dcb
2564da4a-76f2-4857-81cb-c7e2c3311fac,2026-01-02 07:24:16,view,111,76.1,2763,913e8709-20b7-466b-bd1b-4f6ec2328665
0b77ee2c-11d4-44b0-be84-890de26f874b,2026-01-02 07:24:16,purchase,167,435.33,2988,ea60d805-d695-4b7e-a210-3024ba481e22
e7e8a77b-0cbe-42c5-b9f3-ed0091bbcd9c,2026-01-02 07:24:16,view,109,495.37,1399,bd94b7e6-cc8c-4cc5-92e9-6d12cf6d9d72
c868128f-d5c8-45ae-8f4e-fb228b2aa5d4,2026-01-02 07:24:16,view,168,72.71,1743,79c12fbb-3baa-427c-b31a-5265694ab8f2
16622828-fb8c-4821-82e3-8a59a28112bb,2026-01-02 07:24:16,view,175,483.84,3144,ab4b6c57-378f-4952-b500-998987ee1679
5ef34e03-07a8-4e9d-bc4f-a6dd4e2b68c9,2026-01-02 07:24:16,view,200,72.89,3903,2914a3dc-5111-48d8-8597-db83374f009c
236e0dfe-5e46-4ac0-a808-555d95422ab0,2026-01-02 07:24:16,purchase,133,220.51,4104,652b850a-7a67-4d2a-90d6-58babd90b03e
227efa67-ad14-49c6-88b8-9a5f61691a39,2026-01-02 07:24:16,purchase,180,172.51,1660,d4478001-033d-43b4-a390-8dbeb5dd3c4e
009fee8d-ba30-414c-bc1c-b9f0d450ce75,2026-01-02 07:24:16,view,176,262.56,1394,7df20370-fa14-45ef-834d-8d19e87d8c87
8b3140e6-02dd-4818-a82f-bab69774d3d5,2026-01-02 07:24:16,view,121,438.46,3504,a5dc6d43-1b6a-4392-ae1a-b19c68ec66b5
fdba9e61-96c8-4985-98a8-ea846283b1e2,2026-01-02 07:24:16,view,134,307.55,1754,b49d9d79-8aa1-40f3-a809-583823a12160
4d2b1c1e-a940-47fd-9e8a-980697baf96e,2026-01-02 07:24:16,view,187,134.93,1921,dade1fa0-7ca3-41fe-aa17-1d0dcb4eeadb
be999279-4830-4331-9b19-20e6ef3e2df8,2026-01-02 07:24:16,purchase,123,362.0,1605,1c1602a3-49d2-4561-b92f-d6bb5b81af07
4fdba061-3d76-4923-ae2f-0421545e4387,2026-01-02 07:24:16,view,129,144.13,1037,5fa7ba23-6d2c-4c0b-8c25-00dfe56af425
6c185321-6139-426d-8f0c-abc5f453ad7c,2026-01-02 07:24:16,purchase,183,310.54,3348,d8bc5000-2719-468a-b8b9-1d770c7c9856
69935991-d42d-4066-aba9-d0295e39e5e1,2026-01-02 07:24:16,purchase,158,132.97,4247,b226e42d-20eb-411e-afed-da923ba3fa23
03eefb60-7cbd-447d-aaee-4babaa68de66,2026-01-02 07:24:16,view,103,89.13,2309,73279e3a-3ba4-4383-af67-22042dac89d9
977afaf0-5266-472d-95e1-d22803365d9f,2026-01-02 07:24:16,view,175,136.91,3378,ead2a0f3-2d87-43b6-8798-dc23f6d03e8b
7b24f8ce-1339-497c-94a8-e0a6c2bea2f8,2026-01-02 07:24:16,view,158,167.62,4177,8e3cb99d-5bcf-485b-9e31-9d268d7a68fe
b854840e-a9d8-4f1f-bfe3-1e486e7c90b3,2026-01-02 07:24:16,purchase,117,299.19,1576,858485db-4827-490c-bc2f-6b29ba5b1f2d
a5be86fc-fe5b-428e-aa68-f009b43e538c,2026-01-02 07:24:16,view,138,333.18,4245,6f2b5b1b-a7b3-49bd-9b08-897f67524508
1387bbc2-b486-46bd-a05d-142e7e196ce7,2026-01-02 07:24:16,purchase,133,152.32,4215,e4543225-bcb2-472e-8094-700426a9f35c
8e825114-fe6a-4e37-84ba-889b6eb204a6,2026-01-02 07:24:16,view,157,483.81,1031,d85c9cbd-586e-44c6-afda-088c95459b64
98ded3d7-637d-4ca5-a3b5-9273f11ed312,2026-01-02 07:24:16,purchase,145,106.22,3265,037ff197-30c9-49a5-a971-3de5d2883382
6e51957c-3452-4054-b421-fa4487e55ecf,2026-01-02 07:24:16,view,145,347.28,2485,c3858044-4bff-4176-9c66-c81298749b47
562c51ff-fa52-462c-b72e-d608b7db0d95,2026-01-02 07:24:16,purchase,134,89.05,2180,f0388497-5954-4656-a367-957b56116010
f56072eb-499d-48cc-8739-3cdebc3d72c3,2026-01-02 07:24:16,purchase,126,447.62,3342,e4a02b85-d266-442c-b1e0-ef5f51e92959
6d1413c7-7cdd-4ab4-8f65-09ee1aa15845,2026-01-02 07:24:16,purchase,107,187.83,2486,534fb558-7d00-410a-8454-26a1b3a88eb5
fe82ebd5-c599-4bb3-b3ab-fee1eda6e086,2026-01-02 07:24:16,view,125,460.3,2548,8db36e74-cc65-472f-9f88-22fe6d878899
f41dcaf8-c93d-4b87-b3a3-4067a99ec453,2026-01-02 07:24:16,view,178,389.39,3247,192ac56e-cf77-4f4b-83db-df346265551b
264b7e53-5b7c-470b-9f24-63a1998f0f46,2026-01-02 07:24:16,purchase,152,128.56,4297,fcc81835-60ee-4287-964f-00788d6020c4
5c2bf50f-2e33-4d17-b509-368fdd6dc973,2026-01-02 07:24:16,purchase,143,485.29,4151,aafd162b-27ab-489d-87f1-5ced5cf5412f
