event_id,event_time,event_type,product_id,price,user_id,session_id
f73cb055-536e-4f50-9048-1e3214ac3b80,2026-01-02 07:23:03,view,140,62.0,1551,ed6fbd23-5e1c-4eae-9ab6-f5159da211f2
8393d985-d001-4734-8918-3cdc00101a0f,2026-01-02 07:23:03,view,174,186.84,4659,97311c0e-9239-4ed3-a0c9-d51946156f2d
5d826fe4-8543-40c1-b89e-2c7d37977093,2026-01-02 07:23:03,purchase,150,134.92,1177,28114ed1-5ba9-43d5-b362-4fe40cadcadc
4daaa104-52a7-4d38-8537-ab0d68baf515,2026-01-02 07:23:03,view,150,338.53,3123,3880140c-8438-4d61-9ec3-b1ca6a204be0
9828f795-8d3c-4ca2-b77e-c8e74f454fbf,2026-01-02 07:23:03,view,123,144.55,1187,373a7864-1c46-4def-9b07-d6a71b98c125
bb1bbc9f-58dd-455c-af84-073017e82875,2026-01-02 07:23:03,view,176,140.96,1585,4b4b43e8-5165-49a6-a649-a9d5ecfe91cf
f89e8a7a-0c08-44ca-810e-effa59dbaa9f,2026-01-02 07:23:03,view,140,335.96,3261,a7f8eff7-0203-46ae-a0cd-ac8bc932f74a
f3fe9213-c1ce-48d3-8f26-8847d40e3c77,2026-01-02 07:23:03,view,158,70.31,3467,99d355c8-7a1d-41b7-a104-f0c050f24939
56263f5f-df45-4377-81cf-514d7986a5fc,2026-01-02 07:23:03,view,118,111.18,2906,a261bb31-fb60-4cb7-964c-5ac23287e62a
9acb2d6e-3c3c-4e42-bcde-fac9ff4f6ad2,2026-01-02 07:23:03,view,175,440.81,2785,8ff9fb15-343e-4e94-910c-6ef66ceb2d70
33bdff23-93b9-4029-aa28-df752b49b204,2026-01-02 07:23:03,purchase,166,257.64,4793,86075feb-4a7e-4525-ad0c-04e274aa3cf6
862fe506-362e-4406-b20c-6620bbcf3e96,2026-01-02 07:23:03,view,131,36.72,2091,f0c77c89-51dc-47d5-b243-fc19d6c17859
6265b0f1-9160-4afc-9d06-aa42d22a2ed9,2026-01-02 07:23:03,purchase,130,129.9,2581,725f3de5-c7ab-42d6-950f-7726f1cf9a52
65a15dc8-1d1a-4f1a-b31f-f19ecae3758f,2026-01-02 07:23:03,view,147,24.96,1348,6700393d-19f7-4d6f-be41-5643f8501e1e
12c4bea7-e429-43c3-b461-9888213f6933,2026-01-02 07:23:03,view,161,209.1,4197,c6c0710f-1034-47e0-bf9d-db8f6b4f5b12
073b79ff-78e9-4ee9-9bcb-f8b9407d88eb,2026-01-02 07:23:03,view,112,43.28,1688,987664bb-e1aa-437a-b6f6-3ef3f94674c0
6d64c03c-63bc-4baa-8a31-91030bc73348,2026-01-02 07:23:03,view,145,496.0,1281,21591513-ab52-46ba-b2d2-0db30a4bdb6e
6564b47f-5888-40a4-8f49-b09698d6d4d9,2026-01-02 07:23:03,purchase,171,73.06,2638,211febce-58a6-4e7b-9dd8-ed1ac38e1ea0
3b83e8fc-b172-4d52-80ed-c63ffce47012,2026-01-02 07:23:03,purchase,185,144.02,2283,9c8b9260-83c5-4e67-a405-c8661c2c1474
993e853b-dcbd-4c11-9633-97d76a223db2,2026-01-02 07:23:03,view,106,47.86,2742,85a435ae-a968-4842-8ee2-23c5c60348e2
b4099937-9ede-4125-bd5a-5ccd5868671f,2026-01-02 07:23:03,purchase,120,59.34,1067,bae6c81b-8efd-4de9-aa3d-70e03636b219
d15b8aa4-fe8b-44af-b63b-93c81e0bf1d0,2026-01-02 07:23:03,view,135,318.09,4064,6a77afae-99b7-4f7b-a428-8d4a0e332294
4cda05db-6770-4a06-aa28-70121f509a75,2026-01-02 07:23:03,view,155,291.32,4726,a30c2794-6d87-42d7-9a99-48d085fd41f2
af59c72b-e17b-46ff-85e1-3fe49f0df9ad,2026-01-02 07:23:03,purchase,100,45.07,3741,e923fc60-3b27-42c2-b530-3221167de595
eb2f8e8b-7310-4fe1-90f6-a84867b83f9d,2026-01-02 07:23:03,view,190,214.06,2170,362f4e30-176b-41de-a15a-2bc1d4793c2a
1ba4918c-319a-4747-90b3-25faffbcb853,2026-01-02 07:23:03,purchase,169,200.06,3626,a6bdc65e-8617-49f8-b451-0e56c64ba30f
4c136355-2563-4163-a8ce-214cf9938941,2026-01-02 07:23:03,purchase,176,107.32,2495,0f10f6aa-1105-44a7-9464-6b8f27b0950f
42e6d938-83c4-4488-8895-69ed7a78d09c,2026-01-02 07:23:03,view,108,70.33,1535,e39401a1-5b75-4415-9680-4a402e42da0a
9fc11ff9-96f0-4ea8-850a-9202e001f132,2026-01-02 07:23:03,view,104,433.84,2264,4a0961ff-ad6b-4663-98f8-61a10a40c9ed
86d23893-fe67-4508-958f-0435ef8ca14f,2026-01-02 07:23:03,view,111,350.85,4574,15892676-9212-4617-8731-e61be282c140
49c4c3cd-b5e1-4b94-bbe6-1fdff73657eb,2026-01-02 07:23:03,view,132,14.23,3544,d666b22f-30be-4e76-b0c1-e0c56852c1c3
3fe5840e-b30c-4fd5-a673-f3b38368c6bf,2026-01-02 07:23:03,view,194,162.56,1822,6ed67106-2680-49b3-b1b0-bd3bbbbfde84
52cc4fe7-2198-4b2d-8410-6ad5b9038e41,2026-01-02 07:23:03,purchase,178,66.18,4317,6cd4d239-a8a4-4245-a381-7c5e7f0e2b12
9de8b1e4-6852-4875-9e2f-955864bbb2b9,2026-01-02 07:23:03,view,126,227.44,1153,2924ab66-ae19-43bf-9581-45300773f9a2
13442b66-b86e-428a-aff3-975020e73e66,2026-01-02 07:23:03,view,153,158.46,1660,2179eae7-197f-4f7d-87dd-3261272b5a28
42f6a341-31cf-4b78-be49-1f27dea99fd7,2026-01-02 07:23:03,view,144,253.16,4064,8c096e2b-08f5-47b1-97c2-36be7dbf2763
af8a5d9b-d568-4d09-a165-572993e86fb2,2026-01-02 07:23:03,purchase,116,259.79,1800,8e067222-d550-4382-a692-750cd74a925a
339c2851-c8cd-4607-8f85-6dc9aec8b2c1,2026-01-02 07:23:03,view,115,144.22,3485,583b8f57-3eee-49c7-b27e-b3664eec08a4
429b9b14-ed3f-4917-a5cb-d8ad297de668,2026-01-02 07:23:03,view,119,460.84,3227,d0281b4b-c9a2-4076-afa8-67d52478a5b4
028bbe13-06cd-4403-b733-46673706b015,2026-01-02 07:23:03,view,186,13.19,1354,4860a885-edba-4a9d-ac6b-4fe25fcb78a3
65a31a7f-9a06-4c00-870a-5764a6efebed,2026-01-02 07:23:03,purchase,193,38.57,1942,b83837e9-e09c-42ae-81b5-0d11221faa45
f6bffe61-316d-4ed5-aee2-16348f91d61e,2026-01-02 07:23:03,view,123,318.93,3211,fbe60db9-8738-45a1-8d19-ac9079e90267
58f66864-7608-4bd0-a0e4-8bdcf64090b7,2026-01-02 07:23:03,view,146,400.63,4262,747167b1-8051-495c-bd32-19331ac7f15f
2425a44d-c6c1-48de-8ff0-922c940244fc,2026-01-02 07:23:03,view,197,168.88,3239,54c4fa5f-adbc-4637-92f9-01d1d8e26d3d
bec85c5e-6468-466c-ae2a-e28c37451ce1,2026-01-02 07:23:03,view,161,435.1,1228,e9a7b8c9-b976-4688-974c-f317b2076afc
85105f0f-788f-4bf0-bb64-a7ba432d5cca,2026-01-02 07:23:03,view,172,290.67,3987,adc160ed-ad10-4fed-a88b-9635e7bb47c5
ba0ef73c-e010-4d29-99a1-f5958e0b6473,2026-01-02 07:23:03,view,157,457.85,1554,d2432934-7363-460c-96cf-84198d5f1b83
f78f5d62-ed5b-4073-8208-07926e8667f4,2026-01-02 07:23:03,view,142,476.6,4887,5be9534e-83fb-4684-a412-ff890eadde75
7d71f3ca-c837-41e7-8abd-5075d2c1d3da,2026-01-02 07:23:03,purchase,153,81.66,3075,51de8070-8bea-450f-a24b-7f9386378944
