event_id,event_time,event_type,product_id,price,user_id,session_id
7c329d87-48f9-4729-8fe0-7096578b2909,2026-01-02 07:15:22,view,130,100.89,1691,fe5319a8-8c35-43e2-8696-29944521fb54
96ad0c08-96d6-4945-b57e-b6f8f605e0a7,2026-01-02 07:15:22,purchase,101,167.33,2694,fc89a837-cdfe-4a3c-9a19-9447d67f7d13
795d0790-bc2e-4d36-8087-e3f0abc0bac1,2026-01-02 07:15:22,view,161,413.86,2997,8179b507-2c6f-42ed-ae87-001715f7976c
3a6d60db-05ef-4d96-a0fa-ddc60a48a776,2026-01-02 07:15:22,purchase,131,89.82,1254,838c5013-909c-4b2d-beed-198b062f4699
2afa9e44-f430-4f87-b19e-9c636cc9fdd5,2026-01-02 07:15:22,view,158,28.02,4079,c83602e6-d1df-4b0d-8003-53d60612ac74
24486015-72a3-4ebe-a012-588759aabc23,2026-01-02 07:15:22,purchase,186,242.88,2064,1c0cfc6a-c48e-43c8-a107-ae3a15885e40
e6aab6de-1b97-492a-9f75-c0d22f820a6b,2026-01-02 07:15:22,view,136,65.71,2096,ae974353-e81f-4152-b737-64d895a591d0
e7a6432f-dd27-4674-b33b-bda896617251,2026-01-02 07:15:22,purchase,129,243.33,3609,7d07e9c4-7a3a-4827-9f0f-4397527c3087
ee653a2b-1925-4b84-8dc7-8883c53c46d8,2026-01-02 07:15:22,view,104,272.69,1603,68700700-b527-4f6f-af97-7096166d5f86
1ce349fa-7cf6-41ef-8dc4-186ad6e4f018,2026-01-02 07:15:22,view,176,202.49,1549,9ca4222a-1b45-49cd-b878-46d15b51f87d
2bd88703-1052-44c6-93de-a53f2d8fe4f9,2026-01-02 07:15:22,view,140,368.45,4204,e4ef0714-342b-418b-9ad5-847223b55b2a
3a430f97-23dd-4142-8d11-e063489afea1,2026-01-02 07:15:22,view,172,244.95,1609,fed9db73-8e30-4d27-a03a-4c7af43cb61b
abca6a99-79c7-4374-9e70-54dc12119d3f,2026-01-02 07:15:22,view,130,102.72,4967,7d1474ab-67e0-49be-82a7-2764e9049b26
e6752360-d131-4f6c-81e3-3148b65b0e78,2026-01-02 07:15:22,view,176,161.34,4120,387e2fe4-8b3f-498b-854e-8ceef7e18034
cbf9760f-dafa-4ba3-8c76-5058bca9ac74,2026-01-02 07:15:22,view,138,17.7,4816,73618f24-bfc6-49e2-b7d8-aed994df7c0d
ab27cc8b-e14c-498c-93f8-ed4bb26918e1,2026-01-02 07:15:22,purchase,186,60.97,4321,ebe8d641-0ac7-45f9-93a5-e38972ad0ca0
733bb95c-a3b7-405e-bad1-f21aa1fcdab6,2026-01-02 07:15:22,view,172,261.4,2204,e5550492-9280-4c6d-bb01-e2b6886fab71
c5b563b9-9b76-4627-8392-f9a753c8ab50,2026-01-02 07:15:22,view,181,161.16,3166,1302e1fd-95ec-4a1d-b760-ebae36efc4f7
c87484f2-d787-4317-9929-8ee143b9c4c7,2026-01-02 07:15:22,view,194,21.49,2950,09aa131d-bbd5-40dd-96c2-b3d9f076a52a
8edfd6a4-f16e-4bf9-9741-f859c400fad7,2026-01-02 07:15:22,view,174,206.57,4682,dfbf0a50-ad66-4f4d-ba99-c2c4321b18e6
421d06e0-34d9-40c7-9b18-8435f7ad5ab8,2026-01-02 07:15:22,purchase,130,19.48,1152,9ba7d31e-f1a7-40c7-8724-6a82c6d4169b
17e25fa2-735e-439b-8855-cbb6e782b80e,2026-01-02 07:15:22,view,121,291.92,2105,22dd0498-1e79-4acc-a7a2-c29d00300149
df5cd301-8b61-4d64-b7fc-7c0026444834,2026-01-02 07:15:22,view,199,135.12,1028,13372582-c3d7-4db7-bf1f-587ed5c15bae
45c4ff79-8fe3-4498-b7e5-12a79d922402,2026-01-02 07:15:22,view,174,86.13,2928,e9a1aff2-0fc6-4986-a38d-22f6fbcd039f
f0954492-2dcb-465f-92f0-4c80f956dbec,2026-01-02 07:15:22,view,112,322.69,4499,6cd8e716-c11f-4888-b4c2-6a42338c2b5f
efcef377-cb38-4f18-8a45-5e5c18242ad4,2026-01-02 07:15:22,purchase,183,231.53,2522,d6b90a0f-9ef4-432e-b091-eb7800a608d0
1e2f0eeb-d0c3-48ec-a2b1-c461318ceace,2026-01-02 07:15:22,purchase,160,200.39,1540,bd8d220d-e80d-4aa3-81fa-68c71862de78
82a64961-2683-4357-98f8-4ed1932677c2,2026-01-02 07:15:22,purchase,147,223.13,2930,a934cf14-df11-4dd1-b508-712bf3c264d1
8701443d-f84b-4819-bd8d-f20e3d11f65c,2026-01-02 07:15:22,view,113,392.18,2448,f3eb07ce-a991-4ab5-9fa9-d6bcfe076aba
4ee2855e-98e0-44c7-b580-49c11ab84bf8,2026-01-02 07:15:22,view,144,294.26,4684,950c4686-6476-4b98-a087-ce1cfbe8b867
67ebb2df-329e-43a3-beaa-32643dffa931,2026-01-02 07:15:22,view,194,99.24,4159,11d5975a-fc0d-4a86-acd4-6bd1fa5a7722
