event_id,event_time,event_type,product_id,price,user_id,session_id
31a521cb-2b1d-4832-81de-39c55c832fcf,2026-01-02 07:27:58,purchase,158,192.11,1847,1da2ca9d-b6f7-4f6f-a2bc-e370cd2ed1df
f18cd934-653e-4356-8d98-db64317ac727,2026-01-02 07:27:58,purchase,130,452.47,4267,2b80d3b2-cbaf-4981-92f4-33cecba8ac9d
3e9b2ae6-085b-4a14-8edf-f9e5c786c565,2026-01-02 07:27:58,view,139,387.31,2335,426a08e8-1fe4-489d-8eca-8014cd7ddeea
6cb324cd-d9f4-4e7a-a3bf-e83434c1e67c,2026-01-02 07:27:58,view,147,346.47,1515,63902cd8-964a-4533-8d87-4803eee4f4cb
488f6740-804f-4b6b-8526-49cf833adbcb,2026-01-02 07:27:58,purchase,193,92.45,4565,1816cb7b-179b-4cea-90c2-99e337510f07
fa62f7ec-e362-4fab-a312-9cd5978a39d0,2026-01-02 07:27:58,view,166,12.86,4873,a05e0a99-ce50-48b7-99b7-504c4cc5224d
109c88ff-265c-4877-a2b6-a14a8cc8dabe,2026-01-02 07:27:58,purchase,135,107.72,1726,c2c9ef82-9879-40ce-92cd-c4aae2aa24ef
faebbd04-3904-42a3-bf23-17fbce6bbad0,2026-01-02 07:27:58,view,117,171.97,4469,d6b0a5ad-44bc-4a7c-bede-d8ab4c59f11b
ccc9078d-ec08-4d7a-89bd-71e593f3b444,2026-01-02 07:27:58,purchase,148,400.07,2163,b925adac-2a33-471f-88f8-a7189fcfd20f
6afb53c9-9778-46c3-adb0-4bae3d4fee02,2026-01-02 07:27:58,view,118,182.76,4879,9eb25e25-8505-4c59-be10-a3fb23f1a641
9007ba3a-216d-4408-8e83-6ed66847c6cb,2026-01-02 07:27:58,view,156,155.88,1038,1d820ca8-9a35-4e4a-b2ad-d86d2caf40f5
6b6629fd-dc5f-4f96-9ddb-5de9766d4544,2026-01-02 07:27:58,purchase,184,198.03,1031,f50b0faa-d849-4473-b135-93bb321a5ea7
db7f3759-5221-45c1-9ebe-ec091ca3712f,2026-01-02 07:27:58,view,131,277.38,3357,458c2864-f3e3-4a99-8e92-81598f2654b8
14ea053c-6b9b-450a-917a-57357b0b5770,2026-01-02 07:27:58,purchase,198,141.15,1077,b652b0f6-445c-41d0-beea-a85ead35794e
824736d7-1bbc-40f4-add2-8c33d9f2185f,2026-01-02 07:27:58,view,193,305.93,1049,c41a21a7-b72b-4426-8d9f-e06da80b6cfc
b46d9c48-9110-49c7-88f4-b54fbdbac9c2,2026-01-02 07:27:58,view,102,169.31,4531,ae839be6-cdb0-42b8-b44d-73d2a35d9ec9
523be493-61b8-49b3-a64b-374da0f3c47e,2026-01-02 07:27:58,view,147,459.56,1026,995d855f-a95d-4262-8e8c-2d397331c109
65ba3b4e-6cf9-40a7-893b-238e97d84f64,2026-01-02 07:27:58,view,151,42.19,1922,7335d85f-c2e5-49c3-b742-c32fe3d7eec2
e4b7759c-b89c-4eaa-9f47-1efd33a416fb,2026-01-02 07:27:58,view,175,83.09,3312,13616fcd-872a-4484-8ec9-153c2159f478
8a30db8b-e73a-4bfd-8d7b-89738dff43ce,2026-01-02 07:27:58,view,166,23.2,1182,e55a27b3-210f-413c-b43e-6a5d79722113
bc256895-a464-493b-b760-35d4aeb1cf21,2026-01-02 07:27:58,view,150,230.68,3842,d3523c4e-1f07-435e-9c74-c37f6400a63e
dc8d8f78-4739-46e2-855d-4ba28f3791ca,2026-01-02 07:27:58,purchase,126,435.8,3489,1c8bfdbe-736e-48e9-ac82-3d879dc70fcf
4d91d730-c134-4c2c-b8eb-4b7ba59e523f,2026-01-02 07:27:58,purchase,142,225.69,2113,0e7b8d63-a793-4918-8ab3-b62fb9174190
e48db167-f70b-4d73-82d6-d62b35339b61,2026-01-02 07:27:58,view,137,402.22,2487,d301e39c-50c0-4dd2-9852-646b67bc5c12
