event_id,event_time,event_type,product_id,price,user_id,session_id
5279235f-bd47-4571-9693-ee150ba8c40b,2026-01-02 07:22:16,purchase,154,367.14,1693,4dad18ec-751d-4dbe-830e-7e3df1e738e5
e2880012-f38d-4867-927e-5fd27b5935d6,2026-01-02 07:22:16,view,104,247.62,2204,b0d68721-7ecf-49a7-a1bc-c2021587e686
23bce4ae-2471-441a-a84d-9ed48305923b,2026-01-02 07:22:16,purchase,173,115.55,2700,b80b782e-966e-420f-820b-414cb8b231aa
d2153e2e-a236-40f3-8859-a2c4f6906c44,2026-01-02 07:22:16,view,151,435.02,2591,25434faf-ec2c-4780-ad28-f961fa05ebe7
2a4a9267-b4cb-4bee-b386-96f423a0c4d8,2026-01-02 07:22:16,view,174,150.95,1662,66afda10-0e87-4a75-a3b6-ff1f323a1039
280ee5f3-8b4b-4ed7-8354-198666777e6b,2026-01-02 07:22:16,purchase,135,47.65,1324,975ea084-d1ed-4294-8c3c-08a36f9c4d6a
3b8c7b51-2e8a-4ee2-83e5-085b3dbfa51e,2026-01-02 07:22:16,view,111,87.27,2770,fe2929ec-2a61-4bad-9ca8-7131200de57e
69ca1c40-0efc-4ea7-bbed-05a6f97b923e,2026-01-02 07:22:16,purchase,143,29.19,1957,6415252f-9f3d-44af-8567-b59f58676d5f
77a8792d-00ee-482a-8630-30c3287316c2,2026-01-02 07:22:16,view,122,179.92,2367,113c940c-254d-4d0f-996d-a9570eb2f98e
6b3c6b02-e2ff-4eb8-b2c1-ffd5258da836,2026-01-02 07:22:16,view,155,117.95,1744,273d085d-0790-4256-88b4-56d04afbee97
4da6bbf7-8e59-4fa2-8a1f-44f8588f72a5,2026-01-02 07:22:16,view,101,497.3,3518,fdd12022-870d-4271-8b10-8da753d005d1
1ce81bf5-9a61-497f-a160-0815fa823b57,2026-01-02 07:22:16,view,110,424.09,2727,cf973b0d-231a-4daf-9ee0-18cf88cd4995
4ca09324-5d95-4bb4-83d6-b9af070659b2,2026-01-02 07:22:16,view,127,411.24,4883,6bba751b-0dff-4795-8160-bd021456d5bb
74554024-bdeb-47ef-85c2-aaa5f6e179b7,2026-01-02 07:22:16,view,103,177.28,1663,3c9e4bbe-cf44-45c1-9557-350d7662192b
e5eeedbf-d057-4952-9209-6408485498d7,2026-01-02 07:22:16,purchase,143,288.49,4306,9b6a5dfe-97b6-41a7-a781-d95d331cc25e
56966d38-878f-4afd-ab25-434530facacb,2026-01-02 07:22:16,view,101,303.2,1777,1def1919-f008-421f-9350-f23f67e990a8
13cd6b19-8723-4204-8c33-1491e8ccff0f,2026-01-02 07:22:16,view,170,126.63,1742,f1efc729-25e3-4bf4-8165-7591f9b1be5d
06241b1a-f420-4663-bc47-61368816b3b8,2026-01-02 07:22:16,view,113,461.48,1170,9dfc2a8f-c079-44ca-8963-d7fb23fc890e
b4475252-14a4-4c81-a070-6e02ecb08e2d,2026-01-02 07:22:16,purchase,102,395.05,1544,9e0f78b8-772f-45ab-8d63-fcf95580e2d4
80c1dbb5-9702-44b8-987c-04e947188c2a,2026-01-02 07:22:16,view,157,417.42,1116,f259fdfa-a6b0-4f88-89e8-1b2cdea5dada
b4119ef6-f52c-416c-b247-cce9e1dab925,2026-01-02 07:22:16,view,102,360.71,2586,3b46ea9c-0945-4bf2-8028-5b569b12b345
b083e9bd-5557-4c31-9980-6d00babfd86c,2026-01-02 07:22:16,view,109,484.1,3421,6e404e87-eb72-47a6-a456-4dc0249bcf0c
91758934-c04f-4849-8b46-bddb68f837c9,2026-01-02 07:22:16,purchase,112,33.55,3001,19f0a498-73f6-4570-a3df-7c94c54a97a1
34ae5341-d1b0-4bdd-b283-df48c9536655,2026-01-02 07:22:16,view,197,258.75,4247,531badbc-d198-4414-85a6-d6f53d911262
8c659161-d772-4ef1-a601-2d6f3991af96,2026-01-02 07:22:16,view,162,274.91,1068,191b09ed-1d46-466d-af4c-47f1712a3014
8511e7b8-587e-4756-a4d9-68aa55f1b0e1,2026-01-02 07:22:16,view,145,295.35,2364,c377f54d-6a6b-4198-9bbf-c04f6f6e5778
a474726d-88bc-48d8-b839-317ee3182e70,2026-01-02 07:22:16,view,176,467.98,4162,272c9e52-496f-45ef-902d-2d2a8ff24379
36924246-f4b7-4313-8ad7-ed8c9c8b3adf,2026-01-02 07:22:16,view,108,173.56,2669,be6b0a33-1dd9-48bf-aaba-2bc3fc6025c4
bf334de5-c082-4dee-afbc-333dda40b926,2026-01-02 07:22:16,view,182,79.98,1704,7aafb679-a673-4bf0-9acc-4f1ec7493d25
9a002ef4-5771-43a0-aab5-5055897215a8,2026-01-02 07:22:16,view,158,232.17,2014,a5550b59-96eb-412c-9ae3-b7cdd65a550e
98422ae7-1181-4152-845a-c093cf242802,2026-01-02 07:22:16,view,189,446.66,2436,cd63229b-95c0-4bd2-a9c6-8cae70725238
aafd0070-77a3-493a-bfb7-43e25171db25,2026-01-02 07:22:16,view,188,365.9,2446,364637e8-d5b6-4745-9877-ac275a19c107
702ff10e-0682-438c-8f97-a1c3986be62b,2026-01-02 07:22:16,view,115,499.65,3521,3b1bba3c-c27e-4c63-8c45-60ff0191f0c9
2f06b2ec-51e9-4612-b609-640927b38d08,2026-01-02 07:22:16,purchase,199,497.98,1126,53b7a489-5239-4af2-810a-61bd8b95b3e9
5202c12f-f783-4563-89ca-46266bc7dd5b,2026-01-02 07:22:16,view,161,391.24,3048,c5446da9-210b-4766-ad78-e9a67cd5c27c
2b8d86fc-0096-4216-bb0f-c501246f8cdf,2026-01-02 07:22:16,purchase,196,370.99,1823,40d6d564-089a-4ff3-8377-b7dea56ebff7
88c6c075-706b-443c-9811-337fc3786507,2026-01-02 07:22:16,view,131,195.11,1381,c29e0d47-d1c4-4788-a3aa-a858350c6a1e
05550519-6424-4a99-9926-2fc16101b7bc,2026-01-02 07:22:16,purchase,123,346.46,1626,b65c3de1-3475-4a12-a2c7-c5cdddc9c621
34a9ff3c-08d2-4840-898c-00174d01d847,2026-01-02 07:22:16,view,128,493.67,2349,b710a153-e1fd-4641-9776-7b9c0d213f8c
29d9dbad-5690-44ac-b427-a3cb676da7a5,2026-01-02 07:22:16,purchase,163,199.5,1016,e15a305d-bb1c-4e88-8134-ac599749fbeb
d0c500fa-bec7-4c9e-9d71-f66358ed7cac,2026-01-02 07:22:16,view,172,285.71,4348,807ef388-f7c6-48a9-b03a-e29cec4ee5bf
b56f83c4-c235-4d59-b8fb-10227b4ee45a,2026-01-02 07:22:16,view,145,12.23,3920,5a8c684e-38c3-4791-8561-18f607017b76
ddcfd8eb-64a4-45fb-b309-5efae3796739,2026-01-02 07:22:16,view,191,143.36,3691,d4362146-bbe5-4817-a44b-1671449ef985
068eb920-3a7c-49f1-be91-0768101891b8,2026-01-02 07:22:16,view,147,246.59,2838,cb6595e7-9089-4a21-ba56-48181b0470d3
42ad272c-ca31-4853-b0fb-a971f75eb3f3,2026-01-02 07:22:16,view,185,26.38,1226,52863616-8393-413f-9eeb-5a33ea6ca4c9
817a179c-a3f3-4419-8084-f7f3cfe4e4bf,2026-01-02 07:22:16,view,130,456.45,2246,a76d0b84-6c3a-4cf8-948f-b3cc4ae456e3
e8ff8e7c-a52a-4a7a-bd66-7d83a9e721da,2026-01-02 07:22:16,view,104,84.24,2984,689c01db-38cb-427e-a12e-4481cb36f003
1d4ebfd8-c789-4b8f-af84-5f78b74ee213,2026-01-02 07:22:16,purchase,184,100.48,3549,168098f9-a2fb-4f4e-8619-fe6b020e30ab
a27428ac-5e3d-440f-917a-3861b4b7a742,2026-01-02 07:22:16,purchase,115,229.88,3329,1f824f4d-04cb-4dfe-920a-2c16786e58e1
2f5c5357-4c9a-44c6-b07d-541a57a87c9b,2026-01-02 07:22:16,purchase,198,12.16,2997,5eed37e0-3911-4f25-bac4-7fbc0dfbcb48
8b1472bf-975f-4e05-b481-f7908bf4d3ce,2026-01-02 07:22:16,view,166,429.17,3650,fcbdb5e2-f565-450b-9203-f69694db1416
c72be9a6-08a7-4022-9f03-fae95e8fc1b9,2026-01-02 07:22:16,purchase,155,246.58,1155,a2ae380d-829e-4fce-aef0-b64eb7425b88
2034e9b6-df7b-4fa1-a4fb-c0808e66a467,2026-01-02 07:22:16,view,195,451.78,4663,e15e9580-5c22-4289-9131-81e92e047514
3173dcef-df3a-4ddc-abca-bcfe9ebb2634,2026-01-02 07:22:16,view,160,390.98,3321,0989b5b7-1ab2-40c4-b131-d00e83235be0
