event_id,event_time,event_type,product_id,price,user_id,session_id
011e3a29-2f19-426b-8267-04962404556d,2026-01-02 07:29:27,purchase,105,258.62,1417,c02e7f0b-ed29-4b74-8335-fd5b64f485ac
a272a39b-ab30-42ca-bc7a-9b3cfbd25b3c,2026-01-02 07:29:27,purchase,155,106.54,3047,e712f932-3ad0-41d6-986c-0d67fd7a6902
4e7f75a3-3ded-421b-967e-64f9ae8f0923,2026-01-02 07:29:27,view,146,153.55,4832,2a1f4bc1-5eb6-4d42-8b43-e53c0f9de0cb
b9e39a3b-e275-4a88-8195-7fc5b26c1716,2026-01-02 07:29:27,purchase,166,132.56,4369,604586de-a4fd-47e2-95b9-9906edf913ef
06966478-ed6a-4cfa-ad49-054d495b0703,2026-01-02 07:29:27,view,125,442.84,1162,3f916e26-d5f0-4fcb-9f69-e658c570e2ac
9f5d1140-7282-4aef-a6d2-9d742a179d99,2026-01-02 07:29:27,view,114,354.8,4052,865c0ab6-5ff7-4226-8a46-7674f0269716
48ae9560-bd61-44cf-a68c-c0a441eeb18b,2026-01-02 07:29:27,view,153,245.3,4016,22a6f638-2796-4373-8446-7411497a365d
1d0e5bdd-07c4-412c-b950-46eacd5e2be4,2026-01-02 07:29:27,view,143,113.33,2000,126b751d-6d64-4be3-b41e-d8ad22216ae1
d0f7ba87-b94f-49c3-88a7-728fcc371b87,2026-01-02 07:29:27,view,144,165.28,4024,31d7997b-3bf2-4e6f-8c7d-0e98f0e2e304
452db6ac-f495-4a11-bac3-d697fad42fdc,2026-01-02 07:29:27,view,155,388.75,3070,2544cbb1-9cea-4035-b1db-44b0d7d1e0f0
226f3ac3-65e4-4b46-86c7-73672175db1b,2026-01-02 07:29:27,view,139,276.83,3743,385ea2c5-3c62-45f9-8fac-b69e992711d2
eedaa639-dc62-4570-a232-ec38cb858839,2026-01-02 07:29:27,view,177,426.72,4690,f16ecdd1-2f77-4f1c-a9a8-b0a8e22681ed
f4ba5af0-bfcc-42b2-8dba-e442af75a1bc,2026-01-02 07:29:27,view,158,387.93,1058,4f1a12ad-8b1a-4428-9053-b0c325d260cd
61f21171-a07a-4bed-881d-88e725687810,2026-01-02 07:29:27,view,141,145.95,4950,c0de67b9-3316-4775-b35c-9ddbec3062be
be8dd640-1e1c-4b84-b859-9bbb66727402,2026-01-02 07:29:27,view,164,97.61,3410,213ad5e0-9785-4bf3-99e7-f841aaebf250
6ddde078-79f5-42f9-a6ef-73fa80d9e740,2026-01-02 07:29:27,purchase,182,221.16,3940,f9e6a0d5-a8c8-4c5b-8c8e-84a13c7f46b5
23ef18d4-0694-4cad-b525-a95521dcbd52,2026-01-02 07:29:27,purchase,115,225.81,2576,7aff34a2-06be-424e-97f3-ac3bf4c864b5
f172e652-ec6e-44e0-9ffb-a7266d9bcc0a,2026-01-02 07:29:27,view,101,430.65,4103,981b1a0b-48bf-41e1-b25a-6b1d5156cc9c
11a98300-38c3-4db7-8232-a1c23e38db89,2026-01-02 07:29:27,view,101,48.14,4421,f70edfc9-b767-45d3-abdb-0a3d37326cd9
dedff447-7af0-49d0-b1ab-0fb2b7c998c4,2026-01-02 07:29:27,view,188,244.24,2774,364b2a9b-d583-44c9-b150-d6df832d9523
68ce9190-8abe-4ef7-86e4-99097a9a8b63,2026-01-02 07:29:27,view,192,264.83,1597,4dd4564f-5e29-45d1-a600-a2bd1f03822c
42ad5763-b5e7-468f-84f4-08b9ddea2520,2026-01-02 07:29:27,view,181,475.19,3163,f59051eb-2d43-4319-b5b8-1ef012a35ca2
7396b63a-58bb-44db-a3b1-ff2f7565b455,2026-01-02 07:29:27,view,113,279.6,4755,7b319a86-9937-43bc-a974-50e341d2804e
6505f47c-2544-4337-be12-0af931cf776a,2026-01-02 07:29:27,view,152,141.79,2605,3b17b6e3-2a9e-405c-a1ce-86ba5889e54a
6084ac7c-742c-41ed-ac27-c8a6e372d39c,2026-01-02 07:29:27,purchase,107,262.69,1607,067e21a7-6467-4aee-a6ae-8c3f72e839d9
75e4b8dc-df90-432a-a1f3-7ff25e22e2ae,2026-01-02 07:29:27,view,156,27.73,1132,a6c0e8e5-ca73-42cf-a965-d4034502e210
aef5f2fb-4b97-49f8-bd0d-a430215d2407,2026-01-02 07:29:27,purchase,163,187.41,2416,066269a1-fb85-4974-912d-491cc57ebd80
389492de-2768-40af-b243-030ff3057be0,2026-01-02 07:29:27,purchase,158,357.52,2125,9024e9e6-6d32-4f5d-9107-98410d0b1af3
433b3a2e-2a78-4663-92d6-ba64ad6c2f3c,2026-01-02 07:29:27,view,149,254.34,2914,5f679f27-1b1d-419b-8cf2-eeb5db590abc
14bba0e3-5e0d-4e9f-ab1f-0d9b59ea4f3f,2026-01-02 07:29:27,purchase,128,283.63,1599,2a393482-d77e-4bc3-bbd1-3457520df03e
0e8edcee-68f7-4551-88f1-8f960aee3465,2026-01-02 07:29:27,view,114,457.48,1695,ae33f19e-b8eb-42e1-95b8-8c02baee11d2
7ca68070-f41d-460c-9bba-c770b652b11c,2026-01-02 07:29:27,view,101,128.72,1733,c54e9e4c-65c5-48cd-a0c5-42e2d08bc14c
e43df2a9-fc41-4acf-9ae4-c62d4521185d,2026-01-02 07:29:27,view,187,229.85,3364,3eea2a26-a208-4d02-8d87-8f9d5e6d713f
afb5d8df-3bac-4bf7-b061-bb6f4214e99c,2026-01-02 07:29:27,purchase,121,363.37,4878,a7852269-16b6-4435-a7ef-980c4458365c
e4f75ebb-1508-432e-9a3a-76d4cdbdf3d6,2026-01-02 07:29:27,purchase,112,444.55,3990,43191991-0bf1-4f17-985c-87c2ab71da4a
ca2e97b8-538e-4ab1-a51d-67e396769b6a,2026-01-02 07:29:27,view,124,223.0,3413,c58fa919-b5f1-444d-81f3-a1f12ec70fda
8e8a8b29-7c8f-4754-8623-759658c69cfe,2026-01-02 07:29:27,purchase,102,115.86,4279,eb9c7751-b0a9-4642-b8af-c743bff59cc6
a0658536-19e7-4990-ad70-e9156438f0ca,2026-01-02 07:29:27,view,192,204.8,3456,87fb99ac-87b7-4097-a7f7-d19d9e13e7ae
66f29dfa-54c5-4fdf-acfb-0a80cb07457c,2026-01-02 07:29:27,purchase,135,200.85,2434,c26ecab5-348e-4437-87a9-32cbf3303cb6
8568ed1b-7619-4757-8db3-7b71c195474f,2026-01-02 07:29:27,purchase,142,50.4,1471,284a914f-84da-4f92-a977-e840dd0a8ccc
53373525-2886-41d0-b8ed-45189e463634,2026-01-02 07:29:27,view,163,389.7,3981,3b1b87b0-75f7-4b02-b2ac-a5cb9277552c
39069676-4bb4-4a6b-9a46-bc8677d66553,2026-01-02 07:29:27,purchase,109,335.63,3880,9512842b-a468-441a-9adb-efd8d3641aa4
c45c8737-f278-40ac-a978-80ef5bc72ad5,2026-01-02 07:29:27,view,113,42.76,4022,0f12ee39-bc4e-4218-9681-ce951378ad80
64451095-28fc-45c7-989f-05b49afa53c0,2026-01-02 07:29:27,view,114,210.07,4083,b40f15eb-8afc-446d-972b-b4e300c9bc09
bb77af41-c06e-4b7b-be81-2b4c7796338f,2026-01-02 07:29:27,purchase,117,49.44,1408,513ad250-444e-4961-8f32-6ac17081d514
