event_id,event_time,event_type,product_id,price,user_id,session_id
017ff786-05a1-4a93-a064-7cac48e13dd3,2026-01-02 07:21:04,view,194,113.48,1444,21b4e9e6-b8f3-4112-95d5-b0b32a579b78
49620893-512d-45a9-80c9-164c59685951,2026-01-02 07:21:04,purchase,103,300.72,4293,49eca56d-c676-4aad-804e-c283f5746b61
ed1b7777-9d01-48bd-bb3b-2737b43ca8c1,2026-01-02 07:21:04,view,177,170.28,1075,6664ed5f-8b90-46f9-b20f-15844d4be440
c7029564-4f2c-4714-8720-fcc48535e2e2,2026-01-02 07:21:04,view,191,477.24,4016,d299dba9-d77c-4d4e-8542-61ad95388ef9
f4c4cb94-cd18-462e-8297-c169072d9e54,2026-01-02 07:21:04,view,157,75.27,3376,297441a4-d6e0-40d7-8bd6-16f7cb491ca4
5b1c2f8c-ad84-49f2-b655-1609bfc6d850,2026-01-02 07:21:04,view,162,469.92,4927,af523f9b-4aa0-42b6-9f0e-b756c33534d5
51c69778-83a4-4624-92fd-2b7012e47c0a,2026-01-02 07:21:04,view,153,108.23,2792,9b31bbd8-7754-4e54-8db6-a0577ea0bc20
da2ca411-bec5-46d8-8e9c-5e0ce9b6a07e,2026-01-02 07:21:04,view,120,147.73,3222,2927aa06-5dc8-42ee-a310-6fc2f4ce5b6f
332f8c81-89f2-4de1-8a92-3bf980ac4e6c,2026-01-02 07:21:04,view,198,127.4,2371,5abf0b7c-caac-49e2-935a-507c7a776e0d
68070a81-4840-412a-8d3d-e8524a5f85ee,2026-01-02 07:21:04,view,124,193.11,1938,55e2d3b4-9dd3-4bcd-a4cb-23ad5ef8bcc9
16584f98-74d0-4286-90f0-732505594926,2026-01-02 07:21:04,purchase,177,248.91,3281,820ed724-d929-412f-bde9-aac4813b30a6
7966510e-c3b9-4155-a31d-e22e6300884d,2026-01-02 07:21:04,view,110,86.79,4941,a80cf469-21de-4754-9d0c-fd8de9060fb1
2d04071b-9def-4af8-bd5f-e8a4fde8a051,2026-01-02 07:21:04,view,152,462.75,2292,18c8e78c-8d4e-4fea-89ab-7cd16baf1d72
8ca1577d-213c-4aca-8643-f2a5cdd0830e,2026-01-02 07:21:04,purchase,155,199.13,4646,4f8e92cd-95f0-4d6c-8747-59d78a7b5de9
ecde32c7-e6c3-4d29-8a2c-540fb5207ee3,2026-01-02 07:21:04,view,198,401.53,3467,3a43b7bc-d99f-455c-8692-e3bef7b5e0b7
c0afa92a-5915-4206-ada2-da70ffd7e8bd,2026-01-02 07:21:04,purchase,170,169.45,2209,9d62dca0-15a1-498f-937c-0670c2ee57b8
d95bafc1-5753-45f0-988a-98428d0b4818,2026-01-02 07:21:04,view,156,210.56,2292,baf0e313-59a2-4c6e-86eb-25eac566a953
04a7cf9b-62d2-4b59-9d50-6d5ff2bd7460,2026-01-02 07:21:04,purchase,185,114.75,4128,ecf5db1b-c99c-4bea-9fa1-8e3739c8ed67
6185cdf0-a769-4293-9f86-7c89f8bac2db,2026-01-02 07:21:04,view,119,149.64,3326,f46067f6-56f5-45f1-af02-badf388f8065
26b7dd50-f02e-40ff-ba12-b22d26e6a38a,2026-01-02 07:21:04,view,132,25.96,4550,3cc82b7a-2e97-495d-b19d-c74a23533d18
955c161a-e056-44e2-9a54-5da6472f074b,2026-01-02 07:21:04,purchase,189,29.51,4295,d5b79a77-2c24-46a9-83d7-3f957e2497c3
103c9b8c-5f87-445b-9195-1cfacff17e4a,2026-01-02 07:21:04,view,163,362.66,3949,d7b56fc1-c92c-475a-97f9-59cef895db1c
7dac93d3-9266-46b3-8e6d-b4c8b864fb2b,2026-01-02 07:21:04,purchase,156,10.17,1433,a2018f27-60e6-4eec-8264-2a89936fe20e
6f56bfb7-2480-4974-bf77-a90550b935b7,2026-01-02 07:21:04,view,110,260.81,3090,1a09a04f-7d68-4eaf-b5c2-1a62dadeaea5
8d914020-9178-401e-8ca2-36e6378b00c7,2026-01-02 07:21:04,view,141,368.82,4187,e4ab2969-707f-4325-a89d-21ebf8463a74
9e7aba18-4127-46c7-9338-3efae40d8acd,2026-01-02 07:21:04,view,169,22.95,4680,18ff7f6c-6177-4dbf-9807-ad24918ed329
2192a596-e4fa-422a-8874-05831df281ab,2026-01-02 07:21:04,view,133,209.08,1103,ce65d4c0-b799-4952-abf7-8d4647b01e7f
090249b2-45cd-4379-abb1-e15e4ce5ef7b,2026-01-02 07:21:04,purchase,100,359.46,1414,de2d417a-283c-4c8b-90ec-2604eabc1bca
4225890c-2e12-42c7-a681-afdd8c312ee5,2026-01-02 07:21:04,view,143,301.27,2066,be4b8f34-9ca4-41d1-b4fd-7a6978a85307
b50cd5b5-2822-40e1-a175-59673d29af39,2026-01-02 07:21:04,view,137,240.91,4075,09649658-110e-4464-984a-37da68ff7710
f1c0ad52-6471-443e-b4a1-752b79e50ec6,2026-01-02 07:21:04,view,128,120.42,4283,8e4f3499-6c90-4a1f-96fd-95949b8d4ed7
12e3ad58-8ba5-42d0-bc11-630c2ca0e4f0,2026-01-02 07:21:04,view,104,494.66,2715,71f3258d-a918-4ea4-af30-c101840cecef
3e892123-41ab-4c2f-bdf0-a78aaadc291a,2026-01-02 07:21:04,view,107,445.95,4508,52c99b09-8389-4ebb-9e6a-dcf4a60a7aa9
17f0572d-83b6-46bb-93cb-f5c739f2f060,2026-01-02 07:21:04,view,132,421.86,4670,68d6e962-6baa-48f5-b4b9-06bfeba1998b
842e40fc-a204-461f-9bff-e965d1bce662,2026-01-02 07:21:04,view,152,35.98,1053,d0a02000-6d04-4366-80dc-e41528386983
745c3752-3be9-471e-bf90-bfb0720afafa,2026-01-02 07:21:04,view,159,219.59,4163,7c872141-dea0-428c-be09-60e5abc45cb9
81a8a34e-91ca-428a-a0df-43b252bf6d5c,2026-01-02 07:21:04,view,185,86.69,4608,49817749-4abe-46c3-99f2-940e0b5cb9a9
7144a3a6-f5a6-40bb-bf72-f5908a80f458,2026-01-02 07:21:04,purchase,173,215.63,3206,71d621c6-7c98-411f-b328-2c3033863c7f
50673dea-d536-4276-81af-d546934d1f8c,2026-01-02 07:21:04,view,113,277.21,3552,b55d3fdd-784f-4592-bd45-0f8b25bb2864
0f8692a9-8ec7-4c6e-b107-cd7dfe65ec00,2026-01-02 07:21:04,view,138,299.22,1655,6725dae0-8a0b-4af9-9e8f-4f4e6bcb85f9
d66db69f-e989-416f-8e92-3ddf1f095ad8,2026-01-02 07:21:04,purchase,165,97.25,4393,46671159-0bcb-4280-b04f-1d1cf75e4277
4729bad9-eb8b-445b-b20e-8e2e6d185c83,2026-01-02 07:21:04,view,184,85.84,4218,a2c7debb-a0ee-4816-afed-cf6a2c46aa17
bcbfb7de-1a37-4606-9d28-5c99f9a0cc53,2026-01-02 07:21:04,view,177,220.12,4487,8dcc92c5-f176-4b65-b7f2-9da094ba7e84
3dfdcb15-f212-4c44-9b32-f6e0d94ab033,2026-01-02 07:21:04,view,140,465.26,3645,2a3d1276-1e2b-45f1-8b79-b2f5bc6074df
