event_id,event_time,event_type,product_id,price,user_id,session_id
6f700019-b68f-4792-85c8-d6c44480067a,2026-01-02 07:20:53,view,191,134.78,1446,1685746d-6794-4190-b182-e02e87ee972f
79104b4d-8298-4ce0-820c-2de7adecffef,2026-01-02 07:20:53,view,194,441.41,1133,fac7f646-a96e-42e4-a228-5ddcf17c6de0
975a44c9-0e53-4acc-bd78-63a201024ddc,2026-01-02 07:20:53,view,140,488.08,4082,c523ada0-914d-42cb-83bb-1afddaf0074b
23b223f0-fdeb-4808-8e53-2fda020cceff,2026-01-02 07:20:53,view,190,121.02,3613,e3921637-4b21-43a4-85f7-6ff3dfceede4
171b475a-5fff-4711-b731-7a3306461dae,2026-01-02 07:20:53,view,104,120.89,1519,d251686b-500c-4cde-a893-3b5198e26b49
f8c85d9f-9170-42b5-9a28-c2a83232e4c2,2026-01-02 07:20:53,view,122,346.14,3712,b2219c54-48f9-4b8e-8bef-d0115b823b90
8f8dc580-e6e8-47a8-b0b3-584b6e783d5f,2026-01-02 07:20:53,view,113,436.57,4885,ab048066-2f81-4ef8-b47f-3d9c2e2a3020
79e1155b-b7a0-441c-990c-6251afae4057,2026-01-02 07:20:53,view,165,343.57,3199,2825ef0b-f85e-49e4-a038-18abc6ee1548
86c8d650-df1a-43a3-a266-7796c0bebb3b,2026-01-02 07:20:53,purchase,105,110.27,2085,40f1a226-07ec-4e8c-810f-1e12fc9e6da5
ce8857ce-3cb2-43d6-a07b-9ea9898eaefa,2026-01-02 07:20:53,view,173,158.83,2816,1bbcb5b0-e0e2-430e-948e-f86c5a2add4e
ea45df61-f8fb-45b5-b4e1-be084058df22,2026-01-02 07:20:53,view,193,263.73,2936,355cc8df-f98a-4341-971b-dd3637200c10
2cbd53dd-0a59-4878-b6f0-c154a96afb51,2026-01-02 07:20:53,purchase,199,45.55,3996,9b521029-8277-4426-84d9-cf1e75800e6d
bbb0e2ef-8341-4901-bffe-4c5e670ea8e7,2026-01-02 07:20:53,view,135,446.07,3698,576d7eb6-9c40-4ea8-8add-b204ab701071
f22d354a-1ac1-4ea2-b824-5b005defe79c,2026-01-02 07:20:53,view,151,350.16,3646,953bb4ed-86b5-4a11-bf3b-068b2b1b15b3
6f6b905c-398e-461f-9607-cfe6eb571f26,2026-01-02 07:20:53,view,146,351.07,2326,17321dc0-89f8-45b2-908e-afcb9c0adfef
b6c21843-2f82-4bd8-8fb5-38de497774da,2026-01-02 07:20:53,view,139,201.38,4164,3b87c4a6-6ff4-4ce0-91f0-145fb3019a30
3e72f3e4-d484-4364-afd5-e08d80e699bb,2026-01-02 07:20:53,view,129,84.54,4575,6a58f297-8b9b-4368-9bf4-41369aca6df3
568f34cd-03fc-4196-bf84-4a811b0617b5,2026-01-02 07:20:53,purchase,158,177.25,4352,37806b75-b7a8-405d-b40c-5c2ed9b6ad8d
32505da7-25ee-4789-a62e-adb4dc5a7b82,2026-01-02 07:20:53,view,166,151.6,4211,4d6fd7b5-21cb-4f96-a5e1-e76b2290005f
e9ee1037-dce9-4fa6-9de9-3b851938493b,2026-01-02 07:20:53,view,133,380.1,3469,c736c108-8536-47a3-8122-40459d61da6b
26d5b027-d140-44ae-adbb-9222e9e2b66a,2026-01-02 07:20:53,view,122,464.7,1195,82d831e4-a376-498a-9279-075cdaff21ee
cda661f8-316d-4ca5-a685-588fb69a436c,2026-01-02 07:20:53,view,119,241.03,2874,221aeeee-9fbc-462f-9012-32a1f10d89f8
4770ca10-e6a1-4775-8a9a-95b348d75c8b,2026-01-02 07:20:53,view,147,392.17,4762,58fb3216-95ea-4861-be3c-2253d4aa9e3f
036e2197-f00c-4f58-8ad7-d09d14825182,2026-01-02 07:20:53,view,118,422.88,3980,1307a521-3b8e-4b79-a0ec-841e7b3b7a4a
f328328b-82d4-4ed2-9ab2-3a6d7c99a152,2026-01-02 07:20:53,purchase,122,21.79,1642,c9ca03eb-692d-4fa9-b4ee-570e1368868b
6cf60c88-72bf-438a-9bb7-ac68a283e4b4,2026-01-02 07:20:53,view,183,99.08,4863,5be5cf50-be1d-4c13-944b-f8420708edf3
65112180-f58e-4a31-a2d8-dcb039df384c,2026-01-02 07:20:53,purchase,108,451.65,4865,385b1aa0-b483-42e4-8001-380d2c5cd054
aebadb81-bd76-4bd0-9c2e-019bd82b2974,2026-01-02 07:20:53,view,200,337.48,1358,14a47f14-d5b2-489c-9810-93b6d84db992
d437c562-6575-47e1-9176-b9b0d4173815,2026-01-02 07:20:53,view,159,160.4,1660,d12cda79-b67f-44a4-9eb4-29d76d398b09
23583db9-eeaf-4edc-968e-448c69ea4ca5,2026-01-02 07:20:53,purchase,195,127.84,3161,a2a3f1a9-08cf-4739-892d-ce98fd049884
20c965c4-db17-4158-a250-6d0b8e3c00c6,2026-01-02 07:20:53,view,129,149.65,1424,89b2e9f1-dd76-4335-a67f-fa82ab5663b1
be752ea7-ad2f-4903-b194-3da1c45ae282,2026-01-02 07:20:53,view,130,431.18,1113,7f2971a1-984d-40be-8606-59a66b6932e4
d9d07564-a9a5-4563-99f1-575dc5a1fb79,2026-01-02 07:20:53,view,111,71.45,3587,26b815de-f6e5-47ac-a13d-cecfdcc15b90
0bf043a6-519b-4423-8fd1-b48ff1f862ff,2026-01-02 07:20:53,view,178,37.92,3549,0170e816-b8cf-4255-93b8-5210a5e239fe
ba3397ea-d065-4c8f-a7eb-353194f63bf9,2026-01-02 07:20:53,view,169,111.42,3971,491158a1-bfc8-4438-adb7-89b9aa74d51e
28df4ed7-bb27-4553-90c7-6edfd44f2114,2026-01-02 07:20:53,view,157,414.75,1095,c0c361a9-759d-4397-bf33-527aeed96556
41bb00df-091a-4230-a3e1-cb57d8e77deb,2026-01-02 07:20:53,view,168,339.88,1834,865b92bb-88b6-49ef-97d5-f26dd659fa2d
dd61c53e-1da5-48db-a428-c9e86ac20aa1,2026-01-02 07:20:53,view,130,76.98,1244,0ba5257c-4878-48c6-af55-f815431fbc9a
70df3b64-9e03-4ad0-b4f4-ca10d989229d,2026-01-02 07:20:53,view,180,208.64,1065,72d03109-3aaf-48bc-a981-9298b065989f
ea329067-d375-46d0-8184-001769b8c8ac,2026-01-02 07:20:53,purchase,176,442.56,4395,57f9d343-2d23-4d9c-bf5f-b16da2f6affc
d7c6c6f8-ea3d-4398-864c-1095e3217bec,2026-01-02 07:20:53,view,111,136.23,3774,6b314177-6efc-4842-afa0-b992a209712f
61af98b0-ee9d-4955-9c3e-b126a2828b4f,2026-01-02 07:20:53,view,140,408.92,3182,4f431538-d21c-4b69-9133-5db0ef61f950
74bdcfd0-bb52-4efd-9a18-3bc7b5fbe8b5,2026-01-02 07:20:53,view,144,65.56,3666,5c52802b-eb71-4269-a98b-5aabbb6a47b4
a019c4ff-41be-492f-aad0-30b46e5844fa,2026-01-02 07:20:53,purchase,141,345.1,3871,cd35b9df-a921-44ce-a57a-939c631107e2
351482d7-71e5-4f59-8767-57db345a5192,2026-01-02 07:20:53,view,161,11.89,2230,002a3dca-14c8-4f76-a388-8b2efeb8fd8e
82eadf45-5d5e-4312-a549-afc865d3d903,2026-01-02 07:20:53,view,140,62.67,1659,bafc436f-d7f8-43dd-bd92-a0a370748fca
0d98cdab-3861-4c5f-ba36-4661c5892b96,2026-01-02 07:20:53,view,192,50.6,2273,2a6ade84-4e7a-4702-aa39-b4b8cb81067a
c42bb178-6f19-4055-ab6e-9a41ffc4d2ef,2026-01-02 07:20:53,purchase,160,365.82,2362,7e62c050-d8cc-47f7-8275-7973b15dd5e6
b06e0d72-b8e8-4342-9d45-1d756b865f89,2026-01-02 07:20:53,purchase,111,315.91,1533,2eb5e12f-b167-42d2-9f24-c540bc5eeaa4
1e64475e-f63c-4ad8-ac17-f21e33db3c9e,2026-01-02 07:20:53,view,149,197.29,4533,8b29b68f-ab23-4283-b7e6-583a15691adb
4b70b5a5-f659-463b-9879-41d10d34a5fb,2026-01-02 07:20:53,purchase,169,255.76,2718,2d4b1481-0982-497a-b0a0-3acb552ecdcf
9329028b-bcb1-4b4d-be63-35793db1e470,2026-01-02 07:20:53,view,183,128.14,3478,49f10822-d2b6-4e76-b09f-fded378e9473
50fd99e2-2d3f-4b9d-a5e9-f6ea2384afc6,2026-01-02 07:20:53,view,153,132.74,3439,a3b19b36-7d24-43b4-b416-ca7aba24b3ae
48852948-4037-4416-953a-9a028917be6f,2026-01-02 07:20:53,view,155,31.91,3683,3b3d42fa-2f95-4a32-aac7-19172d2ce901
88ffdc42-1357-429e-acbd-08470640302a,2026-01-02 07:20:53,view,119,232.63,2185,146b4848-0173-4c4c-b3f1-d4bf6dcebf3b
