event_id,event_time,event_type,product_id,price,user_id,session_id
4eda2eb6-c102-4e75-a41f-53d007ffc3e8,2026-01-02 07:22:01,purchase,149,445.59,2800,fca93b08-16ca-45c0-88fe-7f008d74e2f4
7b5bbddf-c46a-42b7-99a3-b68e4c35c761,2026-01-02 07:22:01,view,168,459.29,3097,bbf3fcc3-e9e5-4a47-841b-106568a11b7e
c01daf71-684a-4c04-8965-8248548f35ae,2026-01-02 07:22:01,view,148,365.95,2177,62e46e68-a00e-49c7-ac62-caa3e0381de2
4feee27e-f425-4e9f-b415-c5cd54d4c89f,2026-01-02 07:22:01,view,178,173.72,3944,06deb165-b31c-49da-b030-af8017366f94
188e705b-767b-4362-93b8-ddaeb89ba89c,2026-01-02 07:22:01,view,180,187.33,2937,ba4ab8b5-4ae7-4d53-9123-9cc98b1e7ef6
7f295fb2-3af5-4905-850a-40da31799895,2026-01-02 07:22:01,purchase,173,258.24,1670,cf538a29-d97b-4dcc-a4ff-8d3e80ae2c32
e246e5d3-597a-4949-a24d-8d1b22df3663,2026-01-02 07:22:01,purchase,186,343.24,2562,b3d39d2b-534b-4d21-ba67-aaa53cf218ef
ce3a689f-ec32-4354-8242-b7a002b1c853,2026-01-02 07:22:01,view,123,115.87,1493,413b31b3-6c13-4219-8de5-9e4769703103
75604194-3720-42be-9bb1-c13ee1188f47,2026-01-02 07:22:01,view,149,320.98,4156,6a624512-294c-49d5-b8c1-baf316814828
4aa18a35-f704-4b3a-82c8-6ebc982b5f80,2026-01-02 07:22:01,view,146,430.91,3730,b6108ead-ade5-4cdb-a51f-1f8d597bbb16
b2d70ecc-d5a2-44be-8d86-f1a880f28c95,2026-01-02 07:22:01,view,192,235.5,2552,935c1d7a-f84f-491e-864b-b3ac6d30260b
316f6dc2-1252-4ff6-9403-852a19f2ff31,2026-01-02 07:22:01,view,141,133.19,4363,3805fcbe-dd79-4ad6-96a2-d04d893f00ca
97ab80c0-b6c0-48f9-835b-cb46ab34822e,2026-01-02 07:22:01,purchase,142,421.62,4070,207667ee-44d9-47f0-8e99-672533bc3a38
b664d1e3-8a3e-4434-84b3-51727d14fd72,2026-01-02 07:22:01,view,118,452.7,3190,350f026e-e582-498f-8484-445c428c81bc
afa563cb-f262-401b-bf35-5881a1756db5,2026-01-02 07:22:01,view,106,84.72,3558,0d3cc54c-2f35-48da-88e1-7eef48bfc2d9
d4484f60-e0d9-4932-afc3-06c2922c2892,2026-01-02 07:22:01,view,112,470.12,2843,8416e9ca-0db5-466e-97fb-f7110ff1b77b
8e46e3f3-bd63-4cb7-afe4-703fc4063d87,2026-01-02 07:22:01,purchase,110,446.44,3450,faeb572e-a23c-47a9-8c7f-5b97a0e706af
2c9c150c-32f3-4692-ae35-d2288b8c8005,2026-01-02 07:22:01,purchase,106,32.17,4742,1442db6d-febf-4038-98f2-4fe246c5da0e
6030af76-ff8e-4477-91dd-11a6ae7464cf,2026-01-02 07:22:01,view,137,193.36,2045,d432d064-1207-4e8e-83d9-5b53720a5648
3435476a-5b93-4697-b7f4-7d41c968add9,2026-01-02 07:22:01,view,200,95.93,4461,5f90c4be-325e-4432-8502-90df94c56d6a
9a240c1d-4c19-470e-9c70-9b311d9baff9,2026-01-02 07:22:01,purchase,151,229.63,2714,4927ee15-006c-4958-9156-5e5134045dc5
73cda07b-7e7f-40f2-ad3d-e6dabc26e89e,2026-01-02 07:22:01,view,147,336.8,1334,04be4418-558b-4698-a83e-24ee432b17db
70363a53-b096-46c3-908d-b9f36c08d5a7,2026-01-02 07:22:01,purchase,142,498.29,2619,43fe4410-54d9-48c1-9b9f-fe0540303a17
6f50dedd-7223-45b1-a30d-04b1d3f9bf3a,2026-01-02 07:22:01,view,179,213.59,4463,b83a77bc-7f02-4006-85b7-2ded47383f90
49d28a7c-1e4e-42e5-87e2-aff77ba7f3bc,2026-01-02 07:22:01,view,163,193.79,4796,df8d02c2-9833-47de-b2d7-93bef6de3ee4
eb5bb47e-1d89-49f3-ac1c-eda4716c9bd3,2026-01-02 07:22:01,view,108,462.43,1571,d71e2fb9-699c-4b3d-a3f2-229d71db441f
f29313ff-b95e-43c7-9ce0-c4be28eeadbe,2026-01-02 07:22:01,purchase,138,491.81,4422,8cef843a-f5fd-4685-b481-978aa0ca9365
28c144c5-f175-4212-b235-568099725162,2026-01-02 07:22:01,view,142,153.09,3230,15174fd4-c40b-487c-afe5-e37bf2b07c46
d6919041-3f84-492f-b0a1-28dadaa04316,2026-01-02 07:22:01,purchase,136,177.69,3258,66060abf-2e87-4afd-ab81-ea99d3f8112a
da9b4d28-3fa6-4bb2-9382-a48a828b1610,2026-01-02 07:22:01,view,196,341.96,2236,e5d21178-8742-41eb-a95b-cede92e4493d
083bdb4a-bcb9-4c8d-b8b9-1a5104fb10e1,2026-01-02 07:22:01,view,176,254.23,2010,c25f325f-87eb-4229-8fad-81beded60bc1
35c85862-4e52-4fe7-9327-063a4bce6891,2026-01-02 07:22:01,view,116,277.56,1115,bcac6a51-b821-4d59-9b67-c632edde91b0
b22ddf73-a265-41f6-be77-72ceb25a3693,2026-01-02 07:22:01,view,122,84.79,2284,be88405c-9d47-4963-8920-2fa9b88da423
