event_id,event_time,event_type,product_id,price,user_id,session_id
2c35e7a0-4a4e-4872-967d-cedb43d63db6,2026-01-02 07:18:39,purchase,131,331.19,1606,5335739a-c623-4475-9bf2-f416e38adfc4
6b1a3cf2-bbd9-4732-8c55-f6b1ba2f1a15,2026-01-02 07:18:39,view,115,215.1,3008,446bc0fe-d9d6-4462-aabd-3f79135ee70a
e736c9e7-22d3-4a19-9cc7-4905e237ee5f,2026-01-02 07:18:39,view,193,407.89,4854,da490493-83ab-4c5e-b1ff-f4174b99ddeb
00359a11-3dce-45c3-a3ee-98cc3e265e94,2026-01-02 07:18:39,purchase,140,52.01,2829,dc430816-339b-4fcd-800a-a0ef1adde466
8272b108-66e6-4f23-98c7-42eaa07baaf3,2026-01-02 07:18:39,view,157,339.5,4328,d3767b62-32c1-48e9-8e5f-57ee0979edc7
7e6f3b63-c0eb-4a16-ad67-d8b850e50f4b,2026-01-02 07:18:39,view,168,29.87,2345,a6f7cfad-b3b4-49fe-ae04-1ea97d25b8e8
d6ee5f34-a53a-45e6-8d65-0b47b56f6fc2,2026-01-02 07:18:39,view,158,168.07,3549,f919363c-5fe6-4e28-bb97-6b2e9114b8dd
853968cf-2bf1-4db7-9fb0-efeaf832f9f4,2026-01-02 07:18:39,view,122,455.14,1950,124691e0-58ee-43bd-b64f-30041517168f
58607ae5-91dd-46c5-8396-8736a25932a8,2026-01-02 07:18:39,view,194,41.76,4707,af9eab88-ce9f-4b2a-ac5a-a38e3f0a1d20
4b70623c-d710-4c1b-a9eb-89bac9645f2c,2026-01-02 07:18:39,view,118,183.75,1226,8be71e35-39b9-4474-9d13-daa32902cd3c
f21b5243-8530-48ab-81ea-7026f49ac706,2026-01-02 07:18:39,purchase,145,377.32,1316,e6df051c-8b52-4476-98a6-f18cd2e5aa37
8ee0c9e8-dd2b-4ca0-8b6e-dccba60e1f43,2026-01-02 07:18:39,view,192,219.81,4032,c8e993b4-db76-4ef4-a1cc-4691287cdca8
fd395a88-ab36-4c29-82be-89ed474a9951,2026-01-02 07:18:39,view,144,129.61,2129,8f1464ec-083c-4d21-b53a-570d3ee7fa04
f140ea80-793f-47f4-97c8-99c63178177a,2026-01-02 07:18:39,view,116,64.66,4741,0dcec2ea-a7cd-4ada-983f-55d58988ecc9
0696d3ed-ab20-40c1-9ed2-d8bb4ed29b4d,2026-01-02 07:18:39,view,179,177.36,4104,c05bd22b-3d22-466f-b81c-b4e49b103748
b7ba907b-7e30-42ba-bdbc-d9c8923dc8ae,2026-01-02 07:18:39,view,186,251.25,1880,07480308-2500-48f8-801b-8abd95eae209
2ce4d582-074e-49ee-9661-970b2d096cda,2026-01-02 07:18:39,view,182,389.59,4203,125a70b1-7ff4-4ae2-a235-8ccdd21d2a28
55572e55-2b51-47c0-a398-5696ec399d5f,2026-01-02 07:18:39,purchase,118,313.91,3236,f2c98b5f-baf5-4dca-80ea-63e373ec988a
8a2df683-0793-4224-8acb-9b59dfce6b20,2026-01-02 07:18:39,view,151,245.72,4258,a7683d87-4824-4bbe-a366-d9bb1c5ca59f
32fc9f19-556c-4af7-9db9-551ebe4e11d3,2026-01-02 07:18:39,view,188,456.54,2237,07a3df3d-0e48-4bc5-920c-ef08200136e2
f1aafdae-4c41-405a-af75-a02c352e53ca,2026-01-02 07:18:39,view,153,52.07,3690,34149ef7-f7b7-4787-a6bd-a356dac2e933
f30ad7b1-6925-427e-a1d8-810f1bc0025e,2026-01-02 07:18:39,view,119,237.97,3284,d0607e7e-7d3a-4fd2-97e3-986735c747fb
2f6dea14-2cf7-4c9f-a86f-c1ab627b65ed,2026-01-02 07:18:39,purchase,157,446.34,3543,7a67a876-521f-4ec0-a9c8-c6bda3c7d806
55b4d530-c744-4f96-9b3f-5d00ed8cb7d6,2026-01-02 07:18:39,view,159,422.09,3736,ac61567c-6856-405a-a771-191e78ccec45
7730159f-7896-4374-aaf6-5af84ce45d99,2026-01-02 07:18:39,view,196,330.91,4387,05af2839-cd0c-48f7-8853-001432975d83
9a1a8cb1-c0f9-494a-bb5c-6bff808f745b,2026-01-02 07:18:39,view,193,434.69,4526,2bf6f814-3b68-4800-82ad-4659cf997c99
5e47234e-3cd3-4499-a26b-df173b5a4bde,2026-01-02 07:18:39,purchase,189,149.21,3150,305c075e-0f44-4843-9799-14e826be92d6
f0902e34-caaf-4cdc-a358-3e86c4b63eca,2026-01-02 07:18:39,view,157,84.62,2039,4a5a1e03-b90d-4ed2-bd0e-f2af5f1e487f
03385a56-9c15-41b0-b6e5-0d9ad08bfbdd,2026-01-02 07:18:39,view,112,465.01,3351,a1dc841a-2002-4c3f-8968-c52e2b113317
d9a08692-39bd-4685-9baa-3fc1a1339070,2026-01-02 07:18:39,purchase,151,400.32,2235,1d0e4b66-47ac-47a3-9471-60decbc59d21
8b742cb3-a978-415d-baf3-ecf588e5364c,2026-01-02 07:18:39,view,102,272.0,2450,d28f1315-0673-438c-8abf-3c1cd7cea5c0
a56d8789-46a6-44ab-b74d-f1264ff793a5,2026-01-02 07:18:39,purchase,143,318.19,3142,8eb0cb1f-4d67-411f-b95c-2c024145e6cd
20052b64-d10b-4f94-b36c-1cb378174426,2026-01-02 07:18:39,view,123,178.12,2916,839190b6-5c16-426e-8b5d-0307f8e1617e
d11b0f2f-23cc-435e-ae4b-363f7b712201,2026-01-02 07:18:39,view,167,106.87,2378,1bc831d2-d3dc-493d-ab92-e9ae73b7838f
b2e7e83f-14ad-4467-969d-99ab4221cc27,2026-01-02 07:18:39,view,122,360.11,1648,fdc12c0c-3327-41a6-8037-401a3fe60890
af1a82ac-ab66-4501-85b0-7017e093fd85,2026-01-02 07:18:39,view,154,50.56,1467,5a142bed-6a0f-4f4a-ab23-38d43d022ae9
fdfdb5e9-340e-4ee8-a43b-f70f22c8029b,2026-01-02 07:18:39,view,108,48.71,4698,0c37eec8-7716-4fc9-a321-650943517b99
d618e663-7b77-480e-aec8-53e3bac7cc32,2026-01-02 07:18:39,view,154,403.94,1107,adc5ebb4-8b97-45ed-9d8a-97c90a5c7072
7cd43ecd-c485-47b2-bbb0-ad518d8c922d,2026-01-02 07:18:39,view,108,121.04,2676,1e4581e3-ee61-4d39-a0ba-84df6d608f3b
49ec318f-4b55-4fdc-bf96-cc035b0fa41b,2026-01-02 07:18:39,view,135,352.23,1951,6079f1c2-3f09-410b-b9db-f13443adb9c3
57f36d9e-f4f6-4469-98a4-cc84a33eeafb,2026-01-02 07:18:39,view,161,50.8,2062,cb2521cb-1aa5-42c5-8b3e-323af2fc3bff
140a8198-8e06-4d24-a3ae-297be60bd6ff,2026-01-02 07:18:39,view,106,231.49,2775,6a9cbdf1-1195-4217-b484-f52224e6362f
f9d1e358-dc9d-47a5-a3ea-ffda2d0865a8,2026-01-02 07:18:39,purchase,183,292.77,4744,fe2b7621-7190-491c-b3aa-fb08ac858c58
c7da2637-5940-405d-b791-3bd9be60267f,2026-01-02 07:18:39,view,141,128.33,2205,a2410ac2-6260-4709-b0bf-9739beedc51d
4c2ce7b2-21e0-4289-8cd7-7dcfdccee762,2026-01-02 07:18:39,view,190,231.87,2463,24c84410-c9b8-4bc8-bde4-e5c6943ac311
28dc65c9-ec3a-40c3-acfe-d32fa7827c69,2026-01-02 07:18:39,view,128,486.82,1948,d96d2909-f002-46e3-bdf2-08f51add1cd0
bd9adea7-1062-4ccf-8a5c-58d091c9387a,2026-01-02 07:18:39,purchase,114,19.01,4046,0838ab33-e55d-45f5-9522-4e2d77b3efec
6e4c1e6e-3b8e-4589-a44e-f03934edbf09,2026-01-02 07:18:39,view,126,220.19,1490,d198b7ce-6989-41ba-84d7-71fd88e79c3b
223fae7e-ca6f-4540-a7ca-5ca1c9812a52,2026-01-02 07:18:39,view,138,455.86,3662,45eca531-8bdc-4fbb-b06e-358a63ef4e71
