event_id,event_time,event_type,product_id,price,user_id,session_id
921656b1-9e80-404b-a795-df6af593895d,2026-01-02 07:22:52,purchase,154,176.76,2455,5d58fed6-7371-4977-95d5-fef226ce30c8
1215d6d2-47eb-4262-b2b3-682551c1eeb6,2026-01-02 07:22:52,purchase,113,439.47,2119,d25cb5bb-8095-4b75-a7d9-d9d356abb820
7c28980a-ffa5-4559-8c2d-ea9d77d6ff32,2026-01-02 07:22:52,view,108,167.62,1767,b241a03a-2991-4795-9eaf-a8bd5325f3b1
00e04aa2-b5ac-4e9f-92a9-c12e3a8d1e54,2026-01-02 07:22:52,view,192,74.55,1661,da81584d-3455-4df9-8281-b8d2a9c10e85
ae57d686-f779-46c8-be03-3e446bcea08b,2026-01-02 07:22:52,view,133,296.99,2250,10a29179-0526-4aff-8058-cb020732443c
c5e2eb4f-d6f3-482c-9fd9-48a23b3ed1b8,2026-01-02 07:22:52,view,158,157.88,2606,e1cfa112-101e-4937-b649-93adce538570
853e4d86-38b4-4d0c-af96-8d87d71ed2ae,2026-01-02 07:22:52,purchase,143,129.8,3322,4269f39d-9326-4bac-b1b6-4ca0df290888
e7a22393-84f9-4981-a0d4-211e601e6d67,2026-01-02 07:22:52,view,133,235.32,1622,5fad620d-c7fc-4de0-80b6-cb92203aa87e
ff84aaa2-8707-4f2f-a35f-856e1647631e,2026-01-02 07:22:52,purchase,103,412.51,3160,2f80a085-98ed-4667-9a46-e5c33f7afd42
105ffdd5-e4e4-400c-8463-529934465fc7,2026-01-02 07:22:52,view,105,432.57,3625,fa142fdb-9716-4b7e-b0f4-66844a76c96a
2137f1e7-510a-42c8-914e-f3b1e975e9bd,2026-01-02 07:22:52,view,107,57.87,1236,1637ce5a-764d-476c-940f-330679269aca
a4de70a2-03a0-4a0d-9f66-065c583d618c,2026-01-02 07:22:52,view,111,393.38,3461,d1f48b9c-00e8-4264-b3f4-d49f09d77cbb
447cefb1-2cca-4240-acb7-a8f71c4c65bf,2026-01-02 07:22:52,purchase,118,392.16,3148,37ea323d-ebc4-492b-aaab-846650abb082
2032d0a9-ef19-4c94-b5b2-694090c4b2a3,2026-01-02 07:22:52,purchase,133,397.0,2000,8a4f082d-faea-4a23-aa0e-77800b342e00
ba46d159-9e1f-41d1-9e73-e01f7b6475ff,2026-01-02 07:22:52,purchase,186,186.65,2339,461906e8-df12-4c71-8d40-b0d5394f5713
2e4606a4-f16a-4871-8c44-561c685a031c,2026-01-02 07:22:52,purchase,176,262.26,1989,0ff236b6-0328-4805-8dc2-c0070cf79cea
c4d047c6-c4b2-462e-b1bd-b51aaf5a456e,2026-01-02 07:22:52,purchase,172,283.4,3409,5ccb94d0-d051-47e7-9ed8-95c58caa1931
953aeb0b-7f2d-4603-9252-d964b8061533,2026-01-02 07:22:52,view,193,434.81,3597,5ce8077d-a883-4ffa-ba08-e12c5bd63c91
af9f4758-85e3-4d9d-944c-a62f0d13d751,2026-01-02 07:22:52,view,178,142.08,3924,79169bd3-ac31-453a-ad5e-396d6038a203
843d3396-17a9-47f0-b66f-e62e7a23a469,2026-01-02 07:22:52,purchase,187,286.32,3909,643d51f6-79c0-4e16-b950-c2a11bd57be2
3da8d818-26e4-458f-b6c2-f1a30e22a6cd,2026-01-02 07:22:52,view,180,17.44,3407,d3d38020-47c0-467e-818a-c3a5e2de8072
3fc764aa-7f54-4f26-b1db-9ea58daa400e,2026-01-02 07:22:52,view,130,295.01,3267,4981c39b-514b-4cbf-828e-37281f7c7719
5131c797-1a0f-4b16-a168-f094d1bec4db,2026-01-02 07:22:52,view,132,305.34,2084,1b184d23-7c42-421b-bd7e-40c26f554cc7
2df01db0-875b-496c-8406-c25864c7a69c,2026-01-02 07:22:52,view,192,96.86,1137,016ec945-5e0d-42d8-93fb-44eac2925ef5
b1e14805-07d1-4389-8e6c-9cf5296fd18c,2026-01-02 07:22:52,view,174,494.5,4630,4dd78fd5-7c77-497d-b79b-41b17bf225cd
24f75bb4-fb9f-468f-99a8-a7ee42d9ae29,2026-01-02 07:22:52,view,177,426.81,4418,da99a975-417d-4e70-b21a-c177b828c389
f841a22f-ffed-498d-a42b-8ec1885af327,2026-01-02 07:22:52,view,200,153.42,1209,2cc1115d-74d6-49a9-9132-79b49b0acd87
51b3098b-ff25-47ca-8b1a-41ea37cb25c5,2026-01-02 07:22:52,view,187,427.85,1147,644ca198-53d4-40ed-846e-9eb9781d3f34
d97c91ef-bfdd-437e-85ab-434a4721a2e4,2026-01-02 07:22:52,view,105,179.15,1145,12735eae-b41c-4db1-885b-4a05e69bedc2
36d6114a-f79e-43d4-8641-4e6ee6f02042,2026-01-02 07:22:52,view,141,343.53,1978,6edfa508-fb5e-440d-91a7-b4a04d3ed4f1
28856bca-c09d-46ba-ab8f-75dcf80f9684,2026-01-02 07:22:52,view,157,263.48,1558,84d3e1ed-f5e1-4f32-b9b2-e6e21f451478
c62f8195-aa8d-44d6-ae36-5732fc628b65,2026-01-02 07:22:52,view,167,133.75,4670,290b4c2c-d330-4254-b259-6ef39ec72705
159eb971-5096-428b-8716-06ebae049fa6,2026-01-02 07:22:52,purchase,107,429.44,4139,85c25a8d-d502-4d18-aedc-3f6674ae0d34
fe9459fb-2fbf-4b74-b9eb-70086397727d,2026-01-02 07:22:52,purchase,196,138.95,1410,51cee881-7958-4e9c-8431-ffe0e529edfd
94488e55-da86-4aeb-a5e5-4e6e2ea34d4d,2026-01-02 07:22:52,view,115,253.42,2500,5751a474-b409-4a97-a973-f7016a9b2563
795909ff-1fcc-4e95-b079-b3d829abfe7f,2026-01-02 07:22:52,view,119,125.64,3582,20ba16ae-80d4-47eb-9fc4-fab3d95e3221
666ccd82-d2c1-429b-a2da-b93b6d3ed3e5,2026-01-02 07:22:52,purchase,119,466.03,2014,c7389553-9f53-4668-b235-5643cb16ddf6
33544d66-bc46-437f-ad74-26758bf0696f,2026-01-02 07:22:52,view,126,44.32,3920,61e29a02-93a0-42aa-a438-7baff0db42ab
60515518-72a4-4427-a69e-0644aaad9dde,2026-01-02 07:22:52,view,140,239.44,3257,43fbd727-e942-4af2-9b22-c30250c0d782
2cbee49b-1d81-47c9-9d45-5b4faea67ae3,2026-01-02 07:22:52,view,146,234.02,1736,af6d69d1-927a-452b-9ef8-f59703917622
3facebbc-8783-4397-b93f-e97671c0ca2e,2026-01-02 07:22:52,view,138,347.82,2361,9bd5f05d-789e-4700-99a4-8e5f06f333d6
b8f34a89-adb5-43e5-a910-187040a70453,2026-01-02 07:22:52,view,107,402.5,3807,e4544c39-4176-46b7-a382-933f0404cfd5
b839c1c8-752a-4633-96a6-13ce96cbb6bd,2026-01-02 07:22:52,purchase,130,60.47,4132,ce419ac1-e8f9-47fa-a677-2a4757e578cd
8b61d8a1-8d67-48c1-8146-66f38510a34e,2026-01-02 07:22:52,view,164,100.13,2328,82fcdee1-199b-4182-9112-d8e23e47f66d
4104b5a3-2f81-45a7-a40d-22054cafcab9,2026-01-02 07:22:52,purchase,133,346.03,2648,318d87e0-2f97-4492-8bc5-57ae5107190a
32f144c6-a6ce-45ff-9e73-06e7e4237f81,2026-01-02 07:22:52,view,148,257.88,1684,fbd8fcf5-1220-4ce3-8184-1f7c767391f7
ac2c85a5-f68f-40d2-a58a-03aeba596acb,2026-01-02 07:22:52,view,100,277.27,1676,6ac50c5e-fb73-436e-8e88-394be69d22a5
350902ae-6b4f-4c04-9dee-d011dddf68e2,2026-01-02 07:22:52,view,177,378.88,1201,f9b6c63e-9640-432e-98a7-e44eec848b05
a39b7d06-cd31-4a7d-b2aa-fec28c1bd0ac,2026-01-02 07:22:52,view,183,279.24,4878,bafaab05-49f5-4db2-a6d8-2cf3fa273bc4
5b3aa32d-832a-4199-952f-f9cac37a6251,2026-01-02 07:22:52,view,180,245.21,2103,42539323-8d03-44e4-a873-4d5868c9f8c7
33bbea62-d48c-413e-b066-6f7c37ea1318,2026-01-02 07:22:52,view,197,118.03,4022,995e44ad-37d2-4c14-ae6d-cc8380bc9d78
78cb0ad9-7f09-4c6f-af2d-5af9073d845b,2026-01-02 07:22:52,view,171,298.52,2063,a7dd23e5-0da5-4312-a0ee-cf7956799691
a4ad7a74-78aa-44f4-b24e-a40fc71bae2f,2026-01-02 07:22:52,purchase,174,209.59,2829,0da7867e-eaf3-460c-8153-b271039b60c3
a5174fc3-30a2-45e9-a0a0-8c98e6026ad1,2026-01-02 07:22:52,view,143,441.85,4015,51669945-3e71-4551-98d7-e94353e69b9f
61fd18b4-a1e5-454a-b8d4-65b984e87ba5,2026-01-02 07:22:52,purchase,133,99.03,2688,3e5369a3-f49a-4023-a11a-4d7ce9f0f8a2
