event_id,event_time,event_type,product_id,price,user_id,session_id
0d57f962-cef2-40f9-a70a-5af848bed8a4,2026-01-02 07:23:50,view,100,385.03,4633,5373e28a-3e2f-4875-8a17-454cc5269a3c
82859962-2539-4c10-a609-edb14e9df451,2026-01-02 07:23:50,purchase,119,295.46,3080,f307c798-5bf4-4d2c-92f8-7400fce17314
db33764f-a40a-4a01-b621-94a2e4b5c59b,2026-01-02 07:23:50,view,188,479.93,3859,a1b65b59-81e9-4ae5-a1c6-a5084e57642d
c66e94f7-42a8-421c-b4b4-ef973b4a38cc,2026-01-02 07:23:50,view,117,456.59,4187,ec46fbf6-c649-44ce-890d-9831e6464cf1
230687e9-b666-4500-80c9-ac554ab8f21b,2026-01-02 07:23:50,view,193,379.74,2248,e3fd5c16-5cd1-4132-9a5c-41e7630bad41
b6e46635-0a2a-4645-b2a9-68ef3e171d01,2026-01-02 07:23:50,view,170,254.42,1111,7198960e-0f58-40fa-9275-8f74aa236474
f2e9c826-cf98-45b9-8a8f-57b235128934,2026-01-02 07:23:50,view,104,233.63,2603,f2ec2541-93cb-430d-ace2-06f1c7250917
1feeabd3-dcec-409f-9154-2461ee7bb2fd,2026-01-02 07:23:50,view,180,362.11,4479,86e64f76-dc37-433c-9968-b016e13292b6
812c68f1-f953-4684-92d2-765926036c5b,2026-01-02 07:23:50,view,179,36.61,3678,3181a42a-cc85-4599-a413-ea26c076aeb1
b8cf1892-45a5-4c86-aeb8-673dddc89396,2026-01-02 07:23:50,view,147,137.57,1525,5f8e4a35-17c8-4d71-8756-b43a9c72f9d6
b6d13481-8532-47c3-a483-215a5fc90a87,2026-01-02 07:23:50,view,195,294.34,3184,8bcb8479-881e-4897-8c7a-374807ff8145
84b3c116-e3ad-400e-a27e-3520651c19fa,2026-01-02 07:23:50,view,101,147.0,2878,c9601b59-6c40-462a-9124-0b9fa4759b7b
cd3bed0b-d44c-4bc0-ac08-8e246f3a6006,2026-01-02 07:23:50,view,121,217.04,3284,2fd1dcbf-0195-4ec9-b252-468fff91d4bb
b0533a49-fcd8-4017-877a-bd6ca0e4c76a,2026-01-02 07:23:50,view,175,421.23,4214,1ca0e602-8758-41d1-a8a9-86b5cd6d4cca
89b51551-50c5-43bc-bb99-68fec0c27260,2026-01-02 07:23:50,view,182,84.11,2060,68eba3ca-8513-4c14-ba6b-e69cb68828ac
45893d65-667e-4213-b29b-7f3c0fb2200a,2026-01-02 07:23:50,view,106,319.63,1129,217b3ed1-78ab-4964-8c60-980a5ec82753
856905d2-23db-4b14-bd42-d0d3d9d45b3b,2026-01-02 07:23:50,purchase,145,108.48,3230,ce1d3d9e-2285-4b1e-b32c-6687ff4622d4
b4267889-1c90-41cb-90ca-47590416fc61,2026-01-02 07:23:50,view,172,397.01,1725,09cbc5d6-94bf-4cba-9314-4053e80a9792
e41aac32-e2e7-4f17-a0ff-582278af9687,2026-01-02 07:23:50,view,125,327.07,3777,ffb0aa6e-0d45-4b8f-a524-d8054c0589e2
13fd64bc-03a4-4902-9ac9-44e1ee9ef997,2026-01-02 07:23:50,view,124,382.79,2385,025d0edc-2973-4564-9756-6fdc5b49a582
