event_id,event_time,event_type,product_id,price,user_id,session_id
bf6b190f-743b-487c-9d32-a70761c4ca82,2026-01-02 07:17:57,view,101,330.47,4096,7ee6bc9d-aea4-4965-be68-04a026b2535d
ee240032-9e18-4f74-ac82-daa2d831ece7,2026-01-02 07:17:57,view,150,35.06,3500,c194c475-07c3-481c-8211-65e7a0f53914
e01e3ba3-f337-472f-8834-d797c8e0462a,2026-01-02 07:17:57,view,127,485.09,3896,d64b23e4-7b5c-456c-bcc5-88b139b0ca92
e8f2c2e4-836e-46c7-8333-c524a45e118c,2026-01-02 07:17:57,purchase,194,36.28,1483,1319f05d-b4e6-4bc1-97d3-5db6198556c4
b4b73f58-b9a4-4d8a-8ba7-d886bae8b669,2026-01-02 07:17:57,view,169,215.21,4527,cab88efc-30f4-4dca-bae5-64aa5677e566
aa7d5951-7194-4647-ae17-bc64dcd5f4ba,2026-01-02 07:17:57,view,115,263.19,4737,87ce4cc7-a165-4352-bee9-922f09c1b70f
e9046a6a-7029-413c-88e6-943955ad2fcb,2026-01-02 07:17:57,purchase,193,242.55,4512,4a27d95d-8da2-49a5-b2ff-106605740343
1f73882b-3411-4bd4-a5b2-f9f34dc07e46,2026-01-02 07:17:57,view,107,355.7,3900,7e310b07-7af8-4b21-a56d-9de0cb8e1df0
5ffb5e74-b71b-4794-8cc5-38b15276c0b1,2026-01-02 07:17:57,purchase,126,362.06,1015,da2bfc12-46c7-4201-b434-68e1cdbac79d
5ec8ac4d-60d6-4c65-9f5b-e0085434443f,2026-01-02 07:17:57,purchase,168,330.93,3425,7d89ac28-f559-4b25-afff-8abd5f5e812b
ce96a272-4d72-4998-97ac-632eec911f2c,2026-01-02 07:17:57,view,114,297.73,3363,7b57202e-217c-4c8a-b0a3-91f4ae4fd801
0581ffa5-bee4-4afb-98f0-47a97a6b2bee,2026-01-02 07:17:57,purchase,163,361.51,2318,5827e3a2-c241-41a7-972d-95483ac634bc
e79ade80-0885-4c06-9cd0-d21e49a27111,2026-01-02 07:17:57,view,199,431.31,2580,c3e58c01-13e9-4ecb-9b78-7f4d73872423
df574401-6615-44fc-b37e-e5dbe6cb0397,2026-01-02 07:17:57,view,188,34.0,4937,8cf5c3a5-0526-47f6-afad-601405100537
eff76d7f-edc3-489d-a199-66d180e9d03a,2026-01-02 07:17:57,purchase,199,239.04,4635,7949cf83-fe16-48db-9ac8-2069192e9ed1
c07233a9-508e-44b1-87be-a703d1fc357a,2026-01-02 07:17:57,view,112,305.84,3498,68658bd9-b9cf-4743-935c-4b23a1e6dd2b
27b567e3-7f97-4029-bc60-56844133e5a5,2026-01-02 07:17:57,purchase,105,265.41,4301,9a90dcb7-cf32-4895-9400-60ab4e157c2e
d36d7b67-bdd5-4529-ae9a-73d84c1b656f,2026-01-02 07:17:57,purchase,142,313.35,3854,65c39df7-d6d6-4bbf-a2f6-dbbbb40c65cd
ddb71331-dc44-4b49-8ad6-020997d14f88,2026-01-02 07:17:57,view,120,157.17,2882,51457859-86bc-46c4-b9b4-40b5d397cf26
7a45e236-a39f-4dd1-aee1-6c64adc24678,2026-01-02 07:17:57,view,150,492.26,1948,ee531509-16a4-47f7-a7a5-b637f870c0c4
851a4c13-ca4c-4864-88c4-885fbf5dd3d8,2026-01-02 07:17:57,view,128,236.28,3760,0840fd6a-6293-45a7-a435-c6b5bf90f7fa
4b60a8bf-7b0f-47e8-a800-844e2658a8e2,2026-01-02 07:17:57,view,197,87.78,4305,e6cc6ee9-708c-48ee-82f1-28447df6f7b4
23178afc-3db7-4472-9ea4-66354abd7395,2026-01-02 07:17:57,purchase,179,251.1,4536,25b1861c-eee8-450a-8e62-5d4010bcef7f
8a72d008-503f-4d57-8af6-ea707336db64,2026-01-02 07:17:57,view,173,290.33,3595,f5441e01-250e-4a1f-9142-3810a5cdb6d8
aeb05791-ded5-4373-ad85-be96145e9fe5,2026-01-02 07:17:57,view,158,175.13,3680,ad3a342e-0fab-4b64-9ce5-b098628fc1f2
616262aa-457d-46ee-ab8d-0a7cd1044bb0,2026-01-02 07:17:57,view,112,319.11,2232,06f66d52-b75a-4c12-8a4e-79e3432b872c
a7334048-673c-40d5-b32d-ddc2513ece61,2026-01-02 07:17:57,view,163,260.52,1454,8ae3dcec-f5cf-4a19-9af5-b511f0679339
2372cc84-cdf8-47a8-aa74-2bbd596fd080,2026-01-02 07:17:57,view,160,97.27,3881,a4e54444-0bdf-448e-b0c4-dbdbaa503cc2
2179869a-54dd-4cab-a456-55ce42d096c6,2026-01-02 07:17:57,view,143,498.0,2320,cf43404c-d375-45d0-80fe-0c5aa1803a92
9605d856-a304-41aa-a679-0d939095a5fc,2026-01-02 07:17:57,view,117,77.9,4260,641b5980-b13d-4897-ab37-4c22b35f42c6
f826e861-be47-441a-8a1b-67d74e780543,2026-01-02 07:17:57,view,172,50.11,4891,23a4c433-c152-4386-827e-9e1296637cdf
e32de537-0326-4fef-b3a9-a72e9f31e12e,2026-01-02 07:17:57,purchase,152,264.37,4711,8cc64500-c4cf-48bb-b247-0b2175e18602
a92cb5bc-e54f-4628-b939-bf13e36f3b5a,2026-01-02 07:17:57,view,151,460.52,2135,b9161a85-dee1-4a26-bacf-d955693df45d
2c675e88-8d22-4259-8e23-810725d20664,2026-01-02 07:17:57,view,191,349.85,2273,54bafc0d-5c05-49ec-afa2-5fe024ea8802
eaf36080-2bfb-44dc-9aa8-e62019545bed,2026-01-02 07:17:57,view,153,178.86,3979,0e9a9fc2-861c-4104-a686-26af89f694b5
fba7e109-3458-48eb-ade7-6a018081a125,2026-01-02 07:17:57,view,200,218.92,1191,7e9cfec6-3ced-432c-9b20-9c6752d3a625
dda338c8-7c3a-4cfa-9402-ba8ca79b9049,2026-01-02 07:17:57,view,162,94.44,4423,1ec675de-2d4e-4721-be54-f4a361fc40f1
64bc6dc3-be46-4c40-93cf-52cd9eba380b,2026-01-02 07:17:57,view,144,496.56,2021,f87145d0-d716-4701-bd9d-1fcb6b5cc8c2
194675ce-32cf-4345-bcfb-450bf41c7c39,2026-01-02 07:17:57,view,186,174.98,4985,3036fdbd-c68a-4e1d-8645-40cbc588186c
80fe5033-1361-449c-8bca-f23d352b5e69,2026-01-02 07:17:57,view,200,399.31,1855,d484a681-7440-4a1d-9a0a-fbfe0f817864
d5722f41-5e87-4153-8adc-32172da4c26c,2026-01-02 07:17:57,view,200,374.48,1923,9737ac17-3931-4ee0-bfa3-e29449044833
78755542-3be6-4a19-bcf5-3e457de243cd,2026-01-02 07:17:57,view,145,117.69,2818,594b7853-5972-496d-82fd-4df32335aff8
4defc13d-f765-4306-8d9c-a5c66bf07374,2026-01-02 07:17:57,view,112,28.69,2677,e29c7433-0d46-455b-afe6-37a8f77ea200
53e4dc55-4420-445d-9798-3520e68fde31,2026-01-02 07:17:57,view,190,177.14,4319,942b5a21-6d65-449d-b45f-e1e10d44682c
a4600c4a-2c3e-4873-a85a-f3879d6280ab,2026-01-02 07:17:57,view,190,167.76,4504,6b7869fc-b8a1-40b1-ae30-0253d3889355
3357573f-6785-4467-a509-85253a627059,2026-01-02 07:17:57,view,179,72.29,1425,3d7efdd3-6554-4591-941b-387c8c0a1252
996b9a81-60d0-4039-beee-93c3213968e9,2026-01-02 07:17:57,view,108,128.31,4336,2bcab38d-752b-492f-8779-19d0459e450e
