event_id,event_time,event_type,product_id,price,user_id,session_id
d5274d5e-d1a3-4528-b14a-30f004da2bda,2026-01-02 07:18:59,view,149,270.61,4793,f8130635-d008-42d8-92b2-46639ac963ba
b4488fe6-f9e9-41f3-b7f9-52a16923937d,2026-01-02 07:18:59,view,175,315.62,2954,63c68218-f8fd-4c5b-a520-a2393fa873b7
b9d21279-c16a-4598-a749-283781310581,2026-01-02 07:18:59,view,195,347.2,4406,d7ae3d79-a725-4e26-a1c3-585163a24d17
344b7467-482b-4d8f-a89f-84d39d0916a3,2026-01-02 07:18:59,purchase,169,221.36,1361,21db17c3-c1ae-4bd3-ab4e-b179016b216b
ff089203-1df4-4057-8e02-d96e748ec0ce,2026-01-02 07:18:59,view,147,31.29,1374,170c3e67-f317-4c9a-b879-fa92a6c9c031
359c775d-d8ae-4d79-967a-962353559357,2026-01-02 07:18:59,purchase,117,257.33,3972,2d3cd84d-6855-440b-9211-4aca67de78b6
1f20e713-992f-46fc-96da-1205f90b5713,2026-01-02 07:18:59,view,196,401.1,1540,20cab42e-a60e-41cc-a5c9-8c3eb0a0bea3
991a0153-c3da-47ee-8140-870810cc188f,2026-01-02 07:18:59,view,169,50.85,1720,ca4ef626-2f7f-43e1-85b9-914f1fc17ab1
fa3509bb-fd7b-411c-aaa4-a952556df1f6,2026-01-02 07:18:59,view,153,77.57,1491,08c15c39-a861-4ab1-9df7-f3f44f969cc9
ddd1b8a4-ff17-4fa1-b171-7aa78da69bb9,2026-01-02 07:18:59,view,128,442.13,3318,0947ad33-d5c9-4ed5-ad52-a39368e71344
85c40e44-208e-404d-a7e3-0bef972878fd,2026-01-02 07:18:59,purchase,145,219.88,1637,ebcffbe0-79dd-4aa8-8074-4c784319addd
df6aad8d-cbec-440e-aa08-7b48278cb856,2026-01-02 07:18:59,view,152,429.33,3874,1eb1a67b-519d-45d2-9466-7192334ca698
36244b88-bfb6-4515-b8ac-9562bba37222,2026-01-02 07:18:59,purchase,164,376.78,1898,36e70242-1853-4dfd-ba84-995aadc2e9ba
d1b1639a-d57b-49f2-852c-fe2a4d884afb,2026-01-02 07:18:59,purchase,172,274.55,4052,a4c5069c-7279-4437-8fd3-228f567d25af
dc289ab5-e6b9-40dd-98ac-10fae476678e,2026-01-02 07:18:59,view,126,197.62,3943,6f42d9f8-ba82-4fa1-aea1-88e1018ed8f6
3e607006-1445-4567-83bc-b1fb1d46b8df,2026-01-02 07:18:59,purchase,111,199.41,1680,370e2bec-d8f0-4d56-8f29-5c0e15dd6a63
b5fc9082-cff1-47e3-a907-e6c3c06f0dfe,2026-01-02 07:18:59,view,119,72.61,4887,0fbbfaa2-0eb9-4698-aedd-9f88756f5570
b3ce3d3d-6e76-4e9b-96b0-57bd0685e80b,2026-01-02 07:18:59,view,147,89.02,2148,aff77359-1948-4435-b06e-d1a051961bc2
ba62a640-b73e-4ce9-897a-a66883d65729,2026-01-02 07:18:59,view,141,436.19,2388,5c76c4bf-13ed-442b-b3e1-bbf4d5f366de
2ff86b00-0b20-4a2c-8e77-0f3513c7cd44,2026-01-02 07:18:59,view,184,298.65,2907,402f7f9e-dd01-4233-a86a-969c24663dfb
860db465-f4f8-4942-8b0b-95eb2656c163,2026-01-02 07:18:59,view,198,225.95,3889,5a74ab5a-9e24-47d5-b685-119132e96d58
b73b73b2-60ab-4801-a40d-7b9ec90caf0e,2026-01-02 07:18:59,view,126,152.43,2725,6da622c8-687e-4166-b11f-53638363de05
a42fc21d-17da-44a7-824c-9f8c00474e7b,2026-01-02 07:18:59,purchase,154,447.35,4163,8275b0e1-e65d-4a19-92ed-17d720f119b5
787c10ff-6f8a-4f5b-9399-17f872ff9d62,2026-01-02 07:18:59,purchase,150,366.27,2407,0df048c9-560c-4f81-9cfb-eecb50070f95
edcac8a4-98b7-4b20-b82d-3a08c55f48f7,2026-01-02 07:18:59,purchase,111,307.36,4717,f7a66ce7-1ce1-4086-ae8e-d1594f584de9
8ea972fa-1637-475b-b557-05ee28a2b535,2026-01-02 07:18:59,view,138,295.97,1364,475667a6-691a-4c21-ae79-22952c3d2ada
a20aecc4-497c-49aa-adfe-3792f0196ea4,2026-01-02 07:18:59,purchase,101,133.51,1580,170af904-9a1f-4566-9b6b-6b92b6900b21
87bc087e-4cac-41cc-94fb-1203eb02ba3c,2026-01-02 07:18:59,view,128,118.0,4972,f9912176-040c-472f-b875-0a7a46acf819
fe26ff8e-8f10-4c0b-b9a4-a029b7b3e828,2026-01-02 07:18:59,purchase,137,167.84,2012,b018b689-c647-47a5-9e34-f1de2297eda4
d8210846-9cab-4e20-8d4f-71cea84373f3,2026-01-02 07:18:59,purchase,146,144.64,4289,5597b65d-c02a-4bc9-b36b-0d33131a8a80
fa8eab55-5fab-413a-b1ef-b3042fefe023,2026-01-02 07:18:59,view,129,359.68,3371,182c7510-124e-4f0f-a427-1294c2810f7b
5c1ffd20-6007-49a8-899e-1ab70e2ca0de,2026-01-02 07:18:59,purchase,128,153.98,1120,fd28209b-b214-4919-8444-72fa17a9af51
b655af59-f533-4b28-b849-810c2b2da99a,2026-01-02 07:18:59,view,113,412.14,1850,230d2883-b973-44a1-a842-00f29dc048eb
1a5ebb8e-4f18-42de-a7ab-1ece3e4d0139,2026-01-02 07:18:59,view,171,53.97,2068,6c174d34-a4a4-446d-a905-278fbce8870d
72a95f86-ff7b-4fad-aeaf-e8c2bb117014,2026-01-02 07:18:59,view,143,205.42,2606,7f7468fe-e479-4f39-a3bd-e0193ffad6ff
56db65a2-1139-4cd5-8f8b-be663bb0a269,2026-01-02 07:18:59,view,100,229.64,2844,8cfa6e0e-53d6-4db3-b501-ed64e8d44cf8
f62677ba-3fb9-4150-8991-e7db861e9a4d,2026-01-02 07:18:59,purchase,103,448.04,4192,99122e05-3f60-40d0-a3d8-7df4f7c1e7f3
1e606c24-78d9-4a5e-959a-9cc3b4a66f8a,2026-01-02 07:18:59,view,104,89.58,4564,f384810b-646c-42bb-93e7-64d0dad782a2
5b1663bb-e22c-4850-b531-4c9acebb862b,2026-01-02 07:18:59,purchase,170,109.89,3771,52ae82e5-6c22-4002-b9e3-833904de2203
9710fdd3-aafe-424e-adaa-68a9266c2d94,2026-01-02 07:18:59,view,141,446.77,4920,f594a3de-4e9e-44ba-8475-400bcf8eed93
cfea2683-e352-4760-a9c0-46cc9cd6abbe,2026-01-02 07:18:59,view,135,297.68,4246,d1065eab-88c7-4218-a4de-f71e1f354c11
ff0d31f3-442f-4f71-ab73-6106a40d11d6,2026-01-02 07:18:59,view,137,392.66,3705,e022235b-ab7e-4774-929f-c5a255c1b8df
70850311-09ea-4cd6-807b-f3a07da3f141,2026-01-02 07:18:59,view,162,177.49,2724,817cdd14-5e5c-48c0-9933-73c2b4bbe94d
b57db5e2-3ff5-4b55-8cc4-b944ab8a71d3,2026-01-02 07:18:59,view,199,468.46,4956,1e591e82-32ef-479b-a911-911ce78c2534
17f2f3ca-bec5-4e73-b5ac-a3bf2b4a75e7,2026-01-02 07:18:59,view,160,473.79,2425,aed8f109-6acc-41c2-8c52-96cfd4aaac57
fb8d2c66-c50c-430b-a072-51d951fa7782,2026-01-02 07:18:59,view,116,412.27,3976,34572a79-6834-4fc8-945c-3e726c95905c
6cda74f6-0096-4369-b7f1-2e1631663521,2026-01-02 07:18:59,view,145,157.14,3086,02f324f5-8ec7-41f7-9854-c56fec308bef
18042a68-07f7-4f80-8384-da7e9acab021,2026-01-02 07:18:59,view,112,364.87,4109,49bfcbf4-c97f-4c47-943d-b150363ab91d
da82b871-634b-4e29-971b-f613801392ae,2026-01-02 07:18:59,view,126,309.36,1728,5d383c82-ad3b-4ac0-86c1-80d5f39c9141
ae4e0919-63d9-47ae-8ffd-7ffc99ebfcb0,2026-01-02 07:18:59,view,130,132.84,1484,a3a6251a-493d-4d13-ae1e-d18782abecb2
142921a9-720c-49b6-9da1-628c079b2743,2026-01-02 07:18:59,purchase,174,278.26,3903,17468a89-a8ce-4b23-83b6-2545c6a7b572
2c010588-4284-4005-9a1f-e32435354813,2026-01-02 07:18:59,view,159,456.76,1075,c474fa5d-018e-4394-83ee-4e18b7bc912b
d5f7c583-7023-4a72-8222-87c9582c9d14,2026-01-02 07:18:59,view,163,279.28,4123,a9c8fc91-4dd0-4cea-ae36-d94883e709a6
c13d81d1-9ba4-4566-a7f2-4e85830acdff,2026-01-02 07:18:59,view,151,18.38,4254,9834a47e-99ed-40fa-9705-8c636f1b0137
148bade6-cc0e-424a-80b6-8db701a1d355,2026-01-02 07:18:59,view,174,231.69,2352,2d388b8d-6629-4188-82e9-470f88ae650e
224bbb29-d772-4b6a-9b94-dc6691881d0c,2026-01-02 07:18:59,view,117,371.29,2791,858d4f35-5032-47f4-88fd-ca3bc446f16e
78a45ce6-5bad-49fb-91b3-1e987f8a0b0a,2026-01-02 07:18:59,view,166,456.14,3107,ca220af7-6bc5-433d-b2b6-5edb4e20c5be
db7173a7-0c57-4537-abc3-aad48a260136,2026-01-02 07:18:59,purchase,164,110.94,1236,36ba9361-874c-4f28-a520-711266858f9c
022e3eda-298d-4cd6-8f12-8a990119fa57,2026-01-02 07:18:59,view,108,136.28,3982,f3744da7-bd21-406b-b830-b7cc53afaadf
50322317-f331-4b76-b3e6-e3463a20bfab,2026-01-02 07:18:59,purchase,174,110.94,3206,fd349f6b-cccf-48c4-a36b-31c5b59b89f3
c3e6324c-3d28-4a2a-9584-a0dbf3bb7780,2026-01-02 07:18:59,view,125,25.73,4274,1529d3ca-05e0-4fc3-87b1-6bbe2f40ec0a
f060e41d-00d0-4928-8794-42b275347f4c,2026-01-02 07:18:59,purchase,116,157.73,4662,b6538ddd-dcba-44c7-9afc-9488ec0e30e7
d48d337c-5a41-44df-91ad-2b9644c1e3e8,2026-01-02 07:18:59,purchase,159,419.34,4880,78652ea8-539e-44c2-b65c-a8bf4fa77c5d
4eb84c19-c9b4-4a5c-b3d0-2f7abff27599,2026-01-02 07:18:59,view,193,486.23,1484,8aa71f2b-695f-4ed7-b740-06ad6a75d86d
aca44b88-815c-44a8-982d-c6da4842c31b,2026-01-02 07:18:59,purchase,122,479.05,1042,3bc55712-2f6c-48aa-863b-1d08e4023b8d
6e00f3b8-5fc7-45b9-a90f-a017562b0499,2026-01-02 07:18:59,view,109,229.96,2561,7abc9dae-e3a0-43a9-9149-c9b94ce388a5
0de40b23-0fca-4348-9c09-f276df4b784e,2026-01-02 07:18:59,purchase,148,455.25,3578,30d7d809-7d4e-4298-bf21-b0a6d5dab84d
