event_id,event_time,event_type,product_id,price,user_id,session_id
f6cb5bd8-5848-467a-b7c3-58d1c6444703,2026-01-02 07:29:53,view,140,178.89,1543,5e7af79b-914e-489b-9ec2-5fd69082b05e
b1afe8b4-af4b-4b8d-91ca-ddc54d4d0553,2026-01-02 07:29:53,view,110,336.39,3245,a0a2d8a9-7773-4d71-9bbd-40d2a1fc23de
6f64010f-8d62-4b65-aadd-bba2c8eb1ca6,2026-01-02 07:29:53,view,166,156.84,4685,8a7906f1-e372-4066-9de2-77122cc9c11c
51416e65-ece5-4b3b-923b-bb74ce579369,2026-01-02 07:29:53,purchase,179,475.41,2584,e66c7141-8a27-4ddb-8373-d0b14b11e0ed
fce61d51-bf12-4dd6-bfcc-638e2c435857,2026-01-02 07:29:53,view,128,232.65,1531,670c9859-cc26-48da-a119-f8edacc1a30d
687a64da-d9c1-4aeb-bf3a-0e499a1951e7,2026-01-02 07:29:53,view,119,24.47,3968,e0d2afb3-ca28-4632-b441-47a2a77f4f1d
fa74dda5-2074-4b0d-b322-86999f90621f,2026-01-02 07:29:53,purchase,102,159.84,2522,e29f4629-fb6c-4f7b-9e93-d299a25629dd
34f6f612-14ab-4eca-b712-54e293b8fad6,2026-01-02 07:29:53,view,181,264.62,2621,77884d56-dec7-4c57-b771-820648db9dc2
3bfa828b-20fc-4743-8421-6b9816e66562,2026-01-02 07:29:53,purchase,173,153.18,3092,003f0309-9fbb-45ae-a5d1-2a267da4f5bc
97bd63bf-29fa-403b-8f48-1fbb7a4faa98,2026-01-02 07:29:53,purchase,172,160.32,3784,bdf0d268-68fd-4945-92d8-bc54ec4aa5f8
9c3bf39a-ad4c-4792-9737-763135ada091,2026-01-02 07:29:53,view,193,87.61,2737,92259405-5741-448b-a478-fbccc5daa7e0
3966df33-7409-4772-be40-356bc1d2e80e,2026-01-02 07:29:53,view,163,188.01,2157,410b095a-475e-4ca0-9860-871b46f7df75
0ace908a-e09f-47ee-a0ba-9d13a696c431,2026-01-02 07:29:53,view,126,470.71,1898,8ea36a6f-c1f4-4646-9ce8-fa383465eab7
a90de36a-6f72-4324-bdd4-bf1b26e82ebf,2026-01-02 07:29:53,view,108,44.87,2312,6ebdf586-087f-4388-b24d-e220bfda532a
b7b4fb80-4e38-412d-a8da-52cec3273ddd,2026-01-02 07:29:53,view,180,215.07,2890,27a76545-28ec-4aa3-aa56-5f7dd231f419
1217bffc-5200-4a5d-9487-605b03504bc3,2026-01-02 07:29:53,view,168,230.39,1513,77e552d7-0c6d-4b61-a47a-c91e72b93785
8c64ef0f-cd3d-4af9-8a0e-13f8b32cdfa4,2026-01-02 07:29:53,view,189,191.16,2494,7c70c3e5-15a0-42b3-a83f-8eb06aed164d
90f8c0d8-c466-4c0f-b34b-aba161f394bc,2026-01-02 07:29:53,view,141,96.45,3209,653e41e0-3e13-41ff-9b87-705f0bb3ebcf
c9779540-cd80-4585-9d16-7a6db45ccbee,2026-01-02 07:29:53,view,188,211.43,1526,dde43f3e-639f-4495-b772-425cb4c900d4
5605a512-2e25-40e9-b7fd-b41ff4b17197,2026-01-02 07:29:53,view,200,22.44,2435,09ddb227-e3d9-4b41-aec2-f4ff07191b3b
026cc6ba-7536-4e5d-aeff-12ea2bd14fe8,2026-01-02 07:29:53,view,200,352.65,2559,92b6ddc9-ee52-4082-bb80-7082ca24ba03
34c407b6-d808-4ad5-8c84-484a54d6bde2,2026-01-02 07:29:53,view,136,129.2,4938,fb3aeb3a-c472-4f7f-97dd-b648b2372471
f8c71eb5-4d6a-4510-bbb4-865e9387691f,2026-01-02 07:29:53,view,198,251.99,4910,d819f983-db7f-454c-ab0c-c5d571245b6b
cb1d9394-b16f-4533-9541-9628549980df,2026-01-02 07:29:53,view,107,296.8,3568,e260622e-b666-4c98-929a-1028957f1ad3
c7c3ddd8-440a-4b02-864a-ba0942aa7ed9,2026-01-02 07:29:53,view,176,406.18,2442,a6d694de-8895-4eec-89db-ce69a17616a9
efcd9005-4a7d-4d4d-89b6-06d0ef8fe63f,2026-01-02 07:29:53,view,153,195.1,4194,e07bf577-1860-48bc-b0fa-3f05cb9c1f8e
967101c9-50e4-4c90-a206-b2b6f6eb885f,2026-01-02 07:29:53,view,177,417.65,1519,2a6ca8ec-5e21-472f-b095-0b4b525427ab
a409311d-17ed-4035-8c06-ce854f141ccf,2026-01-02 07:29:53,purchase,163,171.2,4348,b79dfe99-7d6b-4c98-868d-2eeccc637067
7e408e2c-634d-421c-a4e0-fb117e995ec0,2026-01-02 07:29:53,purchase,150,244.42,2454,7fb9a23b-ca1c-4d1b-b8e9-31e4a78247ac
d5a3bd20-c3e4-4bbd-a4cc-59d95f9d6979,2026-01-02 07:29:53,purchase,115,111.7,1640,cc41a48b-2ca1-4d9c-b38c-1438547a052c
74d9d775-bbf0-417a-a600-5306535c1387,2026-01-02 07:29:53,view,180,369.63,4871,81efbeee-9ca3-4ce9-b612-a391bbc1988e
c5649cf6-c05e-4025-a843-69cd1f18d9d4,2026-01-02 07:29:53,view,150,305.71,1776,3a322c89-a2c8-4cde-9359-0cb3e2af7cf3
d8f2cbb2-ced8-403e-bd3f-65300d4c1bd5,2026-01-02 07:29:53,purchase,143,448.77,4090,15584ba0-d65d-4ac3-810b-d4390d74ccd1
7fe66d6b-f526-44c4-b232-04c1ef39283a,2026-01-02 07:29:53,purchase,196,430.84,2927,9681bbaf-0764-407e-b1f0-db753b0cd643
19e0d262-0454-4fb6-abdc-aa82e339b10c,2026-01-02 07:29:53,view,198,142.23,3789,68e3218e-cea0-44fa-ab21-0e008a4abe89
0cce49bd-aa8d-468c-ac07-8c87ffacb376,2026-01-02 07:29:53,view,186,27.32,1613,8730ce2b-d376-4e4e-9906-bd8a8da14f7c
c4473043-7249-4091-867d-87b527219048,2026-01-02 07:29:53,view,193,158.35,3721,6112db74-af4d-4616-9b1a-14acab82eba0
b5b3524c-daea-4d36-8940-16ede4b0013c,2026-01-02 07:29:53,view,116,445.92,1983,53bebf97-cdd7-4c4e-b689-f64d21e9581c
534689cd-5218-47d1-810d-5470285c581e,2026-01-02 07:29:53,purchase,174,481.1,3894,4c233ccb-d056-4db9-857f-3ddb7aa889c4
da8dabd9-2ded-4b44-8451-b2bc668c1cde,2026-01-02 07:29:53,purchase,132,13.91,2434,8fcdbc2e-c839-4686-8ba0-7041d2977da2
64ac8b52-aa7e-458a-82a4-733e8f78e6d4,2026-01-02 07:29:53,purchase,159,470.14,1649,dae253d9-6a3b-4860-bfc0-69ac737a706f
2ebe2597-621a-40f4-aad6-e0fc849ceaae,2026-01-02 07:29:53,purchase,163,191.16,4752,77e0654c-727f-4c02-ad51-e57b5b78c1ba
9ad04fab-d612-40b7-8b03-c8f91e57c4c6,2026-01-02 07:29:53,purchase,131,411.27,4213,abf5be35-2ab1-44ad-9fcc-1ae033a49811
