event_id,event_time,event_type,product_id,price,user_id,session_id
af66d1ae-1b5f-41b8-85ce-bc441d6a7667,2026-01-02 07:27:17,view,134,170.47,4348,133fa313-3f4f-4862-843c-f7a6b1cc2933
e6947be1-d236-4bd2-86f4-01309e209af1,2026-01-02 07:27:17,view,112,57.14,1577,1cf4627c-5523-4980-ad64-e1225b245073
2ba765b2-59ce-4aca-bbc9-77b1b137a999,2026-01-02 07:27:17,view,141,71.66,1661,442b112c-d535-4a99-acbf-3e976cf9ab09
74417309-29cb-4c99-b68b-d8cd179ec60b,2026-01-02 07:27:17,view,175,165.65,4723,69cb8c46-ed54-49b2-bae4-c644e09b5785
cdc1fd47-cf65-40fe-9d1f-20058f783dca,2026-01-02 07:27:17,view,173,207.48,4355,aac369c5-ad40-4782-8424-a2c826630b14
4427cc40-1383-4999-b50a-b8e965ae3789,2026-01-02 07:27:17,view,104,185.85,1669,0c9fbadb-a311-4cb1-b7c2-3561a0934b88
3f3a25a9-9487-41b0-b386-b1ef276eecec,2026-01-02 07:27:17,view,196,496.56,1658,214d43ee-65eb-4036-b5c7-0da7c64e6a37
b10ef4ec-7df6-4a22-af03-dd71904ad986,2026-01-02 07:27:17,view,113,332.2,2010,3852b98d-e237-4b2a-bf12-392380a9246f
bac57b25-6a3a-4f86-9efc-129c22eb5571,2026-01-02 07:27:17,purchase,109,99.47,2219,05bb578f-75f4-468e-aaa6-1e8a6921b9ba
3432bde2-471b-4094-b58f-4cf574d70699,2026-01-02 07:27:17,view,123,246.47,3278,586b37ba-a369-444d-a5c2-954d8969a3d8
92336e0a-0113-4c55-9dc6-41704fe62396,2026-01-02 07:27:17,view,127,375.11,2455,2982cead-c39e-4bbc-8e35-a148c83a8041
c41e9a0b-ed26-432a-b487-750a21fe58f3,2026-01-02 07:27:17,view,197,309.91,2930,2471eace-d32f-4411-8dfe-d836e7078166
dd4e7da5-6bc6-41ff-b6b3-a8424bf1712f,2026-01-02 07:27:17,view,109,187.93,4247,2cbd6ad1-9d52-467b-8767-303283ba1fb9
d7f66a62-2133-4ae3-bb11-3753d043d653,2026-01-02 07:27:17,view,173,467.37,4428,45ba54e2-0e0f-4416-97ff-a6b78fce062d
d1065b6c-c052-4dc6-9b1c-69cf0dc13be0,2026-01-02 07:27:17,purchase,143,439.52,3775,938cc354-3855-4b6c-ba64-4bad2049ef09
5137937f-d30c-4d5d-b896-d0ab49432e57,2026-01-02 07:27:17,view,162,496.68,4481,f2bef601-0950-4548-ae07-cecfcc39512b
798ebddd-cb69-40b2-9073-ce6368545a8b,2026-01-02 07:27:17,view,134,225.82,1677,5390ee5b-ff53-479d-983f-66f6aecdc79a
faf05b8e-6e77-406f-bf6a-a918b221e725,2026-01-02 07:27:17,purchase,198,358.43,2177,5263364e-bc4b-4024-ba95-c0ba8764fd52
17f9057d-98eb-4fdb-b4be-902d4c4ace40,2026-01-02 07:27:17,purchase,130,52.93,3952,31cf7924-194a-4930-8828-7fb6e08f34c3
9e6aa7da-b6c2-4f3e-9c4d-3a0ad6d1e77b,2026-01-02 07:27:17,view,180,472.4,4076,92e226f1-b60c-42fe-b6a0-bfb795a48ce0
f2b68d47-eed7-43c7-a49f-e74ae03128fd,2026-01-02 07:27:17,purchase,158,272.37,1046,6241faf1-7919-42a1-a734-7f1b10f0f81b
72c446c5-e432-4f73-a598-f47516c36341,2026-01-02 07:27:17,purchase,129,87.65,3036,66683622-195a-4479-bec1-15716a6e813b
070adae3-b83a-486a-9cc6-9a517d741bf1,2026-01-02 07:27:17,view,157,437.08,1690,bc66e166-4d3f-4bf6-8a6d-4b7043eb84d3
6d048478-7747-44fd-bae9-09c4eeb70f35,2026-01-02 07:27:17,view,175,239.79,2205,1d65158f-2531-4867-af73-12828bdc174c
5340c83b-d2d1-4aab-8dbb-7dcbba68289e,2026-01-02 07:27:17,view,134,269.02,1539,8284bca8-5a7c-47c7-8730-b78eccdf0bdc
a27b9c56-48e1-49f8-aea1-ea1efa949d5f,2026-01-02 07:27:17,view,159,316.88,2709,575f8748-9c61-4b79-adf7-c864ae10d690
97960b33-95e8-49a6-89f8-8f0e4f2f9eca,2026-01-02 07:27:17,view,153,348.89,3962,3fc4a208-f89d-4a09-a848-033e32fa04ae
138df8bb-c65f-427a-ad57-e604db13ddb1,2026-01-02 07:27:17,purchase,138,20.46,1601,f3fc4999-74f4-49e2-9fc8-bf47296d0217
ae3b59c3-16e3-4dd7-97ba-8c1983532f61,2026-01-02 07:27:17,view,163,112.05,3840,a038d232-5d09-4232-9c84-9ebeb319ee47
a63554e4-ffb4-45e4-9610-87a83354c945,2026-01-02 07:27:17,view,164,219.87,3496,8368cbfe-bf72-43d9-8105-78e4288de756
a8eb8fc0-98eb-4594-a479-5f74fc1b8658,2026-01-02 07:27:17,view,126,326.41,3655,dede43ef-97b7-4061-8231-fe058fd307eb
7240d050-271e-4057-8bdc-8841dffad1c3,2026-01-02 07:27:17,view,153,302.52,2339,66ea20a7-069a-4dec-ba40-646f0b6d15a7
0bf33cac-9ea1-4d04-917f-3afc8e500626,2026-01-02 07:27:17,view,156,149.57,3230,d4e7e543-6c32-4ba9-8253-2435850e606a
57f7a4ce-a4c7-44b9-844a-15f68a4b433b,2026-01-02 07:27:17,view,167,470.99,4654,1416ec46-2db8-43ee-b29c-18d61f4e4e7e
b3a2e69e-861e-4831-88bf-72063d66493b,2026-01-02 07:27:17,view,181,160.34,3513,c9111392-fac2-4afc-af14-ffc12994a295
4c9238e6-4ede-4c77-bea1-5b3ce7e8e0d6,2026-01-02 07:27:17,view,117,400.54,2024,28e2a71b-d261-46f9-925b-1fb1730954b5
6d9f6bf2-3b69-4d9a-9c98-cab02eb1abac,2026-01-02 07:27:17,view,164,292.78,3352,d834e2de-77ad-4072-9656-ba0ceabbca70
1f3e2cdd-fe3f-4ade-82da-66cd517b49c9,2026-01-02 07:27:17,purchase,172,168.96,2507,f9366eb6-9d21-4b98-982d-b4e5e87088ee
aca17f1b-7638-4f76-b3f2-0455e610aec6,2026-01-02 07:27:17,purchase,133,470.64,2590,7dcbcd0a-e477-4217-bbc0-c5c30bf5659a
0117f433-f70b-4419-bd6a-f36460fe6eb2,2026-01-02 07:27:17,purchase,169,344.34,1481,ac095267-dc98-445e-bbb8-10f297373676
a2478859-9451-4157-9f7e-2350b9d1162d,2026-01-02 07:27:17,purchase,189,308.67,4317,fba5c02f-3059-469a-aa78-ccf79fa46cce
5dc59828-a1cc-491f-b35b-2c1093f4bfd3,2026-01-02 07:27:17,view,167,91.53,2767,7baa90e5-70c3-4592-8759-728e66275290
2f8d18c6-a98b-45f7-a409-eef999b2388a,2026-01-02 07:27:17,purchase,184,153.19,1632,d22ddeee-85b5-4cff-af02-7acc0e9d1412
ee64248c-6f19-4062-931d-af764c971f25,2026-01-02 07:27:17,view,195,471.05,2001,e263ea22-ca02-4e32-8f3e-f3a9f341732a
590db5cb-4491-461a-a1c9-69e1fe6d3bad,2026-01-02 07:27:17,view,192,16.62,4940,dd6a27f4-7fe6-4a8c-aa6f-6c94ac803012
4af0a78f-1a10-4631-9b51-27dd4ed5811b,2026-01-02 07:27:17,view,139,152.33,1429,5b247e7e-6f42-4b76-a1c7-22dde190dfe7
b3a7c800-6df2-4b0f-b924-c6e4ee0ab968,2026-01-02 07:27:17,purchase,126,378.93,4881,3fad2110-fcc1-47c8-9d2d-4c637ab905af
5bdedf10-3948-4939-a383-367de8ab9580,2026-01-02 07:27:17,view,194,393.6,4465,39333c00-46c6-41b6-bce9-4e01e7f32a61
a9ead385-5702-478f-804b-fdba5f9bc197,2026-01-02 07:27:17,view,172,187.51,1928,a1a94052-a1b5-4f52-9f60-c0fe8411cb91
7bf97295-45d6-4df3-9282-e782b7e76650,2026-01-02 07:27:17,view,198,153.46,1832,b7217514-77e8-4da4-8fe3-5aacb20984c6
2ce843cc-1758-44c9-9ec4-a16bd59e70df,2026-01-02 07:27:17,view,183,420.14,2243,e7b876ba-1e52-4641-b04f-eb01b8626f66
30e7eae7-9840-4f3e-9b88-028a05cf884c,2026-01-02 07:27:17,view,193,268.8,3233,60dc484a-dd9b-4939-a256-aba0cdfa3a96
cfa32edf-0fec-4c0e-82e7-cd57a3612958,2026-01-02 07:27:17,view,141,106.79,3973,57191c1b-84b8-45b6-87c5-3be1154a9f48
65addcda-1a18-47ee-ba2d-208aef470595,2026-01-02 07:27:17,view,142,309.41,3990,4f4a33d0-24ae-4512-adb9-06a416355d60
634233c9-ec15-4fee-80a2-871594330386,2026-01-02 07:27:17,view,123,18.63,3656,3540cad5-7d1b-4e1c-b16c-e1a046694eb3
8b3aa43a-b3d1-4700-b9e3-49195c89c72b,2026-01-02 07:27:17,view,165,28.14,4876,22ec65d3-9daf-46af-8fc4-8cadbdde5c4c
0a90287d-f7b4-420d-8cca-170eb107be77,2026-01-02 07:27:17,purchase,126,78.9,3934,fcb9f827-fbaa-4f21-8237-ce193b87a278
fcf1323b-f6e1-40fe-b965-fcfee5c111e7,2026-01-02 07:27:17,view,117,464.61,2570,5a8c902d-fd4a-4ffd-a5c9-5e965d4b3311
8ef60d29-a506-4a23-9f59-77ce00e3d350,2026-01-02 07:27:17,view,162,362.7,1239,1f18f4b7-a39a-4fcb-9b02-203c9d0623ce
