event_id,event_time,event_type,product_id,price,user_id,session_id
1e207a77-9bd4-4043-86d6-d38eb8ba66be,2026-01-02 07:20:43,purchase,156,45.5,1907,75bee591-6557-4fa6-99f7-d77a402ca7e9
95e89118-e254-4e47-9976-780e1d33c6f1,2026-01-02 07:20:43,purchase,188,321.16,1439,55552256-13ed-48a7-9fc0-fd05172718a1
e729cdfe-7c36-4b5f-bc4e-4724de15027f,2026-01-02 07:20:43,purchase,141,400.23,4356,426c800a-8fa1-4f78-acbf-afddead25651
2e253643-8d36-4680-9c4e-3793c8a0c465,2026-01-02 07:20:43,purchase,126,399.9,2812,ea9acc52-f3c8-4ce2-a785-b4dbd51a9290
887e5222-a9b8-48fc-8484-3202591531d3,2026-01-02 07:20:43,view,163,491.88,1682,459cce8f-4ae9-473d-8615-86fba8a6b908
c70db1dd-9205-49bb-886f-6caed9fa612b,2026-01-02 07:20:43,purchase,112,243.34,3719,c6efe85c-bc56-4ec2-b54b-fba67369cc74
d15e1093-994e-4cf8-bb65-165d2ee0b35f,2026-01-02 07:20:43,view,130,418.65,3477,013b7e94-7865-4674-b415-d13bfe2a00f8
7f066353-9eb7-4248-a745-1ce84d83cbd7,2026-01-02 07:20:43,view,185,209.51,2730,0cc0b7ad-b155-4a14-bda7-2159d53686c2
38e3143a-9386-40f3-9705-595bb1bb0aca,2026-01-02 07:20:43,view,156,117.07,1653,6b26a980-6bb8-43bd-9047-767634005745
3b795101-7bb0-48a2-927f-77afaf9e6c88,2026-01-02 07:20:43,view,137,388.28,4866,e6bae69b-d1eb-4191-9937-6f51a3fe5977
a3f2a5e8-56c7-4c77-b0b7-b45077266f90,2026-01-02 07:20:43,view,105,239.51,1865,4634660d-c9fa-4dc6-b278-7a8c423e8dbc
ad96d825-7950-4fea-86ac-ce292c87e9a3,2026-01-02 07:20:43,view,123,316.95,4557,502f0ae6-333c-45bd-88c4-556130b414b5
f8b33466-c46b-4c3f-b5f2-fa808c90272c,2026-01-02 07:20:43,purchase,200,67.61,4710,af410fe2-6974-4740-8382-6288f6b6a8d0
c3b59347-6ff7-41d2-a473-8bf60f4607df,2026-01-02 07:20:43,view,197,47.01,3092,232bea11-f6b4-452c-97ca-3382492bcc11
1cb4899c-683f-4e81-828a-11ca5f482c56,2026-01-02 07:20:43,view,170,244.31,3725,1bbeb28a-3ca2-4486-9e34-21a56758d5d7
4f5c3f75-98bc-49aa-bf2e-66fdaf7c4404,2026-01-02 07:20:43,view,141,79.8,4436,34b3b404-7180-422b-93c9-9488fe5d5f53
ac52db5c-e4f9-4dd1-9b62-c87b202d9df1,2026-01-02 07:20:43,view,111,303.31,3290,b3975e7c-6364-4b3c-87b2-8c98a05a71d0
e8fb314e-f8b6-4df8-800d-5da3bee1e80c,2026-01-02 07:20:43,view,115,292.39,3471,98f9102e-8b4b-4aaa-b413-fc38f467d49a
e0e8499b-3dc3-434c-80ab-791a4e074153,2026-01-02 07:20:43,view,132,420.43,4566,e6152ca9-cf22-47cc-b2ca-a4dbabdf6964
34b665ca-f424-4b89-a5fe-6f2fde43c398,2026-01-02 07:20:43,purchase,171,392.98,4225,bf2f2b25-651f-4809-8940-3f3fb2de2d6d
fa503b0a-f003-4ae2-b068-9c4f94b4afd0,2026-01-02 07:20:43,view,169,178.45,4303,f4dc3174-240a-4f22-99e2-e0c024be04b4
9c8f824e-4cf5-45c3-9b32-5f18b1a0d857,2026-01-02 07:20:43,view,146,153.64,4452,259c7080-24f6-49cf-8458-bc25d5261660
