event_id,event_time,event_type,product_id,price,user_id,session_id
61235f76-b957-4e4f-9733-126591df2327,2026-01-02 07:19:25,purchase,104,340.31,2273,248ec0d3-0682-4347-8949-1b27224329b1
e723f83e-6d18-4f58-bda6-c0e2b8df7146,2026-01-02 07:19:25,purchase,116,97.96,4913,21a96270-e2a4-40df-8c2a-e617656ed78d
4af2372d-4fc3-4fc4-9a58-15bd3907e3c4,2026-01-02 07:19:25,view,149,231.67,3329,c4a64dd0-a323-4991-8518-ac1eda73891c
424ea3d8-30b3-4d92-a5a9-beabd326d677,2026-01-02 07:19:25,purchase,182,489.97,3423,ee3583ba-31a0-43d6-b51b-381f39e30b9b
2247a5ad-c6b0-4b0b-bdb6-cbe96c09f217,2026-01-02 07:19:25,view,117,477.04,4476,106cdd39-cb9e-4f75-a192-3c2b2bdd7eca
4f3ff5e8-83c5-4bbd-85bf-d404793ee3db,2026-01-02 07:19:25,purchase,146,74.68,2059,d3ad7459-47bf-4fb0-b86a-5efcc03e056e
097fc364-303b-49f2-beea-0d9c458431d5,2026-01-02 07:19:25,view,118,317.11,2486,0d38f525-414c-42b1-a24b-986b6f9b4445
390dff7d-f5fe-4e82-81b7-b99f3821ec47,2026-01-02 07:19:25,purchase,124,276.76,3630,7ad16398-7cc0-4a48-a98c-29bb1b9fb677
0d11860c-ce4f-49ad-aa60-a173fb8602b8,2026-01-02 07:19:25,view,110,396.32,1128,9d9c7211-98b3-4511-8522-136a6a8784be
152788ee-fa91-40be-90b8-e6d74e53be88,2026-01-02 07:19:25,purchase,134,210.46,4699,e2312b74-26ee-467d-a476-96e435091d18
5305731e-836b-4d77-9aef-7625424372cd,2026-01-02 07:19:25,purchase,107,13.62,2958,538c9f4f-1232-4fc3-941a-6fd68c0f9d5e
96ee9505-8f0c-4f6d-84cf-cb2858373ad9,2026-01-02 07:19:25,view,199,109.88,2579,b967b25a-1f95-4cdf-9992-23bc23594954
824e0df4-c205-47dd-823e-c706858b11b1,2026-01-02 07:19:25,view,145,120.31,4222,22d1598e-b93a-473a-bc7f-9dea54e32070
d7bf26d4-8f3d-4a9a-b6b4-416f6593bc21,2026-01-02 07:19:25,view,198,339.76,2729,077f975b-5f1b-43fa-91e4-4ac1139c3e98
f6753772-d9cc-4782-8850-b3e43c3288ed,2026-01-02 07:19:25,view,151,44.68,2588,79f07029-b231-4d92-8ba6-019212bf803d
07d95f35-6935-4f46-90f2-18f65141d5eb,2026-01-02 07:19:25,purchase,126,437.61,4209,3bf2b066-ca81-4fb4-b8e6-b437f418cc6a
e1e25595-2f92-4043-9e29-a1120febd65d,2026-01-02 07:19:25,view,156,190.92,3510,98fa7424-f25d-4696-9f9c-4c6245b5aed6
d5a9a385-979e-4bcf-9e3c-cdc74e3e5a5e,2026-01-02 07:19:25,view,145,448.01,1200,d6150cc2-1cfe-4aca-a992-201e3eb7f908
9facd035-7eb9-4287-a2cf-cff3426f2565,2026-01-02 07:19:25,view,120,210.44,1102,d60e5401-27e6-4a21-81b9-57f4b8dea452
4efa4301-6bee-444c-a176-b505f54824e8,2026-01-02 07:19:25,view,116,67.9,1545,46b9d41c-2dcb-44df-a794-432b946b2615
98c6b0a7-b07a-4f20-a091-6d7e89a5390a,2026-01-02 07:19:25,view,111,303.73,2108,40c0aa67-9bc3-46ce-90ce-eddb09f18a41
3eef6f85-1486-4b17-bc7a-dd6aeb78993c,2026-01-02 07:19:25,purchase,168,457.85,4687,4bb7fa6e-1f0d-4628-ba10-61ad657be936
dd014599-9c06-42ea-9c43-b59fdd70a663,2026-01-02 07:19:25,view,126,471.32,2183,20ff1ba6-0a76-4eef-b449-c39076fd5657
9ebd5e3f-7594-4471-b2a1-de16c85e851a,2026-01-02 07:19:25,view,119,117.56,1105,774cf5d4-7636-4da7-9b2f-001c6d4da237
b9c03cdc-85a8-4dde-a928-3e43b4a5d357,2026-01-02 07:19:25,view,165,391.54,1606,72663835-0405-4ee0-a813-0d98251cbe53
71d7e2d6-d3eb-4d5f-ac3d-524c39226488,2026-01-02 07:19:25,view,183,235.49,1494,cf1b1b12-423e-43c4-917c-6b0704563293
db15d201-c418-4203-a6e3-de4c7772d3c2,2026-01-02 07:19:25,purchase,113,452.43,4449,afc6a789-a40d-42cd-8d64-eb5474de12db
386a6671-e99d-4c8a-9989-16be0317bab9,2026-01-02 07:19:25,purchase,139,365.86,2398,78e87914-efd5-460b-ab0c-0a06821b9b6b
79eeb20e-5098-4976-bdd0-784e3760dfec,2026-01-02 07:19:25,purchase,125,51.57,4413,c56308e5-ab67-4851-b6c2-303630de36ec
a4500ade-5aaa-440f-9afa-8fa2965fc810,2026-01-02 07:19:25,view,135,22.96,3444,84aa85c5-e060-4294-b520-e2977f509563
f3ee6a44-2b13-4694-9131-a1475b6cba95,2026-01-02 07:19:25,view,159,342.0,4625,9bd0f687-bbbf-43ba-82b2-af1771ee638e
cf27adbc-512d-4268-ace1-56c2f35bb1c8,2026-01-02 07:19:25,view,121,80.84,2293,caaa57dc-575d-4c85-947a-de10ae5ca44b
6377f778-d00a-4556-885e-a7010ff29fcf,2026-01-02 07:19:25,view,121,275.65,3999,a3f49a90-6f0f-4a8b-a398-ee9b7730a53e
f0ad0ef0-dda4-4618-9746-f721f5612036,2026-01-02 07:19:25,view,117,347.08,4299,c0274fc7-df7c-4db6-948b-4debbc704593
3aaf465f-bd43-4766-a931-06f820984599,2026-01-02 07:19:25,view,169,105.92,4117,737ed1f3-774e-4c61-bfd6-db9c32cbae43
f3f3ddeb-2f1f-47b3-a849-1c413de79b78,2026-01-02 07:19:25,view,104,457.57,2314,cc38690b-955e-4a03-9718-655122a65ac7
55d39788-32e9-4dd9-a579-6da561e9d1aa,2026-01-02 07:19:25,view,194,428.83,2061,9f511448-512d-4c10-b78d-4c0fbfe77566
89e733a6-e5a0-4d9b-ae9c-b14b1333e817,2026-01-02 07:19:25,purchase,184,231.05,2004,c43c9d7c-09d5-4b5d-816b-5702dfc9cd5c
fc3f27b2-dfc0-4a54-a05b-51407292f2b9,2026-01-02 07:19:25,purchase,173,472.32,3256,c1328853-7fcf-4ff2-8f1d-c2d1c06a9a65
611ec17c-2826-4694-8fd4-f663a41b6af2,2026-01-02 07:19:25,view,118,257.12,2822,ecc5440c-b9d2-427a-ba2a-ac7a507b3252
8a8ab8e1-1b2a-42a9-a012-06ea6a09e6fe,2026-01-02 07:19:25,view,151,220.84,3290,fee002fe-42e2-4350-8fbd-a935dc1152d5
948a3885-59ce-4e3f-aac1-bb1b0d739f02,2026-01-02 07:19:25,purchase,182,342.78,1898,4d02252b-8f7a-4a71-a972-3cb14cffcaf1
0474ddb1-7320-497f-b913-c9bf61e2b397,2026-01-02 07:19:25,purchase,197,86.44,4102,35c97d09-5b3d-4d55-8a8f-8fb961795421
218b9320-7363-4cc3-9e1c-49d7cdeff3f3,2026-01-02 07:19:25,view,147,399.41,4879,7e39acf5-a2d3-4811-86e4-76a4c689c52d
80ff4ded-8654-4e71-b45b-015dc50bdc07,2026-01-02 07:19:25,purchase,189,427.86,1012,c9e1102b-6752-45b8-a4c1-b7885ce6b8df
a77eb3b2-4179-4f82-b66c-ed317dcb9984,2026-01-02 07:19:25,view,195,462.75,2511,e8a3d348-8565-49d1-9ab8-bd1799ef5fda
ad5b06eb-a013-4688-b6c0-42a90ef5c9ec,2026-01-02 07:19:25,view,117,351.29,3158,0f7eb9e7-b41a-4505-917e-f4da2cc590cf
d4e12947-7427-4861-a21a-5efe91479325,2026-01-02 07:19:25,view,183,499.99,3907,c2e02bae-265b-4c16-9983-b2ac359cb2a5
c8b3497d-dbb9-4e7d-bb9a-74f836256324,2026-01-02 07:19:25,purchase,132,176.71,1977,a23b7c1c-ebb4-4535-ad9e-80b1f90e0074
7e4effbd-7cfd-4351-8d2d-fa1e740f22a8,2026-01-02 07:19:25,view,166,37.37,2780,02206b17-ce6a-4b13-9e5e-efa8924fb94b
a4828241-8707-4689-8fca-30fb877b0ed5,2026-01-02 07:19:25,purchase,168,340.84,4907,96b293d4-7644-4ceb-90ea-13bbe273a450
a1ba7a59-9aa4-4423-80ab-29774a162d19,2026-01-02 07:19:25,purchase,120,295.97,2211,377f25df-7b46-4e07-abeb-fd50f28e30de
4c359aa7-f46e-4460-90e7-eab03324d9a3,2026-01-02 07:19:25,purchase,192,103.47,3688,f8aa4232-5c4e-4056-a5a7-65f22ff08c71
c0b4d5bd-31b0-4689-8724-47a423cd5c46,2026-01-02 07:19:25,view,157,196.4,3604,623e1e5c-e674-4ccd-a7e2-ab2adc6328cf
e1348785-5db5-4e65-b25c-76a558fe51cf,2026-01-02 07:19:25,view,127,95.24,1279,98b4ce42-6bf3-432d-b9af-71254a9b9ebd
4af3ed86-b300-471c-baf0-8ac10e542fde,2026-01-02 07:19:25,view,136,261.62,1376,18195caa-a128-449f-bfc6-156f99e044ce
e3e08047-a8c2-4f4f-80c0-82282dc761ff,2026-01-02 07:19:25,view,183,272.82,1645,1c110f87-3efc-412d-a3b7-3208973cd640
d9be7c56-9694-4327-bbd1-e3d1513bf05b,2026-01-02 07:19:25,view,109,283.71,3025,9650125f-8d40-4d88-8a4b-17447ab4afe5
bcfafb6e-c58b-4f59-a21d-c622190f5d50,2026-01-02 07:19:25,purchase,128,83.95,3676,cc4d0dff-d72e-42dc-adf4-768a8650d778
486dc622-0cc3-472d-ba01-3d4fb23d8dcf,2026-01-02 07:19:25,view,190,185.56,1200,dccbc83d-1a50-464f-9b71-5f3064adfccd
15134dfc-aa52-4705-a294-34733dd8e780,2026-01-02 07:19:25,view,130,237.58,3981,b9686854-4df2-4849-8d1c-db4b4402a73c
e4857431-f9c0-4009-b59a-6b8b5e105f7f,2026-01-02 07:19:25,view,185,56.54,1153,a284d010-d5aa-4213-a4f9-c2c01050271d
0ff1a38e-0048-42d0-a3aa-359cca644c9b,2026-01-02 07:19:25,view,110,220.4,2037,a6922a7c-7fc6-4a05-88a3-f063cb88e625
