event_id,event_time,event_type,product_id,price,user_id,session_id
204eccd5-2270-4587-84ba-21ff40dc3da8,2026-01-02 07:23:18,view,146,345.64,2971,434b1b0a-08c1-4f17-90f6-837ab3cdc568
07fc467a-72b9-4d35-b445-71952335aa8d,2026-01-02 07:23:18,view,167,413.2,3821,b0d1b778-9c37-4864-8879-c28a272f41d4
6dd4934f-300b-48c4-80ed-8690302dc075,2026-01-02 07:23:18,view,171,223.71,2812,6ef5d963-d57a-40f1-b59c-2d004a9610fa
ccf5ebbc-efe3-439a-bed0-2610cf46482b,2026-01-02 07:23:18,view,186,162.07,2201,69fe5fd6-04b1-4bdc-855a-6f7e30574262
08e7cdf8-345a-45b9-a0a3-544dca2065b3,2026-01-02 07:23:18,purchase,165,219.7,1691,c80f502b-ca56-4f9c-8206-60fc7a99608d
1f7f3d5d-a7e4-46cc-a084-38caff9c6d31,2026-01-02 07:23:18,view,180,225.43,4047,30265456-ba02-4afc-8d93-3bb0295989e2
bdc61710-cb8b-4d7f-972e-4e8d61766cc5,2026-01-02 07:23:18,purchase,115,123.51,4632,e3cce78f-e53f-467b-8384-bf27f44dd2e8
d65c0d2d-3fcc-4d18-a939-fb7bbd06cd32,2026-01-02 07:23:18,view,105,474.88,4501,b02f9e1a-b666-4b01-acb7-284e85275f5b
8e68441c-eac2-4bfe-bc94-8b2ad9fc1c0d,2026-01-02 07:23:18,view,115,385.71,4829,3fa34a7d-f342-4b04-af44-8d0bc344821c
2f90cf4b-6b2b-4f87-ba52-ed3b083e974d,2026-01-02 07:23:18,view,198,428.63,3656,4804be39-d1ed-4c53-86a3-0a604f6cf89d
f960a2ba-f6ae-45e4-b904-7639d6e52200,2026-01-02 07:23:18,view,186,82.99,3582,5db1e8f1-3a86-4a9a-bc74-053958e2feb1
98a08f95-778a-430c-a120-27b0572e6b62,2026-01-02 07:23:18,purchase,168,352.92,2988,c0434bb4-9e7c-40c1-b7e6-5f8f02c6d7ab
20c99ad4-8ecd-4e30-8589-0fac11934745,2026-01-02 07:23:18,purchase,176,50.37,2014,3d45e2f4-8309-4e08-b771-02905d5a8253
70f2ee0c-dc63-403c-b9a4-70f866ab193d,2026-01-02 07:23:18,view,119,150.86,4648,f0886832-d3ad-4557-8df1-4a055aff3394
a4ee2f76-ac48-45fc-a534-c8eabd4986be,2026-01-02 07:23:18,view,150,179.13,4115,cdf61d92-4898-44f9-a8a4-77402616e02d
67e824a6-88bf-4837-af21-19a4706bde0d,2026-01-02 07:23:18,view,113,63.19,3933,bebf3f07-a5c9-4cd6-9a1a-aa216d4c43bb
9ce81005-5678-4cf1-98ba-46def2a5c9a9,2026-01-02 07:23:18,view,193,284.2,4188,b8ecfc5b-0e64-4dee-a5f5-1532e883e319
191079a3-3a79-493d-9d18-608f1ba378ec,2026-01-02 07:23:18,purchase,188,287.33,3208,00a2ee26-bff0-4055-8481-354ed326a4e7
7af68cc5-126d-4487-883e-273a14f50fa5,2026-01-02 07:23:18,view,115,154.29,3646,e18917ca-bf28-4f93-8cfc-bd1add3a70ce
d43d25f7-abeb-4830-a0c2-514eea70fd2e,2026-01-02 07:23:18,purchase,106,451.62,2703,ce415802-e7ef-404f-a46c-3f6ec5d35f46
a44f3686-d2c7-474b-b494-fa943f58bd01,2026-01-02 07:23:18,purchase,134,188.63,1461,6b855d5a-9b00-4134-8a11-ca2bbd75eacd
be7c0930-92a4-40b4-9d90-bbdfe999e5f8,2026-01-02 07:23:18,view,131,272.44,3170,4f0891ab-9165-4e1e-a8da-f8de4e7fbfbe
03d83ec3-3c71-43b0-94b3-374ec5356d56,2026-01-02 07:23:18,purchase,114,196.75,1631,4c21c6e5-02c5-40cc-ad11-16612cc45aae
b5608cf2-bc1e-47b4-80a9-93d842b534ac,2026-01-02 07:23:18,view,110,190.04,2047,ab3cf8d6-bf6f-4b02-8f0d-58e3f61a2e88
59c83c16-7975-4bd5-8554-fe73ea08aaac,2026-01-02 07:23:18,view,161,364.7,3572,f0a04ca4-6345-4c5f-b199-47b7817bcfe5
4e81f077-1551-4e05-b2c5-22fa12a6f7c7,2026-01-02 07:23:18,purchase,116,295.3,1950,7a18bc84-54a9-420b-9ba6-ef4b0f447fa8
a2883634-b717-4a7e-92cb-88e15c984a5e,2026-01-02 07:23:18,view,154,294.79,2017,1e688e8d-6655-4640-8531-00c687b444c5
71597455-90e5-4361-8cff-bf08f2a6d04f,2026-01-02 07:23:18,view,138,455.57,3374,205ce494-f6cc-4c76-b09e-2a467a2bd6d3
198e43c8-0faf-4f46-9b0f-a07f8088c593,2026-01-02 07:23:18,view,107,197.47,4582,92edb668-3d18-4bd7-b6e2-da608238ddcb
4d648a7e-4a57-40ff-8a30-a726b96ac91a,2026-01-02 07:23:18,purchase,200,217.12,2501,74034eed-f8bd-4dc4-82a1-a5fe822c06c0
6fc4b162-88ea-4015-aa7a-14acd9ae6306,2026-01-02 07:23:18,view,109,47.77,1340,03c99b0d-7223-419f-a79f-5a9873f1371a
2a2e5fd4-e87e-44eb-8fb9-043165bd671e,2026-01-02 07:23:18,view,152,177.11,4883,75bc1873-326e-4cda-ab00-ad26bd6616bf
4a3b0026-02cc-485a-a9ab-9b9a0af7eba0,2026-01-02 07:23:18,purchase,111,130.98,2859,60bb2593-4950-41f4-9c7a-beb8110335a5
83a8a19e-0732-4b20-8342-b1c489a0a020,2026-01-02 07:23:18,view,144,332.9,3644,7e3807b7-5e01-4aae-8962-c6cdeb6d5582
d07f36b9-d7f1-466a-9053-db6a4faf2106,2026-01-02 07:23:18,view,199,210.73,1913,34176425-b5de-4c2a-a06e-4b406301131d
b274ea5e-2afa-452b-a5cd-9cf71fda4900,2026-01-02 07:23:18,purchase,135,43.95,3586,95ff7790-f73c-45a8-b4a5-97e161ee6daa
e87701b2-e1fc-4895-9f6e-a001366ad704,2026-01-02 07:23:18,view,101,36.42,1906,60460874-f422-4a4a-abb9-1d1260429548
41df6971-751b-4169-a547-edea681c3401,2026-01-02 07:23:18,view,189,157.3,2692,478acae9-50fb-46f2-bf20-a03c27c20675
12db069b-bd5e-439c-b1bf-6c07084e7542,2026-01-02 07:23:18,view,185,374.96,2514,7ec5fc73-13f7-44bd-9c1c-915f4d951240
39ab9de2-3f97-4b09-86f3-e9731524ddde,2026-01-02 07:23:18,view,169,258.52,1165,e22e5019-6dd1-4fb6-ae6a-7a6cc6f0207d
