event_id,event_time,event_type,product_id,price,user_id,session_id
2fcd5a1c-573d-4c24-8897-142b4d55ad8e,2026-01-02 07:18:54,purchase,159,54.32,4293,588709e9-5593-4a0a-bebd-38c7e42da5fd
9d7e3526-1f78-4d97-9016-2590fd239502,2026-01-02 07:18:54,view,107,55.4,3452,255f052f-0e94-40e4-8475-fe8122f16ee3
dace36ba-c4e3-409a-adb1-3010c29eaa8c,2026-01-02 07:18:54,view,175,498.52,4939,120a11de-e584-43a9-a7ca-e09bf0719389
a944de7b-8083-49c9-8c40-134ee691ded3,2026-01-02 07:18:54,view,118,244.49,1669,eb907778-8131-474e-88ce-f997c5dbabae
bfa5f7c8-91d5-402e-8d3d-296c8906ed1c,2026-01-02 07:18:54,view,196,410.54,1109,ebade191-b478-429c-8035-c8325e47fda6
355f1c78-768a-4acd-a606-317e890d2a6d,2026-01-02 07:18:54,view,189,38.65,4851,582a3009-0d3f-4fe9-b6f8-5684539f69e4
d50bc60f-297b-4f8b-9506-61562a2a529f,2026-01-02 07:18:54,purchase,100,419.92,3251,26c02097-fee2-4495-a5eb-2ed2f23021df
e6ced12b-7124-4463-9e46-9932686c9cae,2026-01-02 07:18:54,view,181,209.67,4034,515cb286-49ad-4fb0-8ad0-7aee2c89fe3e
2b128393-74d6-4641-bb78-7414a287eabc,2026-01-02 07:18:54,purchase,134,385.25,2444,5a485e79-b8ac-45e8-bdeb-dcbcdf656bde
50a2b32d-a61e-44cf-a1c0-87d0348bc2f6,2026-01-02 07:18:54,view,173,266.83,4323,86ace00a-23d3-495b-babd-5cafc548c6b5
ff21f133-4719-4bf7-904b-ca462f4a8d35,2026-01-02 07:18:54,view,190,388.38,3835,ad59522a-fc79-44d6-b92a-770155443f8d
494e84e7-834d-43da-8ba9-dc02ac83b826,2026-01-02 07:18:54,view,135,288.89,3954,e2003a2c-3d83-4f5c-b9ca-6f00a42ca9b1
9cdada28-2076-46a6-b3be-b3a2ee6ce981,2026-01-02 07:18:54,purchase,188,257.28,4418,acefd48a-5170-4752-a3b3-bf7f1b1516e0
72357505-9f72-465c-bc2d-beb5a3842a6d,2026-01-02 07:18:54,view,191,237.28,4572,59687a79-0be5-48a2-8f1a-f9d9e81c5e7d
199b0eba-591b-4d1c-b692-0c8ceb60b4af,2026-01-02 07:18:54,view,158,357.41,4865,2a6cac2f-30a1-47cb-b0f8-3bca4ca3239e
b384f936-355d-4853-87ef-c1795787c48b,2026-01-02 07:18:54,view,199,42.81,2205,9f42dbe2-c5d7-4022-a5c4-0775a6ba40d7
3130dbe9-c105-4f12-b098-fcd0dffc25bf,2026-01-02 07:18:54,purchase,150,300.45,3805,93cfccac-11f2-4440-92b0-a45bb4ae5cea
8461e6f9-80d0-44db-8cdf-7c571425b45b,2026-01-02 07:18:54,view,179,370.75,1587,b2b28bd7-07f7-4c48-a4c2-825095d62891
0c866825-897b-4bf6-8a28-a897af9a1d82,2026-01-02 07:18:54,view,199,403.49,1633,666208f8-3ecd-44f2-896d-bbbcffd4351b
0be64e6a-0984-471f-8c06-c44c6438556f,2026-01-02 07:18:54,view,122,143.22,4471,926bd593-ecec-4112-a2ff-23a604a2c697
59022252-a3d8-493f-9620-7132f0d57322,2026-01-02 07:18:54,purchase,159,138.45,1093,b63eb879-6d29-43d9-adf7-3d0bcaebd6d5
894a4c9c-c299-4c30-8714-837455af6e9a,2026-01-02 07:18:54,view,184,10.48,1399,36406cab-3888-4e4c-95b9-0748801969c0
7b4632c7-2eca-47ff-a8af-0dce6f37a0e7,2026-01-02 07:18:54,view,153,331.97,3477,753f6566-6a4b-4d13-8804-199255a9f104
e25b307d-8bb1-489c-9f0a-05d65a6eb489,2026-01-02 07:18:54,view,187,229.64,1287,57e13bcb-cb8a-482d-8efc-1313ef21f775
08ff9d74-a0d4-4e52-85df-316699b4b138,2026-01-02 07:18:54,view,120,383.46,4204,a9d9c71d-4805-47a1-adc7-df2da7a790a0
7625f839-7d38-4966-b097-783133db2a1b,2026-01-02 07:18:54,view,176,33.33,2418,27925934-faf5-4872-b5ee-953146640e36
b489a127-b18e-4354-a3fe-25232722d8bd,2026-01-02 07:18:54,view,186,379.06,2409,4655e275-29bd-4932-911a-0d6d0ecdc6ce
37ce6b88-85ad-4b4a-8591-118e4bd3d8e6,2026-01-02 07:18:54,view,179,370.57,4499,5a57918c-4639-46cc-968f-31877e089958
d1fbcc2f-e2af-4952-9712-ba685ad00eb6,2026-01-02 07:18:54,view,163,451.1,2832,df4869d2-112f-498f-b9ed-1987b9cb4673
eda247b5-ab24-4aff-8bca-99d2f1b14375,2026-01-02 07:18:54,view,165,446.66,1537,44c5c3dd-3641-4331-923e-d030746cd456
404f0675-b145-4f9f-823a-2c06fe62cc0b,2026-01-02 07:18:54,purchase,178,315.33,2849,d513002e-c844-4227-ace6-e4f3c73eca7a
45ee08ba-da1c-406c-941d-2d66cc7112d1,2026-01-02 07:18:54,purchase,149,300.67,4964,bee22096-4e63-4541-b8e0-d1df11097e85
005536ca-9368-4fb4-9046-b318b90944f0,2026-01-02 07:18:54,purchase,190,359.15,2037,2050a6d5-7a75-45bc-a7f9-7579050aabea
10040b7c-aa84-4372-8c79-5dec9be10e77,2026-01-02 07:18:54,view,179,350.87,1625,4dcb4d2e-52de-4fd7-add9-c2f65e7bfbd9
bb956996-6090-447b-aa0e-a888120cae1b,2026-01-02 07:18:54,purchase,110,391.32,1147,e7359c22-68b9-41c2-aabc-ab0c363713e0
4f308024-344b-49e2-947c-d0d3a413d694,2026-01-02 07:18:54,purchase,196,58.8,3545,34a054d1-d33a-404e-ae86-1e711cf7b0ca
1a1c1e88-eae5-4345-bab8-a810620221ca,2026-01-02 07:18:54,view,146,366.72,2869,c1e0c468-1452-42ef-b3dd-fe7e4d77ee6b
7efa9dd8-35e2-4c44-9b1a-7683fa3ae29d,2026-01-02 07:18:54,purchase,147,55.79,3256,41109745-b403-434f-8814-75dc5b61199b
0e27f1a6-e003-450b-bad9-0c83f6821701,2026-01-02 07:18:54,purchase,133,304.9,4374,f3e3e25a-4ad7-4bda-9b54-95ec249dd153
4adb2aed-c28f-4760-a865-0407c7a9e2ed,2026-01-02 07:18:54,purchase,159,172.93,3801,bec29c6d-10f8-4787-9e73-30f9c37a48a6
c332b565-0e86-43f3-9bfb-890803c72796,2026-01-02 07:18:54,view,188,116.35,2933,0ab8ecdc-0cd4-4145-a0c7-c6124194d4e8
597805b8-32a9-4ca1-87af-d6f203cb3d7c,2026-01-02 07:18:54,view,164,420.11,2751,2bab9509-597f-4843-83ee-9b61d829fc2a
