event_id,event_time,event_type,product_id,price,user_id,session_id
420bebb2-5d80-4fea-8e23-0de068f56cee,2026-01-02 07:18:12,view,129,458.53,4047,2af60ac8-3b6e-4d7f-8a2c-6227a339ca2d
70c27351-7d0f-474b-86ec-1847deb44944,2026-01-02 07:18:12,view,132,79.75,3638,bda07d77-1ede-49ba-9720-0587c43bdb5a
3842cd13-68f7-4f2c-8d53-2c8fb8ad04ac,2026-01-02 07:18:12,view,200,139.93,3999,7518af8b-0d3c-4da1-9534-90bfeb0ac97c
65b16824-a5d8-4f10-b6fa-2ed52993c767,2026-01-02 07:18:12,view,139,475.9,3617,7dbf7362-58ea-49d5-aabc-0ddfb74a3e14
1e4cc454-09b5-4f39-b98d-ec8917a1aceb,2026-01-02 07:18:12,view,162,419.96,4256,df39a064-7559-4f62-9f38-c19c9ed92cfd
f5f22587-ecdb-46e4-b1aa-c9778999b07c,2026-01-02 07:18:12,view,169,48.78,1816,bb7f26b9-966a-458f-a86c-b07025203b80
51f6df66-1aa1-4138-b5aa-a60e8ede5e24,2026-01-02 07:18:12,view,151,368.98,1846,d64de98c-a2fd-4809-8d62-36ce5f9f43ba
15b363b4-394c-4817-bb75-349baea9ef48,2026-01-02 07:18:12,view,137,448.53,3395,97a1fb13-7e8e-49fe-acf9-6fa070fb82a5
8a554496-d790-4721-b96d-c3a5fbcc6b17,2026-01-02 07:18:12,view,178,287.96,3005,08da0f7d-d360-40a7-ab34-9388662450a3
21f85acb-5782-45db-955d-2795c704e7b4,2026-01-02 07:18:12,view,123,96.26,4314,8fb74b22-cf6a-4558-a617-e7baf311a7e1
7a4a5437-8c24-49a7-8143-62321bc18ac5,2026-01-02 07:18:12,view,141,119.06,1707,82db51ef-ade7-4e94-9427-06dca6a36ae8
ba333522-2a3d-4dd0-a8d9-58a2fe761d45,2026-01-02 07:18:12,view,124,148.63,4537,e791f765-2169-40d2-8ab8-843ef01de0b0
a93d843f-6269-4246-9f21-1cce5d231330,2026-01-02 07:18:12,purchase,158,112.42,2050,c7f5ee16-b7f8-46ad-b04f-c1e604d2d201
bcf57c35-d6f4-451f-9653-34e1b2a454a9,2026-01-02 07:18:12,view,132,12.44,2939,6d459d96-a8c5-49c5-b59c-7afa93e5f964
133894cf-b5a6-4ad2-95c6-8809cb284095,2026-01-02 07:18:12,view,183,465.0,2801,5e722f0f-fbf1-4516-ae87-b2223fce3826
e475a5be-ab1b-496f-858b-4c2ba555cd61,2026-01-02 07:18:12,view,178,131.58,1944,c16edf23-8807-42ce-8957-5a8b499b7b2c
93060354-3013-4294-8ca3-1b7cc055072b,2026-01-02 07:18:12,purchase,191,326.68,4595,4da60c15-e73d-4066-9818-60241d485f30
bbee0a9d-3134-4882-9fc0-5e1c6df0e03c,2026-01-02 07:18:12,view,141,16.35,4520,174368bf-6391-4a45-b68c-7863769ec4fb
7b4c19d5-b4ec-4ddc-a649-a4c6969d4462,2026-01-02 07:18:12,purchase,162,426.76,1258,1c1864ba-a5ca-4e8e-a7ce-a68edf24f0b8
96dfa67d-3d2e-48a9-a9ac-61523ebfd5d4,2026-01-02 07:18:12,view,130,432.55,4949,688c386e-576b-40d7-976b-7f0049cfd087
2b5c91ba-61b8-4c40-a208-07d4afbe0e36,2026-01-02 07:18:12,purchase,164,442.79,1475,526ae494-7e5c-4d53-8fad-b691590958a0
3321728b-df09-4737-a15a-321e3ed66122,2026-01-02 07:18:12,view,112,151.79,3140,27ea1da4-d759-4ef9-980c-769d27b90107
a11eda83-febb-4f18-93ee-278d3ff951cb,2026-01-02 07:18:12,view,134,173.06,2889,a442681e-bd85-4427-8ec3-6fbee93c5824
13b187f7-34eb-4fb2-9216-1c6a09907905,2026-01-02 07:18:12,view,143,357.2,2134,82ecac6b-51fa-42d9-bdcf-a8c3c47014c3
2519de74-9234-4d27-a232-a3a767da4e08,2026-01-02 07:18:12,purchase,152,195.48,2812,bf7e2ee2-b0f1-4127-b656-056b0da2bc2b
dea6a2aa-7cf8-4ed6-8fdb-54ef1140668a,2026-01-02 07:18:12,view,152,99.31,3838,9973fa79-5833-4c57-ad7c-41463149999b
6ecf1cfc-e9ca-4673-b32b-742404bb6162,2026-01-02 07:18:12,view,156,20.73,2388,584461d5-af82-4a27-9c47-41aebf157320
c5b87e4e-45e8-4bef-862d-b649c2100a77,2026-01-02 07:18:12,view,181,464.58,4024,c02a9850-e931-4d04-a242-7f3207ce9634
e1b3e711-1857-41bd-aa89-66a6df68cfe9,2026-01-02 07:18:12,view,158,429.2,2413,6af377a2-12fc-4ae2-a759-048e430acf75
31e269b6-9e29-454a-a708-78ad4ab8aac2,2026-01-02 07:18:12,view,115,238.9,2229,d916dd8b-bf91-48a1-b266-ce6627c534ab
e09c7f42-7c14-432c-be8d-81cfc4ffa35b,2026-01-02 07:18:12,view,188,94.7,3117,8b0220d3-d661-4962-b18a-f335f8750df0
c052572e-412b-4405-8cf7-5ac0331f742b,2026-01-02 07:18:12,view,129,86.58,2353,8e8e4cf2-5be6-4d63-a657-f57de1c3e120
252c851f-c302-4d25-a82c-4d86009c3326,2026-01-02 07:18:12,view,151,123.94,3887,aa59e39f-8ee8-462b-b961-c977372eb0c7
1a952803-77fe-40ab-ab76-4a4cf89ebfb6,2026-01-02 07:18:12,view,156,298.76,2563,57db4e8f-5eb3-4e7c-8263-ed5edbe08b1a
cf0c13d7-affe-4a2c-9660-e79a04123aeb,2026-01-02 07:18:12,view,134,131.83,1330,e9370269-4ec1-424e-a313-ea0f368d76c1
5c0f2e4f-6d40-4321-96f9-da2024f4739f,2026-01-02 07:18:12,view,181,171.35,3075,23637e47-e570-47f9-a504-1367a169358b
7b5ea93c-b18b-4de3-b734-dd65d3b9ef4d,2026-01-02 07:18:12,purchase,186,452.39,2246,763ed171-4553-477f-b590-86faa1735458
adeb3f71-d5df-4d07-8a68-d202ec026fcd,2026-01-02 07:18:12,purchase,117,462.32,1275,d15bb9b6-f90e-4337-89f8-b71547c169a0
b30d7d89-a9db-4925-bbab-71c4948fad5a,2026-01-02 07:18:12,purchase,119,212.28,1486,795bbb32-4555-4283-bc39-74bb8ca64d32
b1492cbe-f6cf-4db7-92e4-0e4fbc2d69ff,2026-01-02 07:18:12,view,116,126.4,3668,81c868ba-4afd-4200-9933-a45f7a2c15d6
281c3035-80af-4030-ac60-b49ece57f554,2026-01-02 07:18:12,view,100,22.47,4834,036a6aa9-e9e6-4727-bb63-1e5ba93ba6d6
0a54aad5-cd60-43db-95d2-68fe3d22902b,2026-01-02 07:18:12,purchase,130,292.9,2502,0345b10f-8dd5-4802-8f74-3d4294009b8f
60b7256c-d1fd-41c2-abae-fbb126f09907,2026-01-02 07:18:12,view,165,109.8,1513,79dd2cf0-b6d7-4cb7-b5e5-9de0d48546da
