event_id,event_time,event_type,product_id,price,user_id,session_id
5d29b2df-e1cb-4ed2-9bfc-b4c7e60d4cb5,2026-01-02 07:30:35,view,129,494.0,4354,f54125bd-e8ba-4ca7-be75-54463604e794
59fc842d-d4eb-43a9-9df7-8736fbc7190b,2026-01-02 07:30:35,view,163,341.65,1998,f34895fe-44bb-4c88-9ef9-c98731df3457
88df824d-6ccc-45bd-9a43-228ed4b47905,2026-01-02 07:30:35,view,199,254.58,4420,687037f1-5dee-4086-9e6a-b284fdc502f7
0b6c2d2c-6d6a-44a7-8a53-e984c68d3f79,2026-01-02 07:30:35,purchase,156,167.0,1728,60bc109e-9224-4f39-8500-462465f2797e
081f7241-0559-42af-a6ab-eb7a18a63f73,2026-01-02 07:30:35,view,122,130.42,3104,e1903a6c-bd92-4ebe-bc81-00fdfb9f36ad
3cdd0e5f-8d4b-47b6-bed6-391cb6210988,2026-01-02 07:30:35,view,129,340.97,2953,dd8f8a2a-f6ff-4ea3-9f2e-82b270de1284
59e1934e-992c-4572-b886-e8851a741e31,2026-01-02 07:30:35,purchase,188,181.3,4682,2ac08718-36a6-4051-843c-4adf60a9622e
24abc905-9557-40f6-aa13-cfed74c107d4,2026-01-02 07:30:35,view,156,62.45,2341,d4d85e30-4fb3-43a2-bc09-740161b7e88d
8af1807f-d0d5-48db-a99b-b634008cc18e,2026-01-02 07:30:35,purchase,166,36.4,1345,9a895bd9-1d7a-4c82-9baa-84057dd9e8e3
44d17c27-24f7-46e5-bff9-61bb5af8f5ed,2026-01-02 07:30:35,purchase,197,28.17,2806,11d7acac-41f4-4cda-8faa-84c4c1601186
e80df923-066e-42c6-b065-30c105cc36a8,2026-01-02 07:30:35,view,105,121.25,3179,55a4e4c3-1b88-4c15-8e35-f303fed05a7e
f3c538a0-5233-4f13-9dfd-466cce30d062,2026-01-02 07:30:35,view,133,203.96,4553,d299331b-a4eb-4c93-9282-324b714488eb
c5a44d1d-f635-4b58-b89a-9ea4dd94729a,2026-01-02 07:30:35,purchase,100,436.82,3185,5c495ee6-4839-4220-af35-b3c4d6ce0a3f
90375352-1f2d-45ac-84b9-3c32d32a7820,2026-01-02 07:30:35,view,162,149.6,1913,3bef576d-93d6-44fe-8001-0d41a018a8fa
6baa1e6d-0b09-4614-a23c-aa81bcda564d,2026-01-02 07:30:35,purchase,126,362.69,3404,86c86ea4-fb0e-4d0d-b82f-bb8b26804cf2
2fa76761-a240-458c-ab86-84dcfe112da3,2026-01-02 07:30:35,view,155,460.16,1202,cc1f8867-c182-4461-a0dd-c5a16936a120
4424ece9-2c88-4c9e-a3e5-267058e44aca,2026-01-02 07:30:35,view,140,13.05,1477,7e7f32f8-d6e7-459f-b396-1266f13e9a2b
62fe531c-f607-4e81-bb80-f3e328f36249,2026-01-02 07:30:35,purchase,130,275.79,1955,67319e71-dae7-4334-a29c-fa370c185091
0dc42941-9663-49e1-90f8-fe4c904c06f0,2026-01-02 07:30:35,view,144,427.86,1689,0bbcf543-04ba-4b43-8198-b4f5e326f32b
78c9446c-423d-459d-975a-f71793d48c71,2026-01-02 07:30:35,purchase,190,131.62,1455,bc1c8c4e-8074-43ed-bfe3-7f6a51fd2cda
e78ac24b-397f-464f-b032-7821a2f3ba81,2026-01-02 07:30:35,purchase,101,172.01,2841,3e8b2ce5-d222-4d25-b1d5-57a6a0872f84
7545fee9-208e-4483-ac0e-a247ccc841d8,2026-01-02 07:30:35,view,163,466.63,4855,6323954c-3f7b-4bc1-9a0a-bc1a32879028
c6cb5db1-eaa9-495b-989d-08dfe74f8dd0,2026-01-02 07:30:35,view,111,240.26,2762,4d974ffd-db11-4dfa-a42b-77f0974e946e
328621be-5657-400e-ab10-8a29d8642146,2026-01-02 07:30:35,view,108,378.17,3401,97077a7e-b2e5-46eb-a760-f0ea7e053c94
b89e438e-359e-4523-9d10-960b2ebf6ba6,2026-01-02 07:30:35,view,196,189.99,4246,7c0ac014-ccfd-426f-a2f2-2f1e39b2e1a9
b01c012f-148f-44dd-9952-92a1fc891eec,2026-01-02 07:30:35,purchase,106,216.49,1636,75445344-d88e-4dfc-8b08-be66afbbd2af
3bbefdef-f434-41b1-b48a-e1e7bbdd8685,2026-01-02 07:30:35,view,163,38.17,3087,09d048e3-b404-41af-af4e-f8f201b9ba5b
55671ed2-a50c-4da8-b93b-27fe89b33761,2026-01-02 07:30:35,purchase,128,85.47,1290,c6df319e-e46a-4fc6-badc-6064dc796092
1927180f-f918-4f31-8e49-58a0eb1e461d,2026-01-02 07:30:35,view,160,495.89,2520,4b663492-8b91-47f9-9d26-158f7e61dfec
db0c3a37-452b-452c-8558-66c9778b4f98,2026-01-02 07:30:35,purchase,152,160.31,3354,f87d6e1b-4c00-4a31-89a9-3252666ed19d
f8655880-336b-49f8-9632-798a56948b3f,2026-01-02 07:30:35,view,162,202.17,4028,9a597c1d-69a3-421e-92a0-c91d8e0e3d5d
9e39208e-0a24-488c-860a-cd33bd45e37a,2026-01-02 07:30:35,view,109,362.67,2910,520aba5f-1f70-47ea-bde1-ca9b64c1f705
1c5f51cb-eb60-4a9d-88b0-ed6779f271cd,2026-01-02 07:30:35,view,134,445.2,4801,8ebcd950-c4d8-4565-a981-30e7f0c329f7
f72b6f28-84b2-4fda-89fb-0c1d3ac114af,2026-01-02 07:30:35,purchase,145,259.1,4931,6956e295-6e6d-49fd-af5b-9e75e68e958e
89dc89b3-2274-4d89-ba1d-deaff4d08831,2026-01-02 07:30:35,view,133,108.57,4821,5421bb35-4a48-47c5-b473-bd96f2dc745a
2c2d8f1a-0e0d-4916-b9ac-40e936b8bac3,2026-01-02 07:30:35,view,108,249.14,3266,036d18be-be0d-4cf6-b5eb-ebce9b30e659
1d8150c6-6302-473c-a408-855b1043db4d,2026-01-02 07:30:35,view,122,495.11,1750,674c4cbe-863d-4c55-9a76-719e8ee49713
be9dbc93-d8d8-4cc8-a0f3-1fb4518436bd,2026-01-02 07:30:35,view,177,374.27,4790,8ec3af0f-6996-4157-96b2-dd191188e0bc
7bfe5c96-6f71-4724-a0fd-8fa861637b1b,2026-01-02 07:30:35,view,161,159.61,4412,d10c58c2-64c7-4865-b75d-370c0092d504
a8bcfc13-0f3b-4f8c-9d27-495e53c6a77b,2026-01-02 07:30:35,view,143,129.57,1079,a65ce7de-a0ff-44e4-9c5e-3f23bc5a2c3c
efe21cc6-ab20-4172-bd13-4a62d0ab6f87,2026-01-02 07:30:35,view,170,364.27,4272,3eeb2d60-17e6-47d7-bd8c-cf25e320aa88
39a45627-709d-4305-aa92-24ef51e56400,2026-01-02 07:30:35,view,102,155.98,2772,ddc15d3b-66c7-401b-9ebb-a05ed2927009
72335822-91bb-43c8-b79e-8b695e236926,2026-01-02 07:30:35,view,125,13.8,2365,4e1660bd-1b58-401b-90ab-4e3d0d2aaea9
04961ecf-647c-4ea7-a947-935ca35e29fc,2026-01-02 07:30:35,purchase,111,73.82,1336,9e5c9307-1d63-4291-ade8-509ddfdf55da
69b1f831-586f-4a75-8789-80a08421167e,2026-01-02 07:30:35,view,165,229.77,1472,ca84b109-fecb-4532-9f7b-a0abe07080de
24d11d82-49e9-44e7-92f5-59ee91d95e8f,2026-01-02 07:30:35,purchase,172,90.56,2373,0fdf7ab6-cccb-41ad-8aa2-f143cf8f8197
5d3c91ea-1503-4247-8f3d-faaf08ba6abd,2026-01-02 07:30:35,purchase,192,99.03,1279,1b5f3296-1b0b-428a-9faf-f968623c1ac9
633cfc40-9992-4e1f-ba63-706a7705b1f6,2026-01-02 07:30:35,purchase,167,57.64,2935,d90b01e6-443f-4bfd-9a69-e2cc9f96f37d
c5d2bc6b-7ff4-49c3-9911-ad15af3394f9,2026-01-02 07:30:35,view,152,141.67,4861,aa471001-0c7b-4b2a-8be7-18be2cd7b57f
38250813-c7ab-4488-9665-d93f71ce68b4,2026-01-02 07:30:35,view,108,436.35,1922,db322e6e-d5df-4174-9b91-215adefeb792
91edcbb6-9e3a-4f3c-beb1-e32a5166116a,2026-01-02 07:30:35,purchase,162,244.65,2064,38394e05-07e4-454e-a4cf-e32470bc5c75
a59395e3-f5a0-4e82-a589-e42e11089d83,2026-01-02 07:30:35,purchase,100,13.96,2094,2c9487ae-d0cc-4277-9e26-80f7ab41e831
4a0bd342-5b21-444f-85df-e658740ba3dd,2026-01-02 07:30:35,view,109,152.17,3087,3f8f707a-16da-485d-a90b-3975779e3657
dd41c401-cbe4-413e-a295-848eaccc79d4,2026-01-02 07:30:35,view,177,20.61,4029,e621b23a-0faf-4ef1-86b4-c155718dc309
008682ff-89b4-4d94-a5f3-d4e4c347f339,2026-01-02 07:30:35,view,153,465.81,2572,e9d81b07-b30a-41ba-a9ec-ae3b54f2f057
97969802-62bc-4afd-98ac-9f85322ea353,2026-01-02 07:30:35,purchase,184,51.07,2556,f9f614bc-9efc-4113-8605-e53ac223b352
98f674e5-4dcb-49a0-88da-85e63af72b1f,2026-01-02 07:30:35,purchase,156,181.92,4937,03907bf6-a0c9-4d0f-b99a-067aec06c6af
b6630378-1d29-4ef6-a743-8c3a14b4859d,2026-01-02 07:30:35,view,102,186.24,2689,a920cc70-6e23-4c12-899a-fd9143c49be1
ae881938-07c6-4335-aa2a-9fa05f80d365,2026-01-02 07:30:35,view,155,172.96,2751,9f0cd8d5-46fe-4de4-838d-66107e38c9eb
b5cdd8b4-a404-41d7-b2ad-360bc5b95e16,2026-01-02 07:30:35,purchase,112,30.87,3145,f8eac0db-4850-49de-8139-c42e65e827a1
324fa8fa-70e9-4d71-b6e9-ea2f7ca0950a,2026-01-02 07:30:35,purchase,154,33.58,4162,a64cec5c-eac7-4b16-86ef-dfb2f08bfb30
0982b85b-070a-4f79-9118-9767c6ae2a3b,2026-01-02 07:30:35,purchase,105,356.38,2125,ac0c69ee-dc56-4b22-af64-5310d5ca3c03
71eb4091-06ce-43b7-bd90-cd5b934934fc,2026-01-02 07:30:35,view,125,218.74,4964,293c571f-13b0-40fe-b0d9-ed6adb53c39f
