event_id,event_time,event_type,product_id,price,user_id,session_id
d8b698d8-2bf8-4ca1-929f-85c771262912,2026-01-02 07:22:26,view,118,265.22,2655,5ba1ae3c-68cf-474c-8dc5-bc0a740b756c
a0f368b2-e929-40d0-91d6-5aad15ee1f67,2026-01-02 07:22:26,view,174,449.96,1347,869dc0b5-0c78-4006-a2c4-e02b0a1dd2c2
cd9d6f67-2de9-4a9a-ac46-e7cf9036acc6,2026-01-02 07:22:26,view,133,73.68,2622,3c840421-d21d-4432-b087-f72a22bacb4f
f3e1b49c-bf6c-423e-93aa-fb2b3e95edf9,2026-01-02 07:22:26,view,141,476.38,3577,5aaaaad6-7ac8-4c9a-b546-1318633ad889
af40a4cd-556a-44b0-ac72-25821a7f7b2f,2026-01-02 07:22:26,purchase,124,226.52,1108,8cccfc83-b810-465a-b81f-a5e53aab813f
9fe7a574-2776-4c5f-91a5-0e044ca0b6bd,2026-01-02 07:22:26,view,184,25.84,2547,880de01c-f4ec-4df5-a11f-dfee334149b0
28024798-1f54-4f89-9a92-5dd1cf2df5b6,2026-01-02 07:22:26,view,100,10.9,2074,a73dffc9-069b-42db-a379-8dea47415f2a
e6a94cd5-4de5-491f-8f0c-706e40d04411,2026-01-02 07:22:26,view,164,179.52,2196,ea14ca0b-0155-4afa-b85b-fc25b4f7945c
c27fbed7-f153-4449-a991-6eee30357573,2026-01-02 07:22:26,purchase,144,157.91,2089,1bc234b2-9e57-4090-8759-74f98bf4ea72
1de6704a-0b10-49ce-a0cc-cc9315c8e783,2026-01-02 07:22:26,view,148,160.4,3417,e02aab53-d1d3-4bf9-9440-580a2e9e47e7
6f18c6f9-7d8a-40f8-8865-79380536a831,2026-01-02 07:22:26,view,178,262.75,3652,aac1c0a3-14c4-4d10-88e2-01b1051c82ca
9d85529a-a8de-4e40-a9b3-75cb6e98a876,2026-01-02 07:22:26,view,100,300.25,3049,56d4561a-99d5-46c6-8ccc-d8b232ebbe16
a2fa46b3-56d7-471e-80bb-276a25b84ad6,2026-01-02 07:22:26,purchase,160,10.58,3660,89fcfcf6-3b74-46c8-a5e3-bdc62cf3a118
87e60cef-18d6-41a2-9dea-eb8ef2486099,2026-01-02 07:22:26,view,181,114.69,2140,dc5f3e8d-5a4f-464b-bcd9-08b976e67fd9
f4d03045-3d93-4aba-90ef-0ed25ae7baa6,2026-01-02 07:22:26,purchase,130,380.18,3434,bdb35439-4351-40ae-91ed-60d980ae17a4
7dc2b28d-ec0b-4bc3-b6c2-86c5689bfeb8,2026-01-02 07:22:26,view,143,266.42,1450,8d0e826f-4a65-44d9-85d3-8b3536a3682f
84232845-e7c6-411b-b5ef-d87c86383509,2026-01-02 07:22:26,purchase,117,409.34,3726,7c0b3f43-50c0-413a-a00d-327afd1a4d4b
bde6596d-9ce5-4726-8aac-362f333c06b4,2026-01-02 07:22:26,view,114,375.78,3107,2775af96-04ae-4b73-80bb-bfff22b8b5c4
ee915d80-cbd1-431c-af01-730d2df8bcca,2026-01-02 07:22:26,purchase,186,433.42,1293,f7a5d0d2-d759-42a6-a4ed-aa65c8702d2a
a6b19207-c876-47c0-a577-de5c3def4b91,2026-01-02 07:22:26,view,105,373.16,1123,ec5b709a-a8d7-4b2d-b349-b9e7dcfe1750
75b7a17e-5bef-4f1d-8925-d1a5b5775ea4,2026-01-02 07:22:26,view,136,160.95,3152,5f434c87-259c-4d72-aa49-47f0bcfae58e
a1592d55-d8c5-4ab2-bf79-1b7c360d045d,2026-01-02 07:22:26,purchase,161,296.08,1171,ad9a8ce7-066c-4824-a337-60680a5ccd36
14e257ad-de1b-4e83-8517-b5f1f6c4f7d9,2026-01-02 07:22:26,view,107,80.5,1286,5d143ef3-17fc-401f-972f-f4256bb638e8
ea903a88-22e5-47e3-b0e0-6c9a9bba21d8,2026-01-02 07:22:26,view,194,486.11,4432,f85420fc-3c55-4cf3-8014-39ce6dd48687
1f66a30c-5c34-47dc-8890-c25f29535b30,2026-01-02 07:22:26,view,172,231.23,1720,292853a5-0f58-4021-99b4-1fb3af0dc674
cbe8b83f-1845-4441-9550-92f0c94c5914,2026-01-02 07:22:26,view,139,240.17,2663,0b31239b-43bb-4731-afcc-ab6504d781e2
d04633b8-5916-42d1-9e27-d468e7767e31,2026-01-02 07:22:26,view,126,20.61,2728,029ff929-d804-4650-b83a-f443a454ede0
11b1f9e5-5fb2-40f1-8720-1a3c8b213ab8,2026-01-02 07:22:26,view,135,56.65,4298,aa615359-929b-482a-8099-d833d7f956b1
48ef94bb-504e-4ad2-8b7e-dde54c7e7c74,2026-01-02 07:22:26,view,160,151.48,3039,91981b6a-69d1-4935-ad24-dc0a69592278
cc4476b3-65f0-450f-9b07-9588469218e5,2026-01-02 07:22:26,view,162,64.01,1633,60220352-b998-4ee2-920b-a75c68d8b690
506e262b-5883-406b-a599-a6d87a31d0c2,2026-01-02 07:22:26,view,155,475.57,1394,bd8a3f86-9235-4b7d-b55f-13f66a2e8cf2
1a2dfe15-6236-4039-8a7f-d6a3e9c3551c,2026-01-02 07:22:26,view,121,78.97,3189,4c76209e-0b4e-48fa-8528-c48a4249e3a7
bee8ccd6-a8ca-4567-bd2e-7d4ebaa1219d,2026-01-02 07:22:26,purchase,104,79.12,3144,d7bb6426-d55e-4ca7-9b20-4398eebbda8f
33e97fd8-dc9c-4d1d-92c8-c19a2fbb1b9d,2026-01-02 07:22:26,view,128,358.89,4223,5b1d296b-ab27-4b5f-9c58-7b735e99c0ad
027496b3-0e67-45af-a393-ba279e1e08d0,2026-01-02 07:22:26,purchase,145,191.05,4394,6da9bf1c-a788-4fb1-8674-f62fc46df4af
69f293bf-b874-4970-918e-d2aa0a5bc319,2026-01-02 07:22:26,purchase,139,415.45,3581,cb153018-64d6-4fc3-bdee-a3c6a7fca8d8
969c3867-b646-4230-8cb9-3b4ae8f70ffc,2026-01-02 07:22:26,view,127,413.74,4470,1b800e84-ac31-4071-b518-bf4655f646c8
b1c2c47d-8eba-4a92-b0f6-d5dd8efb31f0,2026-01-02 07:22:26,view,195,128.11,3805,81a3b3dd-6d53-4183-a10e-6e3619884a51
28d1f728-e1b1-45ed-8b38-2a35feb6fc82,2026-01-02 07:22:26,view,118,18.31,2283,e570b999-ac82-4dd2-8e94-0ab1479d5027
808f9b1b-88d9-4af9-a326-9056d57bed5b,2026-01-02 07:22:26,purchase,172,28.69,2170,04477c58-3820-4b1c-a2d8-7669955b7c97
13a472a6-56a2-4f1e-9e17-5c415c20a217,2026-01-02 07:22:26,purchase,156,46.93,2677,adf02796-e692-42cf-afd4-c2439621fafc
5b09c3c3-0b83-4241-96ea-c66b46790fb2,2026-01-02 07:22:26,view,163,64.43,3340,f26407d3-ea83-4f43-bee3-0e8b1ac217fd
b468d23d-af33-43d8-a35a-49f9646fafeb,2026-01-02 07:22:26,purchase,119,366.69,4771,8e64b4d0-b053-4de5-afab-326db8024a60
8e582c01-8b43-424e-8d85-2eef035e0971,2026-01-02 07:22:26,purchase,101,248.9,2760,3d311cb3-e5d6-4e6b-a354-670ed413103f
9d2ce2bb-fad9-41df-98a4-17a65dccc1b6,2026-01-02 07:22:26,view,132,263.97,1299,4b8ffa61-ab6f-4e99-89ac-b864e3314093
