event_id,event_time,event_type,product_id,price,user_id,session_id
96f35f97-d507-4b69-956b-e7da73a95668,2026-01-02 07:24:47,view,155,414.61,2885,e8ffbd65-fb39-4400-ab6d-56885a7f3cd3
1f61ccaa-2e27-4689-beeb-3749adda6cef,2026-01-02 07:24:47,purchase,148,103.02,2610,1fd2eb89-8b7e-490e-bdcd-8d1c04f159c0
da734a64-adbb-4e5e-84cc-6bb76b49667e,2026-01-02 07:24:47,view,167,187.96,1812,44844b25-38a7-483b-8483-d29f4afa252e
40ab317c-7b1b-4f98-ab6f-417165e444db,2026-01-02 07:24:47,view,107,216.48,1190,b4c18f98-e8b6-4f86-ac07-32fc759410d9
a631a2c8-309f-41aa-82c3-d5976bf75f03,2026-01-02 07:24:47,view,138,401.36,1791,ec3ef90b-183c-45a3-9f8f-de24fb46055b
098c6fe6-a711-4763-abaa-bffce3215427,2026-01-02 07:24:47,view,173,105.32,3055,eae07a04-181f-4762-86b8-8fd99342113a
f1aa2f88-2e35-4d3d-b78f-6bb6e9e90d26,2026-01-02 07:24:47,view,111,431.14,4362,25ee601c-a868-48c2-b39d-c40995c1ff45
40cd8d8c-b57b-4ad8-b581-b0ca0e67d865,2026-01-02 07:24:47,view,143,291.75,4210,57d19837-f03f-4fef-b278-378fe2c4d706
6636fc8c-7f13-496d-934a-cb78573be671,2026-01-02 07:24:47,view,150,452.4,1275,d8678d9a-f8f1-4672-a1c5-c6ba1b7ba1a4
51864507-6ebf-421b-9678-f374567df7bd,2026-01-02 07:24:47,view,107,300.57,1523,f5b1133b-e9a0-405d-9b11-f3c7e991a9cb
ddb2d696-02df-4611-a12d-bb8546aa57a1,2026-01-02 07:24:47,view,156,264.18,4847,a91fd6af-dfe3-4a33-9419-aa951cb64fad
5cabc786-6357-4c52-96bc-0ad89d371844,2026-01-02 07:24:47,view,140,335.31,2670,10f6b7e3-b98b-48ad-ade0-84be172f2e68
dd981688-5c17-4d15-be8b-2dcf408d61c7,2026-01-02 07:24:47,view,110,50.03,1335,00ede4f4-1e18-4fc3-b9ca-cdc2bc85d6c4
cb5d0eef-8c05-43ba-9120-d780e5822bc3,2026-01-02 07:24:47,view,102,303.12,1807,0f87a1db-37f3-4b91-afcc-24061fb93faa
68402d34-f8b5-4c96-831f-c0398dffe4a2,2026-01-02 07:24:47,view,193,60.92,3445,4ab94618-f5ba-4ae5-93fc-b8df564f36d1
32ba389a-e5b8-4626-8c8f-a54353669361,2026-01-02 07:24:47,view,185,419.5,1107,c8e9cc0e-9303-4afe-88fe-a3877551f88f
883393c1-d6cd-4391-87ea-24bb0604af3a,2026-01-02 07:24:47,view,187,483.64,3031,65ed8d57-1089-4504-9ad3-264e7275f6d1
30b31560-da08-4c1c-8a7c-f4137733c266,2026-01-02 07:24:47,purchase,197,192.13,1440,69fcc651-71fc-487a-a8fb-581bb9aa5116
013d13ac-99b7-48af-9757-e418075af5d3,2026-01-02 07:24:47,purchase,175,291.26,4042,b471d2b3-62db-457b-90e4-2cedbef57395
998f2d60-f9e3-41e5-bb5c-754972eac5fb,2026-01-02 07:24:47,view,126,215.48,1071,95015ba9-1b5c-4d0b-98d7-870417232d0b
7f63aa3b-8f12-48d5-a0c4-238d583d55fd,2026-01-02 07:24:47,view,124,384.07,2003,dac73c47-2b0e-4528-a01b-bce924610607
9a259ffd-0b5e-4f0e-95f1-ec2be810b9af,2026-01-02 07:24:47,view,154,496.55,4466,6611b1c8-b5b9-4750-aa95-ef39cffca02e
77bac47d-82aa-421c-964d-78a2655d8f6e,2026-01-02 07:24:47,view,128,417.99,3792,dfd946ec-1a1c-4b7c-8116-f3433b3b355e
7534dd3e-8196-4a91-b68d-980b3d4387ee,2026-01-02 07:24:47,view,197,355.77,1272,ad378d25-56ae-416d-8d8a-422a7b1f1266
aaa4ae06-066d-4cfd-95de-d9e5ef84daaa,2026-01-02 07:24:47,view,195,102.07,1328,c9b78a50-10cb-4baf-8d08-b2f40b5b62d9
54876c21-940d-4f9b-ac03-6639f35c5f83,2026-01-02 07:24:47,view,113,302.78,2562,e180c2e3-6a3e-4fee-8a83-a31714fcc9c4
e4dbeef2-0717-490c-99c9-d5e46cd49834,2026-01-02 07:24:47,view,164,87.73,2820,45b69723-e5ec-4fd8-9f05-b68d2da0a523
0957d12b-695d-43b9-9754-cd0a08bbfdd9,2026-01-02 07:24:47,view,149,199.76,2457,4ce67118-ccd7-41cc-896e-0a316b6fc6b7
1647839c-6bdf-4c61-92ab-6718d830eff3,2026-01-02 07:24:47,view,143,306.19,4073,3f3e85de-1570-44d1-86ff-c9d30eee3663
6ece9448-ae18-4790-9606-b8d2b627650d,2026-01-02 07:24:47,view,104,43.87,3756,e80b418b-fbf7-462f-b509-2aa36e5a57e0
46481a67-baff-4ffc-bd89-3d2f136e38a8,2026-01-02 07:24:47,view,186,481.4,3521,6b49041f-291e-4e0b-a2de-29fecc104273
a94a48d8-e9cd-4df9-9590-932490904177,2026-01-02 07:24:47,purchase,197,387.1,1802,b4d8d936-068d-4fa2-9ee0-268eed9a00a7
0cc3baaf-5c8c-4fc3-92b9-64688d970dcb,2026-01-02 07:24:47,view,150,107.68,4759,37b18d97-cb66-470b-a51d-6a3a869a5c67
