event_id,event_time,event_type,product_id,price,user_id,session_id
b3545e80-6a79-4809-9f15-aefec1ef0e09,2026-01-02 07:22:42,view,178,349.3,1062,4099dda8-79ac-497a-98ab-723b3fade849
ab32e75e-9f9a-4c15-8aee-8b5adc8339e0,2026-01-02 07:22:42,purchase,154,26.94,3159,f0b10938-5e8e-427f-a275-4cb9a18e19b2
1eb4593d-9381-4701-886e-a7a53023b8c9,2026-01-02 07:22:42,view,127,393.53,2621,69629344-fc93-4055-b7b3-c4bdf696b845
01ecdcc1-e15b-4372-8341-71403f46ebb7,2026-01-02 07:22:42,view,112,277.74,3101,16ef85f8-0c34-47d0-ae7b-375aff2bea0d
8d3f73b1-09fe-48e4-a8f4-c27c1ce278d0,2026-01-02 07:22:42,view,134,332.31,1599,c7a47d81-9f92-4fbb-852e-c6ffad472dec
9d3ef8ed-e968-4db3-8ba9-f780416f4f15,2026-01-02 07:22:42,purchase,144,129.33,2822,f86e1db5-4294-47c8-a11c-b3d915cc3718
70fdda88-1d63-4dae-bc19-2313dcb751ed,2026-01-02 07:22:42,view,180,339.27,4064,57ddcabc-77bf-44eb-8ab3-ca81ec1af850
d2ab944f-d859-499a-8aab-e9f2795f53fc,2026-01-02 07:22:42,purchase,154,13.0,3245,b5f8553b-f4db-48cd-bf64-bd6cbe3970fe
97454e8c-64e2-4694-b450-549e688250ce,2026-01-02 07:22:42,view,126,109.63,3226,958b6cbc-352d-45cf-958b-71b4528eb0f6
0ab79506-5970-486e-897a-8d12324f5ef2,2026-01-02 07:22:42,view,188,202.63,1730,a29e3da9-5c7e-4082-8056-ccd24626626c
43e31119-5c64-492a-92b8-5bb34d2b9480,2026-01-02 07:22:42,view,197,392.54,1436,6d0c3302-2b6e-4014-b8a0-9ce52c16cf54
a8f326d4-8e6f-4c12-8d88-1a3dd32aba5f,2026-01-02 07:22:42,view,147,118.73,1951,1e805d38-a19b-4da3-a8bf-15c577461620
fe76ad95-72df-4f55-8ab2-d9f555baa1cf,2026-01-02 07:22:42,purchase,167,257.74,3937,b243e7f6-045a-427e-a439-0edef2329cd8
5cc5234a-ea86-4ff7-943a-d271c115f0c4,2026-01-02 07:22:42,purchase,150,168.8,3910,ebac2210-53ef-4f2e-9094-712a2fa2ecf4
09e88652-2cae-411f-843d-87dca37db5f2,2026-01-02 07:22:42,purchase,130,168.98,2728,936142ce-027f-40ef-a698-89fd150670c3
50601409-8c81-4327-8771-1eb0953110aa,2026-01-02 07:22:42,purchase,122,134.39,1134,f766870c-88d5-465e-bd90-d40fad85063e
931944f4-b5f5-4137-9cd9-7325968fc0c2,2026-01-02 07:22:42,view,130,188.44,3156,f37bed26-057b-421f-8279-04b017a11432
24e3523b-9c62-4dbd-ab7d-b3ed5a446d59,2026-01-02 07:22:42,view,137,464.25,2123,23654031-e0e2-483c-a1d2-f4eb04607dae
54b95097-8b40-4011-97b3-889af87cc31c,2026-01-02 07:22:42,view,120,75.14,2430,81c22797-08d8-474f-9eee-16a7d8ca2948
3bdfdc72-c392-41e8-bab7-d207487d5d76,2026-01-02 07:22:42,view,167,29.15,1180,6a3e957f-bb25-4af2-87ca-44d689872574
896efcaa-0982-4039-b094-5b2eee7399b8,2026-01-02 07:22:42,view,124,242.75,3207,38d7f7a7-e5f1-44a5-b80d-5bf060008a73
a06d761e-f4e0-4e1d-89b9-e4df6effd76d,2026-01-02 07:22:42,view,152,87.5,3768,4428ea9c-e18a-42f2-9696-8624abfaede0
ff2c6490-cf4f-415a-a4aa-e3ca59ff1ca1,2026-01-02 07:22:42,purchase,152,35.87,1794,ebd949c3-cf0a-476f-85d6-f413ab086a7c
5bfbaf0b-327c-437e-aa4a-80a089f63c25,2026-01-02 07:22:42,view,168,428.13,2238,5aff038d-84bf-40c0-8682-970088f14ad8
36bc32ee-f040-4e1c-9af2-a5f3fa8b7435,2026-01-02 07:22:42,view,172,253.26,3816,8f638f4c-1488-4fce-8c32-814438389172
87b407cd-ba02-4e87-b102-6bc60e77403e,2026-01-02 07:22:42,view,147,494.47,3271,81c31132-88d4-44a4-b83c-6424aa10f92e
4b06988b-7c55-4292-9ed6-4284f1b425c2,2026-01-02 07:22:42,view,100,305.83,1260,0ca51945-2d5c-48e6-b092-453db48d7f19
cc6107bb-ab60-4e03-a2dd-62a11cb76902,2026-01-02 07:22:42,view,142,436.5,1533,4153f20f-a573-4b27-b37b-be9eb8a5aa25
1e182240-0b6c-4884-aa40-4e871be5ff6e,2026-01-02 07:22:42,view,119,194.65,1736,550a1ff1-2da1-49c1-9c7d-ff178f99e371
af6993d3-d5f7-4c60-bd63-c8656150713d,2026-01-02 07:22:42,view,123,72.14,2873,67f3b1ba-c8f7-43c1-b00e-a3e98b6e2e68
ab123380-2cff-41ef-9438-d3223e395162,2026-01-02 07:22:42,purchase,122,123.47,4213,80201d98-bfab-40e3-b3b3-5dd9ea0efdc8
8c0c2e33-dd06-4a4b-b495-1ce7acbe7a2c,2026-01-02 07:22:42,purchase,136,279.31,1801,0252cd8e-c209-46e8-ac44-ecb8fad6e600
a31695b9-2074-4f99-b943-416d53ad79fb,2026-01-02 07:22:42,view,170,482.62,4601,bc0c9ec9-def8-4206-aee8-dd4425eaa08a
b1b9a37c-6e93-4f9b-8737-15d5adec5213,2026-01-02 07:22:42,view,117,370.94,1386,ef7ac218-288f-4f66-9b2c-db2444ef9bb2
76bdac86-d7ea-426d-b579-52764826fecf,2026-01-02 07:22:42,purchase,106,346.78,3244,77d2cf2a-a041-4440-9a8a-5afde93330e4
90e614dc-b736-4011-a52b-169ed058c693,2026-01-02 07:22:42,view,159,437.88,4951,63466231-bc0b-4523-91d7-0548bfed6178
82153dbb-eb86-433a-9875-5cb2483a0026,2026-01-02 07:22:42,purchase,141,252.03,2771,ceb7a803-621c-4505-85d3-bd3cb9746cd5
00cf0dc7-0fd8-4652-9e7c-d71979afbf3a,2026-01-02 07:22:42,purchase,113,157.02,4955,193ac3ec-7bb3-4d1d-8d37-13a5ad3d94cb
