event_id,event_time,event_type,product_id,price,user_id,session_id
f16d793d-5f20-4490-b856-1f6094719a93,2026-01-02 07:29:11,view,141,173.68,1662,3b52a305-ae61-404b-80dc-77f0e80d3600
f864fd57-5a03-4a4e-8f56-e6ac7f64f2c6,2026-01-02 07:29:11,view,109,311.59,4888,cda47a62-d3af-459e-a0b6-e9bf6a07819a
54bd595b-98f9-4c00-862d-e5872583814b,2026-01-02 07:29:11,view,101,195.38,4428,8a1a64e2-338e-45ca-a894-6fb236e39a42
0a14d832-cd8c-43cd-a799-e765b278e0c8,2026-01-02 07:29:11,view,143,267.31,2261,b2a8c1fe-b9db-48fb-8a6f-0c244bd66c41
f46a9581-66df-4e73-9a71-93475c8fd2e3,2026-01-02 07:29:11,view,109,449.58,1393,e3c485e9-7429-488f-b5f0-8f2b9d812bbe
4faaad7f-453c-4019-b5de-2933a97a9250,2026-01-02 07:29:11,view,132,426.71,3738,d0eae3fc-d346-4e5a-b20e-2067abc9c1f4
e08580fc-91a4-46d2-91bc-37e65a6bf860,2026-01-02 07:29:11,purchase,164,330.6,2669,9d60f133-1f95-46a9-a884-6d781c4baf22
abcc66f6-c041-485a-a678-82d366d92ffd,2026-01-02 07:29:11,purchase,120,385.03,1299,75cddb49-210b-4cfb-a36e-5599f9edc783
b481f524-f60c-4641-8dd9-41fb96317990,2026-01-02 07:29:11,view,173,185.46,1872,1582ca1f-36e9-415e-af29-b26961a1bd1d
62bf5e44-4c1d-4a41-9dd0-578f58bc3840,2026-01-02 07:29:11,view,163,219.5,1332,1e0a25a7-7422-4249-bb0c-7e786a8b1fb3
0ce40891-83e3-4ea1-89ec-a62ca0c2b84a,2026-01-02 07:29:11,view,179,267.33,3804,e2e263e4-9c4a-4170-8937-2a9f03b2eafa
ab4ab92a-0423-4a59-8a8b-4d9373c370ee,2026-01-02 07:29:11,view,175,376.53,4932,0ca5c0fe-246d-478f-a0fc-9751d793e4bf
c6d5bdd4-642e-471e-b617-25b1688473ba,2026-01-02 07:29:11,view,180,229.61,2648,05e29c4c-692d-4cdf-bad2-06c7ecfc1b89
a9eeae8d-2594-440d-a769-e4efda979686,2026-01-02 07:29:11,view,173,345.52,4112,22401b22-1e1e-4c86-bc8b-6a56792d6cd2
aaaa4608-61e6-42ab-8c90-9f8bda77b75d,2026-01-02 07:29:11,purchase,195,139.74,3116,6bde7fc0-1d40-4aea-b4be-554d39a21460
a6e3c231-fed2-4009-ba8e-f38cae967887,2026-01-02 07:29:11,view,196,296.78,2939,0525dc50-9c2e-459a-8f9f-c800bf9fdda7
2ee10b6e-e1d9-43b6-b1c4-b930a44cc9be,2026-01-02 07:29:11,view,122,392.15,4229,5d263663-ed44-49ec-90a4-5616b3115686
cb20687f-ec72-4e41-be31-066c18cf87e1,2026-01-02 07:29:11,purchase,150,448.24,4313,784fbfda-178d-4a55-a745-92a1db06275f
5c99d800-7270-442d-8271-0c0ad642d93b,2026-01-02 07:29:11,view,189,224.98,2704,9c6d9a8f-6921-4d7c-be68-831de04c3dfd
cb5c2141-bf81-47c5-9488-4b703c09819f,2026-01-02 07:29:11,view,126,271.06,3069,bc56d0ff-e42a-460a-a96f-0c90e2d5f166
748c8b10-4e87-4d86-8e06-0697d208ffdc,2026-01-02 07:29:11,purchase,103,290.26,3417,e0dc6482-7342-478c-8b18-a982fecf929d
4c15c283-bd32-4d62-8d0b-23f5c3cc617f,2026-01-02 07:29:11,view,190,464.57,2819,c7c74b06-2697-49be-ade9-ef12384915b8
93c39448-cfaa-4951-b7da-5a074e44973f,2026-01-02 07:29:11,view,112,68.83,2855,74fe40f1-916a-4c28-9ef8-fd206c292cee
40018a2b-d5df-4cc8-9fc5-832f0258628f,2026-01-02 07:29:11,purchase,168,152.53,1317,6feb1999-a80d-4eb4-804c-5331689cc79d
6c3de9ab-2863-4be6-8a2e-46aa3b262cf2,2026-01-02 07:29:11,purchase,100,459.38,3783,639146d7-ed9b-45e7-af61-6689ff69825d
447a51cf-d34d-4f2f-800c-75632022d124,2026-01-02 07:29:11,view,143,429.59,1300,ec824ba4-bf9c-4919-af06-6f21ba4ac1c5
f9cee7ae-a850-462e-b4eb-95251064d613,2026-01-02 07:29:11,view,143,139.97,3485,ceaa83d6-9028-45ee-a2b3-19bc9bfe8140
c838997a-367a-44c4-80fe-80334290e26b,2026-01-02 07:29:11,view,118,387.32,2205,2755acd1-36f5-4fad-b080-ac701f27d152
2800040a-3e9a-47a1-93bc-22cd5a5a22f0,2026-01-02 07:29:11,view,193,497.17,2482,195ab0e3-6c62-411e-b059-b2b635034dab
8773c083-ceba-4bec-9bb8-e1a6fa4bbfd3,2026-01-02 07:29:11,view,184,38.48,3391,90365426-d5e1-4a23-bc84-70453df2ed19
a5b523d7-4aa1-4bf0-9ce4-de77d5e90904,2026-01-02 07:29:11,view,105,34.11,2008,e878fe58-9853-4120-bb84-253d3d72b150
f5f7d00a-9564-4be6-8e47-b6062d6fe920,2026-01-02 07:29:11,purchase,145,295.17,2334,a178e84e-5945-4a75-a04f-2f6eddf1ab48
e9e17f91-69b1-4534-81b5-0504c166b168,2026-01-02 07:29:11,view,116,367.24,4070,a73e5aca-18e5-42cb-82ed-99ae0aed6800
5900f1d9-d635-475d-9073-038f5cf029c2,2026-01-02 07:29:11,purchase,165,235.28,4657,5e86f4db-e19c-47b0-a337-c36005d20403
a350bc99-79ee-4058-b460-f0ab03ca6013,2026-01-02 07:29:11,view,130,342.7,1142,901a90ec-3d4c-4985-8c5d-b879d8bb5b49
c9b27c40-4a4f-4b2e-a12e-1bbd9df6393d,2026-01-02 07:29:11,purchase,185,178.78,2245,3dd4cbf5-bb41-43fe-8dfb-d2b1896d5f39
0c3dce71-42f8-4b77-991b-824efc526b83,2026-01-02 07:29:11,purchase,121,118.26,1151,917343f2-9da1-43bf-9ae4-b064c38e01b2
4d153dda-0555-4581-a3df-3e75c8d9f2dd,2026-01-02 07:29:11,view,123,48.2,3019,53bd9b5b-5cf8-48b4-a760-b62a3585644e
28fd4d6e-f8ab-42e7-89c8-69fc64fdc60d,2026-01-02 07:29:11,purchase,158,77.07,4206,581c28a7-b958-48c1-91e3-37e6e9c3fb73
3cc5d30e-1f04-428d-8fbf-45528d6b107c,2026-01-02 07:29:11,view,194,228.48,3552,1cd1e3aa-d2fc-4370-aa58-5d814b5baabb
5f4d516b-ebe8-45d2-8ed2-05737c5f2581,2026-01-02 07:29:11,view,127,225.33,3701,b489bc72-3802-4631-9db4-ad6c9afa86c6
4289b165-e845-4d7e-b8e0-8dc112500397,2026-01-02 07:29:11,view,175,113.09,4345,4149083a-2fbd-41f8-9495-3e2897d6514a
f779b858-eca4-4b82-9cac-2a7d43ebb21a,2026-01-02 07:29:11,purchase,185,389.74,2619,6397d8af-a66a-43c9-a57a-d842e0d59df2
44b21aaf-5b55-4198-82b4-15c5de2c39fd,2026-01-02 07:29:11,purchase,107,180.23,1838,e29cb2e2-5ffc-4019-8c49-8521343c4808
87a5b0fa-963f-4606-9995-7b0ea8bed3f0,2026-01-02 07:29:11,view,177,167.44,1375,d8a4b771-5974-44d7-a5c9-e181cb55487b
a37b61f7-e7d2-47c1-9e51-bc3e3b42609f,2026-01-02 07:29:11,view,149,241.68,2786,0d7080aa-9aa5-4b27-9446-f3464c98bce6
832bc4c7-ddc1-4e11-9335-daad640971f3,2026-01-02 07:29:11,purchase,185,91.42,1005,495ce6aa-3a33-4ae0-8f64-95ce4da0278d
36ea3f2b-4696-4474-8bd2-bc8e3a542eee,2026-01-02 07:29:11,purchase,146,392.78,4953,fca323ff-a996-450c-ae38-571501e0efe6
2c8c5aac-c50f-4e7f-9d9e-161fa1c005bb,2026-01-02 07:29:11,view,132,35.41,1522,b84cab35-91a6-45e4-96c3-be09ee7082ef
c6ae8f20-57f4-411f-896c-4dbe40e82eac,2026-01-02 07:29:11,purchase,149,404.29,2387,e6078f66-9dc8-4e05-afe5-df4f46fe6666
e78626b8-4f04-4ef8-93b4-42bb95d15899,2026-01-02 07:29:11,view,163,450.75,3718,446aeb9a-23c5-4fcf-81c2-2180a41fb179
b3d5e9d7-5fa5-42e7-b0b9-6f42fd401382,2026-01-02 07:29:11,view,117,99.07,3575,c2d29db9-469f-4584-9a85-53c5ca9f85eb
5fe0539b-2e38-4a1d-b429-1a1cc5fbf711,2026-01-02 07:29:11,view,131,372.7,2312,afbc1112-1286-4e85-ae8e-fb30182afc9a
43e7d073-f1cd-4870-8e71-b078236d54b7,2026-01-02 07:29:11,view,132,19.0,2765,a8fe0fa5-152a-41fc-aaf4-40047de660db
32d93114-eea2-4497-977f-3b4679e1d68e,2026-01-02 07:29:11,view,144,113.09,4601,0940fda5-87de-46f2-a672-0ba10acd6fe3
230fc151-7a5e-400c-955c-371f7d27c0b3,2026-01-02 07:29:11,view,151,366.23,1243,c0a4f4dc-adbc-4774-b7b2-59e6dd073a60
9093f991-77f8-4241-bdc2-638b3b8bae38,2026-01-02 07:29:11,view,181,343.48,3994,5e2cb1b1-65f1-47bb-9e8e-b14b08888209
ad04bb28-75d9-416a-80b2-3a787f862316,2026-01-02 07:29:11,view,127,198.62,2884,cc8aaa8b-9905-48a7-9734-ab705973684b
0823b09c-4ba7-41f9-96dd-ecf00985a9db,2026-01-02 07:29:11,view,171,164.11,4064,0551d6a3-495c-4dc0-8c16-4a94fc705873
61832011-2004-4056-9aee-415a1e3dbd9f,2026-01-02 07:29:11,view,103,177.18,3779,40604e2c-e312-4eda-9164-ca0d77328d0c
a1b94c22-941c-4d08-b0a8-701ad3000456,2026-01-02 07:29:11,view,127,421.81,1435,c55bc97c-95b7-48bc-a4a8-3f62e8d4fef6
5b6f55e6-aab5-4d97-8075-0ed5316b4634,2026-01-02 07:29:11,view,176,449.99,4168,30e33980-b2e2-4308-a453-659e87dabba7
0a766a10-a6b6-4625-819b-03b6674d55c6,2026-01-02 07:29:11,view,102,410.19,4981,b820a989-dfe7-4375-9bfc-2573ea031b6c
7f01c201-07cc-4f0d-aba8-60109702432b,2026-01-02 07:29:11,purchase,196,308.92,3970,aa492b7c-362c-4249-bdc1-c65c1f5b1403
26b95de1-8100-41d6-8026-9bace6f0dfbc,2026-01-02 07:29:11,view,146,202.16,2658,06855bba-3311-4368-802a-b564e1ee8633
1c13c117-d4b2-40d2-aa69-27c4c7204eb9,2026-01-02 07:29:11,purchase,158,456.48,1935,2691f50d-2c99-40b2-8b81-71e8e4067abc
74c374d2-7977-4822-a943-bae14193bedc,2026-01-02 07:29:11,view,179,194.83,3031,b1e2aab6-03c2-41f0-ad85-f82c3fa11e3c
ff163b76-9378-4874-98d5-6a1d2a2c4595,2026-01-02 07:29:11,view,168,444.07,2143,ded6e0ff-bbad-427c-ade4-5015c36e57cd
3786ce0b-9c44-4c33-8bd0-ea131620c802,2026-01-02 07:29:11,view,134,420.39,2487,745479f6-ceb6-460e-8840-93abe47e8984
8d391016-69c9-434b-952c-59cbd5955d85,2026-01-02 07:29:11,view,141,445.7,3702,844ab513-49f7-4d87-964d-fed372b4058e
b66ae37d-bb03-434a-a90a-dacad42a164b,2026-01-02 07:29:11,view,178,435.02,4133,4a39d796-6018-4b38-974e-2c3033e79ec4
6047ecd5-42b7-4546-9f77-ecb751e84ec9,2026-01-02 07:29:11,view,197,206.42,4445,60504dfa-273b-47d8-9fb0-38891be6f99c
