event_id,event_time,event_type,product_id,price,user_id,session_id
3be58417-bea7-4d44-b7c0-43dbcc4688bb,2026-01-02 07:31:22,purchase,137,409.76,4664,f94116f2-6b29-4f62-ae9d-60c0b3f1a5dc
8aed46a4-4677-4ad8-91f9-cef45695fb49,2026-01-02 07:31:22,view,118,188.39,4796,a815598a-0299-4cd5-84b0-fd8e2cc60964
00ba4b49-8aee-4639-8a03-6c38d6d1910f,2026-01-02 07:31:22,view,100,280.22,2134,175d809f-3cac-4172-95d7-f897094cfa46
7ffbfa1a-3cca-40e3-957d-b152bbfb4ed7,2026-01-02 07:31:22,view,182,393.13,3787,b97a44c9-39c1-4d5e-b6cf-aadf271fe8ec
b2e3c5f7-609f-4581-b3fd-acc649bce4ff,2026-01-02 07:31:22,view,112,186.4,1875,a8c8cbf6-0e16-451a-9281-576a17435db7
ad70e569-00f4-4440-a372-2989b468639c,2026-01-02 07:31:22,purchase,120,12.33,1398,5475c3c6-e65b-4e8d-be6d-17c89dff631d
2c5f2703-9b82-41df-bac9-26c75ed2532f,2026-01-02 07:31:22,view,198,68.22,3016,a6357218-4761-49f6-bb16-54e4bb9ae317
2a70d9af-72f7-48b9-aa33-a292d0b2e13c,2026-01-02 07:31:22,view,161,292.76,2984,405b6c26-674f-4b22-b819-6a8d29b7f577
710c6f9d-6aa5-41fa-94cd-b39c6b14722d,2026-01-02 07:31:22,view,182,64.65,1831,ae2825ee-5c1c-48a1-baa1-a6507d1a01d5
a0239f33-d6ae-4030-b323-f77b94b5881e,2026-01-02 07:31:22,view,148,487.99,2533,5d40cbc6-8b00-4ed5-9252-c5144128e486
f18e6d17-1e67-4adc-b330-b2c485f315c3,2026-01-02 07:31:22,purchase,168,125.53,3381,6bb64c6f-591b-481d-9010-f30282b6723e
60375efd-5ac8-47c7-a431-f51dce17204c,2026-01-02 07:31:22,view,149,93.96,3448,dfc67f07-b05f-47aa-85fd-9791e2b99e63
d9210315-1935-4b74-a121-f5967aaaf86f,2026-01-02 07:31:22,view,121,266.43,3650,7ad6717d-a83d-4060-9ed0-dd1f4d1d6408
7f1d6938-8555-48cb-85af-44c0c54249b7,2026-01-02 07:31:22,view,199,90.79,3729,dbb5628a-9b20-47cf-8b60-2ce77560fe72
edfc13e0-eb0f-40d1-ba01-3c0015c5277b,2026-01-02 07:31:22,purchase,175,398.65,4412,8f1aaf79-3323-4485-9c34-b129aaa7525c
21147cf6-c84a-40d9-8d4e-016f9d538378,2026-01-02 07:31:22,purchase,199,15.13,3400,8b4fe232-94bf-4b76-bc70-ae4421142fa0
76e7d670-2782-4905-a205-6f4cd0b8bbad,2026-01-02 07:31:22,purchase,148,333.97,1358,3e91a7e0-7c11-4af1-b34a-fe3e625a92a5
c034af7b-4762-4ec2-a157-3b3072fe2d89,2026-01-02 07:31:22,view,102,282.92,3477,f90612e2-75c5-44a5-9e34-b254411fa85b
4d76bd82-e8bf-40eb-a542-daad61295e5c,2026-01-02 07:31:22,purchase,178,420.92,3028,1f5a1a58-a06d-4bd3-b989-2fce29051c8f
71a172d6-4acf-42d4-8628-31f879fef147,2026-01-02 07:31:22,view,197,221.82,4509,d17cefb6-a82a-40de-8e8a-a7051339bea2
57a594ad-7481-4d0a-b7d7-90e9a77e2716,2026-01-02 07:31:22,view,170,74.53,2642,74addacb-fab6-4a0b-84c6-c69d12a1ade3
e8b8c18c-3aca-4b7b-aa96-05b135a68f5b,2026-01-02 07:31:22,view,176,84.64,2953,5ad74256-0d1f-47d9-a813-bd3e30207492
e251fdc2-32fe-4185-8ba1-2f2f4447b6f1,2026-01-02 07:31:22,view,159,198.63,4412,e646f40d-4344-45e9-8eb6-426c107cad30
efc9a171-89e2-44c9-96bc-b7249d4e9e97,2026-01-02 07:31:22,view,162,207.04,3845,426a3cbc-4a23-4465-8aca-55c21bffc8a5
abe948c7-96a1-405a-b157-98f8d35af120,2026-01-02 07:31:22,view,192,65.0,4153,34de786a-afc5-4610-abed-b99566e8bb11
29408f8c-dde0-4a23-917b-1837222b3c7e,2026-01-02 07:31:22,view,120,109.57,4014,ffdf69a4-d780-4709-9343-4739fdc9477b
4c191e1a-0105-4f43-a739-36f59afec898,2026-01-02 07:31:22,purchase,148,303.64,4933,fdcf6939-94b0-4b1c-b4be-003a28e83e98
af7baf40-f013-497c-90e8-75b74151d35e,2026-01-02 07:31:22,view,137,114.52,1756,26e495bf-cfc5-4452-8f43-1d866f3e3d6e
1cf65dbb-977e-47d4-8916-a50b4a375afb,2026-01-02 07:31:22,view,128,445.48,3611,b92350a0-c9fd-49b6-839e-15e624a26c57
f1eef0ab-df85-4efd-9d8f-9cb1d199c913,2026-01-02 07:31:22,view,157,442.48,3154,20205e8c-426e-4a2c-a1ad-fd1b04c33254
939373e3-e076-42f1-9f25-09a1e47f0e65,2026-01-02 07:31:22,view,173,307.32,2640,3a8c5bf9-99e2-471b-93a4-5a9f72703743
28129af9-f57b-4a43-8c7d-b192adb8d949,2026-01-02 07:31:22,view,133,250.09,3026,674a8058-1c44-4d6d-9d96-45787141663e
7478df2b-3e90-469a-a16b-6975cabfd23e,2026-01-02 07:31:22,view,104,400.58,2030,f0955451-921c-4d2b-a5f0-d15c03a55858
41784cb5-f23f-4039-b736-948453741117,2026-01-02 07:31:22,view,117,386.65,1445,05f544c6-1703-41cc-88ac-cbae15b1335c
58ca20b0-1b97-4cd8-abe8-57947e7d46b3,2026-01-02 07:31:22,view,132,358.46,1822,09f6a140-aee4-454d-a8e7-f3947eb24d9d
6f2f2d68-a694-4eed-8a92-477b49f81fe2,2026-01-02 07:31:22,purchase,137,315.57,1858,f9272c8b-99a1-43b6-87f9-4915deaf3bf6
7dc9e728-b18d-42e2-b3cf-17b8675fe28e,2026-01-02 07:31:22,purchase,108,351.6,4003,5874f586-de79-47a4-83f5-e100083c1fd9
ee75250d-7599-4acc-9b19-6dfa2de89b50,2026-01-02 07:31:22,view,176,194.08,2535,2f33a232-f73e-4acc-a1f1-372dbb11cd45
bd18b3c0-b5d6-4b96-97af-0bc01486ed0a,2026-01-02 07:31:22,purchase,187,275.63,2937,c9e9b2c3-e9b5-4866-902d-a88943bd1b53
a5742626-f52b-4297-b2b5-7abadc8617f9,2026-01-02 07:31:22,view,152,363.02,3554,eb9281a3-1586-4a6e-918c-3e7942f00814
9714a401-1be9-4dba-a5ef-37c8fa0a041e,2026-01-02 07:31:22,view,114,233.15,2047,4c5c1b4a-fb56-4624-b5cf-574f3654c884
a830209c-ea95-4353-bd75-c8a6f1016d4c,2026-01-02 07:31:22,view,148,458.42,4581,c2036381-7632-4d10-9d04-ed3abe447d13
e209d990-4eeb-4c2a-b13b-a0e3a2a23b91,2026-01-02 07:31:22,view,178,403.54,4340,3c2a34ce-e0ff-4108-9686-3bdbdabcbd76
