event_id,event_time,event_type,product_id,price,user_id,session_id
bbecf805-cd11-4914-9c5c-5fde0e0fcc57,2026-01-02 07:28:25,view,173,455.65,2163,50a33777-362b-4a9f-b37e-67843e674d8d
9d7c32de-e119-4eb5-a618-69af17b4ff9e,2026-01-02 07:28:25,view,147,438.21,1645,ea1eb83c-f949-4173-acce-fadc7a15ae0e
2cd589d7-9e8d-494c-b4b4-500435439991,2026-01-02 07:28:25,view,114,382.82,1360,2c9ff0df-bba7-448c-bcc8-92dba972a3e2
2f7d5d5e-c609-4376-a8c7-4a4a20ced893,2026-01-02 07:28:25,view,192,253.8,2368,89833af5-0333-4ed5-a60a-bed63be59651
e247bca7-b98a-4238-a1cb-86e9c434570f,2026-01-02 07:28:25,view,198,491.04,3591,a73db7fd-a3f8-4f57-8352-6aeecffc472c
07162335-1d86-47dc-aeeb-ffdc4d1a20f7,2026-01-02 07:28:25,view,186,154.18,3518,25f59c53-7efa-4e53-988c-7c6fae262878
92d46d94-8312-4fb0-a7e9-011194249c96,2026-01-02 07:28:25,view,156,155.04,3607,38c3e980-d369-494f-9f49-d663c1fae0c3
9a5aa4b2-d1c4-413b-8171-8d28e888506f,2026-01-02 07:28:25,view,194,410.43,4252,da24a0d6-cfc2-405f-b35c-eae909802f48
dd897830-503d-4927-83c1-c09add793415,2026-01-02 07:28:25,view,136,95.19,1618,98773c81-77e8-443d-9d09-5c9d79a7dda3
dea414ca-2812-4e2c-a7ec-3c2f3546497d,2026-01-02 07:28:25,purchase,171,438.15,1115,6211fa9d-7e4a-4019-8ec5-146b6b372349
ca8a5376-9708-47c6-9468-a43fd70dcb85,2026-01-02 07:28:25,view,187,49.34,3133,3d2048a6-8f62-4b14-bd0f-ea534b0f5ac2
89646548-85bf-4456-8bd1-74719ddadc96,2026-01-02 07:28:25,view,154,498.82,4356,29469523-2353-436e-832f-22769e1e1d89
4c4e1ad6-b9c7-41ca-8bb9-e20f200c2a5a,2026-01-02 07:28:25,view,102,170.65,3702,e1fef589-ea16-44d4-9292-5897a785ca9c
b428efbd-93db-48bd-bc62-b8f193190a45,2026-01-02 07:28:25,view,127,232.02,1613,7fbb65b0-796e-4cf8-8017-1ce6ffa8c91f
bab71066-1e3e-4dca-8fe5-242ac1d9f2fd,2026-01-02 07:28:25,purchase,157,430.35,4403,16de5a2e-74a9-462f-b88c-f8b2190a635b
5fdc7e85-0382-40e1-ad58-dddea352eed3,2026-01-02 07:28:25,view,180,223.35,2243,bcdf17c9-bdfe-4db6-89ee-381281a1f5b2
3d8f2fbb-d0c9-40ab-91ad-07c2ec90df7a,2026-01-02 07:28:25,view,158,428.71,2830,0a25d3df-1a0d-4005-aa02-2b911424129b
322b593c-df2b-4961-82ce-43f912c6a1ed,2026-01-02 07:28:25,view,153,420.18,4777,9afd7f0b-22ca-40e9-a302-d09c380426a4
15002cb2-9ee4-436b-9156-2f41ccdaabcb,2026-01-02 07:28:25,view,155,80.9,4919,00c657cc-e5ab-4be5-8ddf-7480490ae584
69c6f7d0-45f7-4e66-bee7-8986a92ae10e,2026-01-02 07:28:25,view,121,462.98,4040,1f096f86-8e7e-4419-8898-d11189e428e3
