event_id,event_time,event_type,product_id,price,user_id,session_id
26db45e2-5360-4944-964f-1d861dd9765b,2026-01-02 07:19:51,purchase,184,457.88,2574,d690d900-f4ec-4fe7-9804-606b5f92633c
f27fea71-c860-49c6-b442-cc6a0fb2bd22,2026-01-02 07:19:51,view,161,224.48,4548,9b586abe-aad0-4f84-94c0-0f9720693b6e
1afa74e0-b7db-4b19-b8e2-54ee6e21de3f,2026-01-02 07:19:51,view,114,427.18,2636,97c78087-54bd-40af-b408-5230c999049d
fa8b6058-f880-4108-b2a7-7cafa20e0a65,2026-01-02 07:19:51,purchase,169,382.28,1209,35e129cd-9bcc-4cb9-ab36-e9f6ff403a18
0f393f20-2c44-420b-9b4d-03d743688257,2026-01-02 07:19:51,view,186,292.71,2954,1175ca77-0525-47c5-9432-0c206649a55a
294cadbb-bce1-42e8-8e8f-9ff1bf773dad,2026-01-02 07:19:51,purchase,127,384.07,2034,8abf34e0-4b70-46ad-a3ce-e63797158148
3e61147c-b585-4bd1-b4b7-a8deb5361284,2026-01-02 07:19:51,view,161,44.38,3281,ff2add63-e7f3-40ac-8e71-deaa7959da39
6a5ac6e1-be88-4ee1-89d3-62417ecd4dbb,2026-01-02 07:19:51,purchase,112,234.36,2911,bf6506e9-61c3-4b3e-a05d-f344be9a559e
11877130-de3a-4e3a-ab0c-c3bd24941d7a,2026-01-02 07:19:51,view,110,375.81,2433,563455fb-e809-4488-a1a3-5f17445fe5f5
77ead7ee-4882-435b-a223-4a6cf2497103,2026-01-02 07:19:51,purchase,140,184.68,1187,f07af18b-dd90-429d-86a3-90398fd494e8
776a7d53-b433-424c-bc64-22f20aea9f56,2026-01-02 07:19:51,view,149,140.92,1878,40566bce-bb89-4146-9148-25a058c419a1
f178f1c0-55da-44f6-986f-3adffcf36e52,2026-01-02 07:19:51,view,112,295.01,3064,6e85776d-4b74-4f65-b366-8c32ada879c0
