event_id,event_time,event_type,product_id,price,user_id,session_id
a5514397-bdbe-49b0-b413-c7c60c8afbc3,2026-01-02 07:21:35,purchase,135,145.48,4022,c6460a07-a777-4bfc-982b-c270faadd047
9e4ca762-5252-4e63-b6bb-bcd5f5c989bc,2026-01-02 07:21:35,purchase,133,98.2,3108,dd13bf6a-4980-4709-a6ca-4e009ed17d35
87e6612a-eeb0-4d7d-baad-fe89c0570297,2026-01-02 07:21:35,view,158,238.36,1710,2b6c1555-cf6e-4420-a191-dbf6af226a73
d3010584-f2f8-433d-b42f-52cfc1b7f9af,2026-01-02 07:21:35,purchase,168,423.29,3540,f6938a6c-e31c-4770-80d0-7696599326d0
f1a68842-54f6-4313-bf1a-95adc6446fc3,2026-01-02 07:21:35,purchase,173,385.68,2649,cd6d7aa5-62e8-4cca-b17a-ef1528fe4745
e9baadd3-c4d4-48ab-bd02-587a7ba5fe60,2026-01-02 07:21:35,view,160,463.87,2221,52f63863-3943-4718-9bb7-0a403d3f8dba
c6f02973-77de-42d9-8d9b-dddf772173e5,2026-01-02 07:21:35,purchase,119,18.36,2052,f9702f2f-db59-4516-a07a-058c2e5507ea
7ed0934b-9ec0-4d9f-9b6e-3945920a2cb6,2026-01-02 07:21:35,purchase,110,497.32,1061,43e29094-fa45-4f9e-b2fd-ebc0d847361f
65037ccd-8643-4c50-9e9b-94edb181f0f3,2026-01-02 07:21:35,view,153,395.61,3101,df4a61f6-62ac-4b79-b5b6-fb8241b41a49
a1c68bbf-d83c-4db9-bf74-6ea3b7c8afaa,2026-01-02 07:21:35,view,121,449.79,1737,a46010d4-b338-4bea-8dbc-955368da5691
b3f6da68-3447-40d7-ab14-25943325b4bc,2026-01-02 07:21:35,view,160,311.68,2151,230b9745-afad-4081-a162-7300ea4bd81b
8ecf1733-3909-43b2-92d5-966feec889c2,2026-01-02 07:21:35,view,153,324.22,3654,8a5d9030-2104-4fe9-ba02-77b2ff084fad
ffcc3884-ac0b-4dbb-9d67-e10f72583564,2026-01-02 07:21:35,purchase,126,458.12,1714,c7fabc6c-9b7c-4696-8096-873e471d37f1
4d302566-8d1b-4066-8624-9e5619b468e1,2026-01-02 07:21:35,purchase,115,247.12,3024,7ca99d83-1aca-447c-8681-7ed4b8a6ce59
d5a753e9-c8e7-491f-8d78-0d3483c23d47,2026-01-02 07:21:35,view,181,162.26,2747,5775dbc3-310e-4bda-a200-610ab7a3c157
019fe492-a4db-4d1e-85b0-f11dda9585b2,2026-01-02 07:21:35,view,137,247.33,2585,db652561-873c-440a-8fbd-ba2d047272ce
902c1c5d-654b-41b5-bd4b-c1cb4d9c8dde,2026-01-02 07:21:35,view,152,246.02,4927,32faa655-2c2e-43f2-9c89-a387393dc405
76e82af4-3b3a-46c0-bc46-72e32057233b,2026-01-02 07:21:35,view,165,403.27,3252,049d02e0-1211-4220-91c7-4084c6af37d0
6a8b657a-a2ec-4538-9aaa-88f590ad7bee,2026-01-02 07:21:35,purchase,151,493.24,4913,defbbd53-647a-4149-9beb-83aa265a8dc7
e730b6d1-beb3-459f-b66c-994540319a5f,2026-01-02 07:21:35,view,101,182.56,3736,b5f11489-c7c3-4729-bf70-7f790b702916
7e1ae773-3503-4410-a420-fab532a02411,2026-01-02 07:21:35,purchase,199,257.23,1850,138496ab-6c94-4cd9-83e7-14fde0e82c7a
0b6b6e5e-7b16-4403-8025-2941bafefeff,2026-01-02 07:21:35,view,102,162.23,1066,13584762-13da-442a-9d7c-54040fc87fed
810357df-a97e-4bcd-8b2c-241eb90ae947,2026-01-02 07:21:35,view,157,194.91,4525,04f2fef4-2586-4bcd-9a6a-9a4dea72158c
9c4155ba-b6ae-406d-824d-d5bd4aab4b52,2026-01-02 07:21:35,purchase,148,317.91,1874,dbd7a7f9-9163-4c91-aa57-16eaed8bb263
edfff80b-8fc0-42fb-8d73-7c3d473b8521,2026-01-02 07:21:35,view,164,314.55,3833,58ab2b99-6024-4420-9868-b8e9125ed60a
6c398df2-cf92-47d2-810d-9704c2991939,2026-01-02 07:21:35,purchase,157,90.95,3354,e1170c6c-c434-4645-bdc9-09bc54b448a5
e16cc021-3d09-4302-a1df-9f6c50062605,2026-01-02 07:21:35,view,187,259.69,3376,56af3587-7a52-4875-a234-e34091eff580
fd12c6f9-a2f4-4b38-bae9-8279f8b62928,2026-01-02 07:21:35,purchase,155,346.32,4284,b52f7bd2-9d9c-41c7-af59-8ee75e3808cb
34f0c058-968e-4a06-b6d2-77b79b450787,2026-01-02 07:21:35,view,121,435.72,4642,1bb7b0e2-a402-433e-a04c-6180e84ea47e
3bbd519e-7faf-463f-a402-ed79c52a2f17,2026-01-02 07:21:35,purchase,136,37.74,3113,ca460309-184f-46cb-a770-8074db71401c
cefbbbae-a011-4dba-ad38-131a8692d8cb,2026-01-02 07:21:35,view,142,438.14,2339,cdf3dd56-f7ec-46d7-8daa-c8c99a9b384d
2e0c8209-95fc-4a81-aee9-f60b3500adf8,2026-01-02 07:21:35,view,199,316.46,1696,020f6c8d-a4ac-4160-88de-74c5c5c61ecf
961e61c8-c18e-4b54-b181-d5a472028ac3,2026-01-02 07:21:35,purchase,132,461.72,2991,3dea3905-cbc5-40b0-83f5-7fb93527e12b
21e02f83-9255-4ba6-a2c8-4219ee3811cb,2026-01-02 07:21:35,view,135,133.18,4351,02c4cb27-5f02-418c-b529-f517eaf799ec
2efdcbae-a247-4e37-8495-50e84fc996cb,2026-01-02 07:21:35,view,153,76.56,3422,3d334711-39e9-4fa6-a795-bc873a9533be
261155c6-3016-4827-9394-29cb5fb8c008,2026-01-02 07:21:35,view,168,21.32,1675,f670e427-b0e0-46fd-9f7b-3ff23e70fc84
c3588e03-7434-47ac-87e1-8352dfe123fb,2026-01-02 07:21:35,view,188,162.97,3030,375ff414-f9bf-41d2-a9ef-fbae04a0f913
6f595918-6fc9-40e0-b9e4-9a3275871690,2026-01-02 07:21:35,purchase,174,356.65,3992,9e20dde4-bd54-4d98-8c99-6dc972c3a98a
162e758d-a045-467f-8e0b-8b8a2cf3b42c,2026-01-02 07:21:35,view,196,393.93,2783,3bf054a9-0ef8-41e2-942b-ed54a5113c86
06c99040-da99-4e75-9376-fc1f602e005f,2026-01-02 07:21:35,view,144,494.5,1995,8d92ddee-f609-4b7a-a41c-4709f589b72b
39658e36-b3e5-442d-8e96-3654064da112,2026-01-02 07:21:35,view,124,293.78,3806,c5da396e-2fbc-4425-84e8-d66ba2775166
3a223a83-a3bc-4acc-9faf-548c40822909,2026-01-02 07:21:35,purchase,162,140.84,2681,5ca09608-574e-4641-8dbe-5f35a42bf1c8
39345e24-fbb5-4663-bdb9-b3e6c15f8af7,2026-01-02 07:21:35,purchase,125,190.39,2228,20cfb011-845a-4a7a-934c-c4071cf65c27
2b4789e2-deb1-41bf-9d2f-8b1a9165e844,2026-01-02 07:21:35,view,155,367.04,3700,3c70c786-8890-4346-bebc-f5ddd9235de2
45fd0b02-54ba-4d9e-a31c-94fd58ba926a,2026-01-02 07:21:35,view,158,467.88,4107,25430e64-6500-40ce-ab23-e1df1713201f
