event_id,event_time,event_type,product_id,price,user_id,session_id
86ff82d4-05ef-4aee-b0f1-55103cd8dfbe,2026-01-02 07:26:04,view,124,158.24,2096,fc556103-0f30-474e-b704-75cfc7fa847f
054b86f1-8109-489f-846f-9d87e5888975,2026-01-02 07:26:04,view,146,189.56,2814,1f187e02-ba39-4aca-aa22-e2fdf296a9a5
b24caaa0-77ac-497e-a5cf-22ad6ecfaf6b,2026-01-02 07:26:04,view,199,493.16,1887,c8c151b5-1cc6-4189-b3fd-43b6783ced33
4ec3562a-88f3-4a75-a70d-70af7fc56252,2026-01-02 07:26:04,purchase,130,334.52,4726,7206cff5-67e9-4896-b44a-75e0f78afbbe
920bd629-38fd-4c0d-b3f7-7e5842abc037,2026-01-02 07:26:04,purchase,193,78.3,4027,8e0e22cc-e86c-452f-bd12-01296562edde
2128bc3b-6413-46dd-b497-4c93b659e0a9,2026-01-02 07:26:04,view,157,427.98,3472,0884cefd-9c61-4e50-ac17-4d293b82ef03
fee29c58-c9ae-4777-ab1c-1b6257442708,2026-01-02 07:26:04,view,123,101.53,2708,d070fa31-503a-483a-bb8b-45ca07bdae9f
a7ba9cc5-fb38-4559-af09-7fd2cd94465e,2026-01-02 07:26:04,purchase,146,316.01,4623,75073842-223b-4761-a16c-627e33f595c6
f5c5b850-1e8c-452b-aa06-a048b7f46e33,2026-01-02 07:26:04,purchase,189,439.84,4098,4a7bf29d-670d-493b-8894-274e8b27c85c
11a25d9b-6098-4e90-b14d-0524c33c1b99,2026-01-02 07:26:04,view,123,214.01,3315,d2eb0cb8-3155-419e-a674-5032a383166b
e6fffafd-bc7c-46e5-8987-cc415db53f0d,2026-01-02 07:26:04,view,128,462.4,3607,4aeceda8-30b2-4ffe-a130-5a28d74400fe
713f308e-f75d-4e62-921b-a27995e78a36,2026-01-02 07:26:04,view,176,400.35,1462,06a1c3de-7410-44b4-95da-845623b5558a
81c18cf2-ff2e-44fe-89fe-c666e769a331,2026-01-02 07:26:04,view,145,114.12,3929,b06dbf50-5307-47de-a6ad-febe2cc5ffc9
4b02dd65-6f0c-4d34-81b4-456009c5d368,2026-01-02 07:26:04,view,117,389.26,3631,e962fc94-03dd-4a99-9495-9a8d9725a026
fc3f2f10-fc53-4b3f-b10d-b58a729eb98e,2026-01-02 07:26:04,view,151,316.31,3681,2be0943d-ca38-4fbf-bb36-8eac41538dc5
31fbe28d-5b10-4f18-a569-392bc0910de3,2026-01-02 07:26:04,view,105,123.41,1682,515e3c60-d731-4661-9f29-4bea9458bd62
42a09d81-e66f-4be2-a528-ccba8674b1c4,2026-01-02 07:26:04,purchase,124,161.03,2818,86824e3f-2a36-4c74-be48-fbd8289d10e6
f756895d-c796-4cd8-99a4-c71a76dfa1c8,2026-01-02 07:26:04,purchase,110,243.92,4471,b4bd1a42-b769-4cf9-af19-22c5ae146459
141f62f1-11ba-4271-a94f-3daa6e6ea8b8,2026-01-02 07:26:04,purchase,109,479.15,3638,424698f2-cbb4-4abc-8f98-c570050d0721
c56a31c5-4d71-45b4-ab08-d386eabb4c4a,2026-01-02 07:26:04,view,197,120.43,1298,c548b617-b125-4d59-9900-48d9b3b0ef5e
a9aeffe6-e130-438d-be11-5010aa3db26f,2026-01-02 07:26:04,view,153,368.91,1438,542adcf1-579b-4f66-82bd-63b991fb07fa
4064c85c-07f5-42b0-a489-3322ed17bf5b,2026-01-02 07:26:04,view,183,287.3,4337,cd1fd2dd-f935-4056-8856-06f24e182bd8
b467ab8e-bb0b-4903-8ff9-0a0921ee18ea,2026-01-02 07:26:04,view,136,176.32,4495,fdbd7d4a-63f2-47d5-b2a6-13547f3ea730
1b4edae4-a1dc-40e2-a26d-19b6020591fc,2026-01-02 07:26:04,view,186,474.18,1354,26fe6ce8-5a24-445d-8fff-6a50fa066d50
8cdb7111-c602-4dc7-a894-ca6d0d6066da,2026-01-02 07:26:04,view,106,405.76,3197,c32a9668-31ec-48d7-9293-af4d0cee16e4
