event_id,event_time,event_type,product_id,price,user_id,session_id
b2e2ebdd-e7b3-4858-9141-13dab4d3efc1,2026-01-02 07:30:51,view,118,128.15,2139,81c83eda-daea-47bb-a1ba-fd54d960f820
e1bcba40-292a-400f-ba24-0ad64192011f,2026-01-02 07:30:51,view,157,53.14,3550,db7b17f7-3227-4f8c-bf58-95acd8b41d80
8dc27c9d-9cda-4e12-868b-05e272ab3191,2026-01-02 07:30:51,purchase,192,32.12,2435,cd399e6f-2a9d-482b-81d7-9bd301aec43a
1aed0baa-ecfa-4894-97d3-728348c5a3c0,2026-01-02 07:30:51,purchase,146,39.89,1452,fe885bac-bbc5-4a38-80a1-41f54b99330e
e6f6b546-353a-4029-83a7-ff6def4cb787,2026-01-02 07:30:51,purchase,186,271.25,3173,f09664f1-bb34-4b3d-b0d3-fd0e246f818c
f6d77b68-4345-4a45-9981-6aebc855593b,2026-01-02 07:30:51,purchase,131,271.08,3770,8c9e25e9-91db-4660-9d7d-f94c5a4f430b
1187379c-6017-439f-829a-a77a45f493e0,2026-01-02 07:30:51,purchase,178,450.87,1127,7edbc5a8-717e-48f9-9e59-7f815fb0ca98
a7892f2a-51c2-41da-af27-34aee92111bd,2026-01-02 07:30:51,purchase,170,176.65,3784,d343a4ff-9c54-493e-b6e5-c78b15df65f3
fc2e1dd5-bc7f-434e-b6d8-30d1ead1224a,2026-01-02 07:30:51,view,112,148.28,1327,89675325-6d79-4219-8bad-d9f3e5c60888
f78630c2-76fc-4ab8-851f-143ce318093b,2026-01-02 07:30:51,view,174,120.31,2746,2111c588-7369-449a-9028-63916f98c0a0
5b72bb17-88d3-415d-8662-6dd7acbf2742,2026-01-02 07:30:51,view,132,438.8,2006,f240247c-e474-4207-9338-381b97e3d26d
9c4e5a46-624e-4a5c-9a1d-9ff835017ed0,2026-01-02 07:30:51,purchase,196,102.87,4291,2233fbb5-fa4b-4936-ab09-b778ae0b1324
5d817744-a4a9-4e8d-ada4-a9749cf91e5b,2026-01-02 07:30:51,view,167,403.06,3350,4bc4423c-d63e-4b04-afd0-826ffaa59033
d60ce0d5-9293-406b-b8e8-72575004b537,2026-01-02 07:30:51,view,130,367.56,2439,3d9c8dcd-5ffb-4df6-970d-c6c75d5d0d39
6b448d61-3578-42fa-85c0-e5888531af19,2026-01-02 07:30:51,purchase,101,428.57,4845,4d185775-8951-404a-b5ef-1af63b98865a
6bc8396e-0301-4a86-956b-21dd7bd65319,2026-01-02 07:30:51,view,160,128.49,1479,174466c2-4ecc-4f15-ba88-5db06056bbb4
ff457669-53ec-4e17-93b0-270e8c55f999,2026-01-02 07:30:51,view,118,60.98,1642,7a05e889-5db2-4210-a900-c96d891b1647
99430530-cbd9-4588-9a4b-750a1e686ac0,2026-01-02 07:30:51,view,165,361.63,4767,66670bd6-7ac8-4c8e-a5e6-5479a7babb3b
5df535b4-abda-4293-9c99-a3d2251cb741,2026-01-02 07:30:51,view,154,222.03,3429,95c26cd7-51f4-4c81-b9f7-0c84c7ff9c5d
fd7d4238-96b8-4fc1-a1fe-947a4663e854,2026-01-02 07:30:51,view,104,49.49,2607,a58750b3-bd26-4123-880d-8e9313501ebc
f36c6c9d-d72a-489a-a8af-3592d376dcee,2026-01-02 07:30:51,purchase,157,498.72,3470,7018cfcb-e155-4516-b1b8-df73972ad204
98b652c3-f760-4791-b790-49db5f981c00,2026-01-02 07:30:51,view,149,295.64,2818,3644c2d6-c6ed-405a-b5fe-4df88fddcf58
7ae21b3b-e6f2-4965-be5d-0a7c61d291e6,2026-01-02 07:30:51,view,180,81.44,3707,4b97b99e-19b4-4d29-943d-421c9ea24cfb
542df855-a282-4640-888b-49fce77e0516,2026-01-02 07:30:51,purchase,175,265.01,3022,8e1f5957-644f-4196-ac16-31438f674a68
0f930f9d-d224-4665-977b-fed177042eba,2026-01-02 07:30:51,view,155,56.75,4126,8676ffc8-8386-49f4-89b5-fc76c16140a3
783d72ae-28c9-4901-a6b1-c981241cfaf0,2026-01-02 07:30:51,view,126,428.57,3953,deb85b16-c374-46f6-a0d4-f3a099d6099f
e268cbed-ffc3-40ca-a316-bfb0b0335405,2026-01-02 07:30:51,view,150,457.17,3253,95046cfc-f1e9-4a2e-a86e-b861e679fcb2
562f2a1d-bd9b-413d-8fd8-ac553f0cd1d8,2026-01-02 07:30:51,purchase,184,237.44,3120,b4c737f0-f13f-47cb-88c9-6e42a9832d00
c5d66088-d8fe-4dfa-a56b-e9ab96979624,2026-01-02 07:30:51,purchase,139,366.29,3784,8b268df9-3e84-4b5d-a7dd-35df7f6255ef
cc68d67c-af62-402a-835b-a3c84642cfb0,2026-01-02 07:30:51,purchase,102,331.06,4742,fc04e393-a373-4d57-9621-a1da2346a986
08deefae-3e98-4f77-9b5a-fe9aec8c1445,2026-01-02 07:30:51,view,136,165.78,2436,8387d6bb-85ca-4771-94e7-33631579f397
00cfe9f9-1b92-44d1-ba44-fcc9de1267a3,2026-01-02 07:30:51,view,142,220.51,2782,ca3aaaea-2b14-4b90-b902-0024710364a8
ea38a595-669e-4438-a21f-0411a603ca97,2026-01-02 07:30:51,purchase,138,100.65,4172,95281966-959c-4b9a-abc6-1d2bf38f934f
36796e9d-f259-41ea-9a4b-e6d90b24eca8,2026-01-02 07:30:51,view,126,281.98,3926,16eee620-ebe5-4cfb-9526-86ade8450488
8b1502b3-8cfd-41aa-a3c1-56288db0a517,2026-01-02 07:30:51,view,162,270.62,3546,1005a67d-93e2-431f-8211-bc3a9f5b95e1
44c00d82-3566-42c7-9882-463eb57c42f7,2026-01-02 07:30:51,purchase,132,153.15,3880,4627c818-930d-4a85-b052-b643c0354394
2fc08e8a-e808-48d4-b9a2-c7b60fd6494b,2026-01-02 07:30:51,view,142,108.42,2705,97c3c8aa-0b35-4092-a0c5-b54e3b6c01da
5c761780-aeb2-4ed2-944d-84744a9108a1,2026-01-02 07:30:51,purchase,178,20.44,2414,9090480d-f80f-47b4-a101-5e64da4f37c0
0ccfa8bb-0b3b-4140-8c70-4eb60c0dfceb,2026-01-02 07:30:51,view,107,461.26,4744,4b3de62b-88e4-44ec-9d17-b0707bb97f3c
e51006bb-13a0-43d2-b4c2-62c599a20e6b,2026-01-02 07:30:51,view,151,295.63,1680,a67bc765-9e96-433b-bd3d-e85b7462d325
e731a841-124d-4d0b-bc4d-f80c26a290db,2026-01-02 07:30:51,view,160,140.73,2089,0232f08b-d119-47eb-b90a-5d0c1efbe19b
c05e0ccd-d5b4-4c2f-8fa5-56ce47516cdc,2026-01-02 07:30:51,purchase,176,229.22,3306,f10aa694-c981-42bd-9045-58fb5b68f33b
5fb44cf2-3274-4255-9901-bc80ff78f7c5,2026-01-02 07:30:51,view,167,72.19,2952,107ec91a-32e2-462d-957a-91141e1d82e2
75cda812-564e-4965-abfc-48e58fdc679a,2026-01-02 07:30:51,view,165,290.33,3171,d17b4648-211b-4fbd-a013-452933cda343
8d5e2a38-e840-4d48-8e68-dbbaac67f534,2026-01-02 07:30:51,view,145,439.57,2722,0b70919e-8442-4126-b387-a74a3c24f5ad
13abcc42-04c5-4026-bbc0-077376192bf3,2026-01-02 07:30:51,purchase,142,93.74,2354,d7c326c1-7e57-4491-bc26-b09a4023caed
039406da-2691-4dc3-9de9-f42726e2e991,2026-01-02 07:30:51,purchase,192,393.64,4340,2b2c2e54-2032-45d3-a1fe-0db88131d758
