event_id,event_time,event_type,product_id,price,user_id,session_id
4e4793c8-86d7-4b49-93e1-c36084ea5dad,2026-01-02 07:30:40,purchase,178,287.18,3919,cc692bf9-760c-4781-b0c0-93554dd73985
7c8ebbac-b8c3-4ab6-b81c-e7a73e20a84e,2026-01-02 07:30:40,view,143,79.42,4619,9a33d4e9-1a6e-464e-91dd-88be45a11b51
fe68445a-90cb-4ecf-a6be-80a468c9513e,2026-01-02 07:30:40,view,166,85.37,3303,b31510f6-9315-4e51-86dc-97e00f3eabbe
2a517e08-ab53-451d-a783-7b30759aa700,2026-01-02 07:30:40,view,140,178.22,1485,e00d3826-e271-48bf-8dbf-59bda1bc584d
c4d8acd9-4366-4e91-99c5-88e8095f77f4,2026-01-02 07:30:40,purchase,169,437.82,2706,980619d2-a522-47f8-bf75-f81bbf03b96d
2587548f-dcd6-4e55-892d-2e6baee8a4ee,2026-01-02 07:30:40,view,156,199.45,2855,7b41e679-54e3-4e56-9025-ca1008cd368c
a901bee8-f5f9-4f66-9634-3c736b24e9c2,2026-01-02 07:30:40,purchase,148,74.4,2802,0965db54-96eb-4a06-aacf-e456a8a53f64
129cf755-1df9-4d89-ba54-6c408b786000,2026-01-02 07:30:40,purchase,170,257.09,1901,8adadf7e-a384-4ca1-8bde-dfdfe48f0c78
c86d45d2-e162-428e-a790-58b846c542c0,2026-01-02 07:30:40,view,130,271.06,1997,a73a1d39-04f8-4a1e-babd-9cecd63ecf88
ae4d828b-7071-4164-a668-fc20ae76868e,2026-01-02 07:30:40,view,146,267.37,3734,b5e4ae7f-be00-4973-970d-b604aa3d5fba
2d98516b-3335-4cda-bd68-862b44b6c4ad,2026-01-02 07:30:40,view,114,165.87,2111,28f85e91-242a-434a-9720-a6e301d0bca1
cba1a819-25af-4f02-8bee-eb6c8d2d6a66,2026-01-02 07:30:40,view,105,261.4,1055,a4dcfaa0-264b-4379-8cab-d403f085852b
90595edd-a08f-4dd3-b7d7-8b23ae81054c,2026-01-02 07:30:40,view,200,106.19,3258,f77143e4-eb1a-4562-9fc2-28d339c2cbc7
9fb2b0d7-1434-4eee-b1f2-355bcfb0ed75,2026-01-02 07:30:40,view,151,328.11,1011,f1fe1755-bfb7-4fe3-8790-d1acd34381ee
bc76dcc8-bb0a-4a6f-87b2-f7bf2d849ce8,2026-01-02 07:30:40,view,105,101.9,4785,49e1cfb3-c9e5-42a4-86a4-79267b9799fc
d49b20e5-5d6a-44fe-8b13-3ecce02d900b,2026-01-02 07:30:40,view,151,18.06,4522,8f2ac981-1709-4203-8db5-4604e481705a
cc3a8cea-8d0c-44af-9f96-cde9945a282d,2026-01-02 07:30:40,view,102,13.2,1708,71ffe130-c051-49e5-b392-e8095e8fa291
7f24a0df-f8d3-4b7f-bd49-b1216f6e8bcd,2026-01-02 07:30:40,purchase,192,471.82,1490,061abd9b-bf39-494e-8d0d-860699b656de
886d5f1b-ef3b-4c6f-b23f-a79721170bf4,2026-01-02 07:30:40,view,142,134.08,3243,27f9c357-25a0-419c-9fa1-d25b88c08be4
ddbd3e70-7b7b-4e41-a8ca-fa6316136d7c,2026-01-02 07:30:40,view,163,399.64,3175,f0f5cae9-cd38-44f7-92ec-cca4c4a4fd71
01e3a1cc-0dfd-4bbb-a65c-0df4d7834065,2026-01-02 07:30:40,purchase,133,272.3,1277,b7a4ef95-81c5-428d-9378-8d97e912bfc4
04cd2234-894d-4221-8db6-f1536fcc9c9a,2026-01-02 07:30:40,purchase,192,487.33,2878,cbb5dbcc-1500-4022-b187-fd8852426d7d
f9a1d420-701d-4eb6-a8d0-53ffec2e5e9b,2026-01-02 07:30:40,view,141,421.93,2013,3407cafa-6738-41fe-bebb-6fd19cdc22d8
b3e73486-bfdf-4652-b4ee-fdfb7d2b3cb7,2026-01-02 07:30:40,view,167,211.35,1754,b9fd0a3f-7acf-412d-ba95-8ffa1e2fa4ee
7d5d7b63-ed64-4e21-9ac5-a8a2d435a8f0,2026-01-02 07:30:40,view,103,369.75,3748,f812dcf5-1915-4442-8ee3-965077109137
3d0982dd-a1d2-43ff-9d50-59e0c14deb35,2026-01-02 07:30:40,purchase,105,17.5,2086,c071d4d6-8cba-483d-ade9-2de8cbaff7aa
8837766c-9109-4918-8bf3-7a04459c1eb9,2026-01-02 07:30:40,view,197,261.25,2711,56b46df9-7243-4d03-b44e-439eca4f7d53
d1a3d473-9459-4501-ab81-17ac6d5f2d3f,2026-01-02 07:30:40,view,153,417.48,1310,b6bb1251-2c42-447f-b92d-1242171daa9b
6e5ee0e7-7aec-428e-9626-ce269f5caaa6,2026-01-02 07:30:40,purchase,183,131.69,1862,759635a0-07a1-40fe-badc-0e1a302959fe
96fc78a2-faa9-4072-8425-6bb39e67985f,2026-01-02 07:30:40,purchase,119,63.06,3268,6229cc4b-917a-49e2-83a3-7bf70e23c564
aebcb068-e305-4da3-b2dd-fdf9683e63e2,2026-01-02 07:30:40,view,131,376.89,3661,61560a46-416e-48f9-af64-b049fc3bd1c8
068ebba6-cdee-4732-ad96-749d2052132a,2026-01-02 07:30:40,view,168,183.14,2019,66c0b121-a30a-4f81-ae79-d0f94071bc7d
48618179-99e7-4314-bec7-b603919d1c2f,2026-01-02 07:30:40,view,108,467.87,1894,28fc7b39-4be1-4215-ae88-c272f9016986
7c133119-3526-4025-a747-63921b118782,2026-01-02 07:30:40,purchase,192,188.49,4255,91bd75e1-8fbb-48ed-a7f9-418d061bad42
50b18d3e-287b-417e-89e5-acbddc6f2ff8,2026-01-02 07:30:40,purchase,172,221.49,4529,d6c5e2b2-a3d6-417d-9e91-4d08e34d5a45
8c7e0ffb-c731-465e-a761-cb17239ecdd8,2026-01-02 07:30:40,view,188,268.11,1535,fe83518d-4942-431c-87c0-ad20a7352fd5
2f2fee0a-a0a4-471f-8d54-0fd172a4b6e7,2026-01-02 07:30:40,view,147,101.33,2014,2fd8a1e7-53a8-42be-8bf2-aebbe838f578
ec46d290-a04f-42db-87c6-caa11a4c00d4,2026-01-02 07:30:40,view,148,381.56,4191,21ee6c41-226f-4b29-a518-1baf01096ee7
e3b8aebd-db2d-4879-a84d-a45f4eeaf075,2026-01-02 07:30:40,view,112,44.64,2899,736a8f0c-52de-4491-9f7d-d33c8017546f
d1f65503-e4a4-40b3-9b7c-f666c1ef528b,2026-01-02 07:30:40,view,191,389.1,2582,729b6c84-48ea-402f-8f78-ae88cc5ff0a5
044cde81-5b83-4aee-9e39-92e35ae81cda,2026-01-02 07:30:40,view,130,398.69,3570,c08df171-8b79-4c82-9655-2514daaec604
2037cf27-c029-4899-b4f7-6978439fbd7a,2026-01-02 07:30:40,view,124,439.17,3494,2fcd8d31-4512-42e7-9d99-150c2168d349
a7f15b62-f043-445c-a738-6f5d2a2caf84,2026-01-02 07:30:40,view,101,81.93,2282,f3ecf66a-ebe7-4ee2-acd6-a778270666ce
069f65a9-d8b2-43f5-9e03-f693bbd35214,2026-01-02 07:30:40,purchase,122,280.92,4571,4cf0fd83-0bab-452d-a5bb-a1bf45d51193
210e9e38-4366-43de-bb3f-69da00ea3ac5,2026-01-02 07:30:40,view,156,406.69,2707,c6c2d7cd-353a-43b4-8680-32fa1c27d889
9053520d-b1fa-4aea-ae92-93b3abc0179c,2026-01-02 07:30:40,purchase,103,70.84,4463,258904ab-14ec-4327-b125-11a846ed47e1
2a83f315-238a-4988-95ee-12f3c71ff720,2026-01-02 07:30:40,view,148,466.3,4129,95190114-3572-4d7e-9f14-32e0e99ce0f6
d2fc8d07-aec8-4782-91dc-590a52d43b40,2026-01-02 07:30:40,purchase,109,471.69,3482,b8684c9b-878c-4e59-9cd7-1bef2c38fdb2
de9da314-cb05-4090-9998-80e82e86c24b,2026-01-02 07:30:40,view,123,139.29,4195,e1800ea0-a5f2-4f65-9da2-48c4eda2ca06
dd4cf237-2061-4376-90bd-dee168bac46d,2026-01-02 07:30:40,view,130,402.88,1490,32fb8dbe-6be5-4997-9dd3-3ea4eb4128a8
7a7932e1-10d9-467c-82d7-274249d8df5e,2026-01-02 07:30:40,purchase,193,58.4,1940,701d36c1-9066-4396-91cc-2dd35833055e
520a4036-7ddd-4f0b-b495-c675d72c1062,2026-01-02 07:30:40,view,168,352.15,4192,7b5b00f1-f4b4-4d5c-ad07-d68d7da01213
0ce35392-d05f-454d-b2f2-028bfd71ea53,2026-01-02 07:30:40,view,187,134.84,1555,25b582f0-a4cd-4e14-8517-dc1ae1682ddf
07a126e1-c64f-4c1b-a462-89d5073e8714,2026-01-02 07:30:40,view,119,275.87,2908,f934e2d9-1828-4595-bd59-012493ca730f
8ebb8577-156c-4a68-8ff5-c9443b8dbf7f,2026-01-02 07:30:40,view,186,326.43,2331,9a5d2d27-0059-4111-9f45-7cbee3eaff1d
176f9672-c6a2-4716-81ae-a782bcfb210d,2026-01-02 07:30:40,view,200,181.49,1639,ff587f8d-e6fc-4407-99d3-9ee9166ee260
22166605-6d6d-4264-b17c-6b5ee3d9b720,2026-01-02 07:30:40,purchase,138,103.37,3811,6121ba69-9fe2-41db-a109-22543ee4d810
2e0402dd-d73e-4582-b5e1-550c5f1c52dd,2026-01-02 07:30:40,view,149,271.4,2160,872f2e51-de26-4630-b0c4-29e8b766e41b
b4e2389e-cb00-4105-873a-37dbe061516c,2026-01-02 07:30:40,view,108,237.58,3745,83344aae-80f8-4c95-bd78-4c53b2f91572
7eacc6cf-0cf9-4e8c-8581-f21e13c2753a,2026-01-02 07:30:40,view,101,40.11,3765,85fbfc5a-4c68-4117-9560-1c1bdf7fd9f2
fdc051e0-ecbd-4f09-9ad1-820c0b9af0bd,2026-01-02 07:30:40,view,127,239.05,2271,b458bb81-603c-4bfa-b8e8-63115de54a75
a8fa1b7c-4e26-4dbe-bbd2-a79583d38e4a,2026-01-02 07:30:40,view,126,35.79,1969,b2454912-674a-4b80-be59-a1b65b376297
255a4182-bfce-4307-943f-2b81d8667207,2026-01-02 07:30:40,view,101,123.04,1261,ced30b65-6739-4d93-99af-18359586739b
fd912dc3-43fa-4c2b-91a7-996a76638dd5,2026-01-02 07:30:40,view,123,448.79,1239,631d8989-3663-4dba-9ba2-cf576de0519a
8c49cc76-cc9b-48db-8ee2-1fe0c20f1693,2026-01-02 07:30:40,purchase,139,58.09,4131,a4eef219-439f-4629-8c03-89abb83334c8
17f43a8b-201a-49bf-bfc9-889e260a1b0d,2026-01-02 07:30:40,purchase,147,291.71,1267,a9879e81-9b53-476e-a1fb-5c0d8f24253d
d1795b26-abb8-4cf5-9df3-fa218655244f,2026-01-02 07:30:40,purchase,170,381.48,1653,534342be-92ae-40b0-9e5d-6c5092688afb
37b2a397-843e-4b4b-aec2-dba9e936095a,2026-01-02 07:30:40,purchase,125,68.47,3957,c8c15f2d-2c5b-4095-8255-1d5bba0d4a3f
e53ecf5b-65c8-41a5-b8a1-9abf9a66c815,2026-01-02 07:30:40,view,136,288.87,2201,12f944e0-fcf6-4482-bc04-df2a12fbd3a7
0978a7f4-62cb-4453-83f1-7f763af8194e,2026-01-02 07:30:40,view,173,48.11,1702,f901e78c-0675-4d68-b7cf-f740f4c76f4b
101c0d2f-eb49-415f-95ae-d36856d894c4,2026-01-02 07:30:40,view,196,336.3,4198,c40e0199-c5bc-46fd-bf46-c208c3f416b8
43bc6503-7677-447c-9e81-aa22146e860c,2026-01-02 07:30:40,purchase,124,223.43,2122,4817bb98-69f1-4be9-aa07-a56f919465c4
b5144dd3-93a7-4e90-9608-e24fd97a990b,2026-01-02 07:30:40,purchase,167,211.04,2771,70fdd7ed-27ed-4137-bd26-3b7fce0e6b68
41ce93c4-d42f-4507-9c1e-8f3e47517691,2026-01-02 07:30:40,purchase,187,361.54,4506,65024320-1c20-4bca-b636-d80919a24660
5613ec37-c55b-429c-bfee-2ae3cef978e2,2026-01-02 07:30:40,view,128,268.16,3785,354a6b09-910a-42a2-902f-4cdda4640215
4eb51ed3-e9cf-49f6-b815-56ed42af4f8b,2026-01-02 07:30:40,purchase,192,303.86,4952,7c9658d0-6801-418a-a558-7dd247d5c301
2003e304-fcf8-41f7-a054-f47579cca555,2026-01-02 07:30:40,view,154,108.81,3101,d4634cd9-d615-4fcc-93e7-8f00d81715cf
7d96502c-49b5-498f-8954-5c0c6beba55a,2026-01-02 07:30:40,purchase,135,90.64,3362,f32c20e8-fc63-4aa0-8bc4-e8be0ee3b92d
c75d0fb1-73bb-43a8-af21-5681a52a2d86,2026-01-02 07:30:40,purchase,122,296.56,3547,45ebf952-7d9b-413b-8a7f-5f1ff48fd695
