event_id,event_time,event_type,product_id,price,user_id,session_id
f010293b-3b77-4e02-a0d5-f15cfc2bfd60,2026-01-02 07:29:32,view,100,396.5,3858,3d1e8457-1cae-4634-ba9c-8ab1d3ebc8d4
5f103c47-2d05-496a-9d9b-885546ad9782,2026-01-02 07:29:32,purchase,154,280.89,1698,91923ab3-6ddc-4ffb-8018-5a1fdb359097
00710129-7572-4561-8af2-7a05c2535701,2026-01-02 07:29:32,view,199,406.56,3716,94289c58-880c-42fd-9993-2acc81b22852
9ef9c466-6aa1-4154-85ea-c2b22ccd8745,2026-01-02 07:29:32,view,195,78.11,4404,a0979cf3-e00f-46e5-81be-f9e4f4f8979f
67a7cc03-4c91-4a8e-a337-223e6ad86021,2026-01-02 07:29:32,view,161,453.66,4778,19d2c10a-7a49-402c-a4a4-58b5246729e5
daf0af66-f3db-447e-b215-3edeb8ee4c76,2026-01-02 07:29:32,view,123,446.01,4658,aa09e4d4-37b7-4d2a-9b89-eb81a25167f6
abcafc41-1b33-4058-9d08-8ba3fd569747,2026-01-02 07:29:32,view,113,436.14,2186,80f9a6b6-81a4-4700-b5ae-2b657e9a9df6
2d865420-c6e0-4a11-bb84-271661975984,2026-01-02 07:29:32,purchase,172,393.61,1406,4f4528a4-0331-4c0a-83a4-5e02836573f7
7fcd8b90-8022-48d0-bb6b-93abcde0e494,2026-01-02 07:29:32,view,144,477.17,1228,abf7c899-6910-4a2f-94f4-63cb34fcb7e9
850d8969-45f8-4e06-8621-f78d37cbf8c7,2026-01-02 07:29:32,view,131,288.53,1651,7c295c74-60d0-49e2-bc19-6e97b442a049
c6f5efd1-a10a-40b9-bdad-e2574bc57c5f,2026-01-02 07:29:32,view,199,272.85,3254,adfaa752-19f0-4403-b3ab-7daa9e5c78a8
17ef246b-33c8-4b8e-805b-9e714e419239,2026-01-02 07:29:32,view,184,498.82,1465,15a64bf4-cad4-41ca-8559-a30c34bcfb23
578f4ce9-8b44-41f5-ad41-15ac27ef6045,2026-01-02 07:29:32,view,111,267.8,1549,6d655336-bd41-4d79-971b-edcef216ac44
c6f626b1-09a5-4f38-b65d-a55dd9fd0eb0,2026-01-02 07:29:32,view,134,438.47,4913,68472543-17bd-4eb2-92b3-fc23db307b76
d37297ab-cda3-4f09-b0a3-c730b0ac7ea1,2026-01-02 07:29:32,purchase,198,124.98,4190,de830067-a8c3-4c4b-9671-ae746de8c119
60c23242-c15e-463f-825c-f466c970102e,2026-01-02 07:29:32,view,165,334.57,1704,6c7be611-0539-4290-be4c-01e53afff0fb
8f47d685-1ae1-43b5-b255-21569938ce25,2026-01-02 07:29:32,view,154,352.67,4281,3122d599-a7cb-449e-b9ac-119603e8aa9a
65e03c12-39e9-4568-aab9-6f50bb218f6a,2026-01-02 07:29:32,view,149,204.35,1506,c055b87e-87ac-4afa-b410-5b24a0a14ed1
2437c9c4-d34e-4c27-8b98-713faf665a29,2026-01-02 07:29:32,view,186,384.06,3672,4dc5c6f5-a1af-4afe-8279-a63848846e91
f49cf3a5-cefd-474c-b1af-f1bc7ccc0dec,2026-01-02 07:29:32,purchase,126,436.7,3628,1d63f67d-ac3a-4afa-8f2e-092a99a07e50
dbc8a896-51fa-439a-bac9-c5c12f4bd782,2026-01-02 07:29:32,view,167,331.17,3592,897e508c-e3a8-4a65-b13c-45cf33f2a0ab
505d7516-f7de-490b-a181-c06eca1e635f,2026-01-02 07:29:32,view,172,417.4,1810,c005ee0a-fbd8-4885-8339-3d076798cb4d
26d6f06b-a2ef-4e72-a631-2f385b44df87,2026-01-02 07:29:32,purchase,187,257.34,2660,82186841-9302-4e62-ba4f-48be784c2ae7
7d26ac34-4550-469d-99f4-2c2e5a5f359b,2026-01-02 07:29:32,view,127,116.57,3354,114c3314-0a49-42a0-a173-b32d523da1ae
39485500-7598-4e26-9514-2e48b612909d,2026-01-02 07:29:32,purchase,107,106.05,4910,3b8a8f4b-17ad-4e91-b087-76004c9b82d6
dcb7e528-c2d5-4445-904a-5a975a1d873a,2026-01-02 07:29:32,purchase,169,218.55,4465,95017807-7a20-47e6-933e-172d8191df6e
d22588be-e6b9-49d9-b912-2c8c2674ae0c,2026-01-02 07:29:32,view,126,390.92,4319,e8047a98-e805-4f69-98e4-040eb3aa2a71
ff93fae2-e565-4235-9fdb-c81115f932d7,2026-01-02 07:29:32,view,106,478.8,2643,c823de69-ea46-4fa5-b7ca-65140341bc62
4b20abe5-b87f-4149-9aeb-141a84acdacc,2026-01-02 07:29:32,purchase,148,432.78,3694,4b88060d-0f6c-4cb6-9840-c132488ff259
09f59d34-25b8-494d-a2d3-6e3ed9e4097e,2026-01-02 07:29:32,view,117,54.15,2174,59ffb0af-8dce-4bf4-b82d-7c2918fb0140
3973ed07-3bc4-446b-8251-0b976aa5ec17,2026-01-02 07:29:32,purchase,130,193.02,2747,acf272ed-cad9-4bea-be86-ff8e2ea22bfc
c28acf0b-4325-4262-a108-87535d288bda,2026-01-02 07:29:32,view,144,455.56,2679,c01a4d36-8613-4e95-8f4f-6b5eb68c516e
5a169698-f10b-4f67-8178-e1b4e6253046,2026-01-02 07:29:32,view,185,122.32,2806,192f69f8-92e6-4be0-9a0c-fb49168831db
c039d589-9919-40c9-b138-f81eeb6a01ee,2026-01-02 07:29:32,view,143,379.04,1074,1795838f-2caa-470a-87b4-07bd30f3d43e
d6f20f48-4274-46e3-b866-af054b46d9e9,2026-01-02 07:29:32,view,107,125.23,2999,8bc4af94-3704-49b0-995f-2d8f002e17b6
4caf3dbe-18cb-4ee1-9bb2-1cbc6835817f,2026-01-02 07:29:32,view,155,195.06,1761,1a1807f5-35be-4797-9e51-54d242394b5d
4557b2af-8030-4ee4-8c2c-7171be87f18a,2026-01-02 07:29:32,view,118,84.22,1349,64377a82-4a90-44fd-99a4-448e126f016e
77f92dac-1b8f-49ad-b210-dbe8918b2ae5,2026-01-02 07:29:32,purchase,140,441.35,4670,fc2fbdac-eb2c-4f70-82b4-c7cbba076ba5
fb512fc4-60fb-4ff3-8b10-9d9e18537c38,2026-01-02 07:29:32,view,111,57.41,2293,3a6e9cc0-fdf5-4e07-b7fa-70929f5e2c0a
2badd960-184d-4080-990d-3fe2ca7eef35,2026-01-02 07:29:32,view,118,232.64,3605,e4ce0d2c-68ab-4df8-b32d-c6f725e48446
33b2c0c9-9d50-4b8f-af5a-6bbdaa8bdf2d,2026-01-02 07:29:32,purchase,138,441.28,1444,a530a954-ee24-4564-ab25-c0e5da808ca0
a938d96d-b31b-4114-b028-5b30b515da15,2026-01-02 07:29:32,purchase,199,188.19,4015,b798b373-7d3f-4567-a831-993b383e6821
ba6820cc-4e6d-4072-b21b-b590aa036857,2026-01-02 07:29:32,view,109,382.11,2158,38012d2f-a293-4c20-98e3-b348bace99d6
3a451d4b-dee7-445b-8290-65804b0d923c,2026-01-02 07:29:32,view,196,460.65,3820,c888871b-fe30-41b7-80e5-c59e96e6f104
c75150f9-3970-4ad1-859d-faeca604075f,2026-01-02 07:29:32,view,181,326.92,1729,776b8394-cb17-4a51-9b5e-a5ef63796278
