event_id,event_time,event_type,product_id,price,user_id,session_id
5677ddf6-1dac-47e5-8588-fe2a510adb18,2026-01-02 07:16:08,view,177,156.49,1151,d572d4ff-cd5f-4f4c-8ef0-5a07e4bab17a
d024ed80-385b-42d8-84d9-1bc1e53cc1cb,2026-01-02 07:16:08,view,122,304.76,3141,e8f1c3cd-c1ef-4d53-adae-39d713148a9e
787f986c-decb-47b6-a2e8-8646b39021da,2026-01-02 07:16:08,view,124,339.37,1007,87a42956-6b70-4cd4-8b28-0b384c8ec17c
1d3ae0d0-e7dc-4c4f-bbfd-261bee51b78c,2026-01-02 07:16:08,view,126,437.8,2328,e946c436-2207-45b4-b216-afc2bd0a5673
907afbfa-6fca-47c8-aff5-590b7e1f1929,2026-01-02 07:16:08,view,136,276.08,1268,178f687d-205d-4770-9b62-5797ce399868
fecd87b5-0c9f-4816-9490-4f9c289a77bd,2026-01-02 07:16:08,purchase,132,471.1,3596,e2c534c7-d5b9-4af8-a704-1f82be75a0c5
ec6bb818-841c-42c5-96ab-e665609bbeb3,2026-01-02 07:16:08,purchase,188,215.73,1411,c0d58119-d313-4254-8c6d-cc3d6dae143a
d346eebd-ba68-4edd-a312-267b93c2bba4,2026-01-02 07:16:08,view,156,348.33,4468,2b2a088b-909d-485d-a7ec-933d0c7ae49f
dc99ba8b-6037-42de-8661-74cd6455f266,2026-01-02 07:16:08,view,100,252.28,2537,7d575ab4-1678-4869-93a7-2235ed40ea22
dd08a9c5-5901-4f51-bdce-b8576d0a2afe,2026-01-02 07:16:08,view,128,411.73,1540,e49ea3b3-1011-4552-a981-53f47262fc8c
91e4fda9-ef83-4c2c-92ad-74aff2280409,2026-01-02 07:16:08,view,127,115.83,1760,e9bcdcb7-1b37-4f8e-ae10-e7cb02d6426a
1d5c4b61-c93b-4430-96c7-8b7054f871bd,2026-01-02 07:16:08,view,122,254.65,1824,838c2dea-4bb1-407f-ad75-256bfffca73b
19e19b3d-3057-413b-b6dc-e47a48023ddc,2026-01-02 07:16:08,purchase,194,28.69,2543,a85cc1ac-2d5e-4111-ab7c-202ab8fbf89f
4e7d4e5c-25c4-4410-b3db-e483de96cf36,2026-01-02 07:16:08,purchase,193,312.19,1930,008b3ace-a3d1-4302-a4fe-797c95336682
480f98eb-f615-442f-9897-73f00ebd030f,2026-01-02 07:16:08,view,151,443.76,1914,8e15dc15-7c51-4e16-9c89-866e56a747ef
fce2718b-77c5-4499-b57b-a853fd14cfa3,2026-01-02 07:16:08,view,188,473.08,3208,6644825b-96cf-4a4e-809d-c55728126aa6
e0bac7cc-88d4-4b1e-b533-e7e511d80810,2026-01-02 07:16:08,view,171,317.37,2005,fe7ebcfa-9c5c-493f-97f9-c907a60b1959
eb68cab8-de25-4047-895c-ecc8090ec3fd,2026-01-02 07:16:08,view,114,296.3,1282,25c874a8-cb57-408a-a028-900a440cda06
0fb120c8-6d27-4dde-befb-da578b304495,2026-01-02 07:16:08,view,188,169.37,2258,f913c946-4966-4eee-95ff-3ced354f4586
e7dc9524-6250-49bc-ba07-787e3141554f,2026-01-02 07:16:08,view,168,193.02,3367,a077d030-d7f3-4f95-8c93-53bbaf1e3034
10add837-7070-44b2-b589-be082c5bd1c8,2026-01-02 07:16:08,view,161,242.66,3021,8f289a25-b28f-40b9-a796-fc2e0e85d978
d8f6e639-cb1a-4b5e-b273-90c49cc5fffe,2026-01-02 07:16:08,view,122,156.19,3077,cc638770-4437-4caa-92ce-67ff9f2c26ff
2256b259-535c-4dc6-922f-65f7cbde5d8f,2026-01-02 07:16:08,view,175,485.02,2010,d155d888-d7fe-4fb4-a778-ad05e795e30d
5c3937e5-c974-4096-ae39-7d8be0e7e0bf,2026-01-02 07:16:08,purchase,128,446.36,2520,e3af00a3-8c11-4af3-96fd-abb1453bc20c
1dbfd282-fec7-42a8-8f80-4ed8c1085250,2026-01-02 07:16:08,purchase,196,159.94,2662,f984f939-575c-46f1-9e9f-ce50cf19303f
8c8a776e-4266-4368-b81c-9156d73122b5,2026-01-02 07:16:08,view,111,279.15,2819,fa339173-fde8-4886-aeb4-4210761e0cd7
582709da-2348-4ef4-8803-742d186fb66d,2026-01-02 07:16:08,view,158,449.99,1261,c2fe751b-d368-4cc8-8d87-86e5684c0ef7
fd294293-dfe4-459d-a56b-6fa072b3c122,2026-01-02 07:16:08,view,200,310.93,4723,86549cef-bb77-4b48-a66b-63d93091c633
0173c51d-d89b-4ab6-a368-8e4ef3e1e044,2026-01-02 07:16:08,view,182,376.29,2102,fe307f50-06d7-4b65-9434-167d2859c0d9
ff69e74e-e6f6-451b-b380-4c471e76173d,2026-01-02 07:16:08,view,126,281.02,4428,2ad9c5fb-3b6f-496f-bfda-f6b8d70fafa6
ffe0e8c2-67e4-4d8a-9589-67e06a6ce62a,2026-01-02 07:16:08,purchase,127,315.65,4293,0f6627c6-f2e3-49e2-8fcb-a0a1d6529a00
693accd5-7f49-4eb7-b1a5-c663f5360967,2026-01-02 07:16:08,view,200,46.01,3690,f70bdc65-b456-49ad-8b46-bdcb934a6388
49b55260-4724-4b86-b717-ab4a908cbb27,2026-01-02 07:16:08,view,169,323.76,3948,4a566ed5-3c72-451e-8f55-190deaaaa1a6
0e261736-5832-4bb8-b8b2-dbf027d77ebc,2026-01-02 07:16:08,view,179,21.08,4603,101bf4a2-cab9-4b9b-a2c6-167e0a40f517
e67a5abd-8e73-4e21-a171-00d8b7322240,2026-01-02 07:16:08,view,199,261.45,2997,84dc0f2f-7c6b-49ea-977e-fb1ff9c21013
e9bae871-1432-472b-b35f-b7934887c566,2026-01-02 07:16:08,view,164,118.09,1512,35cade18-1f6e-4e82-a95f-801b2dacc2dd
15854d00-bcf3-487a-a3b9-be1040fea2de,2026-01-02 07:16:08,view,138,190.65,4357,714b87fc-de13-4a73-9c54-ed12cc51f3e4
27f8b155-744a-4b16-bee5-03cdb49366b2,2026-01-02 07:16:08,view,147,414.27,1188,596aa40d-b6b2-4181-87d0-4deb4e38d9ad
c277a73f-27f9-47fd-9c23-be7bf6d8450a,2026-01-02 07:16:08,view,149,360.24,3650,f96cbe84-0c48-418d-b88c-06e578397128
a1b15e06-2493-4691-8d29-4b8dd297625c,2026-01-02 07:16:08,purchase,186,495.43,1895,c1dc1615-e42d-400d-8df5-3d09b8d56159
a9277c52-7c65-4546-a893-0742a5b4654b,2026-01-02 07:16:08,view,181,129.54,4909,2cf446e2-6d9f-4d9b-bdf5-230de42228a9
335b43c5-2f2d-4bff-98d7-e661fa349b79,2026-01-02 07:16:08,view,133,409.92,2438,6b2b45cd-a76f-4511-a644-a629bd60f9ad
53cb9529-05d8-4107-a25c-54ea19160215,2026-01-02 07:16:08,view,113,376.17,3419,e8d9da70-baea-4327-b833-16340bae1d36
6884675a-89f3-4e44-b57c-8cd78707be50,2026-01-02 07:16:08,view,136,323.11,2561,f22756b3-dc5d-46d1-b1af-eb053de0eb7a
61c906fe-0a92-4f49-b011-94ca56ca7803,2026-01-02 07:16:08,view,137,264.65,3114,3b0f7596-047d-40ae-9f99-08d50df01ea0
f3682deb-a775-4d42-a7d3-4e3dc62f28a9,2026-01-02 07:16:08,view,101,287.23,1155,dcd2403a-1d13-44c3-804c-8e0356df5c37
9b12a3fc-97fb-4b47-b383-828c334c4a1d,2026-01-02 07:16:08,view,112,129.73,3863,885662ed-83fd-45f5-bac6-d2fc94c3bf94
3bb6300d-1497-4a59-bd8b-eaead162cc44,2026-01-02 07:16:08,purchase,120,203.47,2574,4350d1da-1cdc-4209-a416-7d192d4dce82
5e3fb70d-b2a7-4146-8d3b-1d04b0245ded,2026-01-02 07:16:08,view,145,314.77,4121,21163f9a-81cc-478a-a77b-e17c8e9d7522
ca396242-5461-49c3-9196-b6f8174dd477,2026-01-02 07:16:08,view,137,227.87,1340,3c2e80ac-9612-4b4e-94d0-4de359f187cb
7d0f03dd-f8c5-4884-94a5-66eadaa59bea,2026-01-02 07:16:08,purchase,110,34.89,4170,a14d94ea-0088-406d-a295-ecc083ca05d5
ebc77772-22f1-4797-afdb-4e65236f802c,2026-01-02 07:16:08,view,141,184.78,4555,9c909586-1cba-43d8-b72e-ffdb6e3014e6
6113e1ca-d208-4d56-bfff-1a215ebe71eb,2026-01-02 07:16:08,view,145,246.26,1417,a4256256-2981-4da2-b949-54db19280719
7f25cafe-5971-4ba9-8cab-9d8163fb2de0,2026-01-02 07:16:08,purchase,111,275.82,3441,eb2cbb08-78b7-4f9c-aecb-706ac8f52fff
b7073e04-955c-40d3-816d-1a61389bd2c1,2026-01-02 07:16:08,view,148,412.14,2436,21355458-0dd3-48c3-817e-fdfbff995392
3536cdd3-1cb2-4bec-a866-5ee8b97f63e7,2026-01-02 07:16:08,purchase,142,379.24,3372,8a085cc6-52ec-43f5-96e7-813d87a47b1c
