event_id,event_time,event_type,product_id,price,user_id,session_id
4fadc2ca-b0a3-42ed-b0de-c4eb8b0b5034,2026-01-02 07:25:44,purchase,178,210.64,4301,71b286b1-40cc-4317-a2a2-312e925e2ad3
215f00ad-b6f3-4d5a-95d6-344e9e898694,2026-01-02 07:25:44,view,106,58.28,1352,7b3f60f2-e342-4493-93cf-ca1281210511
2040ef5b-7c1c-4636-a527-dde858002f44,2026-01-02 07:25:44,view,124,161.74,2016,d5746485-03b9-41ea-8493-9e7e26c93aee
7b0b66d3-00d8-4522-b39c-ff926eac9dd5,2026-01-02 07:25:44,purchase,152,402.92,4676,e454f29c-be36-4327-a27c-4dabf9a035f0
e761b7bb-12de-4acc-b218-3a1eb262e8b7,2026-01-02 07:25:44,view,179,452.22,1502,acddcf76-f0dd-4d25-bd6b-2247a4dc6cf2
9811b284-25bc-4a9b-8c3a-e03c2aef482c,2026-01-02 07:25:44,view,131,289.32,2568,5b8c1215-607f-46ac-b184-8b696b168ffb
2575000e-3600-4092-bf56-e0ca2e1d14a7,2026-01-02 07:25:44,view,180,410.14,4580,623aa38a-d277-4042-873d-b90e4556509d
f964fc08-ca67-4509-88b4-71517691d0de,2026-01-02 07:25:44,view,142,203.67,1202,70a393b2-1afa-4406-938b-95a2200be54f
48c71769-3958-4adb-b830-26c7af4c2750,2026-01-02 07:25:44,view,166,103.41,2597,3c19d0e3-2b75-4ac8-822b-2e93a4075965
7bb2e593-74a6-47e5-bd7b-55d5446a738e,2026-01-02 07:25:44,view,118,148.21,2030,a7f28f09-7467-4555-95d1-0865b809faba
6bfdefa7-a4ee-4663-a41c-01be0629ead1,2026-01-02 07:25:44,view,120,375.81,1509,4f358cb8-8622-4e93-a9c4-dee945301d13
e4b60f64-68f2-48b7-95bb-167982ac25ac,2026-01-02 07:25:44,purchase,181,141.24,3933,8e49e4b5-cab9-482c-bf7a-4836c791870f
bf89b62f-6edd-4be8-85f3-4c6dc94486b2,2026-01-02 07:25:44,view,113,323.61,1148,0f74dad1-a5e0-40fe-8a80-e9b9814d5a50
d83f3d73-b7d3-4ba7-8eb6-a9c6a5c0070f,2026-01-02 07:25:44,view,188,382.8,1722,92eb1ad8-8a37-483e-b715-37b4345b7ba8
faadc726-a969-4f59-9a4e-0a8c11d86fb7,2026-01-02 07:25:44,purchase,104,194.97,1879,c423e63b-4bb8-41df-8eec-0b7cabd30147
9c5b48df-0954-412f-bef1-9620fbb57950,2026-01-02 07:25:44,view,126,119.77,1541,03fd3bd6-4911-4f7d-a1e9-d1aa4ecb73d2
7151c349-a45c-4ba1-8ed4-9b8ceb456a85,2026-01-02 07:25:44,purchase,125,315.44,2031,48335135-1f27-471c-b6cb-f6271c70ca72
9e3e0c01-3d28-45d9-9afd-5697da9d7c61,2026-01-02 07:25:44,view,168,496.17,3240,0150adc2-336f-42c0-b7e6-22381dfe1ddd
839575a7-4783-4d08-bd8d-2657e2df99b8,2026-01-02 07:25:44,purchase,138,434.15,4777,4ce271e4-2e50-4fa9-bff1-27351b296145
726c395b-f069-4a1b-b9dd-7504e724020f,2026-01-02 07:25:44,purchase,199,458.49,1333,c846ec88-bc26-405b-9eee-89767342822a
32553fe3-e944-4797-8c25-78138ae30c4b,2026-01-02 07:25:44,view,129,483.89,4815,72e1fdf7-742a-4a26-8e16-cb14b04c2696
5480759f-b816-4aeb-8cf9-c00972996220,2026-01-02 07:25:44,view,117,380.48,1041,9e4f8735-7650-47f7-840b-8bab7e42ec9c
1b241784-57aa-4161-8b4f-4441f4a25650,2026-01-02 07:25:44,view,148,423.47,3315,6ca928f2-1113-4f59-8bd0-4f5d565ed425
f9a08a3e-857d-4407-a289-11709df191e6,2026-01-02 07:25:44,view,185,422.17,4114,61e3ac85-ffcf-4062-b7e1-a49e19112a1f
cacba49c-4beb-406b-bd07-3ed7e3136591,2026-01-02 07:25:44,purchase,122,377.47,4584,83d263fc-8265-440e-b561-2ec468f39477
cfe0015e-3642-47be-a6e2-340b522ce5e8,2026-01-02 07:25:44,view,166,228.99,2687,70d7565b-2f73-40a5-bfc3-d380f4610632
b437e6b6-0ac7-4b10-9750-7bf181108f20,2026-01-02 07:25:44,view,153,176.46,2610,9a46e2ec-5331-4dfd-a979-5d0e3a1e34e8
aeaca474-df40-4fa4-b194-171fd3b13a96,2026-01-02 07:25:44,purchase,125,385.93,1726,bcea44f7-e2e6-4464-9a0f-877a55940d38
bfe63b47-f1ce-4928-bb73-f1d01df5e2bc,2026-01-02 07:25:44,purchase,150,255.47,3017,7a85ac46-3641-465b-bdd6-aa89a8fa6765
a06c3536-1030-40c9-8017-aeb2172bbbb0,2026-01-02 07:25:44,view,181,490.96,2885,18cdaff7-15bb-4192-9777-c33950b17492
40f0976c-3a34-40cb-a835-7c0a8f4e1d15,2026-01-02 07:25:44,purchase,136,191.46,1389,61000b18-3fe8-424d-8125-732b60f0d3b1
eb97d165-560c-4a72-be78-bb76eb417e40,2026-01-02 07:25:44,view,105,399.43,2158,9d60720a-e627-42bf-98ba-cc2a7f037bb3
f9b2511f-48a4-4245-9fdc-0f16c8f0a76a,2026-01-02 07:25:44,purchase,177,283.93,1107,be8f98cc-625e-4b43-ae29-a62f7acab88f
b76de96b-46fd-4542-ba0a-58df99b60ff3,2026-01-02 07:25:44,view,110,273.73,4166,233f6df2-8c3d-4f79-bc40-933601800471
1cb6ad02-8531-49bd-ba66-d33833325f8d,2026-01-02 07:25:44,view,142,164.89,2565,0ee036d1-a194-442b-a502-cd4a7248d21e
3e8f25d3-f8b5-46dd-b1e5-24a50d128a54,2026-01-02 07:25:44,view,190,28.5,1476,65a51f42-1ffd-48e8-b9a6-7ec5383384f0
37b0fef4-ab36-485a-bff2-c6740dd67e38,2026-01-02 07:25:44,purchase,167,338.01,1609,1bc0fe8a-88c9-4d3c-9fe9-c4c00d791007
785a20a5-c289-4b23-8f39-2d99d2f86b65,2026-01-02 07:25:44,purchase,126,411.99,3757,7934edff-9f55-4aa2-b1da-35c9625b0ae9
620e35ec-a18a-4c17-bcea-b4fc38ea50dc,2026-01-02 07:25:44,purchase,121,497.97,3502,28427db6-3f25-435b-a6b2-b12b83a65b54
ca5a7ddf-e5f4-4456-983c-5092690deb13,2026-01-02 07:25:44,view,134,208.24,1123,5d0f9358-fe4a-4034-9215-0db657a93675
d67a86ec-a2f7-4d3b-8e9b-e72380b377be,2026-01-02 07:25:44,view,142,432.8,2609,2f6b323e-9d0f-4cf2-969b-c51902b6296b
7e8e0834-530d-4ac4-9060-26d78b4da343,2026-01-02 07:25:44,view,142,363.55,3791,576676e4-e552-4a28-924d-000eb55381d2
33b24a3c-9df4-40a6-8e1c-948dfcfff6f2,2026-01-02 07:25:44,view,119,248.56,2514,2ca47cae-dcb9-48ad-aff7-003fed57a9b9
