event_id,event_time,event_type,product_id,price,user_id,session_id
0127fd58-5fdb-491d-964a-8adb176a8687,2026-01-02 07:27:48,purchase,131,311.01,4375,a56cdb6c-be8f-4b1d-b890-26ce5d3db6cc
026a72bd-56d4-49ad-b418-f8beb0172803,2026-01-02 07:27:48,view,172,470.04,1330,2d13d2c8-7ffe-4b37-8973-1de860fab2af
085f38fb-d79c-4232-bdbe-32bedd6fbd00,2026-01-02 07:27:48,view,100,48.89,1932,eadd2eee-ac34-49f9-a8bf-d13c52c55222
bac074c2-b816-4c42-bc02-4225e7a763ab,2026-01-02 07:27:48,view,195,12.47,3924,29d29304-dfb2-4f4e-8d67-1fc7a0657c86
1dee05d7-358f-4fcc-aa5e-feb87d0e4a5b,2026-01-02 07:27:48,view,173,29.98,4257,5b80da8e-0543-4061-9fc5-b5a9420223eb
78fb54c3-e89d-4ff6-b9ae-36f1a9aab06b,2026-01-02 07:27:48,view,139,433.85,1043,876c719d-8a67-49e9-81ca-276d9f838e24
f2931636-107c-4de7-9e32-9ea1bd760cff,2026-01-02 07:27:48,view,117,439.11,1022,cd8bb2c0-75e9-4918-bc93-36dff6a479d7
870ad38b-5312-449d-9a36-98187a308465,2026-01-02 07:27:48,view,163,329.72,2524,a82fbac5-68b7-439a-a9d5-932fcec534ba
99859456-9527-4861-8362-29e749da5fa4,2026-01-02 07:27:48,purchase,193,43.8,1253,9afefc1b-931a-45b3-91c3-172b9afc3235
6f2437fc-0494-4b9c-a3cd-0de4d87d1548,2026-01-02 07:27:48,view,175,89.63,1269,fc3e8127-e1c9-4481-93e7-ec6411fe7d26
12450226-5cc3-4f2b-8e91-c5e7e9494b2d,2026-01-02 07:27:48,view,128,302.34,3697,74225008-cc0a-4be1-a27d-defe7b316430
87f1c553-ac49-4f3c-8eeb-7bf49e16ec64,2026-01-02 07:27:48,view,133,471.08,2399,e633c91c-0e4a-42a9-bf2b-ca77e4fecb19
015c4252-ec67-4e92-9ee7-0945144447db,2026-01-02 07:27:48,purchase,133,134.68,4415,34e469b8-848c-4c27-8ecf-e5283a3db147
b0229d11-5895-418d-ae0a-60f9bf33f487,2026-01-02 07:27:48,purchase,119,256.0,2931,cf2ab205-995f-4305-acef-7822a41e5842
c61975b7-46a0-48b1-aa26-81b33ce85ff0,2026-01-02 07:27:48,view,130,238.97,3206,be779e57-7e5c-4b6a-a765-91cf12663af4
1bf53ca6-f94e-4448-8bda-ce4d06bec3e9,2026-01-02 07:27:48,view,182,419.02,1316,68089078-5b17-4322-8654-9e8c179df977
029ab0ae-d7e8-4069-8beb-c7c8ed1ab230,2026-01-02 07:27:48,purchase,197,362.42,2643,39e91704-dd20-4d1a-bd6c-6680261977bd
385fd793-3950-4e96-9e3e-4aab594950d9,2026-01-02 07:27:48,purchase,180,229.4,1923,7a3b85bb-655c-4afb-9c8d-9438f24e733e
13b9a4f5-a504-417b-869f-67204d1aa4cc,2026-01-02 07:27:48,view,114,79.5,1035,d6a6a667-e22f-46f5-ab35-2b1f2a5ceed5
53ff5b65-bcf7-45c6-a550-77e25b9248d7,2026-01-02 07:27:48,purchase,104,177.57,2339,b257a6da-b08c-47d1-8cc0-deb10b471e4f
86d6ecef-7348-42a8-8ba5-949ab49abbc0,2026-01-02 07:27:48,purchase,151,21.1,2399,fb48e760-10f4-4797-ac8f-8fb11bd7b401
814a1d92-73de-4e0e-acb3-ac91de006876,2026-01-02 07:27:48,view,144,255.48,1920,4748d199-d2a3-42f0-8af7-99ad83fc4f83
5aa9e769-5914-4bc1-9e49-a362d8fc7881,2026-01-02 07:27:48,purchase,123,176.63,1071,91e7e964-0844-4c8b-9e2e-d3521c9466ee
114d3376-a9c7-41ae-bfb1-d526e3ff9645,2026-01-02 07:27:48,view,177,182.67,3954,836292f9-a3f1-4d3d-9446-d659789dfcca
26bcc9d2-ee94-4d2d-b3aa-8bf69a24656d,2026-01-02 07:27:48,view,109,140.45,3381,4c40560a-b000-45e6-82e0-61fcfc39aa4d
6be7a54e-23e8-45ae-b6b7-2f74e14a32e7,2026-01-02 07:27:48,view,107,486.86,1193,fa3490b1-0e5e-4777-a3fc-f4840c70d788
4b3395ad-80b9-4684-b402-f6cbd3e1aeb0,2026-01-02 07:27:48,view,128,424.85,1081,cd575886-844e-4472-abc5-2aae94425f5a
9494c52f-e1d7-44f6-ba5f-1ee42610a150,2026-01-02 07:27:48,view,111,271.08,3862,0873fd05-8421-4e4b-a8bb-b79cde3f009c
4714b710-b2d1-4dd9-b5cb-42d6f194bd83,2026-01-02 07:27:48,view,125,159.45,3874,4872b648-2123-4ec6-bb3e-067ad8138e7d
db2e1d97-45ed-4898-b92e-0aaf5cfe2b94,2026-01-02 07:27:48,view,200,91.93,1481,2c1f1336-d805-42d4-886d-a2694d7e5fc9
17dd6adf-da5c-41d4-b53c-10c8d452cbff,2026-01-02 07:27:48,view,159,17.03,2443,dde06438-98b6-4274-97b1-9fa85eb4567b
8adfe59b-34a2-4c5a-861d-7bf407d6f11a,2026-01-02 07:27:48,view,132,498.08,1731,f657e815-0177-4e2d-8a79-d35308177b7a
915120d7-071e-40cd-a012-e2db3a841efa,2026-01-02 07:27:48,view,102,468.66,3167,9edc5b3d-2411-4465-9b2c-28e21ec22d13
7dfce891-8353-433c-b9a8-ae4265f2a516,2026-01-02 07:27:48,purchase,157,107.5,1265,ebd5cba5-8a80-4d24-8fe5-2bcee0bcf20f
8a1cf107-9e3c-4cfb-90a7-a791f39020e7,2026-01-02 07:27:48,view,186,446.01,3508,d310462f-2d41-4db2-81ce-1d841144abe4
f891359b-db40-45b7-9974-3acb79afbe61,2026-01-02 07:27:48,view,165,357.13,1176,ec3415da-9ade-4ccf-a9da-3677ca763ea4
741f4bbc-72d5-402f-8c5f-1a683de5f236,2026-01-02 07:27:48,view,162,386.91,3891,b1c4b921-3079-474a-ac3a-363a498350e4
413870de-276f-49bd-aa2c-7a6f19efc27b,2026-01-02 07:27:48,view,146,408.44,1532,0df94d2b-6e53-4f98-819e-0bb41ff473ed
f41b4680-4ca9-487d-afed-92d229bcf5b9,2026-01-02 07:27:48,view,116,466.5,1064,f11d2509-283f-4043-a44f-04f09439ae53
279cc2d9-3914-48e8-bb68-9109e0e982d3,2026-01-02 07:27:48,view,115,323.99,2105,ba728b97-84fb-4bf3-841a-a959ec60def8
7389fb0c-6d9c-4ca6-b415-6437a18d28df,2026-01-02 07:27:48,view,154,332.77,3588,26b04a41-34cc-40b5-bc36-eb7213c1e86d
518ed30b-3c8b-4a7f-a54c-610eeb1171c1,2026-01-02 07:27:48,purchase,171,407.64,1290,e5d192e9-ab1a-4cca-a810-f5d67e34f10c
8568b7cd-aa78-43eb-bd89-4da3f181397c,2026-01-02 07:27:48,view,140,222.39,4971,c38f088f-9c2c-4025-aaf8-c42361fca51e
1a1010a0-6a80-4dca-a5c5-59b48e43ec28,2026-01-02 07:27:48,view,195,12.89,1131,9dc330b4-8e71-4691-821d-d601c1636566
1cedeb66-b56f-45a8-b7bf-8517b46bd62b,2026-01-02 07:27:48,view,159,154.94,4735,5b13a56f-cb36-459f-b185-f38f0a12a3dd
b4f66757-d509-4fac-b71f-bceeb7e23e17,2026-01-02 07:27:48,purchase,122,165.41,3842,c840a813-426b-4275-ade8-d6d698a4fe75
75b76124-c4ae-485d-b67b-6ce2556da489,2026-01-02 07:27:48,purchase,114,95.56,1944,db6388a8-5b08-424a-95d8-fcb212956d7d
48f5d06e-7efe-4e45-8f75-3a09c388e6c7,2026-01-02 07:27:48,view,120,280.84,1365,dfb870bb-f6f7-46f0-9ec1-ab1e6cdc5132
