event_id,event_time,event_type,product_id,price,user_id,session_id
bc3d49c2-825f-47c4-aa79-742307257030,2026-01-02 07:17:15,view,197,26.75,1267,e1fdf83c-1df0-497a-b282-9bdc837897d1
aaa1c0ed-6f26-4f56-a7f1-5edfb9f193a7,2026-01-02 07:17:15,view,163,81.65,4992,70de037e-35ad-43a7-960e-900935ffa2b7
1813cb00-9559-4023-97cf-71c3db53e9ee,2026-01-02 07:17:15,purchase,159,437.49,4676,8a0dc6c8-f741-4b72-ad80-3d2d3c307438
2b6190c9-bca8-4ef5-9240-a2961d865f07,2026-01-02 07:17:15,view,126,18.45,1260,4139996d-a78a-4fd5-b88a-02f9267de5c3
06441c13-5eac-4917-bd83-395a96b7081c,2026-01-02 07:17:15,purchase,181,223.83,2152,9f420b2f-2e6f-4336-addd-ab06995e2237
a2b51d31-aedd-4a9a-9215-da52ac7fd99a,2026-01-02 07:17:15,purchase,139,439.5,4476,810504e0-7a25-4779-9558-383a35e67396
d8e3cad5-4c2b-46be-b9a2-38bfc54195e4,2026-01-02 07:17:15,view,145,80.5,2039,f0d31233-c3fe-4f51-8b97-b77d22949348
7d2d3e33-a365-4d49-9ea8-84e7698695c2,2026-01-02 07:17:15,view,169,234.28,3884,b17040f2-c28e-4d9f-ac52-2661afb29997
da7df75e-71b5-4c92-87c2-45ea4138884e,2026-01-02 07:17:15,view,194,125.64,3274,274358ba-8048-42f8-b8a8-668d9cf8e7c8
d4f4ff4b-19be-4d00-900b-b69ff867be52,2026-01-02 07:17:15,view,192,381.42,3414,5e54eb04-35b8-422d-ad72-5bc7fb371f2f
4fb15426-fbf4-4f86-b789-d183ac5cc97c,2026-01-02 07:17:15,view,141,436.5,1859,d59c838d-36cd-4f08-9fb2-d7d9574e4910
d327536a-b257-4d9c-b020-7887ecf4381e,2026-01-02 07:17:15,view,126,22.86,1442,b5861624-99ac-4d3c-9a6a-ec915748998f
49c7e0e7-4931-4eb4-a374-1384b4ce62b7,2026-01-02 07:17:15,view,109,272.43,1347,2b984099-3164-4632-86b3-0a697edde420
a994518b-4e9b-46e3-8c84-c00004d2059c,2026-01-02 07:17:15,view,135,295.21,1760,f623d2bb-7020-4b3e-97bd-967b1cca3d78
a1aff0df-c236-4a10-834e-b41db3f2a864,2026-01-02 07:17:15,view,159,366.78,1716,7aa1bae4-4a91-4dfb-9ecc-c706bf8373c7
dfe49d83-a8ec-4414-b4f5-db0f841f198b,2026-01-02 07:17:15,view,150,142.85,4471,3efcc54d-ed4c-4339-9319-0556bdc88859
8d3af5cb-74f1-4f3c-bb57-a0f306620b24,2026-01-02 07:17:15,purchase,152,208.17,1322,c674d4f8-44bd-432f-b215-78d546375d96
