event_id,event_time,event_type,product_id,price,user_id,session_id
db4b1619-81e2-41a4-beba-86fd0c3c1be6,2026-01-02 07:30:13,view,110,214.09,2702,ec031829-4f2e-4d2a-9ee9-f88bb1ec433c
398eb97a-0f7d-486b-aff9-8fd887d73dac,2026-01-02 07:30:13,view,116,320.89,2202,adfbd529-72a7-41f0-bdc1-56830ad18878
d2452a8c-6a9b-4d77-bdf6-93bfd041fafe,2026-01-02 07:30:13,view,147,439.21,2037,b750b883-869e-469b-8dcc-4208a57a826d
e1d4559d-8853-40c8-bd53-acc941a5e77d,2026-01-02 07:30:13,view,172,285.04,1001,45139231-b279-420c-98a5-ba15be4314cc
aa7650b1-347b-4dff-93bc-3facad815dd2,2026-01-02 07:30:13,view,122,434.22,4559,5269738b-d7c8-4e13-9492-d9f43df376bd
8b85461e-6c6d-4604-8375-339b8ffc48ee,2026-01-02 07:30:13,view,122,141.6,2431,77bafc0f-fbfd-426c-9979-eb63aca1cea1
d2b0b76a-b232-4727-9417-ef987a457acc,2026-01-02 07:30:13,purchase,155,165.35,1926,06aa0cc2-ceed-455a-b458-0f613887f400
da6226b5-b1ca-4926-993f-5e07b24e7daa,2026-01-02 07:30:13,view,200,437.67,3505,de432fe9-7e3e-4843-999f-e983bc539d33
3009eb0d-84a8-450d-9c29-e5e4a7b0ef47,2026-01-02 07:30:13,view,182,126.74,2611,cfe98041-fbaf-4eb0-992a-48399aff3174
2e55df64-4867-4655-bde5-65482f2226fc,2026-01-02 07:30:13,purchase,138,188.23,4569,89192ff4-27c9-4064-a9ed-a925651f2ed9
16b917ae-e730-4591-aed8-c360188ba2e6,2026-01-02 07:30:13,purchase,185,214.08,1381,10a5ef57-f7f3-435b-8653-a491963c3535
382a01c1-bd05-40b1-b035-87382375cbd8,2026-01-02 07:30:13,view,148,178.02,3314,e6593c5a-a39e-47ad-a73f-4606a7a5c581
ce03e7b0-3ebb-49ed-8687-333d587dd899,2026-01-02 07:30:13,purchase,154,348.9,1932,2de83cd1-9f26-42ba-a5ba-c5231ab55590
aa81b893-0fa1-41ab-97f2-834a4da3c783,2026-01-02 07:30:13,view,128,109.36,1245,cb3d5538-f1b2-44da-86f1-690d2a5e0546
ec16c669-1c16-46b3-b505-53f490f4e60c,2026-01-02 07:30:13,view,190,30.42,4121,42bc0c24-1777-4fd9-a026-fecac28d1f05
06d8f544-a93f-4237-8d7a-56494095f3a9,2026-01-02 07:30:13,purchase,173,319.12,3216,11bec620-c07c-4bca-93c9-791d61613654
b3a13795-fc9b-4888-928a-b7980282a179,2026-01-02 07:30:13,view,147,493.49,1037,91427426-88e1-4a2d-8495-8bcd01140d1c
27500334-fd86-4c87-8f58-072a4a9a0d95,2026-01-02 07:30:13,view,166,324.87,1914,2ba46e11-c62d-4f9f-8ef9-923c39c7c391
d1c968d7-988a-4ac2-b354-a58da3fca8bc,2026-01-02 07:30:13,view,129,12.29,2350,88cdd64a-fc0b-435a-9432-512da1f881ee
6891429a-3373-4775-a679-20d0fe595ea7,2026-01-02 07:30:13,view,189,53.34,3406,c0f2276f-5b2b-4e7d-856a-4d634594b131
73399155-9f3f-4537-9a9c-1fa83b00a178,2026-01-02 07:30:13,view,132,386.43,1887,3d010100-0d15-4dfd-a45d-3e08c3044690
681a44a6-37dc-45b1-a8c2-77d3fd8942ee,2026-01-02 07:30:13,view,184,254.35,3272,c36d6211-5f57-4f24-a491-080160a7148d
93a61ec7-082e-48b9-aeb1-7c93924dd3ad,2026-01-02 07:30:13,purchase,169,469.11,4292,7d80acb3-8d56-469e-a099-2f7885f289a8
78fd78c7-249b-428f-9aba-90fee3db1731,2026-01-02 07:30:13,view,137,131.29,1689,456b610e-7b84-4718-92e0-855a73efb822
b0bed1c7-3d99-49e5-8ba1-feba7e740395,2026-01-02 07:30:13,view,165,161.08,4334,33bb1f17-974a-4aab-a59e-fa8e837d0d28
fd945b0b-9e25-4928-8249-61c4755c37d2,2026-01-02 07:30:13,view,144,236.98,3648,d9522a41-dd4c-43b1-93d6-3dbdf20ccd77
ec1fb553-57b1-465d-a89a-1ec4fb900957,2026-01-02 07:30:13,view,186,372.69,2674,21a31a89-babc-4d61-84c5-6c7c48c6c9a0
e025a46f-45b2-4289-88ef-1c01c481bd2f,2026-01-02 07:30:13,view,188,172.41,3677,42bebb1c-a793-4827-9690-ae243477de3d
b24e1505-cb7d-44ac-b78f-0327f73f47a4,2026-01-02 07:30:13,view,179,123.27,3106,9cf2efd1-9975-45fc-a815-34829ceebba5
510065bb-b957-4d0c-88ad-8e2e45300abd,2026-01-02 07:30:13,view,107,69.71,1437,e9225c8e-c64c-4884-bb68-d22f090e1c47
3536c8e4-b691-42af-b2c4-7f1bc61201b5,2026-01-02 07:30:13,view,117,302.08,4174,a897a7ba-4a5b-47d5-99af-273398f3b048
842c50b5-8c23-402a-b28d-65d67bbb9601,2026-01-02 07:30:13,purchase,139,308.7,1105,1ee118ca-b82f-4511-9b32-6b740dcb5ab5
9861dbbe-4db5-4f1f-87e0-cf6857248f7a,2026-01-02 07:30:13,purchase,187,418.42,1588,41ddffac-32c3-4a87-a17a-f55d6ba32164
62c52e52-cb66-40a4-b7e2-470356b65e73,2026-01-02 07:30:13,view,173,207.16,3545,fad154e5-d3ce-4a66-8c7c-d05cc52eaeda
1202ea2b-748a-403e-8c6d-6816d7c10ac4,2026-01-02 07:30:13,view,134,127.09,1460,5bbf4fe9-b38d-487c-b0f3-c97b15827bc6
3e4758b7-a2a5-485f-b403-63a02ac5a15f,2026-01-02 07:30:13,view,112,465.33,1949,8f2d6d30-d0ed-4edb-b8db-f8525fc1db3a
ef99bb28-1660-4d52-b6e9-29aa744c65c6,2026-01-02 07:30:13,view,185,410.98,1528,3bf9acd0-c739-4c5e-98bc-05672f29c1c4
7a2b80e3-aba8-4eda-be2e-e70cf3dc454d,2026-01-02 07:30:13,view,174,348.44,2025,0d7fa842-7dd9-4986-a696-4372a1af1907
e4c6424f-5939-46bf-ae6f-564e8e28a83c,2026-01-02 07:30:13,view,190,306.95,4756,e1d0a4ee-ba9c-43d2-a7fa-63c2944bdd30
4ba10767-6ae7-40f1-bd89-2e8ad5be6074,2026-01-02 07:30:13,view,139,498.02,1457,72123c46-acf9-4dbe-8146-5756beb5a45c
78e3c920-8362-4a3c-98b9-7367a9479794,2026-01-02 07:30:13,view,101,59.63,2245,b9f6213e-5264-40ab-968b-c96ac04127b7
b2ef1206-9119-4ba0-b548-3c377400988d,2026-01-02 07:30:13,purchase,185,195.57,1048,80af1dfd-73fe-48fd-b40c-297cc84af903
5495e316-3a8b-4494-8ec3-a310dc010524,2026-01-02 07:30:13,purchase,109,292.12,4400,5219cb43-8a77-46d8-9d4a-975674ec86a1
1492b194-1d44-45d4-8198-2aa9de818093,2026-01-02 07:30:13,purchase,123,441.7,1187,c3721090-b41e-47eb-ac49-d8d4dc04e1c6
918fc3bf-cf50-4040-9862-87aa457a38dd,2026-01-02 07:30:13,purchase,174,460.22,2958,9925a2be-185a-48c3-8716-cc7e1ca84eb6
3ce065c3-78ac-49c1-8cfc-9e3f82cf51dc,2026-01-02 07:30:13,view,153,388.38,1779,28220753-e44e-4664-b146-c9897e83aa61
9e3c5e9a-9928-49ed-b9a4-e189e856aadb,2026-01-02 07:30:13,purchase,128,282.55,1652,941f7b04-d59f-4c91-853f-699f4c0e8342
