event_id,event_time,event_type,product_id,price,user_id,session_id
3e962cbb-de9e-4404-9db3-e38e69752e19,2026-01-02 07:22:21,view,118,289.02,4807,38ffdcbf-c72b-4f38-aaf9-82870afa7d15
3a84929f-d4fc-4079-8555-cdf13d282b4d,2026-01-02 07:22:21,view,122,233.61,4056,89e47898-10bd-48e2-9b62-77fc45ccf934
2d5e7cc0-a6bc-409a-bf9a-3c18864069a5,2026-01-02 07:22:21,view,113,116.7,2239,028fa362-0012-4860-99fd-f18e120523c7
27d8a66e-aa32-4b8d-89e6-86945817f906,2026-01-02 07:22:21,view,113,52.37,2196,1f8deefc-913b-4c60-82de-8643c08cff04
3ef054a2-f064-49f0-800a-0735ca07c7b4,2026-01-02 07:22:21,view,152,279.67,1491,096e3a1e-ec33-4336-8c71-c3a9bf9ade21
47b8adaf-edb2-420f-a44b-bbdc6d647a48,2026-01-02 07:22:21,view,129,118.31,4529,037d6cc7-341a-4dbc-b648-efaa19b321bc
ef4b1b7a-9111-4383-943a-9a1063ee8f65,2026-01-02 07:22:21,purchase,186,426.83,2585,c417bd2e-2acd-472b-bb86-606bc310262c
ffccd634-e360-4ceb-8477-7a3d4ae5bdd0,2026-01-02 07:22:21,view,142,267.53,3379,4378c879-990f-40eb-89c5-9341125d82bf
796ee525-3b92-4226-9cb2-e09248ef4162,2026-01-02 07:22:21,purchase,200,62.07,1281,1b9db10a-3f5c-4545-b2c6-90d6736cca59
ade366e1-7563-498a-8c69-8a8ea5d2b1a9,2026-01-02 07:22:21,purchase,132,38.57,1825,11c20c4c-cbf5-48b8-96c5-28864481d851
4424e614-0c26-4d15-a296-6958de50efd9,2026-01-02 07:22:21,view,171,261.56,1527,1f82ce3b-89b3-4156-9f30-cf8dc6879885
ecb23046-f4ff-41f8-9c28-99f7df670e8b,2026-01-02 07:22:21,view,162,40.98,2361,6ad80d0f-6c01-4548-8fed-6b5f2789b4d9
be0c597f-e11a-4b7b-9c73-a04727116b2c,2026-01-02 07:22:21,purchase,172,119.62,4949,de31c1ec-ac0c-4996-a719-179259f57ced
91df6957-d2bf-40af-87a0-dc6314b73195,2026-01-02 07:22:21,view,104,92.92,4581,beea82b8-aa51-45a3-abd4-0f6e9364ec29
68fd1051-6f4a-470f-b093-4268618081d5,2026-01-02 07:22:21,view,153,33.61,1012,3053d91d-966e-4064-9120-447cad7e15c3
0edcac23-4df4-423d-97b7-c257f97fb359,2026-01-02 07:22:21,view,192,167.97,3869,09d07cb0-049c-426c-938d-7413c6987364
0c44fbdc-c84c-4bc0-9dde-53891f541351,2026-01-02 07:22:21,view,154,290.84,4017,cd3cce1e-a494-4d9d-a1b9-ebba456dcc73
c06ad089-2ef3-41b3-8831-3eabfba33d5b,2026-01-02 07:22:21,view,107,146.9,1027,92a8009a-30d6-4c03-8d3b-f7f56ea52a9a
f27f9c49-1433-4e34-bfb1-dab869442134,2026-01-02 07:22:21,purchase,118,270.04,4617,684f4dd7-ebb9-4cf0-a07a-3ed774f62b87
32685056-93dc-450d-b9be-f233027ed4da,2026-01-02 07:22:21,view,197,345.04,3989,a28c1481-2088-458f-8c9e-199b7bf319d6
c5864b33-d62e-44c9-9498-00074362c1c5,2026-01-02 07:22:21,purchase,175,245.77,1382,fa115c8a-e5b9-4e8d-aecf-a1c10b3fcc43
3d4a3240-4b90-4945-af5c-bf358557a88a,2026-01-02 07:22:21,view,124,158.16,2788,3651fa74-0b79-44ed-9091-c066b8a99711
39f726fe-519f-4cc1-8cf2-0c2429044e5e,2026-01-02 07:22:21,view,119,378.89,4352,42b0e777-64df-4fd3-aafb-e40fdaff24ac
719930a6-7032-42e9-90e5-a84e6aa85b7a,2026-01-02 07:22:21,purchase,166,80.68,3597,7d04f355-094c-4baa-9bb3-3731688352c4
1003a771-6861-4da8-86de-7e262b263f7f,2026-01-02 07:22:21,view,132,307.12,3669,587bcff4-3e79-45a4-93de-27274d64ab8f
fc3072eb-503f-41fd-8e45-0cca565503fc,2026-01-02 07:22:21,view,143,373.39,2539,ac20be85-ff59-49ff-836d-14e225bc9356
e65ac835-f6cd-4600-b392-b9ecd5c6c68d,2026-01-02 07:22:21,view,119,190.15,2595,68c8289d-5262-44e1-9b80-5bc89362f0b1
907b0f4a-07bf-4528-a4be-ddd90a455bee,2026-01-02 07:22:21,view,153,138.55,2075,ce046b8f-53b9-463a-8167-6e6128caa693
68a86660-a603-45a0-b310-2754b800dae2,2026-01-02 07:22:21,view,132,338.33,1422,c2df1b27-5561-474e-b20d-c7e4ea11f9a1
3fef0cde-0c5f-4214-9426-5e99529c6e49,2026-01-02 07:22:21,view,114,469.21,1431,426224bb-a001-4d68-84a0-584c1fd574cd
9fe2af01-2a63-46dc-8193-afaa3cc2315c,2026-01-02 07:22:21,view,196,70.92,4972,353a0c5a-1f93-4d3d-a571-5504e3f17eb5
a1175225-15c0-49ea-b9b8-b4bddae4a2e9,2026-01-02 07:22:21,purchase,147,388.55,2848,d864aa32-4ad3-4273-b317-185a19625d62
202067d2-1abd-4fc5-866f-bc496ece085b,2026-01-02 07:22:21,view,131,406.95,4243,00fb80bc-25dd-489f-9eb4-8069cd90f4c1
b3c5d260-99e9-4e46-aa49-6767651d5538,2026-01-02 07:22:21,view,156,45.57,1779,44b44439-1f33-446a-9c91-7397f9ed4f53
8ddb9baf-c2bd-4017-bef0-9d703495990e,2026-01-02 07:22:21,view,100,422.82,1519,139dd227-6bc3-4a8e-be5c-744e9acddb8c
1e1c5910-3675-4ab0-b003-b9d852c75544,2026-01-02 07:22:21,view,133,280.7,3137,e648ff0d-4189-4a68-aefb-3d5c5c2ba471
3d390f0b-ef21-4885-97d9-69a327203b15,2026-01-02 07:22:21,view,143,276.46,1384,225e1d7e-b76f-47d7-bf7a-86816a4392e5
9aded2f6-df9d-41a8-a7c6-5b5d172a7953,2026-01-02 07:22:21,view,116,430.75,4857,f46c5d47-3567-4e06-8a37-6399d0dc7abb
3fabdf61-65d4-4de3-a42e-a9fe792bd760,2026-01-02 07:22:21,view,164,168.89,4895,00c2f719-7169-44ba-bcd6-b0e77180afbf
98475140-a47c-481f-b981-5e2132868f5f,2026-01-02 07:22:21,view,147,461.13,3748,6754fd1b-4a74-4f20-8864-484676316788
4483418e-703b-49c3-9f49-01efc56d4d15,2026-01-02 07:22:21,view,175,310.26,4066,4085461b-7e7c-4e59-80a9-20c81e9f5c6e
c2dcfe38-1071-4e9c-b32f-a82a5e84f632,2026-01-02 07:22:21,view,185,185.29,3310,04771364-0e26-471e-a841-4f3b8120e043
34d48ffc-782f-4c95-9743-4e13881ada3a,2026-01-02 07:22:21,view,159,36.65,1013,b9bc07c0-00fd-4e61-a959-20c73ee1bf27
aba5b5aa-a921-4bfb-a968-20a54bb05e85,2026-01-02 07:22:21,view,105,424.31,4464,27467857-6b34-48e3-b32f-9c5174c0c46c
deecda8b-d307-48ca-b50e-dc801b141025,2026-01-02 07:22:21,view,190,319.03,1644,bc536a0d-d4bf-4d37-bc45-69d25c96cc0d
e08836bb-8ff1-4e59-b84a-137d1a5e75c4,2026-01-02 07:22:21,purchase,101,181.03,3990,5f624049-c792-4ecf-b313-e20736c36b8b
158f1aa7-0cfc-4efd-b5a5-bb79278f8c2d,2026-01-02 07:22:21,view,135,146.7,3123,e133e16b-f4b1-4b73-a575-a13b0aaed61b
33abc9b1-a8d9-4319-b1ca-6979bcdb8e0e,2026-01-02 07:22:21,view,130,496.49,3286,2f00abf3-ec50-4ff0-a159-80fbe1a961de
fa052a41-363c-423a-b41a-629e6510f5b8,2026-01-02 07:22:21,view,121,421.28,4869,69a725d6-6bba-4221-a21d-cd1bf83f3715
79140281-716c-4358-95ea-1c37005214d1,2026-01-02 07:22:21,view,109,47.12,2554,a3376f6e-bb9e-4e71-af13-9db724d767ac
c9859b2d-ffb2-4cc6-b026-94f1991a041d,2026-01-02 07:22:21,view,164,320.43,2200,a65fcc63-d115-49b3-ac9a-a56a54fc5adb
