event_id,event_time,event_type,product_id,price,user_id,session_id
56a86c48-8988-4ba5-afe5-67988f79aca0,2026-01-02 07:16:49,view,192,281.38,1929,8e78a74f-ebef-49fa-95bd-aa88b198ddd7
37d89959-fd36-472e-a927-afe819baf6b4,2026-01-02 07:16:49,view,198,191.81,2618,6055478c-736f-4132-b2af-6ba7b9d3bc76
b6a7803a-67f5-4358-ae26-d3a02f051e61,2026-01-02 07:16:49,view,106,157.55,3212,b5f0ecf4-8bea-43be-a7a7-84299cb182ec
62a00c10-5ac6-456f-93c0-90ea93710728,2026-01-02 07:16:49,view,163,63.34,3986,a3cfee83-215b-4d07-8398-cc2746afac11
78451eb9-394b-4f0e-b0cb-c9ed97cf2d48,2026-01-02 07:16:49,view,168,462.68,4806,94c3e9c9-1b60-4212-8665-a9b9328792e8
76596824-09c1-4672-ba0b-28f8ffa5af1c,2026-01-02 07:16:49,view,174,258.63,1673,f103862a-720f-46f7-9934-69d2f101328c
58f8fbe8-c908-456d-b9cc-361548188555,2026-01-02 07:16:49,view,122,311.42,2360,61b34a6e-88cc-48e8-8f93-491d20c9f714
44b75237-6e45-41da-9977-4c1357fe4993,2026-01-02 07:16:49,view,176,284.56,1071,5119cd22-cb45-4519-b428-b2b212a1d406
865258e9-1635-4431-9b53-2591a6624f85,2026-01-02 07:16:49,view,149,311.32,2788,c7ad76eb-133a-4ffa-8c0c-70d1e28dd6b9
5d7221da-4854-41b6-8210-2dc1beabb321,2026-01-02 07:16:49,view,179,490.21,3405,c63eb583-d951-4ac9-a51b-4f7de6d24536
6bd57512-bd5a-4594-b9eb-fd6ad95fb144,2026-01-02 07:16:49,view,110,109.9,2148,3df641dd-5da6-44f3-ae2a-f9ee4abd14ab
ee6aded2-4bbb-418b-a973-d716923e4ae4,2026-01-02 07:16:49,purchase,172,153.66,1761,03c5a955-7a5a-4b1f-808a-bf847d10dced
3f3e8b17-ca71-4694-b08d-7afa8f30b814,2026-01-02 07:16:49,view,135,25.07,2954,0452725e-3c24-4394-9fa8-0d45c2c53416
1585e6fe-8a35-4879-afca-f5276bbb5cb6,2026-01-02 07:16:49,purchase,186,276.99,4619,ef3dba94-7a7a-4a72-9610-a1955fca1961
eb8b0e6c-38a2-4aca-9c58-8249923294cc,2026-01-02 07:16:49,view,171,122.87,1316,0a8d5e5b-ec35-46bc-974f-67e4233eb453
5d824e45-3fbe-4666-ab69-65f7d22bbf6a,2026-01-02 07:16:49,view,146,465.32,4551,9ca6fbd6-921e-4933-a32e-e9860a7fb3ee
544a881b-2f4c-435d-bb1e-22389e82e86d,2026-01-02 07:16:49,view,167,94.44,4562,f725ea12-0ff2-488e-a7cc-93d1ac14ec89
236d80cd-37c7-4d07-905b-d0a48b17aa70,2026-01-02 07:16:49,view,143,85.05,2644,4fa2e3af-9a45-4455-9d09-629578d5c95a
fccaa44c-3b84-4520-9aad-04eff80c84f7,2026-01-02 07:16:49,view,172,474.26,3438,4f699ef6-423f-4786-b5a4-03dc8c0b55c1
7f22d9ab-f355-4508-bd26-dfbcd4aa76a9,2026-01-02 07:16:49,view,156,10.53,1907,f23907f3-1829-4ab7-8ba8-beb0d643d987
0eb17d37-16f0-41d5-b5b0-dccd6031c5f4,2026-01-02 07:16:49,view,126,163.33,3065,8c8a33cc-37da-437d-9ed5-223a69ba5829
5400e001-4f26-4c37-8027-815b9bb8f96c,2026-01-02 07:16:49,view,162,457.58,2611,6d3c4ced-183a-4123-b315-440dba9937ec
295a9c32-6c53-43dc-9c67-5e74b003fcf0,2026-01-02 07:16:49,purchase,121,330.97,2309,6b13bc44-70fb-4fd2-9f3a-1de46aa4a30d
336b9d5b-0e4a-4608-8ab5-8649d1f55b1b,2026-01-02 07:16:49,view,159,392.01,4536,12a8f772-347a-47da-8905-ac4a70607f99
508c59ae-4fa4-420e-be22-2ad094b97737,2026-01-02 07:16:49,view,179,489.55,3445,c888d769-22c6-485e-bbc6-0047c41ddab0
f99df0e1-15c7-4d46-a293-78b74b6788cc,2026-01-02 07:16:49,view,113,365.84,1600,786540bd-c16e-4899-a263-e13094d0a912
5fca0626-0740-42c2-acc2-efdd32bf7b24,2026-01-02 07:16:49,view,168,282.56,4551,2baba659-4942-441c-a1b7-2bd587c80518
607353ff-94f9-41b5-9ef3-aac2bdcc0aa2,2026-01-02 07:16:49,view,121,67.29,1455,8f96ff9c-6c61-4891-8729-8049a0ad3d55
35d4b716-01cc-4fdb-be95-5c2494cfcda2,2026-01-02 07:16:49,view,194,456.21,4096,17af08b9-65de-4b19-af8b-ad502ebb3c8d
0dd8c11a-ef56-4277-83c2-b4e46e814ec9,2026-01-02 07:16:49,view,124,357.25,1574,c62bd2b4-4f30-463a-bf21-dc1914b1e18c
1bbb3477-d7d0-44d2-a985-8dbe65e5607f,2026-01-02 07:16:49,view,163,95.98,2000,43bd28d2-401a-481d-ae92-816653b0be6d
9908a510-6703-40b9-bdb2-a46e00697701,2026-01-02 07:16:49,view,179,494.27,1180,40d66add-4432-4a2a-a304-3844ba878341
