event_id,event_time,event_type,product_id,price,user_id,session_id
ca31a2dd-7d08-460c-9436-1c8690d5c8c2,2026-01-02 07:23:39,view,111,475.79,4650,10f2d172-70e1-4ebd-8ba4-273e8752e583
3883188c-838b-4a14-a844-c65ca08bb52d,2026-01-02 07:23:39,view,116,138.23,4565,04747ad3-883e-4e62-a8e9-1c272194adb7
716e48b4-3bff-4a2a-a661-f3c2517110bb,2026-01-02 07:23:39,purchase,112,370.2,1371,89f581d2-5861-4f46-906f-6eebca868185
0094778f-131d-45b7-9ec8-556fb25b6a73,2026-01-02 07:23:39,purchase,172,344.55,4037,7ea2c4c1-ef33-40b8-8eae-ea65eb1680d3
67296b74-f985-4b06-be35-db4e1cedb192,2026-01-02 07:23:39,view,198,154.29,1243,8959cc30-af1d-42c3-8c2d-9d5a42d0f0de
b4594abb-4197-4223-9145-b676a2f9111d,2026-01-02 07:23:39,view,114,357.57,1111,7ab08ae7-b4d7-4aed-8049-b51101549c28
5e262200-1d30-44af-b89b-93abf2ce17fe,2026-01-02 07:23:39,view,100,236.6,4492,e777d00c-36d0-4dc7-92e8-4a1de51bdc52
f7530b0f-313e-48d9-a267-ae5de1a83cdb,2026-01-02 07:23:39,view,181,199.68,2165,76a09537-5e2a-45dc-8b5d-1e8ca0e173f9
a1158712-fd49-408a-9ac0-b03bb61de8da,2026-01-02 07:23:39,purchase,154,87.3,2790,82dd4dd1-9f54-4bd5-8cd5-7ff54edfa42e
411f8b25-1b24-4992-958a-ca0b43248021,2026-01-02 07:23:39,purchase,191,376.85,3047,135e90bf-d934-4bb7-80d4-446337569c29
77a9377f-6566-4181-8948-8f827e1a7971,2026-01-02 07:23:39,view,163,480.69,1904,b64aa66f-2e09-4361-a9dc-773f7435c232
22e046b3-17eb-44e3-a6eb-3cc519d156c5,2026-01-02 07:23:39,view,198,160.6,2111,560c1621-a505-4438-9cb1-7362082250a5
83a8336b-72f9-4819-89ca-097e98efc1d6,2026-01-02 07:23:39,view,173,223.88,3263,f1d8e63c-4d04-42a1-8452-500a441bc275
80ebd88b-ba27-4471-84de-18455fadfd51,2026-01-02 07:23:39,view,177,412.22,4479,77ce951e-eaea-4152-ab58-4ea2211e9d72
fe0a083a-89f5-4b33-a860-93d25090002a,2026-01-02 07:23:39,view,163,422.51,1565,0abb9e65-2b05-4171-82ec-8d922abeda70
83c62f3a-cf1e-41ab-bb88-fab9e16646a0,2026-01-02 07:23:39,view,162,435.64,3567,9ae4c7dd-52e4-41bf-b0b7-2bbf4fe349b1
7ee4d3cf-6d1b-4f90-b936-2e5226832e79,2026-01-02 07:23:39,purchase,121,379.5,4040,494cd855-0013-4dac-8d43-7319b21f54d3
