event_id,event_time,event_type,product_id,price,user_id,session_id
75729877-d930-48ec-837a-32d9a790f558,2026-01-02 07:19:46,view,147,257.27,4186,7f47e208-c80c-4308-aeb0-1c82cb04be4f
6a8a6edf-671d-4a59-b799-8bebfd83976c,2026-01-02 07:19:46,view,139,52.51,3639,eb2a1aad-43f6-46e1-b793-0f65987557f2
80d881c4-cb4e-4a62-9a30-69cc1b8ef46b,2026-01-02 07:19:46,view,173,10.83,4198,9327bc1d-ca99-4210-a3f0-26be6cbfa990
c2af8afd-4ea4-4c00-b873-203352348e79,2026-01-02 07:19:46,view,150,122.36,2295,903c4303-df22-4f74-85a8-5e6b37f5a5f8
df1d82ed-0aa9-44dc-9898-5d16324ecfb4,2026-01-02 07:19:46,view,160,308.7,4267,6f2b25ca-ace0-4ee2-9ab8-40e21a10a5d9
b2db6f4c-9d2f-4a2f-ad57-203180800518,2026-01-02 07:19:46,view,101,166.62,4039,b7e0cb0a-05b7-4115-96eb-93fc20a16566
f47c1bb1-2ccc-4e92-a512-1ebec8a3d652,2026-01-02 07:19:46,purchase,121,57.51,4950,4888307e-723e-44b5-9196-1214955f5e62
82991e1d-7569-428b-944b-5b991be433b7,2026-01-02 07:19:46,view,184,148.19,3112,7c02f9cd-540e-47e1-ba35-c44ec74ac5d0
2597347d-a72f-448b-95c6-0502ac6bf970,2026-01-02 07:19:46,purchase,156,62.77,4109,8c721dd1-d356-4dcb-a4af-023f9122714d
5b81dc7c-fbed-451c-a991-0d8330134aeb,2026-01-02 07:19:46,view,114,269.19,2650,b510315d-d1f2-4ff3-a88f-8cd919409389
8d2b9ca5-b6cc-4e74-84de-aae0ea2faa1e,2026-01-02 07:19:46,view,125,414.6,4617,2b3b7624-2d98-4dce-a054-1d2a5574dff8
96526918-264e-49d0-b96f-1f773d7c3a6a,2026-01-02 07:19:46,purchase,184,443.09,1177,893a3808-2287-41c7-9505-433a45c5649a
329da89d-5000-4656-8465-9e34e59cbc63,2026-01-02 07:19:46,view,181,423.67,3566,bb1af5ba-09b2-4106-9f36-db9e0fb0668c
af36edde-2e00-4d58-bebb-224e4b138de4,2026-01-02 07:19:46,view,184,166.19,3815,70ff20e8-3142-4f84-99bb-01f0896c749a
c352a4cb-26c6-464d-8393-2ab931db310f,2026-01-02 07:19:46,view,178,344.66,1693,ca861912-e936-4fec-b225-b3cd1af4dcf0
7e3697f5-c330-40cc-9b7c-d41929c3c661,2026-01-02 07:19:46,view,124,290.52,1965,44ffda3b-3abb-4259-823f-ededa8937bd2
20c11060-3497-4662-a76c-ece472fbfa85,2026-01-02 07:19:46,purchase,159,249.65,4755,b5fc7b04-d5ad-479f-bb28-e48a25923edb
4d4ad3bf-362e-4fa1-8726-5deda3c24bce,2026-01-02 07:19:46,purchase,115,445.4,1867,2fa0b0b9-2a3b-4c1c-aa9a-79181c6db1be
878d0fd3-ae87-4476-a015-9bda421f93c9,2026-01-02 07:19:46,view,130,404.54,2944,fd26a1d2-ff27-4a01-953a-27f18a187bfc
