event_id,event_time,event_type,product_id,price,user_id,session_id
85450e98-cf44-4336-b20e-f50e8737cf9d,2026-01-02 07:20:12,view,178,179.97,3413,cae57e3a-3f62-4eaf-9271-04c3ce193cdd
c31f9a42-85fe-44bc-bcda-744b262f470f,2026-01-02 07:20:12,view,164,39.62,2755,24b55847-03a5-443f-b7f5-6134b3ded8be
484c64a6-0b74-4a02-914f-6b9834669cad,2026-01-02 07:20:12,view,146,100.42,3404,8ffa9194-155b-4440-924e-f68171d58ff0
0b97047d-cb61-4b2e-ad75-25961c61013a,2026-01-02 07:20:12,view,106,205.25,2470,c48dcdba-4d2c-4ace-afb1-2314774cace9
5c014f91-d214-44b5-8102-74e63b3dd24d,2026-01-02 07:20:12,view,127,184.55,2127,c2a7b57b-f1dc-478a-98dc-21a2026f781c
12182385-fd05-46a6-b760-57fc28e79dc3,2026-01-02 07:20:12,purchase,149,81.23,4651,c6de2bc9-c440-43d6-9caf-59d5ac75c4f3
a3a840df-804e-433b-8a52-6e2e3a6e8eed,2026-01-02 07:20:12,view,156,86.35,2637,a440b473-e5e1-477d-80a3-877f74ce8cc4
54a5c869-5701-43de-831f-5874116fcae1,2026-01-02 07:20:12,purchase,139,204.01,2995,0f2ce4a8-ecbe-44e8-b450-e8145533d1c9
400af758-0dd3-4492-b9d6-035cf4d0a479,2026-01-02 07:20:12,purchase,169,72.77,4953,3bcd78e2-7ac5-432b-b668-9e30d500c49a
d089a3bf-4e0c-49d8-87ea-48f28e8ebf0f,2026-01-02 07:20:12,view,184,167.09,3603,c61e3143-5649-4b7b-8c2f-c147c6b270b8
34422096-3e0e-453f-b984-a59114440195,2026-01-02 07:20:12,view,198,257.16,1045,3534ac53-0eff-4124-a412-b43330607393
2330d456-31ef-4902-a813-3da783613659,2026-01-02 07:20:12,purchase,161,372.54,2401,65202755-c5e3-4234-be53-483937b13308
630c4fd2-2067-4422-ae7c-4612d71c3045,2026-01-02 07:20:12,purchase,117,168.14,2919,c6f02c71-8042-470e-abae-d01fa82fadc4
39503382-b220-4d1b-b0a2-84243bb2578b,2026-01-02 07:20:12,view,130,149.25,2921,db1810b4-70cb-486d-8589-dbf8fc607033
83f8c1e5-f522-49a2-af7e-fe6489cff288,2026-01-02 07:20:12,view,159,372.6,3532,118f5d48-65a5-4a17-bf73-b604af27e75d
6e9c72fb-8072-4606-9d33-412158dda364,2026-01-02 07:20:12,view,129,257.57,4377,b20558cf-a371-404e-a41c-2459482c5aed
a2c55150-dc5c-45bf-84a1-e416436f477c,2026-01-02 07:20:12,purchase,117,16.39,4952,0aedb4f2-acb8-4d1d-9173-df353faaa64f
7c197660-9c72-40ed-a57e-bcce488ec61e,2026-01-02 07:20:12,purchase,124,305.27,4130,9f63d13b-fd94-47b9-aef8-f75d739423a1
b7b6db59-a6ef-4feb-a6e8-5d4b842adc99,2026-01-02 07:20:12,view,142,461.54,2694,73770d37-b01d-4cee-8859-98088cde9125
905a6cc3-66f3-4c74-be82-d84a2ee77391,2026-01-02 07:20:12,view,125,465.34,2942,e8dc4b2c-d723-471d-a7bb-93eb1ff24105
ac848353-2bcd-45d6-b8dd-922271c83094,2026-01-02 07:20:12,purchase,140,21.81,2692,0fb23b9a-7539-4cf7-87a0-9da740049553
6593b3b4-2c5b-44d9-a6d2-7a565ba321f4,2026-01-02 07:20:12,view,175,436.83,1524,97c9b927-4446-42fc-ae56-86dd68414e39
6b815e9f-15fd-41bb-9c06-a99efad61596,2026-01-02 07:20:12,purchase,164,339.78,4649,54c7d5f6-1445-471b-b65e-32dea8cf764c
680a5ac3-a571-4b21-b698-8c2a847ef39f,2026-01-02 07:20:12,purchase,194,420.96,1750,d75b280f-4947-4604-8efa-8aca69ca5cf6
ede19a53-06e3-40b6-b1ea-986631ccd6a5,2026-01-02 07:20:12,view,122,322.69,2362,edf28290-44d6-43c4-bd0b-e7304a18d052
38ca2c0b-0c60-4bf1-a6a3-4acb713bc565,2026-01-02 07:20:12,view,169,19.37,1441,92054d41-fa4a-491c-878b-dde7a93e549a
bd1b852a-b038-4ac5-8082-f48d2d556a45,2026-01-02 07:20:12,view,149,393.37,3643,d61a3994-6949-4bb9-9a89-029d707a3168
1266d958-0bef-48d7-9ff0-5498c6a50876,2026-01-02 07:20:12,view,148,244.62,4464,21c7ac92-788f-4cdb-a6b2-b463ae8d6734
de31d9e8-39fd-423f-ad22-75a6776a62a6,2026-01-02 07:20:12,view,194,427.94,3534,69a40a24-9a77-4133-ab3a-057cee71124a
8edd787f-6a4f-4895-a4bb-b92c48bcd08e,2026-01-02 07:20:12,purchase,113,498.37,4934,9b899202-bb47-4576-adb7-853daade192d
4129f4f7-2857-4825-b41c-71f4a6304750,2026-01-02 07:20:12,purchase,121,105.49,2120,a0fe53b2-ada3-41b0-b5e2-fe3a1ecbd612
78c97499-5fc0-4059-9cba-82508028c8cd,2026-01-02 07:20:12,view,138,430.14,1142,7f155335-f07f-452c-8179-c03a65c3572b
96988e15-1064-438b-95ab-b1554dc21355,2026-01-02 07:20:12,view,186,256.39,3086,08defea6-fc6c-41fd-86d2-403ef1d2c1e7
c8a32d14-c29d-4f2f-a37f-b3b08ba0dd3d,2026-01-02 07:20:12,view,175,90.98,3741,beccca5a-928a-4d2f-a916-dc7422630f66
d0895520-8b70-4f2b-81f6-42bf34a4591a,2026-01-02 07:20:12,view,115,38.72,4429,e3c8c20a-5843-4552-9cb8-4f8cfee55bc2
2190db63-98d4-4447-900b-04c52fe3dd1f,2026-01-02 07:20:12,view,138,127.79,3021,c799c272-47bb-4013-b5ca-cd2b1571bfb4
bfb9160c-1c67-4d02-a02b-84d7e5312256,2026-01-02 07:20:12,view,122,277.01,3325,fe25bc0f-c65a-4bda-98d4-4d4391c55e0d
0efa4e00-517d-43b0-b949-fc430f082812,2026-01-02 07:20:12,view,128,362.46,3328,5a485a54-0f71-4b05-b22c-dda1b648a88c
