event_id,event_time,event_type,product_id,price,user_id,session_id
fcefa759-c8c9-4b0b-98ab-27c036a0937f,2026-01-02 07:20:33,purchase,195,444.91,3054,f2d51b1b-d0e5-4aac-a9de-c05126654486
08e26dc6-b520-4e16-944e-a5b62273b631,2026-01-02 07:20:33,view,133,154.11,3063,e3782a8e-48b3-47f2-b61f-a3e2862a54cd
880180bf-3dc0-4f35-b50f-2f34544374a7,2026-01-02 07:20:33,purchase,110,416.83,4062,17934008-611b-43b5-8bb4-40ec772a6442
41f1c7f9-9b13-4117-8b96-47494a5e4c3e,2026-01-02 07:20:33,view,129,332.54,1247,2cc138eb-3d6e-41d9-963e-56bd46da1ef9
6c1f96e2-2a75-42ea-a1f3-637a668de90e,2026-01-02 07:20:33,view,150,273.42,3168,0334fd79-4886-4acd-b876-a3aac518400c
198c6573-5258-4aa7-a8d2-f3fbc1fb0765,2026-01-02 07:20:33,purchase,121,47.92,1648,cf84152d-e7a5-4401-95a7-8011ffe0db7e
6e01ca08-e7b3-4b12-bde4-a9f760d9a5c4,2026-01-02 07:20:33,view,163,131.15,3023,d4a506d5-9a17-4326-aa37-e2ca5f780995
ba074a76-d02e-4d13-ba1e-ab826e45830e,2026-01-02 07:20:33,purchase,169,167.05,4156,c7cd1d4e-1cfb-4685-b656-d88550a9e2ef
eb000272-3236-425c-9d2a-b7c216bdd31a,2026-01-02 07:20:33,purchase,115,15.38,3358,4d6fb829-961f-43f2-9cfa-bd99132b7777
c7879be4-9cf4-4e33-844b-9402d06da092,2026-01-02 07:20:33,view,200,282.18,3643,2d143a7f-51d0-4008-9965-e064a4238954
1366855b-8fcd-4690-80b8-bf13b63fdf59,2026-01-02 07:20:33,view,127,133.1,2098,0f963974-1792-4489-8c06-7423013bac40
9bb0a679-9dbb-48ed-aa83-ee6b7f739fdf,2026-01-02 07:20:33,purchase,128,33.45,2440,c56dffee-2079-4e0f-a809-be27a0a89c97
286ad592-00b0-45fb-904d-fb686fcb9515,2026-01-02 07:20:33,view,113,250.87,4849,b707aaa9-0139-4bd9-ab42-bd706bde982d
ddadf613-6d3b-466f-87ad-549cb72092f8,2026-01-02 07:20:33,view,120,18.69,2563,568c9d10-d0a5-47ea-b890-a8093c4f361e
520c5c68-941a-422e-8583-3b85236296e0,2026-01-02 07:20:33,view,110,119.63,2676,5a17d00b-d934-40d3-b77d-4e6c39ecfbdd
0e3f6d7a-fd2f-4a20-96e6-4c25df03a49c,2026-01-02 07:20:33,view,161,354.33,3832,0fd56b5a-8686-459e-a339-8efac01ff957
8faec14c-73c8-4975-9e83-e80c3dac909f,2026-01-02 07:20:33,purchase,163,155.17,4545,15c596db-682f-4761-8071-f93d67882f84
2e3adb2a-cdf8-447e-a4f8-d7fe97eb13f8,2026-01-02 07:20:33,purchase,199,154.16,4733,38ad7ad4-9453-44ff-9869-6254523ed68c
a87effd9-872a-4f51-abba-9e4525f804fd,2026-01-02 07:20:33,view,140,281.11,1327,40710a2c-fbb4-4794-9360-bdaf5a7d82c3
6a082f7c-1f25-4a69-ae10-723bdd6658b2,2026-01-02 07:20:33,purchase,145,449.28,2901,291764e3-c452-4028-b570-f02f06606fd0
78478af4-fdc9-4652-ae14-dd727fb55bdd,2026-01-02 07:20:33,view,196,338.39,2818,89b6a240-fdf3-4681-ab7a-58c0eef2aa1a
84a63dcd-ae8b-47cb-a003-3604cf86269f,2026-01-02 07:20:33,view,166,370.7,4858,548ce8c0-4fb9-489d-818f-9381243f2661
6cd90427-3e80-447b-9ce3-6863f0eb21b6,2026-01-02 07:20:33,view,194,324.89,2494,731b31bf-45ed-4133-a49d-c400c42b590c
8d733a63-c9c9-43ee-a064-1292b811e357,2026-01-02 07:20:33,view,180,70.77,1119,761eb21e-9b1e-44da-90cc-44cd3cb15cf7
24063209-66f7-4ce6-9a89-02399fee4555,2026-01-02 07:20:33,view,183,200.67,3009,4da39051-229c-4d51-8cec-387befc730fd
a3e6beb1-38bf-452d-8b05-ec2b046c1e83,2026-01-02 07:20:33,view,148,320.86,1404,e8f27fb1-3175-4ce1-ae8e-b357dbfc0b01
27316aad-7f1a-414a-8b99-e89981e70ea4,2026-01-02 07:20:33,view,146,373.36,4216,dd9e341d-9bc2-4dd9-ab13-709f6733c49f
25c1af83-2f00-4cb5-90b0-ea03b748eb93,2026-01-02 07:20:33,view,199,452.21,4215,0afc8ed4-b825-4b95-8533-21ce4beae78a
7debc740-5d12-477d-ba09-e6b6bd7353df,2026-01-02 07:20:33,purchase,118,428.64,4165,a86d8a69-280c-44f2-8311-9aef59c62157
bfbdafcf-d7ef-49e7-a2bd-42d61bc5be3d,2026-01-02 07:20:33,view,139,67.13,4215,e53208c6-efb4-4b9f-be45-70bd2a740d97
6545ec1d-4bb2-423f-8313-0029bb5924d9,2026-01-02 07:20:33,purchase,149,248.37,1106,850d2314-1756-442b-aa7d-a414b7330b4b
8f740d04-3b25-4175-a4b5-869ef7e50fa1,2026-01-02 07:20:33,purchase,104,250.89,2239,6d0f622d-eeee-4039-84f5-178eed38eb1a
3e2f2bde-81bd-4665-85be-364d77f15fa9,2026-01-02 07:20:33,view,173,119.9,1335,4d7ffa6c-dfca-4151-8dd4-53a0fe498645
65c8d4f3-36d4-459b-945c-96e7806f21d4,2026-01-02 07:20:33,view,126,281.81,1836,ec6e0001-aae7-4faf-a836-8b10203102ef
8e3d9e2d-d713-4599-ab3c-43611a259d63,2026-01-02 07:20:33,view,146,164.99,2576,07475c87-c74e-44e7-963c-2556ea2c9222
1e96a0e7-85b3-4049-9d4a-8c53cefa0b79,2026-01-02 07:20:33,purchase,160,88.08,5000,aef1e6cf-3519-479b-b1ba-991f8a833422
2cfc3951-3910-4054-883a-f6582c62d4b7,2026-01-02 07:20:33,view,151,289.87,3563,e08f7160-6a8e-4981-a63f-521819d6ece6
2df21481-3822-4a26-8c39-ddf9004d7439,2026-01-02 07:20:33,purchase,122,126.72,1563,dec1c1c5-d80a-4e59-b829-0e61847968af
e214e9ba-ff67-4f48-8ce5-13e925928c29,2026-01-02 07:20:33,view,109,326.34,3967,be582be0-8626-4650-9565-02328386b5cd
9c71b988-5d13-45a0-969f-97da3652b3ae,2026-01-02 07:20:33,view,147,274.98,3265,ef65471d-4272-464d-8654-06a63aeb07b9
f4598274-ab71-4860-bc55-c24bbe606010,2026-01-02 07:20:33,view,184,179.03,1043,11d2cafa-6e46-472d-8288-2851e901bb91
34778a56-fd0f-4e22-976e-269ed9b2d27c,2026-01-02 07:20:33,view,157,176.31,2147,e733e66a-6bcf-4421-9c00-045066e5eb43
816e188a-a94c-47c7-8799-cc1320aebf5e,2026-01-02 07:20:33,view,138,342.17,3526,d2b7c668-c948-47e7-8298-7a09df225729
d0211e95-a0c1-4e9d-994b-37e280177d7b,2026-01-02 07:20:33,purchase,123,461.7,3212,5a3531ab-57b1-4623-8dbf-c8843d48d697
a540204f-1911-4419-8b7a-aa9f90a12a79,2026-01-02 07:20:33,purchase,120,447.8,1197,d8d86175-7587-4c8c-a188-1bd5c5793ed4
2db5a964-545d-4eb8-91f2-baa93ae228d3,2026-01-02 07:20:33,purchase,133,139.58,2315,7c0596dc-cd8e-452e-8cc5-515f78179d6f
e24e3650-6438-42f2-b133-40554852fb74,2026-01-02 07:20:33,view,166,435.66,2659,26ef05d5-41f5-422b-9c74-062478346039
1f1808d8-f753-4c46-b7b3-f10b139fba9f,2026-01-02 07:20:33,view,164,266.85,2226,6a8284ac-574b-4f74-ab8f-22600036677c
f091bfa9-6ded-4187-9afe-0b8cd219860b,2026-01-02 07:20:33,view,115,228.28,3519,994554b2-289c-44c9-9825-e51480cf2d09
61fa3de7-1f8a-472c-8215-69e0c936c8fc,2026-01-02 07:20:33,view,190,209.09,1569,cb1716e0-3de1-4c44-bcbd-a938b81ecefb
57b8fe18-6baa-48e8-a5b0-b2edfa306281,2026-01-02 07:20:33,purchase,177,405.91,2328,614567be-ebf3-450a-94dc-152f391b6b5e
17a879ab-e11d-4fd6-b6e4-02fedfeab450,2026-01-02 07:20:33,purchase,195,270.98,3863,0c474b02-6d93-4918-b3fb-2aa979d5699c
7fecc832-4a67-4661-832b-f4b431313f95,2026-01-02 07:20:33,view,177,25.01,4087,ee7aec89-d2a7-4237-8e4f-8a11ff25fed6
dc0d386c-cf2b-410a-a746-7bb2df08ecd7,2026-01-02 07:20:33,view,171,267.95,1200,11a9976e-b7ea-4871-999a-cd8fcdec84e9
f0a0268d-e9dd-459a-b56c-56a8bffa7dd7,2026-01-02 07:20:33,purchase,150,63.05,4326,041115ba-95ec-462b-8e84-598756dacb93
6a79b212-620b-4982-ac3c-763c4023fee9,2026-01-02 07:20:33,view,116,247.97,2829,72ce2fc5-633a-48cb-b3cd-5f4b2ad177c3
5cc17a9a-f50b-427e-a4a0-874b28d7b69f,2026-01-02 07:20:33,view,186,200.64,1425,e22af4b2-daa4-4377-89eb-8d802c639adb
3f883123-a2fb-4e73-a9de-e452b661843d,2026-01-02 07:20:33,view,133,174.1,2946,3d58bd93-59a2-4124-8531-044ac76bb559
3431e25c-a3e0-4509-9089-1e4c648f9c21,2026-01-02 07:20:33,purchase,123,374.16,3089,76ef2d10-2016-46d0-b729-6acd0085b93e
6e3e7d27-b6f2-4ca5-b388-49515589717d,2026-01-02 07:20:33,purchase,115,87.01,1813,b81b7d99-5a35-477d-a559-3f4263c81fb0
26b661ae-9e96-48c2-8c01-d29d093b7d60,2026-01-02 07:20:33,view,146,348.8,2736,4320a8a2-feb8-49df-8dbb-6656530e76e2
b796c5dc-41ec-4340-b9b3-f32523e1f2e1,2026-01-02 07:20:33,view,174,154.09,4569,161de6af-037d-409d-a685-944c97edf18d
42e1859e-40a5-4e93-aab3-b5eb0d7b887b,2026-01-02 07:20:33,purchase,169,94.47,4518,4db8e623-01e0-4ea3-ad5e-09733cec414b
98be0272-209c-4695-854e-1da0f4dde9b9,2026-01-02 07:20:33,view,162,36.83,4429,11adb192-da9a-4e4e-9a5d-a27f6891d711
2b3425ae-822e-46d3-bd49-be2b7c0e140a,2026-01-02 07:20:33,view,162,469.25,3355,0850adc3-c9cc-4198-99ae-d68ba5fcbe1f
9fad7c49-43c5-4f0f-8e08-a98328e4d134,2026-01-02 07:20:33,view,169,229.22,3973,64addc85-98d7-4695-afd3-ba1c6286fe13
a7d81048-fc89-466c-b4c2-74099732e171,2026-01-02 07:20:33,view,151,361.74,2204,313bce1f-0b8c-4614-8d8a-5dc0bd1e60f5
6c9de0b5-dcef-486c-9a9e-4de3f53a8a8e,2026-01-02 07:20:33,view,164,374.51,4042,9201430f-0c31-4ef1-996b-0b1b172a61c8
4997eac6-982b-46c4-817a-56e918261607,2026-01-02 07:20:33,view,101,79.45,2775,0e9494c9-7b64-4c05-a91d-72a3615e6e5b
60328c56-38b8-4f2f-8ac9-393b18a867c5,2026-01-02 07:20:33,purchase,175,172.41,1729,be6e2dc3-cff1-487e-a57f-1b3df96cc9a2
9b9d02cd-e914-459e-972f-93e8158bf438,2026-01-02 07:20:33,view,132,129.49,3318,f4fe18f6-d15e-4209-a354-a95174ffce27
8f587d6c-fc0a-40a6-a63c-1ab080a0c3d6,2026-01-02 07:20:33,view,189,354.99,3306,1c5374cc-b3c3-4dd4-bf79-ea1c50f8f2c0
fa07cb5f-3001-44ec-b056-9584939afbb5,2026-01-02 07:20:33,view,113,289.02,3341,4f0fb060-4f5a-486b-a247-96542981e632
