event_id,event_time,event_type,product_id,price,user_id,session_id
8e25fe1e-942d-4745-a66a-ebeb8f0e54b7,2026-01-02 07:24:52,purchase,156,14.39,4983,250e03cd-3253-4fae-922e-f950a0ea8cb6
b14ed504-f03d-490d-a77b-0613a80a3657,2026-01-02 07:24:52,view,178,425.0,3728,96410c9e-d127-467d-b7f4-409ebf2c0579
3430c03a-b15b-44a0-be09-6db550cff98c,2026-01-02 07:24:52,view,185,22.3,3938,fa451cf8-6ccc-4361-9194-7e7aed89729e
99467662-8afe-487a-a0c1-21188b8ed20c,2026-01-02 07:24:52,view,184,46.55,1463,dadd2d1c-5087-44df-b665-5166d77a9317
824ecbf3-1a17-4f7f-a59d-bbf60633fc93,2026-01-02 07:24:52,view,139,476.15,3260,cad43497-96d9-4d88-b6bf-cafe434121c5
89f3765d-d3f0-4d7f-868c-4bc3661f9aad,2026-01-02 07:24:52,view,140,141.47,3023,abad082b-75c3-474c-937a-afc86d0d65e4
4ea93fea-4653-46e2-9422-813e09622774,2026-01-02 07:24:52,view,191,194.34,1881,864af9c7-962b-4a27-b280-f5bb4330180f
477e7996-5c0d-410c-bb15-46aa9d2a2466,2026-01-02 07:24:52,view,120,55.79,2612,de0cd4ee-45bf-4b6d-95f3-fd5c540d84d5
3297d2b1-5520-4698-9d06-0543b8f6bd9f,2026-01-02 07:24:52,view,164,490.4,2478,413822b2-0b14-4a3f-ba74-5e73eefb9d0b
15145d14-21e5-4477-8a26-9a8c6d2d9516,2026-01-02 07:24:52,purchase,136,211.49,1286,212e6a76-3711-4e19-9b92-cb1668bc76ec
1a25dfbc-c7fb-48ab-9f11-c655a9ebb07f,2026-01-02 07:24:52,purchase,142,370.95,3058,663f8dfe-7b94-4633-8083-8d1cfbd9fca2
df3d7b9a-d92e-4256-8422-f452eee38d77,2026-01-02 07:24:52,view,122,74.6,4874,de74c481-2426-4cd0-a419-4ac59ea455fe
9be4d4a7-0fbd-425a-b97f-7f7a13d42277,2026-01-02 07:24:52,view,146,32.04,4497,58349d31-671f-4a03-8204-312858ab2fc8
0a34810c-2f6d-4419-9133-18928f6604a6,2026-01-02 07:24:52,purchase,119,250.54,2234,a8bd970b-0b55-48e0-be20-869aa5abbf6b
afc7301d-7df8-4a1d-a301-df8e49bf8964,2026-01-02 07:24:52,purchase,109,345.1,4318,e55fe5fd-c54c-4d97-b859-a6a12aecf2ee
ecac9880-8e15-4162-80f8-617734d185f0,2026-01-02 07:24:52,purchase,199,420.01,3816,abb441f4-c882-4373-803e-a048fd73f5db
97f667c1-8467-4370-8794-8b4299010130,2026-01-02 07:24:52,view,126,359.82,4137,4cc39b60-35e2-4a0b-bcfb-009b8386d095
f66c87b4-e406-46e1-8db5-6bb513ce44bf,2026-01-02 07:24:52,view,132,476.16,2554,0eb1ae5f-7d27-4892-97da-2e811314a11d
623d2c11-7d92-485f-8e41-823381e746ce,2026-01-02 07:24:52,purchase,169,192.48,2324,b319b977-02ed-48e3-925d-ee5ae3138017
1a4ab93f-4beb-406c-87a7-ad4f32615d68,2026-01-02 07:24:52,view,107,468.95,2172,94a25ef6-93de-45f2-8b50-335e5b5836ca
1357bf75-e55e-4dcb-91c6-b1fe402a1f88,2026-01-02 07:24:52,view,141,401.89,4574,67461aeb-67e6-4a9a-813c-aa5491ccf8c5
209a88be-0928-4333-b6a8-878369d505ca,2026-01-02 07:24:52,view,183,256.27,2447,3b73cb44-b1fe-4baf-84cf-56d9f6dc44c2
622dba85-2484-4da9-a67c-910393ece45e,2026-01-02 07:24:52,view,149,118.47,4718,f7b89419-750e-4ef8-ac5d-ec91e6e3e801
