event_id,event_time,event_type,product_id,price,user_id,session_id
158a3a37-aeee-4ef6-a72a-37fa15ad0500,2026-01-02 07:22:37,purchase,154,390.27,4474,bfa4a9f7-9c8a-42d5-8401-6604da84113f
79dbbfd4-57c5-4ef6-bf2f-477e8429bda4,2026-01-02 07:22:37,purchase,132,311.06,4017,400b59c3-1f66-483b-8dd8-6d50dbb53237
7957b6e7-d36c-4344-bdf1-3bf9d67afce6,2026-01-02 07:22:37,view,175,290.86,4774,2c5f84f4-f585-49b3-9d97-8d90d0680618
caf9883f-406d-47ab-b6c9-0c96453e0afa,2026-01-02 07:22:37,view,194,324.53,4313,3cf0f73e-35f0-4fbe-9549-467a621d0b94
596fd2be-66b8-4473-9d50-6ed15e7fe280,2026-01-02 07:22:37,purchase,163,440.66,3312,5506141e-1086-477b-a184-6c934cb0bb3a
e3c4471c-5d68-4388-adc4-94c5bb206168,2026-01-02 07:22:37,view,147,336.85,1502,8b97ae1f-7e72-4101-ad7e-6bcbf7977c40
f59dc10a-2565-4980-b892-183d9e51b923,2026-01-02 07:22:37,view,101,193.03,2227,e0f982c2-81ae-4b4f-b295-37e91966cf7e
a64dd4f0-9985-408e-ae62-4b7dad21bb59,2026-01-02 07:22:37,purchase,195,325.92,4645,99af924d-1ae8-4c35-a126-24d64cbfa9c6
6c595974-79d4-4227-a4ca-fef1aba2e3ef,2026-01-02 07:22:37,purchase,154,434.72,2983,5429c07f-fdd9-4485-abfd-24f32b0d0e35
07685b91-f454-4e15-bd58-dc1324f81507,2026-01-02 07:22:37,purchase,130,201.66,1455,143ca161-2534-45d5-9615-6f8b35282427
6f708c7c-cc92-4db1-9459-3a9cd940b368,2026-01-02 07:22:37,purchase,164,105.32,3572,9d61ba80-d6e4-43e4-9ab5-32989b7e0059
c5b7293c-b312-445e-be9b-78b30f170451,2026-01-02 07:22:37,view,103,397.8,1182,9ec950b4-997b-4ff6-80ea-6d079c693eff
50ef13ff-d5b8-4de7-bfa1-1e25cc4b0757,2026-01-02 07:22:37,view,163,177.16,2258,26c864dc-dbe9-4d8d-870d-8957f83ea807
8c5e79f4-036b-484d-9ad6-0dda1d909ee7,2026-01-02 07:22:37,view,178,73.75,4824,97c9b63c-b9d4-4058-a2bd-287b15963b5a
aef664ba-c86c-434f-8ba8-32dbf5abc7b3,2026-01-02 07:22:37,purchase,156,150.17,1961,90a21725-793d-47fd-a4bf-5a6d5458ddbd
f9eb9082-6fe6-4176-9020-68d23ac8596d,2026-01-02 07:22:37,view,146,173.56,2403,1cf6d61d-a3e9-4cb6-b4f6-a00142500643
565a0b2f-0b03-48b0-9ebf-12d2cd72956d,2026-01-02 07:22:37,view,164,162.2,4492,eeb2ddaa-8003-49f8-bdb8-3577a3bddb8e
18a47051-f6ba-46e9-83ce-0568a2b90551,2026-01-02 07:22:37,purchase,167,400.01,4921,425df768-bcdd-49aa-8d03-af5fa26cde54
94a71ca2-678a-4240-86aa-4be12c87527c,2026-01-02 07:22:37,purchase,182,277.14,3904,604380b9-fbb3-488e-ab48-7726683ae27d
c733a980-46f6-4f51-830b-76604024154a,2026-01-02 07:22:37,purchase,100,62.24,2842,3e33405f-4259-4cb3-bdfb-657e31312df2
5fb0b4ae-e0ad-4b71-9746-8ec86e778993,2026-01-02 07:22:37,view,196,159.06,3605,8cdc1afe-cb32-4a0a-9f79-4dcf55012dac
45c997e8-983c-44e0-b097-a4be393ed79d,2026-01-02 07:22:37,purchase,169,187.61,3100,46859a68-e605-4ed6-ab0d-db6383e19bd9
9986e472-0ff4-48cd-a430-4141b45a53d2,2026-01-02 07:22:37,purchase,102,340.33,1184,f46e97a5-f7fe-4576-a7ef-01f18be84ed1
1d99eb75-377c-4b25-bfa6-de36b74ade3f,2026-01-02 07:22:37,view,114,165.92,1645,5bc99622-5c49-4a27-b180-aea1f7b3e19a
4214eb34-7543-4bd8-bfb0-4a1a90a2e4af,2026-01-02 07:22:37,purchase,110,282.91,1157,fe46e8c0-0d8d-45da-a2d0-2ff6a15e9f3c
86773486-96d5-4ddf-a7ca-b39fb29350f5,2026-01-02 07:22:37,view,103,31.41,2061,7038b443-cdfb-4a59-9c09-b0622e4fb8b3
99064cf6-fb94-485b-893a-8d24aecbbcd0,2026-01-02 07:22:37,view,117,389.05,3972,f12cb406-7291-4c47-a261-c35a695bef2e
c8fd21e7-6b3a-48af-b054-6b4bfa5aeae9,2026-01-02 07:22:37,purchase,175,361.5,4514,ad7279db-2a71-4b2f-9fae-ebc9f988e9d3
682f3d8e-bf57-4c1c-891a-5355c2fb7109,2026-01-02 07:22:37,view,198,219.06,1161,8fe7019d-22f1-4492-97a1-3f1066c48e2c
6ef95ad8-fe72-489e-b305-260cd4884f56,2026-01-02 07:22:37,view,152,176.84,4964,fd2b236d-150a-49b6-add5-c2e027ca890b
52e1ace1-d4a8-4dc4-9df7-21d94b7ee9f6,2026-01-02 07:22:37,view,194,102.22,2599,bb17b383-91ba-47ca-96ae-c7c7cd1fd2b1
2fc91216-aa04-40b1-9cd3-f2e199685158,2026-01-02 07:22:37,view,129,193.45,4100,4a5f00ba-9f08-43aa-92c5-723e07957e50
7ce67b6a-59d3-4be2-8f0a-ce66d3698278,2026-01-02 07:22:37,view,168,399.82,2850,9ffb37c0-3ce4-450c-9a00-c1470b399e65
5f99bb52-4912-4430-85eb-731cfc652fc6,2026-01-02 07:22:37,view,139,98.59,1967,cc6dcdf5-fe37-400d-9443-e3df1462443f
9a90d725-e451-43b6-bd77-d0963d5f092d,2026-01-02 07:22:37,view,123,333.52,4918,0abe6d4c-8b9b-4631-8b8c-df20cd24874c
e0089c95-d521-4050-82ec-053b2e2cbe2a,2026-01-02 07:22:37,view,122,78.66,3086,091bd6cc-e41b-4131-830d-ff7ed86f5ca2
f8a7f132-24bc-48b3-81b3-44460a5f636e,2026-01-02 07:22:37,purchase,197,310.94,3466,b2b4a1e0-1d72-4fc0-98a9-e4c319efa0ab
25c753b2-56f6-4c0b-b19f-0a097f45d387,2026-01-02 07:22:37,view,135,366.28,3429,ed902f65-458e-451b-b31d-ffbb5e2b3007
373dcfbc-65f5-4fd9-be8a-9526d9c4795e,2026-01-02 07:22:37,view,171,491.31,2833,39f2f3a0-33e7-43ea-bbe1-ab2c38b1919d
ef08b115-3a96-45ae-a7d6-d3d3454debd9,2026-01-02 07:22:37,purchase,126,451.2,2363,496c8c1b-f38d-46b5-83ce-1e683d15ae9a
51550db9-8944-4fa2-b3f4-bc598e0d8ec2,2026-01-02 07:22:37,purchase,116,500.0,4853,90f27694-622b-43de-ab9b-91af4072c6e8
a2382319-2d7f-456c-b8ad-fbef129ed071,2026-01-02 07:22:37,view,160,103.65,4658,fa710eb0-1f28-4969-a069-59426a0ba52b
e57d0d70-e24e-46e6-9158-ea2a7f4a5526,2026-01-02 07:22:37,purchase,166,189.99,2853,e8a3640e-d3f4-4132-b300-c3b6f8e496d1
161ffe6a-bdcd-4e2f-9826-4909f9e578e9,2026-01-02 07:22:37,purchase,150,138.45,2833,5e4ef7de-bc9d-4d64-87c0-949ca8790e14
4f27ebc6-6dad-49e7-8bd3-d97e5f0445c9,2026-01-02 07:22:37,purchase,152,399.11,1717,ebf69e03-b006-460f-adfd-55e9c54ae292
1b304cfb-2610-4fb2-99ca-9d3c75f2dd20,2026-01-02 07:22:37,view,168,96.07,4620,5c3d460a-a1c9-4f2a-b6aa-a61f5bbe3a68
a1eae2b1-d586-47bf-9979-ec83a425901b,2026-01-02 07:22:37,view,164,247.89,2923,4593cc39-3b5f-4ce3-a753-d7df792dd1ca
d611a443-d303-4bd0-9183-c57a45cd3fbd,2026-01-02 07:22:37,view,109,154.71,4686,109f1574-d8f8-4f84-b0d4-5799d1c465ea
d43abd79-2c19-435a-8dab-94bc65135322,2026-01-02 07:22:37,view,116,345.17,2324,06256337-b6a7-475f-9503-f579eef3c28a
6327addc-19ed-4395-884f-113526c2a571,2026-01-02 07:22:37,view,130,327.49,2992,1905f286-8e54-4c27-bce5-672007efbe5a
3d492c0a-d093-4e24-b9a8-8d7965d899f6,2026-01-02 07:22:37,purchase,114,24.62,4883,87386ec8-be48-4940-8160-84bfa7a04a02
194facc7-c441-415e-9e9a-42c377578a44,2026-01-02 07:22:37,purchase,183,108.23,3424,bd3b63a1-50ce-4192-afdf-d251e5f6e1ef
d598acf1-c0d1-455b-b93f-990527c46b92,2026-01-02 07:22:37,view,131,59.17,3805,7036ad55-8d31-46d5-88c9-64129ed4b613
0f90f628-0396-41de-a716-1bcf1de571ac,2026-01-02 07:22:37,view,118,481.66,3104,3dda9eaa-ea3c-4d94-a277-ef2619d0addd
cc98a75f-0e98-4887-b660-eb4487df8962,2026-01-02 07:22:37,view,151,137.01,1121,8b89fcde-8478-4275-9dd7-75f6cf0af66b
63001e30-eb2b-4fe2-8a1c-72d451c4805a,2026-01-02 07:22:37,view,150,137.39,2854,a484a17e-0a58-467e-9dd6-9391caa9a92e
e322e3a5-5285-40b1-a1e9-ecdddf269ad7,2026-01-02 07:22:37,purchase,123,387.73,4955,4d53aa63-3efa-43f7-806a-4a7ee971638b
f5f9d947-2fd9-45b7-97ae-84939428d184,2026-01-02 07:22:37,view,124,255.8,3384,cee893c5-47c6-47d2-8ae8-a4e73b9d78c8
4b9a9502-82ef-43e2-a843-89a9e114a7c1,2026-01-02 07:22:37,view,146,100.16,4645,0d453904-79e3-4146-86c1-df6067729164
5b45d150-7f01-4dc6-b1c6-be9429b9ef3a,2026-01-02 07:22:37,view,133,68.65,4022,80f5087e-cdb3-4158-8cbd-c59218cb4169
1b8e09d7-f17a-48df-8344-f42e764f4490,2026-01-02 07:22:37,view,145,395.92,4058,b6616e9f-33b8-414b-9636-be67dbd886c4
ad52bfd2-3bd0-453b-92b6-482a402d700a,2026-01-02 07:22:37,view,118,303.38,1235,f65bcfe7-e13e-4778-973f-77ba8b8da976
a5da7697-7341-4073-9c29-74da440f40e3,2026-01-02 07:22:37,view,126,233.56,1082,4df97c22-2df2-4661-aa01-cdad97b03c94
9d063805-1c9c-4916-bb89-e2fda210755e,2026-01-02 07:22:37,view,168,42.49,3590,a9205a4a-d695-4ada-9c56-919d1f08d247
e17d0e0c-9538-42b2-96e6-5ba9194f6399,2026-01-02 07:22:37,view,165,280.95,3579,507323ad-4fba-4b54-9411-d64910c13c29
303ec569-aba5-4843-baba-e1585b4c6a77,2026-01-02 07:22:37,view,148,162.64,4887,82e5817f-8aa0-42dd-9910-51c77045313b
cb1cd30d-efd5-4112-99be-691b141a80ac,2026-01-02 07:22:37,view,162,422.16,2335,33df7732-2523-4906-a462-925104f10081
39a7c2d1-fd72-4fb1-a9fd-6dada380f4c1,2026-01-02 07:22:37,purchase,128,275.68,3086,27cd9dfb-550d-4ecf-8ba5-70e55cbe688d
5b82f877-ee48-4e37-ac3b-6dd1202e2989,2026-01-02 07:22:37,view,146,453.67,2129,de2328bc-7469-450e-8462-088d80bdb796
d8d0183b-3ba1-4772-9900-bdd90ae64afa,2026-01-02 07:22:37,view,189,97.89,3559,ee254359-d15f-4410-bbf2-f7365845edd0
767b30f1-cc00-4677-895a-cba09df5c681,2026-01-02 07:22:37,purchase,174,197.0,3930,ab8c7c0a-5b50-4fe4-95e0-4c1dac792faa
8a52ea40-6234-4b63-a398-d16d5590cf91,2026-01-02 07:22:37,view,130,372.38,3729,4ab227d9-a56f-45fe-8a87-11db4b1c2e6e
cad5db0e-3bf7-494c-a0f0-b1a89d7ddc4b,2026-01-02 07:22:37,view,138,462.14,1828,ff758227-a80d-4bce-a928-f05621e7ac21
aa68482a-bbe3-4977-8bf7-c1533dd8005a,2026-01-02 07:22:37,view,125,355.19,2685,c1247cb4-c296-4d8b-a188-4d9c044a564f
4730718f-0894-431b-8e27-d43e900d1b41,2026-01-02 07:22:37,view,172,180.97,2267,82a51b64-1e2a-424f-bbaf-f94e8d0d5b2a
