event_id,event_time,event_type,product_id,price,user_id,session_id
1ab91a47-3091-419a-9dd3-2fa7c3087124,2026-01-02 07:26:15,view,199,466.22,2351,391392a2-f669-4e55-8721-c5cb84efbcc7
8717200c-3115-4b9b-a5b8-bbbffaac195f,2026-01-02 07:26:15,view,118,324.19,3868,095ccb86-65a0-49fb-b5b0-1f3b245ffdf2
86985fd2-8754-4c6e-af51-75c3a76af7a0,2026-01-02 07:26:15,view,100,490.68,2999,4290b320-6e20-4b70-aa38-87ae1c139a1a
19a48945-cf58-4b7a-b208-ba98ed9b2f5f,2026-01-02 07:26:15,view,195,211.38,4075,ffab18b9-1f58-48aa-a139-eb7ad65d543e
af16cb20-aec5-4b9a-a09c-0531a7077be7,2026-01-02 07:26:15,view,173,237.99,3292,fae63ded-5406-4f74-883c-82f43f5d76f3
5a91a885-f64b-4ff2-bf44-12be7d755d54,2026-01-02 07:26:15,view,191,374.46,1035,02883a15-9060-4eb1-ae69-4d2483152929
e97989e2-b125-4bf1-843c-ed88a9447fa1,2026-01-02 07:26:15,view,134,43.54,1975,1a9a8993-c23f-4ccc-9591-b458731de357
4e14269c-cfad-4897-acdd-18c1b06630ec,2026-01-02 07:26:15,purchase,129,12.08,1969,a9cdf007-815c-4eb6-a1da-1ad298a97799
7fb38912-363c-4faf-9e7c-ceb8d8dfd8f2,2026-01-02 07:26:15,view,182,333.09,2953,a5306864-df0c-44af-916d-6de915b68ba5
2a386f41-f68f-4397-9e5a-5c2651b2d217,2026-01-02 07:26:15,view,200,456.42,2657,55b294a1-8b89-4b4b-b87f-38fd1995faba
67e444fa-d0eb-4f13-bfd0-8a37200e4cba,2026-01-02 07:26:15,view,130,173.46,4458,66b0b6f3-0cf2-4c7d-a574-34a5676fdf8e
866741d1-323f-415f-9c26-be951e259486,2026-01-02 07:26:15,view,118,159.7,2940,34c4b5cf-53f5-4a4b-b9bb-ed7161935aee
1914f2e3-394a-4fad-b404-b1c2a3e5d6e7,2026-01-02 07:26:15,view,148,378.44,2514,c68ac9c3-85bf-4773-9fdf-095117e8575b
1030eab7-ef0e-4004-8d04-b61628fe24a5,2026-01-02 07:26:15,purchase,141,115.82,1229,3cff397a-a0a1-42bf-9e78-071696ff0dd9
557a2427-6d85-4270-a6ec-3238d4817c49,2026-01-02 07:26:15,purchase,181,18.12,4511,c587149e-a5a9-406d-b2f3-4b836549cda6
4b5d2dfb-423e-4180-b2b0-9f94d5261d48,2026-01-02 07:26:15,view,182,432.36,1342,40c2695b-7dc0-4176-9d6c-6d5f281b1bcf
bca7a519-cc15-4741-8bf7-255895619d1e,2026-01-02 07:26:15,view,198,406.78,4767,ccb51bfa-92ac-44f8-b8fb-868fe997b0f8
843ac368-3961-4d04-8b58-bf0dfe82dd20,2026-01-02 07:26:15,view,113,145.29,2150,080a5c33-cbea-428d-a7c5-f45bb6fb6c10
5525d002-6c40-4da5-b508-0accf63d588f,2026-01-02 07:26:15,purchase,147,182.34,3149,dfe902a9-52dc-4ce9-a165-9973e8bb59b8
d7dbc266-4195-48d0-b5f2-c61d90cc10fd,2026-01-02 07:26:15,view,141,199.26,2799,ec2d6c36-19af-4c6c-8d0d-bda23867411e
