event_id,event_time,event_type,product_id,price,user_id,session_id
29681a0e-9c64-459b-bcc1-6b5cccd418c1,2026-01-02 07:26:51,view,143,216.39,3262,e0af1159-a179-401c-8565-cc93166e3ab3
d9cffb30-1fbe-4c2b-8a7f-1cbabde891cf,2026-01-02 07:26:51,view,134,76.05,3229,f5b3c049-3a73-4161-8293-e873ac3c99e7
27be5c73-e6b0-4ae4-875b-95435bcad685,2026-01-02 07:26:51,view,151,349.25,4783,4d0271c9-57fc-4968-b13b-f42855433ff2
d89a0812-6a2f-4488-9f5a-9fda642af6a2,2026-01-02 07:26:51,view,199,430.68,2298,c23e629d-ce0f-4fbb-8b4e-5afdcf35be9b
10081529-c93c-4d1f-bd1b-18d275bf55cf,2026-01-02 07:26:51,view,129,465.14,3404,736f4eb0-8cf2-4d78-8bc2-cb12a377df43
35a804da-b48e-4980-a120-b58d8d0900bd,2026-01-02 07:26:51,view,101,251.47,1569,078b6ebf-2fb2-4356-8736-11866e2719e1
04a76323-44f8-424a-880e-709ff4a38493,2026-01-02 07:26:51,view,146,431.28,3794,334fe05b-db5f-4766-ba97-af69351210dc
211915ac-a158-485b-9ecf-7fbbd057c22c,2026-01-02 07:26:51,view,151,218.81,3486,3f1d8ad6-93a9-4786-bd46-c726dbddf010
95c3af8f-a8d5-43f5-9849-4b747f8769d9,2026-01-02 07:26:51,purchase,179,260.37,1949,76a33687-bf25-4a7d-a12d-3b6c6a481ddd
bf4e9f53-14b9-488c-a646-1d34b2b7a9f9,2026-01-02 07:26:51,view,117,287.49,3057,13275828-45ec-4663-a8d8-68ad860dba5a
4ccbaff6-b6e8-40f0-8ac4-b7dd683e3b5b,2026-01-02 07:26:51,view,131,332.18,2389,0f3819cd-293e-42aa-8335-43c44fc17dc8
be08babd-a1d0-40b9-a6a3-16f3d21e5c24,2026-01-02 07:26:51,view,173,137.14,3799,f5df5e20-4283-4646-b1de-fc0eb01a6692
766cfdf6-2f10-4f52-852c-9c8589abad5b,2026-01-02 07:26:51,view,149,498.19,4742,3d303def-33b0-4933-84ba-ebf50702245c
7ed4c850-4a40-4e0e-ba80-2a885be18aaf,2026-01-02 07:26:51,view,133,49.91,1229,0d04e3be-83ad-4b30-b2e9-3d6100c35547
0effe293-ff61-4c6c-9719-d06cd44509b2,2026-01-02 07:26:51,view,133,15.42,3794,3e011013-958a-471e-bc85-dd1016e04a18
4c068f14-68a0-48f4-83c6-852156b76914,2026-01-02 07:26:51,view,132,125.92,4097,e7673184-c53a-4215-b24e-2018d744a025
11eca6ce-fb82-4f50-9471-a35280c67a88,2026-01-02 07:26:51,view,154,149.34,1741,42e983a9-fef7-482f-814e-3087232a93ab
4c73b80e-d635-49d6-ba86-dcad6f4f6a4e,2026-01-02 07:26:51,purchase,157,396.61,4991,0baa057b-1a38-4cb9-b619-a2cb72beeab8
00891767-04b6-4f77-9fb7-c28565a999aa,2026-01-02 07:26:51,view,153,178.18,1256,3e85179f-9b42-41e7-858f-d31c0ef73444
6930d1f9-8c5f-4dda-a333-2ab73fc0de09,2026-01-02 07:26:51,view,195,467.27,3227,5bdeb3c9-5238-4379-ab57-8a1c3ec6ed20
0484792f-2f80-40a0-a382-3cae634fc2ed,2026-01-02 07:26:51,view,155,326.94,4047,6dbd2ad8-72e9-414a-beb8-3bbfdccd41e1
a1b670ae-36a1-4685-bdb7-c2a635205c3f,2026-01-02 07:26:51,view,102,415.14,4172,d4110f74-df0b-4c7f-82f3-dd65991732fa
a3a5ec88-c384-4eea-a302-af82e5b466c7,2026-01-02 07:26:51,purchase,169,356.39,2865,d550557d-86d2-448f-90c1-ddd5fbddd962
72efd039-be5f-4aa7-a589-7e91985144a8,2026-01-02 07:26:51,view,137,106.46,1594,215e30d5-d2a6-4e03-9723-e3cdc62c79f7
c621c740-a8ea-4a12-b2a6-a67809ed59dc,2026-01-02 07:26:51,view,126,451.2,3269,4fda5fae-a22a-441a-812e-ed5d82420c4d
0f2a6938-6ae6-4f15-b9d6-d94771116f16,2026-01-02 07:26:51,view,110,442.31,1597,d85dde3b-44ac-4b04-823c-36cc07cb3add
62699541-7500-41fc-8312-4297d1d20937,2026-01-02 07:26:51,view,147,363.12,2147,9ddda97e-383c-443d-abaa-43339b742795
16f7eca1-1e53-4fe9-9fa7-94f11c584c63,2026-01-02 07:26:51,purchase,102,430.01,1042,67974ed8-62df-44df-8be1-d32be2403cfd
71704d30-96f8-4f04-b82f-9011ad544d47,2026-01-02 07:26:51,view,186,219.36,1229,0632e188-fdb4-4772-a0e7-159ed3756a17
96868f72-a0dd-4c9c-9ddb-ac926c336d37,2026-01-02 07:26:51,view,129,298.45,1359,5a5c6b09-bd09-4e94-9966-3b88f71d8b91
141c5a12-27d8-47a1-adf4-d34d8f6f22da,2026-01-02 07:26:51,view,144,328.67,3465,9247cbfe-4277-4016-9275-0e5f0daefc58
