event_id,event_time,event_type,product_id,price,user_id,session_id
c4c82f78-0d1f-43b8-83ac-31c390038813,2026-01-02 07:24:21,view,101,73.15,1775,104446ce-8901-41b5-8b14-17563588382c
b0160c2d-586e-4b14-ba02-02578434e18d,2026-01-02 07:24:21,view,160,252.68,1554,9c11a65b-c85d-4acf-b4b9-8f1d70c8e299
a8ce97cb-8fcc-4d57-8df3-cbe4e6a119b2,2026-01-02 07:24:21,purchase,187,376.24,3326,a46397a4-316c-46b9-b3ea-4144e153e7ca
f581d3fb-8ac3-4780-9bfe-55808384ee07,2026-01-02 07:24:21,view,166,180.8,1096,b972403e-e47a-4a1b-9e5c-1817fe8f5d67
3e72db4c-9ce6-4b6f-afd0-832798b8b902,2026-01-02 07:24:21,view,194,301.04,3012,3e6cc595-817d-4df7-89d9-38afccb333b1
79f3dce9-72c6-460c-9531-a4ad341e5ecc,2026-01-02 07:24:21,view,183,125.15,4397,dce2d374-b465-42f9-b6fe-7514089cb4b0
4f726b4f-a458-4ac3-bc45-4c06c17ec4fe,2026-01-02 07:24:21,view,108,419.06,1440,30833a45-4d7b-420c-a815-c1c99ccda6d9
aec89b14-149d-4024-a24d-0d9e32338580,2026-01-02 07:24:21,purchase,183,319.65,3410,4ae58a0c-60aa-46f8-ab7d-23bd6663f03b
eefc0d22-ca46-4138-9547-e6009f5aa8f2,2026-01-02 07:24:21,purchase,175,400.14,1006,f6ee5b0c-f36f-40c7-b527-d3dd4b6a81d8
00fb930e-0113-4b03-a327-c70812dc3949,2026-01-02 07:24:21,view,140,389.51,4073,a7a41f07-e98f-453b-9783-d5c021187dc3
3ad4481e-2699-4e8b-a35f-9cf031d3ef2b,2026-01-02 07:24:21,view,119,260.47,3041,c0a00b14-1df8-49e6-987e-d6d8c709ecb1
f7868477-9908-4c6a-8cd2-fb12fcda858f,2026-01-02 07:24:21,view,111,451.36,1644,a774045d-ef8b-4fc3-81d5-6aa1d00cd879
35824094-ae89-4219-9b1b-e0ec95e376f1,2026-01-02 07:24:21,view,159,127.27,3657,2a919511-0934-42c2-bf1a-72c52410f872
2e6d32b6-0683-4b2b-ba94-309d5af186cb,2026-01-02 07:24:21,view,186,248.59,2026,f97eed0a-1965-470f-97a6-7a42a8c37862
6d06791d-90a4-4859-afb5-13ddb6f6e418,2026-01-02 07:24:21,view,156,203.99,3652,fd1cd6f5-8bf5-4499-ba93-3b727603d49f
fb7a7dc7-9dfd-486e-9b97-ed26382cdb2c,2026-01-02 07:24:21,view,192,395.34,2102,d49ba17f-7133-4158-bd5c-2078caf5f0e2
176f7938-8deb-4a05-9218-4cd43195f893,2026-01-02 07:24:21,purchase,183,297.71,2143,b55258c7-9b07-4002-b509-45738ebc5838
cf7953e5-74dc-40c5-bca0-3779f6ea32ac,2026-01-02 07:24:21,view,131,199.75,1665,7a0c7382-2183-4184-b350-c7ce729781aa
91798855-5a28-4228-a3d5-c7a482d7ee2f,2026-01-02 07:24:21,view,193,143.89,3411,68ab0125-3e31-4a9b-845d-d3649050e1be
daa6c1aa-5152-4685-ac82-be6589393d84,2026-01-02 07:24:21,purchase,116,445.3,2083,10e01530-596a-42de-97db-aba71776e9c7
f1f87912-ebaa-43e7-97db-a1fe96f325bc,2026-01-02 07:24:21,purchase,118,345.89,4990,bf1c8757-d6bc-4401-95e6-4ecbf170c57f
93346ce5-424e-43a9-b456-1aeebbb1ef3d,2026-01-02 07:24:21,view,176,276.64,4730,f96fea1d-0db1-4b70-9cba-cc0bc8966137
5a781117-feca-436c-a056-c6e7dbabf318,2026-01-02 07:24:21,purchase,140,336.13,4619,074088b1-01d5-4b97-abef-a36b4a7ef26a
