event_id,event_time,event_type,product_id,price,user_id,session_id
c9c6178c-2735-4531-af29-68b3e2be8fb2,2026-01-02 07:26:41,view,161,15.24,3997,82e461fe-a1a6-4b22-b6c8-7981e6bbfa39
8a2bbc95-f92f-4b58-98c7-05698ca85998,2026-01-02 07:26:41,purchase,113,469.87,3636,e0b7a1ab-fd1a-49b2-b405-fae8889de44e
c6f0e3b0-5c8b-4271-b7cf-e00754d2ebc7,2026-01-02 07:26:41,purchase,139,304.09,4794,a2a35bf6-46b3-4a01-a323-a1485467b7a1
bb0fb0b9-4668-4bdd-b2ff-f92d30b3b71f,2026-01-02 07:26:41,view,108,271.46,2486,dec03389-a429-4f89-b945-f753bc19f4d9
faf14c5a-a695-4fb9-a8b7-f2c6a83baf1d,2026-01-02 07:26:41,view,162,326.25,4375,de431a8a-4981-478b-81ff-97eb083427e9
750162e8-cf63-4d15-b4bd-b9383ebcc4d4,2026-01-02 07:26:41,view,130,363.4,1925,440d7853-297f-4150-a085-12dd52361af7
81c6e5d8-8dc1-40bb-a682-7a0b10ba3ece,2026-01-02 07:26:41,purchase,115,291.93,2925,fcbdc527-87d8-4388-a6cb-21391d21ed1d
3633b734-4279-47e7-bb3f-9be74cf76e78,2026-01-02 07:26:41,purchase,168,468.6,1913,7bd81831-2b49-42be-9471-bf12d0607e26
8ef1de80-a848-40b5-a05d-3c56253a7cd3,2026-01-02 07:26:41,view,162,68.58,4464,53964216-923e-4a15-9288-2f2c4c22bbc1
d6651039-1e8b-4edf-a96e-a41b6780c66a,2026-01-02 07:26:41,view,163,194.81,1507,42efa263-ec12-41c1-a1d0-5d318673a902
5b3524f1-fe44-456a-8f63-c2548f6eb4c5,2026-01-02 07:26:41,view,113,356.6,3422,6c577a16-0969-4337-9104-a7b4651c9192
58b19962-c6a0-4b89-ad3e-2eba5d12add7,2026-01-02 07:26:41,view,171,447.86,1658,ce54599f-1592-4a5a-bce7-ee56aed5ec04
5e65fe08-f663-4f49-93ff-67256614e828,2026-01-02 07:26:41,purchase,103,478.97,3771,cad5decb-b530-422f-aa6f-328e4b53f7ef
75ea8428-3339-467f-9427-38dfc7215dbc,2026-01-02 07:26:41,view,116,59.59,2313,9444a954-c917-48c7-9ae0-73af4826806e
4006da18-e819-4ac9-89c4-58205582c9ea,2026-01-02 07:26:41,purchase,194,56.17,4836,dba8f042-9abe-415d-a14f-9ceb5705a5db
285f97c5-11b2-4069-a581-aa53ef093aeb,2026-01-02 07:26:41,view,185,10.07,2305,029565ae-d0c1-4f51-b319-9a0d5c49ddf4
e2276019-849f-4416-96c7-02f4329c5203,2026-01-02 07:26:41,view,114,258.0,3816,a11f2cd1-bed2-49e1-82dc-7a273027f924
c6285c14-5ff6-41fe-bbf1-9652aad60df4,2026-01-02 07:26:41,view,156,14.24,4648,433159ee-2b48-457c-a786-ef5cdb02fc4b
005ebafe-5439-4c3e-a147-2cf51fdb1bdd,2026-01-02 07:26:41,view,144,391.32,2078,e4dac5ef-5a86-40e4-8005-35a517194825
5434f25e-df4a-4204-a172-70eeaa132cd4,2026-01-02 07:26:41,view,173,370.61,2608,0cca1157-92ad-4aee-9b0b-17179c552dc8
b2e1f1d8-3f37-4618-9acc-1a3c4c89805a,2026-01-02 07:26:41,view,111,113.2,3860,ea232742-0638-46da-a343-5c800ba8e88d
ef8d1096-90f1-4e90-a4be-a8300b0942cc,2026-01-02 07:26:41,purchase,120,56.56,1748,802bd419-efc0-42df-9ebe-2282c008ec45
c9a2d30a-7d49-450e-9bb5-f8139fc7bfe1,2026-01-02 07:26:41,view,102,445.18,2434,51130899-8bfc-42a6-8d24-d6e0bd0ba668
dfd378da-321b-49b4-b3c0-0a093f660339,2026-01-02 07:26:41,purchase,147,115.03,4401,22d55faa-0831-4486-b685-987d4e282138
25246302-c76a-447d-a5d6-95191b4724b3,2026-01-02 07:26:41,view,101,138.2,2743,0b1b1147-71db-4d3a-a031-dda034d6990f
47780248-d319-4cd7-b55e-07230115ca1e,2026-01-02 07:26:41,view,146,94.75,4799,9a59caeb-c4f7-4685-ba17-0bc3adfd329c
6214c969-1bb1-4c60-8a7b-cfaa619e895f,2026-01-02 07:26:41,view,161,475.03,1710,f2ec5959-5d7b-40bd-a518-c2ce74aa9c88
803f10e1-23c7-494d-a553-c21778ccd7bc,2026-01-02 07:26:41,view,151,265.43,3801,c1451715-ff9d-4e09-a4ba-f963eac32457
024c78a9-ce75-4261-931d-a4c4498f8569,2026-01-02 07:26:41,purchase,168,115.88,1326,83c3e7ba-63ac-432b-ab05-85554e1ba6ba
d2e17f8c-bb3c-4a93-a552-a926e1a86503,2026-01-02 07:26:41,view,199,186.18,4616,de7b1d73-f99f-4bc0-8ed5-d72e40e2c32a
b86f5cd0-b5f1-4b2c-87b9-f263e76b0f6e,2026-01-02 07:26:41,view,186,204.41,2796,d3ef5e23-03da-46da-933f-da73f8f03f99
292b2f32-7a19-43e5-b5bb-562df537b903,2026-01-02 07:26:41,view,175,149.73,1896,54202432-b1f4-4ce9-9de2-0ef4ce7dacb2
50c2ce2c-b66e-4093-aea6-8677e25c4156,2026-01-02 07:26:41,view,185,192.71,2211,8b6d1ee1-9c4b-4ebb-98e1-1ed500a7a535
b155d708-d2a2-42e8-841e-0557e1e2b39d,2026-01-02 07:26:41,view,138,25.54,1531,66b71eb0-56dc-4b94-970b-519d63d786d7
283aeb64-d53d-4358-bfa2-864c59ddfe92,2026-01-02 07:26:41,view,159,44.12,4331,fdd1ec74-fc4c-4ebd-951e-21ee61f7ae1e
cc91f3c8-b864-4f42-b6ab-b3780b0fe366,2026-01-02 07:26:41,view,129,293.16,2169,20d94da8-f93d-4287-8c29-2c72404957b8
44682ced-0889-4a3f-9ba7-e9ccbfa7ddd7,2026-01-02 07:26:41,view,199,23.2,3742,6632765f-4fe1-4e74-87b4-bbd4e01f1435
7debb3e1-c70e-492d-a60d-0362234db4d1,2026-01-02 07:26:41,view,185,40.7,1132,466a3e4a-be19-41e1-ab39-39b56651b3e2
dfaf4a73-f93a-408a-bc15-bc82f3d6ff1b,2026-01-02 07:26:41,purchase,192,448.05,2165,0bdb3ffc-fb34-405a-8e66-5ec7c8f72e04
e7bea4d6-3b08-499b-a4eb-754bb322ea88,2026-01-02 07:26:41,view,138,125.94,3790,4fab1bbf-eb64-463e-9a19-1d410589ebac
c09129ef-f796-44af-9a4d-e9e0c8072798,2026-01-02 07:26:41,view,111,411.7,4029,4f4253b8-6bbe-4b7c-ad0b-1cdc8c9fb11c
28f1632b-d92f-4c65-99be-966b2b06a9bf,2026-01-02 07:26:41,view,106,33.95,1203,123d5415-e64d-4970-bac1-1162d677b620
bac05144-5250-4093-b223-47c3b882bc5a,2026-01-02 07:26:41,purchase,134,303.43,4179,0c04fd8f-2b72-4ca1-aa68-15f0579f58c1
963a985a-7d44-4c49-a0a9-db1f51094263,2026-01-02 07:26:41,purchase,143,406.09,3603,a8f86af1-9caf-4e4f-896e-aed1181b9c00
3f392a37-dabd-43dc-8b87-e36f7719a03b,2026-01-02 07:26:41,purchase,101,251.07,4664,95bf45ce-96b2-47f4-aaf0-689f88e1dddf
f23fe521-2337-41b7-9574-9142a00faf0c,2026-01-02 07:26:41,purchase,188,126.56,3832,fecd50fc-ab04-4adb-8557-d6f9f1903e12
45b7af4e-314e-49b7-b954-9abfecdb8e61,2026-01-02 07:26:41,view,105,278.88,3296,e2db5a7f-241f-45df-a820-07f59b8eb6e7
510f0ce6-e19c-446f-bb34-7dcae03bd232,2026-01-02 07:26:41,view,146,40.18,1598,d401b4ef-fcdf-47b2-aab3-e3a26e2a540b
ffecad6c-aa3e-43c3-a67b-a6fabcb3cb39,2026-01-02 07:26:41,view,173,243.79,4547,572d4ddb-8be0-49dd-922a-44c1806400b9
