event_id,event_time,event_type,product_id,price,user_id,session_id
91c5dde3-7d26-4d56-8ff9-573ded81c5d2,2026-01-02 07:27:22,purchase,120,180.45,1300,d8ea3c5f-1216-4689-afd4-9ed89dea90d1
c4421afb-e804-4709-b707-3a1a5dccb7df,2026-01-02 07:27:22,view,140,310.8,3340,ad614ae5-d9ab-461d-a165-277e0ddf6152
47b708fe-dafc-4174-9515-bb1af754b673,2026-01-02 07:27:22,view,160,226.0,3372,9fd3fa77-00b6-4bdd-aa98-e83f59d8328b
f35151b3-dbed-4e63-9031-845d5422f2ba,2026-01-02 07:27:22,purchase,175,380.15,4593,ba098b11-1afc-41db-ae3b-15b2b5b9d610
91d031ce-76fb-48e4-9ea3-246181189ead,2026-01-02 07:27:22,view,133,118.13,4473,4e50bf19-f58e-43eb-8197-2c6e3f8cfad4
e573976d-9876-4a8f-aaeb-1352659e4cff,2026-01-02 07:27:22,purchase,136,82.06,2235,79770eac-36d0-4c9c-b029-acaf665a5c1f
64f864e0-8e85-419a-878f-d307049592a5,2026-01-02 07:27:22,purchase,104,315.33,3355,852e9bf5-2515-41f9-bdf4-9af2524f9d8b
29562c06-23df-4b37-9438-19c604e9d4d1,2026-01-02 07:27:22,purchase,156,30.54,2655,1dad6743-62f4-4dd2-813a-1dedfad6a284
c49ae81e-47e9-4349-953c-5414c12bc5ac,2026-01-02 07:27:22,purchase,181,449.8,4813,27d04d93-ec64-4a0f-bd94-54d56a002582
00dc750f-3b38-489b-b399-6dce3f26fd41,2026-01-02 07:27:22,purchase,168,322.73,3561,19375394-c4bf-4305-adf0-fbcf3edeed75
263650b5-2f54-4d63-a81f-4771112afce1,2026-01-02 07:27:22,view,117,263.32,3314,39b3414b-5917-47f9-9640-c60ce4729162
5e5ebd6a-0064-4d1c-83c7-cd7fd1c4892e,2026-01-02 07:27:22,view,135,245.68,4100,050a8e02-b2ba-411a-846e-c7870fd44bdc
8a7f5224-abd1-44ad-ad52-b84f10b1391f,2026-01-02 07:27:22,purchase,153,30.74,2941,d3aa7273-ff3e-4f83-af33-8eca985e1c9a
ef4c882f-9bf4-4da2-842d-b5e555a0ddd0,2026-01-02 07:27:22,purchase,151,124.48,1329,2b63a7aa-9b0e-497f-93ad-e8d7e98788a0
37312a99-edf0-4349-9e02-272e4d0060c2,2026-01-02 07:27:22,view,102,470.18,3565,35d57930-8f56-403e-b0fe-3a3269871574
5bd70909-9295-42b8-97d2-3367d99ab752,2026-01-02 07:27:22,view,179,266.31,2397,9f59e7c4-899e-4a71-8e43-4ff57c603613
8f077894-7c6b-4b2b-8b7b-ff1c76b15bf7,2026-01-02 07:27:22,view,198,195.28,1590,3a5bd6db-40ff-4a80-897d-3b7ce3e9a4cd
1c06ca35-0c84-4924-892e-bb8fc0d31b22,2026-01-02 07:27:22,view,200,113.26,2424,6c180532-8c8c-4d8b-ba45-2985d2ac766a
b46a768b-b5d8-4ecf-8e07-269500a38843,2026-01-02 07:27:22,view,145,347.85,2637,dd7241d1-dc62-4839-beaa-ddc5690dbcfa
565a4ea5-7b85-44a9-96f1-bdaef309c384,2026-01-02 07:27:22,purchase,196,422.82,1199,89ad4a71-32c3-44a8-8510-735adc9171ca
37b24fe6-8330-437b-af14-42f79304022f,2026-01-02 07:27:22,view,109,359.45,4457,f147fd0d-ce88-4144-9ba5-9fb934ab1a9a
4abec26e-1240-4565-9046-7c6b1e4e3d2f,2026-01-02 07:27:22,view,140,424.33,4745,363d296d-3c1e-46e3-99af-806906899b10
dc063628-533f-4414-8de2-df008ab824ce,2026-01-02 07:27:22,purchase,103,392.78,2757,e814e4e2-d57b-4fd9-a4cf-e0cd24b89d1f
fcad8f9d-0158-47bf-8152-54c658c9823d,2026-01-02 07:27:22,view,182,128.56,2621,cf3c883c-623f-4f5f-baa0-59806e265b55
573ef2e6-7216-4fc7-9920-d47b6503e1ba,2026-01-02 07:27:22,purchase,124,192.16,1699,ae89c4d1-55fb-48e6-91d6-a20ea4f3101f
75731618-dbab-4a05-92ae-117c75a432a3,2026-01-02 07:27:22,view,132,178.74,2003,33b3ea11-79f1-4ed5-914a-8247752c0dba
ba300d44-df5b-4860-b60e-3131ec6506f2,2026-01-02 07:27:22,view,190,373.6,4418,7afc591a-2009-4945-8f71-74cc9868f808
22080ed8-9431-45b0-8dfb-343dfcb9d9ac,2026-01-02 07:27:22,purchase,173,215.37,2752,386cc2cd-6902-4df8-87dc-bfb7678a3301
1554d235-d30a-4f31-b625-cfb48cbdc68e,2026-01-02 07:27:22,view,189,416.39,2767,0e9b276b-a683-4dc5-9583-80560fbd3363
6106679e-0bd3-499d-bb86-3f2a8735f8b7,2026-01-02 07:27:22,view,123,14.11,2632,f9446324-b871-4340-8d48-27356b809b70
ff5cd888-2792-451f-b880-32319d771af4,2026-01-02 07:27:22,purchase,105,106.5,1071,33a3ebf3-98f4-4e7f-bfa1-e7af8418001e
8c5fcfe3-7149-4725-aae1-113fb098c59c,2026-01-02 07:27:22,view,133,464.44,2871,82b1ee28-8eb3-4c2c-80ef-f8565a27a03a
275c63e3-99e0-4ac6-ae73-9b85022db832,2026-01-02 07:27:22,view,156,160.04,4600,a144ebf3-afd5-4522-a08d-c75088edf82d
eaa30b67-c5aa-4700-b16c-544ca02bef77,2026-01-02 07:27:22,view,117,49.19,4726,22013b8b-b3a1-47df-b2a9-e888837f5bdb
85bd8aee-7099-445f-aaa0-8d233a18e9eb,2026-01-02 07:27:22,view,100,123.12,3623,d021ced2-c9ea-46c9-b150-8884029a43dd
109bd7b3-54ed-4d5e-86b5-16c71f971a2d,2026-01-02 07:27:22,purchase,138,78.16,2738,bb451dcc-420e-41ab-abec-d6ef7bf0e57f
159966fc-b5f5-4632-8434-572c1d5f9b2e,2026-01-02 07:27:22,view,175,186.3,1733,695286bc-7747-412a-9b23-84cd4b836213
92490630-9c0d-4ab2-b623-9c119c176100,2026-01-02 07:27:22,view,148,20.57,4968,062552b6-d2a3-44c9-83c5-4cc1ad59d691
72994984-af2f-4c60-ac12-e011632ad379,2026-01-02 07:27:22,purchase,183,60.56,3638,b372f2a9-d71b-40fc-84d2-e8304e2d0b92
8d67685c-c038-4c08-bc29-846d5a2a2278,2026-01-02 07:27:22,view,162,43.46,4315,f2a776a6-23cc-434e-832f-1bb16d9cefc9
793aec17-6a1a-4709-8180-0b70243945cf,2026-01-02 07:27:22,view,140,476.52,4103,f5d963ff-ad94-48a5-bfa5-a72a90735670
