event_id,event_time,event_type,product_id,price,user_id,session_id
c7334285-7478-449b-9e84-ba6fa32b38c0,2026-01-02 07:27:43,purchase,185,355.06,3783,848f8dad-c7bd-4add-a4f2-593874f1148f
a7d0e9c0-9e7c-47c1-8991-4a340edefc5a,2026-01-02 07:27:43,purchase,137,15.23,3400,5a507945-1003-4525-9508-8db067a1beda
7d2b42d7-036a-4aef-8e43-b95e3f1773d4,2026-01-02 07:27:43,view,119,40.97,3319,add20d14-f74f-45ea-864f-0de3db0ea1b4
5d0a24e6-f0c9-4ab2-ba68-5734d501e820,2026-01-02 07:27:43,view,179,44.4,4298,cd364bb8-a4b2-4500-a28d-91b80c04cfa0
3274e8b6-25d9-48c5-a2a9-90c5ede5e9f9,2026-01-02 07:27:43,purchase,196,26.93,3127,d2bdf0e4-0f1f-4a9a-97df-3fd010242990
59f4ea0b-259d-4842-a488-61c8616c60a3,2026-01-02 07:27:43,view,176,433.24,4733,6da0ef5a-4b63-49a0-9e1d-99d20e0976fc
3a8e7918-907a-4c6e-85fa-d14d2f182ade,2026-01-02 07:27:43,purchase,200,428.48,1849,b1680da3-b679-465c-874b-f21d6538fd6f
d8cdf0f8-07e5-4fe7-960d-4e3648e9407d,2026-01-02 07:27:43,view,111,226.53,1159,07b4e9ec-d2c4-499c-a0ba-19601ce7c4a0
83fe7ebb-c99f-4cd4-8089-182b9f203111,2026-01-02 07:27:43,view,163,160.5,1159,17e1d292-3f16-4e55-aec9-6dc9dcc57cfa
9538d1e9-244e-468f-bed5-64aece2575e5,2026-01-02 07:27:43,view,135,37.76,2129,03b868a2-f123-4ce2-912c-f70f30003dcb
24fe4fe9-a1be-4972-b295-b40a1123236e,2026-01-02 07:27:43,view,142,213.43,1239,4e06974e-9752-4966-90d5-77f97eee4e24
342d6110-beaa-4de5-9c11-d226455c850d,2026-01-02 07:27:43,view,197,37.8,2253,925689d8-6cd7-4037-80e7-a05bed9cb7f7
3c3238a2-d594-49c5-9976-cb0c113f6988,2026-01-02 07:27:43,view,121,431.76,2909,d01f0b25-cf76-48a6-87cf-e01d54725e3b
006b3b76-5148-43c9-8404-87a923394d1f,2026-01-02 07:27:43,purchase,198,173.06,3648,2f707e01-fa18-4f85-bb6f-59b859909a23
2ab0d4da-8b18-499f-928c-3d60dc3cf457,2026-01-02 07:27:43,view,175,381.49,4862,a6e9c07e-f56f-4766-b7bb-159cfa43c857
5b2c2dcb-712d-438a-ab5e-3d95f902c567,2026-01-02 07:27:43,view,181,238.95,3671,570ce4a8-1688-440c-9a78-a1cc33eabdcf
91a7c6db-cc99-4c1f-ae63-ec1398c71d31,2026-01-02 07:27:43,purchase,107,86.26,3083,d6a561f2-b55c-407f-ad59-3836a5d4e102
b70ae75c-2304-4797-9b52-00938341f67f,2026-01-02 07:27:43,view,159,43.31,3555,f0118dfe-db09-4ef0-831b-1c03a1d13e87
