event_id,event_time,event_type,product_id,price,user_id,session_id
e5516290-e929-4005-ace0-116d61fcdd7b,2026-01-02 07:28:09,view,162,271.58,3968,b3b3178b-17d0-495c-8514-91c114083841
59ff7313-51bb-403a-80f2-62f62919a0a0,2026-01-02 07:28:09,purchase,128,203.3,3334,5ac047bf-de54-4b75-ae01-b74bec3bb126
5fc06e32-07dd-4aae-8824-e2fdff3b7a03,2026-01-02 07:28:09,purchase,135,47.65,4978,1997eb92-ecb2-448e-9b05-5a38ade586d1
cad38645-ec74-4fdf-9be7-a66c025b3e71,2026-01-02 07:28:09,view,142,234.33,4785,21a900eb-6c0b-43cd-b3be-ba8a02f3fac3
8ca1b200-72ae-4ba1-b887-c7b20913cfac,2026-01-02 07:28:09,view,125,492.16,4945,255df0e8-351d-4027-9fc2-62d2510cc0ac
6f4ea1a5-4d1e-449d-8d37-2bafe8a8b4a7,2026-01-02 07:28:09,purchase,198,389.43,2462,54e7b712-d4ae-4273-b537-d603524b62a9
ddfb1720-fcb4-44fe-be25-997873236b90,2026-01-02 07:28:09,purchase,110,331.36,4322,1211d2e7-67b2-41f7-b7f5-64abae72ed30
9d268ba5-2d10-454c-856c-7fee992e3da1,2026-01-02 07:28:09,view,187,168.36,2750,97f855be-4ac6-42a9-bfe2-e6c14d32d8ff
cdc3e67e-209b-4009-b6c1-c13b028f7dfc,2026-01-02 07:28:09,view,104,263.97,2539,6c81b751-2b1e-422d-8d47-b12313783e72
a38ad35d-95d1-41e8-b7de-6f0e4b38230c,2026-01-02 07:28:09,purchase,194,291.47,3146,1867780c-d0b0-4913-8b5c-857aea877b1a
54733a68-cdc7-482b-835b-1550b5da6be8,2026-01-02 07:28:09,view,149,113.11,2094,04ed7248-68bf-4c0e-8b9b-babfc3963deb
9a9ba8d4-85a5-4b1b-b070-da0897e80f78,2026-01-02 07:28:09,purchase,200,422.72,3538,1987cbb7-146d-45ec-ad4b-d84a3b57ffd3
9deef702-36d4-4648-bece-a4b14f8afe6e,2026-01-02 07:28:09,view,115,432.17,3729,40012ea4-75ef-47ac-91dc-3ee790d0eef0
b8a32827-81a8-4e63-aeab-a76abfae9ba7,2026-01-02 07:28:09,view,118,20.56,1847,68ba583c-bd71-497f-b05f-a13fc8ae1081
c6ed337c-f24b-4153-9522-c507c27e239d,2026-01-02 07:28:09,view,129,391.04,4206,cbdde4ed-959a-4e70-881e-a6c772f5bba2
66cda1e5-0e17-43d0-bd2a-7b3e0ac8271d,2026-01-02 07:28:09,purchase,120,214.05,1021,c451c436-d53b-46ad-846b-29c8c05502a2
fef1d4b1-5874-4096-8d6b-f336a84219b2,2026-01-02 07:28:09,view,129,283.64,1533,8a4855db-c0ea-46fb-a317-3435733bfb61
47e86f36-e071-423f-9886-cacb898148ba,2026-01-02 07:28:09,view,125,175.89,4939,158f1aee-2f73-4ab4-bb77-a2f8e0b12632
b6b89af2-d88d-4adf-9e92-ef2bf8562d07,2026-01-02 07:28:09,view,152,439.02,1106,be59b047-0a2c-4423-8696-595000ef7ffb
89694f9e-61f2-414d-9901-f742beb2ac6e,2026-01-02 07:28:09,view,187,329.75,1730,dc3d4f50-d7ed-4164-8eb3-5299b25fb928
3e8b1faa-d766-4ddf-b21e-6157066bbd3f,2026-01-02 07:28:09,purchase,117,277.26,2388,3cbb8a62-6e82-43e7-9117-158a4628ac1d
cab98144-340e-4d73-80fc-a48b0b2396dd,2026-01-02 07:28:09,view,153,171.22,2143,4ffb0365-f90d-4290-94e5-5c9821c2d648
84ddc41b-1f7b-49dc-8cc5-fd66ca1df77b,2026-01-02 07:28:09,view,128,460.8,2182,bc583af8-ce3b-432e-9d6c-0fbd9513f308
025aaa11-2c27-4dfe-a82e-c29f3de2d0e9,2026-01-02 07:28:09,view,103,153.72,4829,b00b2a21-3b5e-4a18-85a2-1d5e231d44b4
fe35607f-9e25-4029-8012-6883ffdcd102,2026-01-02 07:28:09,purchase,136,403.37,2532,a11adce9-de39-4c67-883a-0b9e60232614
c91538d3-ce7c-450d-9099-5070eb91aea1,2026-01-02 07:28:09,purchase,198,359.66,1921,029c4caa-b860-48ff-a2fd-9e2e648ce341
beb395fe-9ed5-4901-80ef-79e31e05839b,2026-01-02 07:28:09,purchase,143,100.28,2631,93586a61-7931-4d18-8971-2ccfeb445db2
a46b5c52-acb7-4d73-b6ea-376d86b18908,2026-01-02 07:28:09,purchase,197,157.35,4044,330aced7-c864-4121-bc19-420a6e41c368
b2896e00-67d7-407b-b735-c0b26da842f1,2026-01-02 07:28:09,purchase,182,408.13,3482,482fde52-a0ba-4b9f-b4bc-001564ef2455
026c8b0a-ddb0-4e08-807a-d49f98e8fa4b,2026-01-02 07:28:09,purchase,103,142.99,3103,6d432078-d738-405f-bf4f-acd76accc61d
13c2498c-1171-487f-a9d4-399c6ac84023,2026-01-02 07:28:09,view,114,341.41,3238,408c40ea-e876-460a-bd86-0589bd16e77f
a20c0331-f46e-4d1d-b76e-835832094b8f,2026-01-02 07:28:09,view,155,295.51,2519,a89bf6df-a92c-4bbb-a190-0c85b707c3ef
c861eda5-96bb-4c9c-a534-be9003281a0a,2026-01-02 07:28:09,view,117,302.32,4868,0da98636-347e-44b9-831c-00386a882b89
813347a9-5a40-4bc5-a5f9-2a32bb704eda,2026-01-02 07:28:09,view,168,91.44,3421,c3ebe07a-8a35-4659-933f-ace9bc747147
d99c717f-f4b5-42b3-9c3a-e047fce92f22,2026-01-02 07:28:09,purchase,106,448.35,3736,3fa0be4c-4b1c-4fac-bbba-1c334ba68444
35ae359e-789e-43f5-93b3-2cf03cf20200,2026-01-02 07:28:09,view,136,267.75,3975,07cec5bf-9d5d-4e4a-9e24-fcef84aea541
2ee3b7af-e6cd-4a43-807b-1f3c483dd59b,2026-01-02 07:28:09,view,187,346.26,4627,bc73e65d-b73d-49f7-9ef2-bf613f441106
781788d9-d002-4239-96e9-5d94f65c2b28,2026-01-02 07:28:09,view,122,490.64,3669,3e5cbcd4-b762-42d8-b896-df0c4a90d56f
7e8a8d80-4ff3-4cbf-98a2-8b1b0ed18241,2026-01-02 07:28:09,view,140,40.09,4002,f6fef58c-eba1-44f8-b463-970d5d87b72d
1f460cf8-a432-4e90-941b-197730604682,2026-01-02 07:28:09,purchase,110,155.4,3621,19a85056-afba-42fc-8f17-bc2131b63aeb
a500fe08-8150-4aad-8bdf-daa2a4fb82e2,2026-01-02 07:28:09,view,155,288.89,1478,98470885-d5c2-45a2-8f67-2b94cd7cc5e7
ce9c92ff-92ea-4869-b065-fc6576f83260,2026-01-02 07:28:09,purchase,169,456.82,1668,298232b8-630c-4533-be0a-02c62b1661ab
67e07919-d621-44fb-ac2c-553920d3b6ed,2026-01-02 07:28:09,purchase,176,12.09,1309,035efc71-afed-46f3-8252-1b66469fee23
6e0c4f94-e9b7-4b4d-9065-c4f3d557c105,2026-01-02 07:28:09,view,118,261.91,3224,4f2e851f-84ac-49f1-aeb2-ce87014521cd
3cc6a226-4459-43f4-b426-82c9498904e3,2026-01-02 07:28:09,view,159,294.22,3783,e4a530e5-b80c-427a-b574-56177dba07d7
41321e8f-4755-42e3-a2d3-c6b2ee6d5991,2026-01-02 07:28:09,purchase,177,257.46,1115,ee50afde-7051-43c6-b1a3-47c27b343a98
