event_id,event_time,event_type,product_id,price,user_id,session_id
8b1a5eb1-9f53-442f-8a53-68ed24a70c8f,2026-01-02 07:24:37,view,174,408.96,4589,eae4bbce-26ae-4f68-b5f2-8a02ee1b0ee4
796cdd14-1517-47a5-b349-9a0d5b7e3cee,2026-01-02 07:24:37,purchase,121,121.31,4572,78d3d2f1-9d7b-46cd-90f7-0c925c18c554
11409026-66f8-4af3-b035-dc78db40cc29,2026-01-02 07:24:37,view,138,331.7,4651,e85cd321-cb2e-4c43-b24a-68169fd0d173
89d62d65-bc28-488a-b7c8-b2146c83a460,2026-01-02 07:24:37,view,146,410.48,3036,3f16a047-0d31-48d9-9652-0bc0281c1ebd
78b3319e-3995-4a98-b22f-badc72bf095a,2026-01-02 07:24:37,view,155,109.05,2201,afb6cc67-1d85-46d6-bc7f-40b02573d3e0
cd2e4830-3b4b-4169-904d-f3aa8d7b4277,2026-01-02 07:24:37,view,197,386.91,4529,e38ac504-db6c-47c3-9337-9d8f27fc364d
388d80d8-a900-4687-84f9-52ce2820d028,2026-01-02 07:24:37,view,128,156.43,4537,d85163ca-5086-4809-a564-473d9871c3dc
fc54d6ff-81ac-48d3-afe8-e12cbe145704,2026-01-02 07:24:37,view,148,281.6,2554,e439a902-186f-411a-ae16-d4ccd17ad945
5146d61e-734e-4a78-9a30-4e0f06c72efa,2026-01-02 07:24:37,view,102,179.75,2209,2b17dcf4-c123-4f9f-9c33-2b61b7512146
b5d4d127-746f-4fe0-8aa6-89dc8e6ec592,2026-01-02 07:24:37,purchase,167,14.34,3009,19649bde-e52b-4bce-96b8-a5686379ca37
f50fc30e-78e0-4f24-9f02-bea4fd83d8c7,2026-01-02 07:24:37,purchase,102,402.7,2672,c78ad18f-1902-42cb-adad-9f7a6c9d05f4
66902db8-f7f9-4b36-b032-0bae163054a2,2026-01-02 07:24:37,view,194,44.26,4802,c5fc6db2-ae3f-446d-9799-10a606272441
68e9d926-e43d-4679-86f2-6994b89eb80c,2026-01-02 07:24:37,view,182,279.83,3055,c922d30c-8c94-40b5-bfbf-ba68d610f36b
3fb7eeb9-3b30-4666-bf19-15168ffff15f,2026-01-02 07:24:37,view,103,358.45,4717,38398bc3-8b5b-42a5-8092-98e110cf65ca
94ddfc45-dd9c-42ac-84c0-773e6fa26513,2026-01-02 07:24:37,purchase,149,236.94,4255,a0fe357a-7d42-40b0-a747-9b5e1767d6f6
e6d2f598-e346-458b-a64f-10d213d0e7ef,2026-01-02 07:24:37,purchase,115,212.12,1247,9a93c19c-c71a-4629-aa29-106e42e0b5c9
c6707def-9e7e-474e-982c-732f60c00efd,2026-01-02 07:24:37,view,113,445.61,2063,22858e94-8b98-491c-8d0b-57a247e4d591
0bc16815-fe69-41bf-a303-547cc67a9c80,2026-01-02 07:24:37,purchase,171,256.41,2799,953c2222-8cb1-416d-9717-e429290120da
8c446195-461a-4959-9b9f-cc4978fe61b0,2026-01-02 07:24:37,view,103,283.82,4504,799e1029-f5e7-4698-a1d3-2732b2eb0cc1
d9216206-6496-4fc1-a26f-e6f089868ce6,2026-01-02 07:24:37,view,115,393.98,1384,3a2fd070-3329-4c06-8152-1c74a664e635
ea9c48e0-c8ab-4d61-b77a-d3fa3e0bd37b,2026-01-02 07:24:37,view,186,396.72,2368,6da9cb04-d3d5-4332-ae62-47743dc7921f
d45c06ef-fc16-4ffb-b41e-5515aba23c3b,2026-01-02 07:24:37,purchase,129,47.6,3258,6932ce2d-170c-41aa-b3bc-05b017892b43
66127617-7c44-4a5e-9fbe-a333a053f288,2026-01-02 07:24:37,view,162,438.93,1855,f88e37d3-221f-4cf0-beba-32fa49f2d8fd
087bff6c-4423-4095-9a29-3092023553ef,2026-01-02 07:24:37,view,166,460.46,4271,77e2684c-b52c-448d-9104-90464af62ad0
32e3d6f7-c5fd-4aa9-b8a7-7b6614028ca6,2026-01-02 07:24:37,view,189,218.0,2070,acad4467-a25d-42e4-802c-9230b0248579
7c5c742c-2f22-492d-8509-c282a7e20a33,2026-01-02 07:24:37,purchase,177,292.25,3216,a91682f9-08ec-4f71-bc75-e062691b9149
c909a4fd-b126-4aa3-955b-d46d6fca216d,2026-01-02 07:24:37,purchase,154,153.81,4791,e4f8e4f8-4827-4a0d-80dd-b75637a2423d
63ead63a-faf5-4f98-8974-7ede4e7b6d7d,2026-01-02 07:24:37,view,195,302.04,1155,e2909350-19dc-4507-9762-dd963cacbf1f
10bb4a12-170e-4606-bc65-7f43026b7402,2026-01-02 07:24:37,purchase,169,247.88,4572,6ba4f9e1-bddb-426b-88be-b2e155cbb22a
c41d4f64-fa76-4959-81c8-6f57b72cda64,2026-01-02 07:24:37,view,189,309.06,4413,98085566-2d3b-46c6-9572-a0b5189bd5f9
238e4ab6-db52-4bf1-92fe-9de0f112c854,2026-01-02 07:24:37,view,103,232.31,4812,55e5ac8e-2bfc-4fb6-8ae1-e94fbaf9c08c
3311354c-bb2a-4b8f-bdb3-c34cdf0d2239,2026-01-02 07:24:37,view,189,342.53,1730,57bddf09-9700-4f14-98f1-101f96ad6bc5
