event_id,event_time,event_type,product_id,price,user_id,session_id
fc644bfc-25a7-4f6c-b6de-d1c8a07a0d3b,2026-01-02 07:31:42,view,127,421.12,3729,a8c30414-a041-43fa-a12f-82ccdc8c289d
fecd1aa2-1bdd-439c-b25f-9d410105319c,2026-01-02 07:31:42,purchase,179,65.77,2138,496f65e8-5058-4d38-81cd-6eb5ed48b93a
d3a804fa-619a-4b10-9791-1b7a3b4b432c,2026-01-02 07:31:42,purchase,191,406.8,2760,da27d78f-0e2f-44a8-9181-d8b9e973d2fd
c1336aaf-8059-46f6-ad6b-45bf172e6b6b,2026-01-02 07:31:42,purchase,117,125.03,2782,ec5d4e20-2323-492b-a79d-cec3a9941790
f53929af-8c5e-4da4-a10f-3d8a8bee0d15,2026-01-02 07:31:42,purchase,184,220.65,3583,4faf923d-16e5-43fc-8b8d-fe862d1a05c1
962cab31-2aca-41a1-ab66-5e415b6eba20,2026-01-02 07:31:42,purchase,174,443.47,3822,e2feb73b-2b01-43f0-a9c9-3a23f3a0e8e9
c32ed96c-0f18-4853-8809-c51dd2bd96b4,2026-01-02 07:31:42,view,141,375.78,4680,a954c9e3-968c-482c-a83e-e3fb61845e2c
0041e86b-3c49-4152-aa2d-c0d8f3799696,2026-01-02 07:31:42,view,199,341.79,2805,824172a8-ba69-4697-b35e-69b082d9cc82
b1b2c76d-9f61-4d7e-921c-b7d8a16ba175,2026-01-02 07:31:42,view,194,305.52,1476,d2e8e147-ff36-4cb3-9234-77db80039b32
e4928ee8-d896-4e80-ba94-c2062859a85e,2026-01-02 07:31:42,view,177,109.9,3178,99492b9d-aab8-4ee9-ae84-2b5dd24af37c
135f84d6-b3ab-4381-9f5a-52122328a375,2026-01-02 07:31:42,view,186,43.52,1792,2ffa478f-746c-43cf-a072-6720875816d3
3a8cd0cd-c2d4-4cb2-b180-73293720abb7,2026-01-02 07:31:42,view,109,377.38,1796,d6f9b856-d455-4f5f-9e86-47bdc8317e4a
018d32ff-9ef1-40f5-9e29-f138b6cb5d13,2026-01-02 07:31:42,purchase,176,204.64,1626,12c18257-5b1d-42b7-ba61-e27f6dc596a2
51ca574f-1b38-4809-895d-54d158e965df,2026-01-02 07:31:42,purchase,195,279.11,1547,fd1cde9e-bb01-4472-af23-23c6c2fadf65
4d7898e1-83c1-4904-bba2-af1b7a68615d,2026-01-02 07:31:42,view,123,28.01,1613,17ef8081-1993-419b-b362-8797417a3615
787d3b4a-2dea-4973-a83b-e6d535d5cfe9,2026-01-02 07:31:42,purchase,129,328.9,3857,71bca64f-ac48-4cd0-ab90-1d82333a7e87
d8409c87-66b4-4c97-8612-e027a427afeb,2026-01-02 07:31:42,view,131,202.79,2801,604187f0-c6e6-495e-8902-b90d488b0ee8
6f64fb14-e4c8-4287-b7fd-c9453fc386d0,2026-01-02 07:31:42,view,163,49.38,2486,7c735c3f-9546-4700-95b5-92861c684f82
be9f59ef-1fee-4f0b-9998-9d6175e21636,2026-01-02 07:31:42,view,198,446.51,3414,af887800-b8df-487f-8a1c-924d38429624
24fced13-ee72-4109-82a1-dfcc190af994,2026-01-02 07:31:42,view,117,69.94,4097,50799bac-456d-46ba-b732-9b840c17734b
12ac1880-08c1-4b5c-8359-245a77420fd5,2026-01-02 07:31:42,purchase,102,340.57,2739,2f8228f6-48f6-48f0-9fb4-2a8b26dca344
c5ca0d9c-f190-4f52-9b7f-501ebdcba726,2026-01-02 07:31:42,view,196,472.31,4646,4a21f5fb-f088-4e0a-bcbb-16c27a61b709
d6a2cbc0-4c3f-47d5-b062-396554031a39,2026-01-02 07:31:42,view,179,272.23,3925,cca29481-2448-455b-9800-db47bdadc443
c53fe677-b54b-442a-83ab-ba6a59f81dc4,2026-01-02 07:31:42,view,166,463.34,4564,9c0fa693-46f6-4196-90e9-d51237f18b60
d0209b10-efc1-4c0e-9e06-939a2e62b4c4,2026-01-02 07:31:42,view,183,409.49,4683,a0e64224-e70b-4e90-9f0e-7c328cf8d048
64f4902f-a6c2-4da6-b905-ec3e2243c227,2026-01-02 07:31:42,view,108,255.97,4400,6247f7e6-7bfd-47c6-9be4-ef01d2fcbb90
9ca04823-a242-4ec0-b8c9-c4525c13e868,2026-01-02 07:31:42,view,116,169.69,4610,7ceb5899-186b-45b3-9556-cea4b4cc495b
ab1707ae-05e1-4be8-95a5-b86519244398,2026-01-02 07:31:42,view,122,31.33,2701,c1e775a0-e290-4fd9-8074-3f1f361162cf
9fbdf415-8e56-495f-98b7-8c1e133a26c7,2026-01-02 07:31:42,view,180,48.27,2206,cb75b3cd-d4cb-4e91-961f-3c6eca76e2ff
565dd4e4-ccb6-4e81-bb60-ed916c35fa31,2026-01-02 07:31:42,purchase,120,58.1,1150,969a498c-281f-428f-9d25-2d978d81a898
2e9127b5-7e1d-4078-b0a4-4910ffa1bf80,2026-01-02 07:31:42,purchase,193,232.4,3117,d9c15f15-68b0-4e19-a366-27f5b00da59c
bb1876d3-8043-4069-9695-171feef1dc1c,2026-01-02 07:31:42,purchase,188,323.71,3888,90702d39-39cd-46ed-8066-b86cb651f5ca
48900a15-6044-45f0-b543-286e6e61f735,2026-01-02 07:31:42,purchase,119,219.72,3813,d51f19b6-103c-4fd9-917f-f523211d43d5
2b00881d-49d6-4f82-bf25-bedd892fa051,2026-01-02 07:31:42,view,192,424.38,3301,18d40b9b-535f-4420-a92e-461f6293cb14
e2c8cc6e-94d2-466f-a673-132fbbb060f2,2026-01-02 07:31:42,purchase,192,203.81,1611,72b1c6c8-38ac-4968-9038-8f09707c7cad
768e92bc-b1e4-4182-acc2-bbab868341a4,2026-01-02 07:31:42,view,197,172.58,1737,6769cbb3-aca3-44dd-907a-1f13a84466d8
c43b3dec-0874-4d5e-9027-41b04b4b0175,2026-01-02 07:31:42,purchase,135,400.63,4967,8f905bc3-5b1e-4fc8-8c06-9adbfa742f4e
70db3977-cbcc-4c2b-9333-131102d05ed5,2026-01-02 07:31:42,purchase,190,181.76,1386,7be4f57a-10c4-4605-8741-5cad540e64ef
7a96f2f7-a94d-471e-ac41-3e32c8c598f4,2026-01-02 07:31:42,purchase,169,76.99,4205,3c7f97ee-fa1c-4fd2-b8d0-e22843f813c5
db1b7139-9e93-476b-8873-36aeb87a6ed5,2026-01-02 07:31:42,view,114,364.73,4960,ad5ebf3a-1dd0-45c7-8165-2d3aff19b752
162cb1c2-8d9c-45a2-93f5-1de0519d0ab8,2026-01-02 07:31:42,purchase,185,46.28,2969,05cadd3a-5fbb-4b61-b78e-e9601745ba3a
7b912cb5-c8a7-4e71-bedb-fd72bfe1c024,2026-01-02 07:31:42,purchase,161,493.39,2849,a7671ef4-8da7-4cfc-9742-4bf82e7030d6
ea338624-7da7-4a8d-9c2a-9c7ff98b6425,2026-01-02 07:31:42,purchase,109,301.21,2774,c1617851-979a-48c1-a6b1-1fbd5f6992aa
0288a8a8-0b33-4d2e-9115-84580d6858dc,2026-01-02 07:31:42,view,106,89.84,3513,c6cf6310-94e1-465e-b6d2-2a32ab874d73
fa203ce1-c584-4021-aa8d-9c3d3fc29c52,2026-01-02 07:31:42,purchase,107,236.26,1392,b903187c-5db8-446a-b844-6ba20af715f3
953205a5-2a18-4ada-b41a-8d02256f0c08,2026-01-02 07:31:42,purchase,119,176.34,4415,1905c523-86bc-4cfa-a4c8-d4a6ad43e132
56077d34-63a2-4a25-8ef7-187a40cd28ca,2026-01-02 07:31:42,view,174,372.7,3644,946fadcd-6516-400f-9289-fbfe1ef47032
9f437b8d-704e-4884-af13-3712e56247ce,2026-01-02 07:31:42,view,171,337.35,2237,4a15757a-b56d-4b18-9cf2-70dfc40d4bae
