event_id,event_time,event_type,product_id,price,user_id,session_id
34ed8edb-8667-47da-9235-959f1c271098,2026-01-02 07:15:32,view,101,318.04,3620,d5dc2d86-d398-45db-8f05-56cbaa188cd2
ac5f711a-127d-4599-94f0-e040decee9c5,2026-01-02 07:15:32,purchase,157,214.63,3925,5837d084-31ef-4c7b-998b-3ee38afb2714
a970d9d2-8804-441c-bd8f-53c7c5c529e7,2026-01-02 07:15:32,view,165,186.09,2461,54cdd5bb-03e7-4995-8a2c-43ba6a6c3fb6
7ae0cf9e-621e-4a7d-b61c-a4318682604b,2026-01-02 07:15:32,view,103,23.77,1718,edfea893-31b7-47b8-a2b8-12ec7778e584
c11b2b94-24b0-401d-97d9-e3db3c3b37b7,2026-01-02 07:15:32,view,183,488.82,2314,3206f0b1-dcea-473d-8fe2-f2b9d51f4a8f
19d178d7-d6fd-43ca-a327-ce4809ae52d4,2026-01-02 07:15:32,purchase,102,91.0,2218,08443bb7-8850-4d2c-9c3b-22030f0d47a8
a9894cb1-fb1a-4a93-95b5-2c2e60fb2e1c,2026-01-02 07:15:32,view,172,351.52,3457,8586c4fb-eb3f-4df0-a753-55c1598760b3
cf791178-e7f1-45dc-b67b-df491b5f2fb4,2026-01-02 07:15:32,purchase,134,357.66,3400,49d5cc46-27a8-4f72-9dcd-124582e5bf61
8178bd6a-e85f-4418-9ced-39af2559c0be,2026-01-02 07:15:32,purchase,180,355.43,3228,81bfd255-3640-4359-bac7-61edf9eb5b80
bd74fc91-7085-4195-b556-787962347cdf,2026-01-02 07:15:32,view,112,404.98,1132,e57dd395-b702-426b-b037-8c452ef8a7d4
94677036-bec7-4768-b534-66aaf36ba71b,2026-01-02 07:15:32,purchase,178,449.99,2628,7cafd961-7aee-43bc-ba33-16c8c416ef3b
5fe7b8f7-45aa-4bd1-8b34-afa1879fb77c,2026-01-02 07:15:32,purchase,194,417.58,4689,f93ebc61-6771-49f1-b5a8-a6812be275b8
17b4849a-5939-47eb-9efe-34d801fe2d3d,2026-01-02 07:15:32,view,167,190.6,1878,045cd88d-9fa1-4c13-b952-86e5d5c29439
ba361fa9-4570-4a3e-9e1d-0e0c8193b48c,2026-01-02 07:15:32,view,153,491.77,1424,aae0ffb5-2901-4a6c-8132-8998b53c43d9
726d1b24-25f9-4636-bb67-81c2a9304e3f,2026-01-02 07:15:32,view,156,256.68,3978,56c97852-95d2-4d1d-8604-b084eb84d988
314eb222-ca6e-4b5e-baff-3c3706df998b,2026-01-02 07:15:32,view,150,443.46,3599,2064c14c-92a7-41a7-bf3a-171c3fa4034f
79ff7e6f-77ce-42f6-98a6-badfe4cd6266,2026-01-02 07:15:32,view,149,296.45,2852,9d9db7aa-907a-47fa-94e7-e58ceedd2535
f6edcf26-d790-4ce6-ba20-f68253427569,2026-01-02 07:15:32,view,164,259.88,3322,f7170dbe-4a6f-451f-be5a-85fdc9caabe8
9d4bd47d-85ea-4c77-a839-448fa59a8fde,2026-01-02 07:15:32,view,183,371.5,4416,fe012d47-e8b9-4254-bf03-0c49862d3e1d
888d25bf-5428-487d-b7a7-c646e697bb4d,2026-01-02 07:15:32,view,120,462.47,2874,7d9f8172-83a2-4895-b69e-532dc138cc58
0ff09d5c-365a-4722-b84d-9c38e489242d,2026-01-02 07:15:32,purchase,188,365.63,4333,49908ddb-1d17-49d2-abb7-ad734242a353
9d21a859-f04e-4037-a1cc-52c6acadad90,2026-01-02 07:15:32,purchase,197,224.75,1141,211bd74f-aad4-4707-9297-46ab3473b1f3
efa6999c-cf20-4ccc-bc28-3ca4b0ddd033,2026-01-02 07:15:32,view,122,63.67,2234,de88db6f-3e91-443c-aa7e-2062aa354d1f
5266c6fb-e666-4744-96ff-a1af1e5984f5,2026-01-02 07:15:32,view,197,418.01,2207,940a04dc-3c94-4a1a-af5b-96ad439315f1
b8b00eb9-0eb4-4436-8dee-f2f24fc2f611,2026-01-02 07:15:32,view,192,211.5,2557,a5453012-d5d5-4022-b239-b963ba26c0e2
