event_id,event_time,event_type,product_id,price,user_id,session_id
99d096b7-65ac-49a7-a71a-fefffa332753,2026-01-02 07:29:48,view,181,17.4,1981,cf6d8d31-21b3-431c-897f-f3ce4d1d5bf1
3158454e-c79e-4b95-8697-63dcb9928abe,2026-01-02 07:29:48,view,122,36.28,4370,c01b2b19-5945-4744-97f0-eb8e8fe95d9d
10899d5c-0b66-4bd6-8d25-d1671c2ae6ae,2026-01-02 07:29:48,purchase,178,282.39,4022,87bd234c-89d1-4277-80fa-e7a11f93da3d
769f0170-5451-427d-b39f-e20b5b86b535,2026-01-02 07:29:48,purchase,148,431.71,1706,21fd1889-a2be-4834-9560-1038a185c012
ea2192a3-af4b-47d2-a02d-4ff1e21b48e9,2026-01-02 07:29:48,view,129,467.64,2110,93a46280-17c0-4ca3-afb2-b3dc755e8460
66165c1c-c09c-4b6f-81ce-a53b8a7d85e1,2026-01-02 07:29:48,view,128,238.27,3900,b69b0cf9-03ee-41f1-b7d0-1c382a80d5fc
d6f8313b-b0cc-4f23-9adb-433d14f600c6,2026-01-02 07:29:48,view,173,267.65,2303,62143b8a-1c06-4c78-9fed-bfeecb178ef7
1906602e-bcb9-4578-845b-ce75fd90f27d,2026-01-02 07:29:48,view,171,147.27,1573,58a569a9-a0c0-4d92-8d38-9aab26b6b639
ff503cbb-576f-45bd-8baa-d80523c34d09,2026-01-02 07:29:48,view,156,88.32,1672,367eb839-ebb6-4644-935c-c089d70d9e3b
4c4757fc-e9b6-4669-918c-e2c48385df7c,2026-01-02 07:29:48,view,124,449.25,1525,252ebc34-3ceb-486d-a415-ebaad37267ea
c855631a-3add-4c06-95a3-670e3aa80a6b,2026-01-02 07:29:48,view,162,169.76,4792,b84db1eb-eaf2-41d2-b61a-4b55ad2ba8a4
9dc62f99-5841-402a-ba83-7b8c6d18e093,2026-01-02 07:29:48,view,168,212.75,4613,01e264e0-5d94-431c-be92-8d0e7de1a649
cb2becd4-970b-4fb4-8b43-17e2642d98fc,2026-01-02 07:29:48,view,194,209.43,3096,aa8f7f93-7de1-4999-b15d-777dce095dff
327b0cf7-5734-4dda-9745-0a0d8932b35d,2026-01-02 07:29:48,view,138,226.81,1836,6f79bcc2-ff6b-4de7-b217-5bd908f199e4
1e25f7bb-91ce-486c-8408-9315f25a33a6,2026-01-02 07:29:48,view,168,463.18,1289,60010116-58c3-4d0e-9bd1-0a961f2fb552
6ea5b4d9-619a-4ca3-aef4-0ce76e2053f4,2026-01-02 07:29:48,view,150,177.11,2056,5e226008-3be3-479a-bc23-b0c1e66a3a40
5dacefe5-5b76-4ed9-94ed-aa0160d6e13e,2026-01-02 07:29:48,view,190,424.36,4642,ded897e5-c6e2-4cf6-aa44-ace65131d4ba
1b691f3e-c70c-4d1b-a97f-d666e245ef63,2026-01-02 07:29:48,purchase,162,207.06,3991,f500d1aa-8cda-4263-b0fd-625b84277c55
4ce38bff-15d8-4ced-94fb-e8cad6febe64,2026-01-02 07:29:48,view,171,398.66,2900,a49a298b-5fa7-4bfe-9438-733cd06a57cc
f6813627-f4c3-4048-bc6f-da0148711e61,2026-01-02 07:29:48,purchase,135,376.66,4382,730ae70d-c28f-4d69-9f19-1f2621fd31dc
b16dab5b-51b7-4fd2-856a-14319b9beab0,2026-01-02 07:29:48,purchase,151,492.76,3107,6ffad3c9-81c5-4ccc-95c7-74d508f08d08
e5428282-eb6d-4436-9603-9947a75e46ef,2026-01-02 07:29:48,purchase,115,24.93,4820,95ccf64a-c044-4d52-bf7b-096f9942a54e
5d39f407-6bdf-4aa0-afbb-0936944e35b1,2026-01-02 07:29:48,view,173,338.06,3658,d695b9a8-5a8b-459a-987c-44a3923720e8
c6463894-997b-4235-94e7-8efb28db5645,2026-01-02 07:29:48,view,132,165.31,2287,effa0600-6f57-4b96-a18c-c66c7f6c76c6
3854d2dc-4035-4631-a60d-b78734d3132c,2026-01-02 07:29:48,view,145,266.45,2110,96bbf7aa-a27c-45cb-b41b-7acd15f433ba
b4417349-a66d-46ef-8d37-d999f61b1b2c,2026-01-02 07:29:48,view,142,402.23,3482,c9dae4ac-09a3-47e5-8644-c9cfb2848fd3
8d9942f5-e9ff-4253-92a2-78a6d37b1bf8,2026-01-02 07:29:48,purchase,169,324.47,1405,392c6214-201a-4c8b-ad55-76d4f5cbc353
e31aa722-25ca-4fe7-9cd5-32704042faf4,2026-01-02 07:29:48,view,113,83.77,1800,1756464b-98cd-4c50-9e18-2adcc7fbbe7d
668ac113-f683-4625-848a-4c3a9a4855de,2026-01-02 07:29:48,purchase,106,192.69,2566,7a23ec80-d664-4c68-8e48-6e962b006292
517aefa3-9d7a-4d8f-8042-01b053d51fb8,2026-01-02 07:29:48,view,193,228.91,4712,4f55f940-ec86-4a3f-be38-4893a9652f19
c20db3e3-0e2f-407d-8b21-979c10b90ff9,2026-01-02 07:29:48,view,152,390.27,4347,02b85998-afc5-41bb-b778-f1ef0504b7b1
61dc1001-e0ff-4346-ba39-0a267455e863,2026-01-02 07:29:48,purchase,186,370.84,3012,e19550ef-062a-4cdd-91f5-eebfbd30abc1
6e28ab82-aa08-4f08-b798-539c7f1c1307,2026-01-02 07:29:48,purchase,162,384.5,3854,8b5733c3-3786-441b-8e86-b201ae77a3ff
cde070f3-716c-4618-9d5b-198311db4469,2026-01-02 07:29:48,view,108,294.24,1524,bd13604a-d8e5-4b2b-a8e5-a0bfc3fd74ce
1b6b2c08-0265-4dd1-a7b9-1137b07050c2,2026-01-02 07:29:48,purchase,140,321.96,2246,910a9afe-ee1a-4917-a43b-d46eb60f17a2
d34d9c14-e50e-407d-802f-b6aa966f9301,2026-01-02 07:29:48,purchase,188,276.77,2017,99bbe58a-c38f-4f07-a332-6b506c73171b
30e73b5a-1bb8-4ed4-80c1-275f48c9a2bc,2026-01-02 07:29:48,view,127,30.81,3868,ac5a2958-7a23-41ee-bae6-665420902269
669dcc50-4d3d-4f8d-be48-d519034b8834,2026-01-02 07:29:48,purchase,185,181.78,4177,b7703422-682e-4840-9a82-068ee3bd329b
9f03efa7-9c67-4e63-8835-fe0c08d607c1,2026-01-02 07:29:48,view,198,362.43,3576,956192fc-4a18-4052-85d6-717366debf23
81550608-0078-4d3a-acff-3eadae72e8b3,2026-01-02 07:29:48,purchase,169,58.91,1080,af71b6fe-bf2c-4bee-940b-a308bb4795aa
1fa89cc5-afc0-40a1-b592-194f2f55bf06,2026-01-02 07:29:48,purchase,111,307.71,2992,85fb046f-7f77-4fd0-b0b8-e6f136629ef8
f4d5823a-46f8-493c-88d5-714a969a2785,2026-01-02 07:29:48,purchase,196,52.77,2902,135f34f6-3fe4-45c0-91a4-35d7e65489ac
11689c19-a214-41f3-9a79-91e965558365,2026-01-02 07:29:48,purchase,121,16.5,2758,dcac5f23-65e5-4e1e-ad4f-af94db020d69
2a858d94-cae5-4527-a0a2-a697a7bab2c2,2026-01-02 07:29:48,view,120,15.01,4035,4cd3e0e5-e2d5-4141-96d2-8cf635869f3b
c1aac361-355e-440c-9bb0-102aaf2b3d67,2026-01-02 07:29:48,purchase,124,277.87,3695,bb8f9489-7eb1-4151-bdbb-99deb778a160
7fc4fd11-2e8c-451c-bbd9-5ba16581c870,2026-01-02 07:29:48,purchase,189,26.48,4274,e46b18fd-f0e6-4c82-9718-a891d68ee492
fa6e0898-007f-4d56-9122-d719ea906ace,2026-01-02 07:29:48,view,146,414.77,2202,179e1b1d-5141-431b-8faf-c42fcb4a52f2
b2fa8a99-63a6-4da5-a671-49cbc00e827f,2026-01-02 07:29:48,view,159,281.66,3138,e61cd71f-bef5-439a-b1b6-78a6ffa82e2e
3089caba-9b0c-4761-9a17-9aeab069552e,2026-01-02 07:29:48,view,105,317.32,1310,5c118695-6ff2-4c17-b987-2bc6cddba98d
2cbd54f7-225a-45d8-a294-5aa04c52b074,2026-01-02 07:29:48,view,162,89.63,4976,793d663c-6300-44a4-bebd-727dcd4683f8
2ac8aeea-92f0-40ea-adf4-929d04698514,2026-01-02 07:29:48,view,115,189.91,2365,dfacf736-ffdf-4fe3-b801-3789fa10a22d
5d88a4f1-6f3d-44f6-b84b-24f42c4bd77c,2026-01-02 07:29:48,purchase,142,273.4,2467,2084809a-b434-456a-9b91-d0ebf4ecfc75
c107d714-f17c-4645-9105-7190e1c9227b,2026-01-02 07:29:48,purchase,158,386.3,4245,0444d8a7-9ccf-4320-b33c-64108c66fffc
2d106ad0-316b-4560-ab38-b0cbfd31b19e,2026-01-02 07:29:48,purchase,113,445.31,1155,039339c3-99ee-4d1f-8efc-9682b2a48505
290e28a6-aac9-4a93-89b4-4f99602932cd,2026-01-02 07:29:48,view,189,233.91,1331,6f2d7539-526e-4b02-a5da-20b77a0a64d5
be7decb4-175e-4591-8fd1-3633cb92279a,2026-01-02 07:29:48,view,126,289.62,4314,15a40882-2c84-4b82-addb-528e2d349758
4321a0ac-66c5-4cb3-8801-f7d849e0ae1e,2026-01-02 07:29:48,view,123,93.67,4984,bf3f0640-e3e6-427b-be7d-3e52a7d41334
90c7f865-97b2-4497-b960-0c5943506813,2026-01-02 07:29:48,view,162,408.52,3967,6d1497bf-2ea1-4069-b586-af2fe0502b99
0402c31f-2426-4651-8d13-ffe5c9c4c2a8,2026-01-02 07:29:48,purchase,118,166.31,4258,90e3db70-95c6-4f94-a031-c23e21db14fb
ee8a61f4-039c-4b0b-a10f-d414c2475efc,2026-01-02 07:29:48,view,183,307.12,3746,c63adfbb-1f28-475f-9d26-a09f1e7bcccc
0f8e9d77-c106-4cdb-9ab1-b1a99eacfd24,2026-01-02 07:29:48,view,109,355.88,4841,2af7354e-6d09-4965-8861-c45163d1d431
16f01602-e685-44dd-916b-3909a5e586d2,2026-01-02 07:29:48,purchase,164,87.46,4295,45ba713c-d931-434a-9afb-35fe04723357
b7f0d635-6fe1-4491-83c3-d7ea92870283,2026-01-02 07:29:48,view,140,429.28,2324,8331b2ab-a956-43ca-8575-d613cb03ccab
dcc4627c-d481-4f48-a6ff-f3b86fd3caee,2026-01-02 07:29:48,purchase,122,456.15,2994,92069a6c-f9f0-46c4-bc7f-ac565c346917
160c04f2-10e5-4c44-9cc5-d953afa3fc69,2026-01-02 07:29:48,view,143,19.78,3527,a82de44d-4a49-4b5c-a3e2-5ea5e528a878
e24cbb7a-e8fc-403f-845f-7147c7ddcc7a,2026-01-02 07:29:48,purchase,180,479.8,3616,23573d58-06b9-404d-906a-56a5347420d7
5b69b1d9-1cdc-4698-bd12-58231607ad86,2026-01-02 07:29:48,view,140,405.66,4264,95bdbec4-fa21-40f2-b901-79cef0184cef
66be4e08-6454-460f-8375-2b5fec1d2c10,2026-01-02 07:29:48,view,155,264.18,2438,ef6109d9-354c-4155-946c-adb2f29f38f5
b1fbdb43-dad7-41ad-8351-4478daef9962,2026-01-02 07:29:48,purchase,112,79.99,4014,460ee66c-8865-4c1b-9410-a5ab700682b7
fc6ccf85-66e8-4f18-b1fb-61e4092992e0,2026-01-02 07:29:48,purchase,107,300.42,4219,e278454f-0590-4495-b492-28b0cc09cf65
fb6778da-c20a-4c0b-8df3-f7ba7142c557,2026-01-02 07:29:48,purchase,128,208.53,1239,4ef54f66-6ce8-4442-9d63-6d2a570bbb17
9bf95f34-f3d5-4111-97a8-2a85a119fd5a,2026-01-02 07:29:48,view,120,100.4,2104,dc0a3826-ca43-417e-a7b1-f78a771f3170
7c342c7b-46c5-43e2-8c7a-a83c26936520,2026-01-02 07:29:48,view,169,388.06,4230,2cbd25ef-fddd-4572-adc8-6dacb82144e1
24a47f19-48a5-4e89-baf5-810836d8d575,2026-01-02 07:29:48,purchase,126,318.64,2904,9f971df5-d4d7-458a-8c38-60114b69b929
8090c39a-a195-4994-9e1d-b7e433420ace,2026-01-02 07:29:48,view,181,74.13,1735,3db45545-f9ef-423c-8a41-fe2fe9240f9a
ca98a60e-455a-4af8-ba83-0b5b77c55688,2026-01-02 07:29:48,purchase,130,180.19,1195,2ee84f87-4dce-4bc3-8a81-5e04326e09ad
dfd28534-57a8-494f-a0df-e9b330c864ef,2026-01-02 07:29:48,view,177,121.77,3604,422a8d5a-a399-42b6-afb8-d1092130784c
38c6e2bc-4ff7-4db9-8205-02923b116042,2026-01-02 07:29:48,purchase,131,95.02,4736,3197ded8-113d-4a57-bd8b-a3f4a5fffe71
010d8a00-3085-48cd-a610-7791f4349f24,2026-01-02 07:29:48,view,132,398.92,3473,865497d8-865e-4e64-925f-22fa91172f14
f5b680c4-7abc-4cfa-85b5-0c77b488eb0b,2026-01-02 07:29:48,view,106,404.42,4795,e0f86b60-dcc7-4824-a6c0-264bab88125b
ba8e3f6d-f9e8-43b4-9f70-0a6c75727ff2,2026-01-02 07:29:48,view,117,218.29,3091,59b6cc83-8712-43ef-b16c-1e0a8bea00ca
e9d8476d-a995-4876-b190-72d694cb0954,2026-01-02 07:29:48,view,134,457.28,1494,57a67bfe-2377-4d7d-aed4-d961d0d7824d
2ad6ff02-219f-42f3-adfa-b9b6c1007042,2026-01-02 07:29:48,view,165,468.67,1753,b18f1fe2-c029-4587-9b6b-11b1d2b15935
a662cd5b-cb79-477c-a713-8e54a5dfab3c,2026-01-02 07:29:48,purchase,154,172.38,2210,fbe0f467-ceaf-4c8f-a68e-0c4acf7a510a
